feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8485834559496628,0.8628038504775644,0.6055403400987701,0.6660307854552856,0.6885824246311738,0.6628679962013295,0.6079545454545454,0.720166163141994,0.646135942621004,0.6508071012354978,0.6238958103121622,0.7022751914203347,0.1877951373794204,0.1648675502813419,0.2425021082159676,0.4692405362739524,0.645996302090741,0.6982077954630905,0.4597597877193799,0.6730821730821731,0.0,0.0,0.2600410013570872,0.4684095860566449,0.2903225806451613
0.8489246738864974,0.8628249713475381,0.6055837247580359,0.6660725083253155,0.6988454137267479,0.6666666666666666,0.5681818181818181,0.725453172205438,0.6461003182444306,0.6528345311699045,0.6287907870974868,0.7180258701115323,0.1893407611150463,0.1682554781410354,0.2459082353069359,0.4644411450024426,0.645996302090741,0.7023436520867276,0.4674549601973838,0.6864591864591864,0.0,0.0,0.2705800825801981,0.4662309368191722,0.3087557603686636
0.8487135241874947,0.8627634793899721,0.6066590672847245,0.6660677741263809,0.7065426555484285,0.6745805634694523,0.5852272727272727,0.7284743202416918,0.6742530755711775,0.6744876502526441,0.6576297266086426,0.7313167309637275,0.1848904218845826,0.1646151096604986,0.2423485092381706,0.4652084121307165,0.6740150760915944,0.7160045118435894,0.4884642241981286,0.6962871962871963,0.0,0.0,0.2882222158057344,0.4858387799564271,0.3317972350230415
0.8487896581540029,0.8628135469121406,0.6054115291778744,0.6660184886483703,0.6966003848620911,0.6695156695156694,0.6079545454545454,0.7420694864048337,0.6604759416710207,0.665382000020923,0.6430925984917171,0.7152522714092403,0.1871449279802324,0.1675020835319528,0.2459994047708547,0.4737070933809331,0.6603612572891481,0.7098633914024314,0.4726549043340626,0.6874146874146874,0.0,0.0,0.2617157046747322,0.4684095860566449,0.2811059907834101
0.8489062494138834,0.8628086811052675,0.6057057174594039,0.6660229788061139,0.6921103271327774,0.6631845520734411,0.625,0.7288519637462236,0.6637747589417184,0.6610990804381257,0.6459914671433677,0.6926096201850747,0.1856079836576416,0.1673437925852038,0.2427249316700477,0.4774994449408703,0.6634902574313752,0.7024689810753226,0.4759554955542107,0.6651651651651651,0.0084317032040472,0.0,0.267230675944908,0.4575163398692811,0.2903225806451613
0.8483679741573348,0.8630489565940641,0.6061349907962614,0.6660197016815493,0.7107119948685054,0.6837606837606838,0.6022727272727272,0.7420694864048337,0.6726832280435092,0.6797706849114438,0.6495503894783475,0.7060237520907051,0.1858054124025714,0.1646513004983234,0.2422757980410287,0.4831601787740381,0.6725928032996729,0.7158791828549943,0.484372235929426,0.6793611793611793,0.0,0.0,0.2917304305142494,0.4814814814814815,0.3179723502304148
0.848720973553226,0.8629993692675634,0.6060206839095731,0.6660375038442179,0.6994868505452213,0.6666666666666666,0.6079545454545454,0.7224320241691843,0.6735667125825298,0.6719999163083619,0.6613897377793803,0.7153447246993166,0.1851297571707502,0.1649613221581199,0.2426857602416058,0.4734410331144245,0.6734461669748257,0.7181351046497054,0.4913877380010242,0.6812721812721811,0.0,0.0,0.2845696301215604,0.4880174291938998,0.2857142857142857
0.8489872366449676,0.8631384518743864,0.6054545020970682,0.6660260904564056,0.7030147530468249,0.6682494460272238,0.625,0.7333836858006043,0.6729563482639054,0.6747136176756741,0.6573562924664033,0.7104755180886263,0.1822394661152605,0.1618939299305835,0.2418472253881893,0.4660296013155629,0.672735030578865,0.7171324727409449,0.4822261533448163,0.6799071799071799,0.0,0.0,0.2669708081887217,0.4662309368191722,0.2949308755760369
0.8488141363907997,0.8629462251510988,0.6062942949908315,0.6660150980938604,0.7039769082745351,0.6774295663184552,0.6306818181818181,0.7348942598187311,0.6848548900394242,0.6776825785393716,0.6691835832163556,0.7002776400317143,0.1825424505766237,0.163580352579468,0.2380158322923625,0.4709022426382801,0.6846821220310055,0.7145005639804486,0.4935803733531959,0.6744471744471744,0.0,0.0,0.2798053879248116,0.4727668845315904,0.2764976958525346
0.8485273309326009,0.8627680732618622,0.6057200352302452,0.6659528417348043,0.7100705580500319,0.6796454574232351,0.6022727272727272,0.7481117824773413,0.6816486961478174,0.6802414503760893,0.6641641413876219,0.7308544645133456,0.1839601038364914,0.1643218850970293,0.2426241299007216,0.463350388098118,0.681410894609586,0.7207670134102017,0.4855313998417206,0.6996996996996996,0.0,0.0,0.2764126699968238,0.4596949891067538,0.271889400921659
0.8482246491576791,0.862781288844691,0.6058210193846,0.6659283210163945,0.7148813341885824,0.6859765748654638,0.6022727272727272,0.7466012084592145,0.6804469671780744,0.687725575118476,0.6647121765318827,0.7505358088402155,0.1853046536989734,0.1633955219184593,0.2442552403877514,0.4566276947497156,0.6802730763760488,0.7295400426118561,0.4874773055258136,0.7111657111657111,0.0,0.0,0.2709265729217798,0.4640522875816994,0.2764976958525346
0.8483766155129072,0.8629033329483015,0.6057997412458729,0.6659284776498041,0.7155227710070557,0.6913580246913579,0.6306818181818181,0.7530211480362539,0.6840521540873034,0.6860224502819362,0.6722364773592252,0.7443246287159919,0.1844083160860796,0.1641049694626571,0.2407180258190832,0.4596553690291274,0.6838287583558527,0.7235242511592931,0.4914110143848052,0.7072072072072072,0.0,0.0,0.2693673663846621,0.4749455337690632,0.2811059907834101
0.8482773042659535,0.8629826162433141,0.6055840825797653,0.6659338595670877,0.7171263630532393,0.6755302310857867,0.6363636363636362,0.7537764350453172,0.6859426210041324,0.6901338020065071,0.6704021737819832,0.7384160229956547,0.1885860142071897,0.1670483121821386,0.2444054426811285,0.4669052585953583,0.6858199402645427,0.7257801729540042,0.4897351147525721,0.703112203112203,0.0,0.0,0.2641988854560679,0.4836601307189543,0.2811059907834101
0.8477273137604753,0.8628372618940964,0.6059691869905528,0.6659130361644662,0.6994868505452213,0.6704653371320038,0.6022727272727272,0.7311178247734139,0.6755165534603144,0.6806327087844837,0.6449471276385131,0.7365193297416631,0.1830056365214366,0.1622215730115586,0.2389013868832838,0.4607295262134293,0.6752951216043236,0.7201403684672264,0.4729249103859224,0.7039312039312039,0.0,0.0,0.2688909421649872,0.4727668845315904,0.2857142857142857
0.848253036282632,0.8628663397645947,0.6056623867184809,0.6659277198376848,0.7145606157793458,0.6885090218423552,0.6136363636363636,0.7458459214501509,0.6819859402460456,0.6799296990239463,0.6667187864035943,0.7219033050650394,0.185871760464632,0.1646976106569669,0.2373647668502412,0.4705502143045328,0.6816953491679704,0.7220203032961523,0.4840184348959546,0.6868686868686869,0.0,0.0,0.263260474114284,0.4836601307189543,0.2995391705069125
0.8485696813374728,0.8631589694215978,0.6057182461215984,0.6659194522959563,0.7010904425914047,0.6834441278885723,0.6022727272727272,0.725453172205438,0.6729563482639054,0.6723284059881368,0.6537055771619092,0.7128008584147904,0.1819942301680918,0.1617863529108488,0.2391070181582115,0.4653729000563298,0.672735030578865,0.7151272089234241,0.4817373492854149,0.6837291837291837,0.0,0.0,0.2720959778246181,0.4880174291938998,0.3225806451612903
0.8478358236488667,0.8630979968844741,0.6061572051534858,0.6659706342225659,0.7046183450930084,0.6714150047483382,0.5965909090909091,0.7314954682779456,0.6781693820358143,0.6731088305139713,0.6606320568276272,0.7372421463731694,0.182980057726462,0.1628690871866535,0.2399225100575061,0.4654078714369208,0.6778552126297823,0.7097380624138363,0.4838368791024626,0.7058422058422058,0.0084317032040472,0.0,0.2718361100684318,0.5032679738562091,0.2903225806451613
0.8487954535118907,0.8631107576006369,0.6062384895060567,0.6659705428113747,0.7017318794098781,0.6695156695156694,0.6136363636363636,0.7424471299093656,0.6670450767111574,0.6727384950151168,0.6602147099789459,0.7239260709873171,0.183693915862026,0.1621340724389007,0.2401274560993582,0.4630421475173979,0.6667614848527947,0.7166311567865646,0.4894697639774685,0.6909636909636909,0.0,0.0284697508896797,0.2762105506309012,0.5076252723311547,0.2811059907834101
0.8488836132299931,0.8629707925243391,0.6063299742287477,0.6659799678389707,0.7014111610006415,0.6850269072491295,0.6136363636363636,0.7333836858006043,0.6674250700612739,0.6655975059891829,0.6438351102663047,0.7140727915570535,0.185848990700244,0.1653504798791909,0.2440297062791097,0.4615950756479994,0.6671881666903712,0.7084847725278857,0.484302406778083,0.6822276822276822,0.0,0.0,0.2784338636560506,0.5032679738562091,0.2857142857142857
0.8489287531775197,0.8629872963041704,0.6061980899623138,0.6659554451188561,0.7097498396407954,0.6828110161443495,0.6363636363636362,0.7424471299093656,0.6799506008644848,0.6791325361704799,0.6541190344779838,0.7198441181497015,0.1839485517640266,0.1655471382666118,0.2412375416495699,0.4672723608859965,0.6797041672592803,0.7210176713873918,0.4839392951910991,0.6908271908271908,0.0,0.0,0.2796754540467184,0.5185185185185185,0.2857142857142857
0.8486952802879543,0.8630580509371488,0.6054960731393497,0.6659861841335867,0.6969211032713278,0.6714150047483382,0.6022727272727272,0.7330060422960725,0.6705125160309694,0.6758162550084216,0.6632337651881386,0.7114448768270031,0.1800574391229667,0.1599312273437524,0.2353978953433242,0.4683535276078824,0.6703171668325985,0.7175084597067302,0.4846189655975048,0.6840021840021839,0.0,0.0,0.2625963676262524,0.5163398692810458,0.304147465437788
0.8489199021911376,0.8633117138590184,0.6060332321784375,0.6659915161750563,0.6943553559974343,0.6843937955049066,0.6079545454545454,0.7265861027190331,0.6712772526480786,0.6754417349276589,0.6530031275731689,0.7191829370449128,0.1841395045554486,0.164761114314568,0.2418249106934059,0.4712778648914775,0.6710283032285592,0.7183857626268956,0.4823611563707463,0.6912366912366912,0.0,0.0,0.2720671036294863,0.5163398692810458,0.3225806451612903
0.8488555023610872,0.8633071875311342,0.6053969271103167,0.6660006861520842,0.6978832584990379,0.6774295663184552,0.5965909090909091,0.7288519637462236,0.6730038474326698,0.671876471142077,0.6420260886510051,0.7193762484696179,0.1809167598152462,0.1606817956962018,0.2383488125408152,0.464031277630371,0.6728772578580572,0.7122446421857375,0.4700712257343699,0.6830466830466829,0.0,0.0,0.2621055063090116,0.5119825708061002,0.2995391705069125
0.848460428401261,0.8631240271834912,0.6054191071558684,0.6659736696412619,0.6921103271327774,0.680278569167458,0.6022727272727272,0.7348942598187311,0.6696646558685223,0.6689347100607811,0.6657036183932885,0.7166390707603862,0.1847713098602597,0.1651997794627646,0.2385395001572175,0.4733611205514269,0.6694638031574456,0.7097380624138363,0.480936641683348,0.6860496860496861,0.0,0.0,0.2535731816475615,0.5032679738562091,0.304147465437788
0.8483421148478576,0.8628782509038067,0.6057958052068503,0.6659539476767702,0.6898652982681206,0.6663501107945553,0.6306818181818181,0.7311178247734139,0.6623521588372203,0.6667189739405163,0.6455562284446965,0.7124590614029928,0.1860633742646574,0.1668410535812547,0.2451289245108128,0.4755482883880671,0.662210211918646,0.7079834565735055,0.4746427075089614,0.6785421785421785,0.0,0.0,0.2674616695059625,0.4945533769063181,0.3133640552995392
