feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8358498705677425,0.8281645349254483,0.605062589270088,0.5748686365844304,0.5747273893521488,0.5356125356125356,0.5170454545454545,0.6057401812688822,0.5324989312687027,0.5292177970268546,0.5186026620739066,0.6680590692475143,0.1772316697623274,0.1544667332513496,0.2313916451087056,0.4254958240315561,0.5336367515289433,0.6065923048001002,0.3887854382943066,0.6874146874146874,0.0354131534569983,0.0249110320284697,0.1978604221407328,0.2679738562091503,0.2119815668202764
0.8357272531485288,0.8284112756420733,0.6054592665179027,0.5748494010342334,0.5833867864015395,0.5397277619499842,0.5284090909090909,0.6030966767371602,0.5327103025697051,0.5297304083105797,0.5189461078030637,0.6679974337207967,0.1776367216167833,0.1552875051443994,0.2317492833897035,0.4314219520717806,0.5340634333665196,0.6074696077202656,0.3953028257529909,0.7025662025662025,0.0354131534569983,0.0213523131672597,0.2130626858776312,0.2549019607843137,0.2857142857142857
0.8358590303963471,0.8282900411870561,0.6052304566778247,0.5748804975201004,0.5753688261706222,0.5409939854384299,0.5284090909090909,0.5959214501510574,0.5427136275115185,0.544707026959169,0.532176741917454,0.6576594749213447,0.1732322051000161,0.1522195597918233,0.2277929531814211,0.4360921086368964,0.5441615701891622,0.6121067802982829,0.4014571016246916,0.7021567021567021,0.0320404721753794,0.0249110320284697,0.2124563277798631,0.2745098039215686,0.2995391705069125
0.8359183370279445,0.8284951744441658,0.6051641077062032,0.5748858587530998,0.5801796023091725,0.5451092117758785,0.5170454545454545,0.5970543806646526,0.5448510901059231,0.5413237924865832,0.5333214313635574,0.6523784309275866,0.172431446493485,0.1520210868390765,0.2232725000629992,0.4374507870930378,0.5461527520978523,0.608096252663241,0.3972394208835715,0.7063882063882063,0.0354131534569983,0.0249110320284697,0.1978026737504692,0.2570806100217865,0.304147465437788
0.8358379554431005,0.8284408806724314,0.6053790458271847,0.5749042372399755,0.5833867864015395,0.5476416587527699,0.5284090909090909,0.6061178247734139,0.5545337956585761,0.5587546684241911,0.5415477928263794,0.6579704541697835,0.1742724732040993,0.1548123315547243,0.2248937766586123,0.4422961820977552,0.5562508889204949,0.630404812633162,0.4029281690796518,0.7067977067977068,0.0370994940978077,0.0249110320284697,0.212470764877429,0.2701525054466231,0.3271889400921659
0.8359780728838134,0.8284493847090466,0.6052782136245232,0.574862275166208,0.5853110968569596,0.5428933206710984,0.5284090909090909,0.6110271903323262,0.5540208046359189,0.5506072874493927,0.5363914394498956,0.6809072749532831,0.1721056236656018,0.1523105807087681,0.2262703437744255,0.4249425257222133,0.5555397525245342,0.6157413209675398,0.4001675899632233,0.7081627081627081,0.0337268128161888,0.0249110320284697,0.2087748679005573,0.261437908496732,0.2995391705069125
0.8360586697034591,0.8283700903325957,0.6053411265272095,0.5748662260312857,0.5814624759461193,0.5394112060778727,0.5454545454545454,0.6129154078549849,0.5483707785113761,0.5446861040496292,0.528771845073693,0.6775229242135167,0.1721915644380854,0.1524536082937182,0.2268346124957892,0.4230790742828881,0.5507040250320011,0.6107281614237372,0.3946464317303664,0.7050232050232049,0.0370994940978077,0.0249110320284697,0.2075332775098894,0.2766884531590414,0.304147465437788
0.8359982781805331,0.8283076184592544,0.6056751898740568,0.5748467337624331,0.5907633098139834,0.5425767647989871,0.5170454545454545,0.6193353474320241,0.5588205956395762,0.554461287386624,0.5431728395493899,0.6716171201080303,0.170952321773865,0.1505144175704647,0.2229184624427784,0.4245623879157013,0.5602332527378752,0.61624263692192,0.4031981751315116,0.6990171990171989,0.0354131534569983,0.0249110320284697,0.2094678485837207,0.2701525054466231,0.271889400921659
0.8359501957221271,0.8283039675650109,0.6057478276851133,0.5748499853652601,0.5785760102629891,0.5501741057296613,0.5056818181818181,0.6080060422960726,0.5455564527620765,0.5427235351347959,0.5348539072105323,0.6686978374334966,0.1722288270976804,0.1531483639875847,0.2275184894472721,0.4273081464926327,0.5478594794481582,0.6084722396290261,0.4016246915879149,0.7003822003822003,0.0337268128161888,0.0249110320284697,0.2180867958305662,0.2701525054466231,0.271889400921659
0.8358834459514564,0.8281890892823959,0.6054814514651219,0.5748468073250889,0.5811417575368827,0.5501741057296613,0.5681818181818181,0.6042296072507553,0.5611005557402745,0.5601857954367134,0.5499624076673578,0.6757382955535571,0.1713382094983823,0.1511544964054438,0.2214029340431577,0.4255509163894802,0.5623666619257573,0.6181225717508461,0.4152925841441274,0.6981981981981982,0.0354131534569983,0.0249110320284697,0.198596714116594,0.2679738562091503,0.2811059907834101
0.8359040578489245,0.8282611867042862,0.6053341514543211,0.5748721283918474,0.569275176395125,0.5318138651471985,0.5397727272727272,0.5929003021148036,0.5502564955113285,0.5415790519829687,0.5350872791669244,0.6457834295688034,0.1703286763196725,0.1512585438876777,0.2224113086950442,0.4327656321114524,0.5511307068695775,0.6116054643439026,0.4013593408128113,0.703112203112203,0.0370994940978077,0.0213523131672597,0.1903964426991597,0.2679738562091503,0.2949308755760369
0.8359612144156139,0.8280946954785726,0.6053100646601021,0.5748628086205682,0.5586914688903144,0.5299145299145299,0.5227272727272726,0.5902567975830816,0.5375433429914976,0.5347874755463494,0.5260472274828151,0.6519581886999667,0.172535704474063,0.1515991592502023,0.2241275872791033,0.4367930374707984,0.5386147063006684,0.6058403308685298,0.3960523253107397,0.7054327054327054,0.0404721753794266,0.0249110320284697,0.1988421447752144,0.2657952069716776,0.2764976958525346
0.8359182955168931,0.8281694376704495,0.6051864691134533,0.5748605970702537,0.5958948043617703,0.549224438113327,0.5227272727272726,0.6412386706948641,0.536795231083456,0.5411501323374028,0.5260075542502285,0.6577043007589575,0.1774196834862854,0.1536625360664038,0.2268966005920815,0.4465615597242645,0.5377613426255156,0.6188745456824163,0.3957031795540245,0.7043407043407043,0.0320404721753794,0.0249110320284697,0.2082118210954869,0.2636165577342048,0.2534562211981567
0.8358992849082332,0.8283686655762181,0.6054163769270569,0.5748736738748511,0.5792174470814624,0.5470085470085471,0.5227272727272726,0.6340634441087613,0.5279318861919916,0.5205180512402054,0.5115097104126288,0.6885304689623098,0.1814315010668468,0.1565939781704197,0.2337649315398597,0.4354395157029191,0.5292277058739866,0.6017044742448928,0.3912667008053629,0.7050232050232049,0.0337268128161888,0.0213523131672597,0.2079230791441688,0.2570806100217865,0.2534562211981567
0.8358045805577651,0.8280853154806288,0.6053642869062662,0.5749198331902095,0.5805003207184093,0.5457423235201012,0.5227272727272726,0.6283987915407855,0.5390443167244572,0.5264392346399691,0.5229499926682311,0.6865889498707055,0.1791502203927893,0.1570440952176865,0.2335889541246677,0.4420040277922643,0.5404636609301664,0.5986965785186114,0.3956752478934873,0.6999726999726998,0.0354131534569983,0.0249110320284697,0.1981491640920509,0.2679738562091503,0.216589861751152
0.835713202695402,0.828365052675478,0.605386609100176,0.5748645534400199,0.5731237973059654,0.5352959797404242,0.5284090909090909,0.622356495468278,0.5266755331781693,0.5222651141867788,0.5125797208326868,0.6800163614307287,0.1771503246013296,0.1552832788926123,0.2313696969339393,0.4306353577157797,0.5278054330820651,0.5973179596440655,0.393445370327266,0.6977886977886977,0.0370994940978077,0.0213523131672597,0.2028845320936679,0.2657952069716776,0.216589861751152
0.8356953143380169,0.8282599893812415,0.6052650869588905,0.5749077775887365,0.5744066709429121,0.5324469768914214,0.5227272727272726,0.6257552870090635,0.5219659905951646,0.520572450805009,0.5047267545000921,0.6699529608866551,0.1795691244658242,0.1576585291445642,0.2344797196740937,0.4453923761408669,0.5236808419854928,0.5963153277353052,0.3874400633117639,0.7010647010647011,0.0354131534569983,0.0213523131672597,0.2048046660699333,0.2636165577342048,0.2258064516129032
0.8357264714954306,0.8281900222339794,0.6051580541468096,0.5748745571271453,0.5782552918537525,0.5311807534029757,0.5284090909090909,0.6227341389728096,0.5244596969553033,0.5282616200608857,0.5126754033348074,0.6915450065417708,0.1813063870141932,0.1575943756142909,0.2358077356361564,0.4347078426843958,0.525814251173375,0.5979446045870409,0.384325683161864,0.708026208026208,0.0354131534569983,0.0213523131672597,0.1968065140184216,0.261437908496732,0.23963133640553
0.8359308501192823,0.828617707010549,0.6051748129480783,0.5748955766968485,0.5801796023091725,0.5365622032288698,0.5113636363636364,0.6136706948640483,0.5219564907614116,0.5350950423165846,0.5098317660461695,0.7089122170018799,0.1808345013243701,0.1585626084102778,0.2373632362307783,0.423885329088069,0.5238230692646849,0.6144880310815891,0.3863134863367628,0.7091182091182091,0.0438448566610455,0.0213523131672597,0.203173274044986,0.2657952069716776,0.2672811059907834
0.8358483282246273,0.8285211911992026,0.6052440588052073,0.5748837249356595,0.5830660679923028,0.5368787591009814,0.5454545454545454,0.6219788519637461,0.5274616444212226,0.5307242465137203,0.5099799572384786,0.7095537868027131,0.180893034886844,0.1570798036306647,0.2357362092548091,0.4265008375726368,0.5288010240364102,0.6053390149141495,0.3849215585866579,0.7074802074802075,0.0354131534569983,0.0213523131672597,0.1986833367019894,0.2657952069716776,0.2304147465437788
0.8360257232121743,0.8285067526125354,0.6057350392345399,0.5748893835886478,0.5740859525336754,0.5280151946818613,0.5284090909090909,0.6148036253776435,0.5255426780031349,0.5291905972444528,0.5128994404129439,0.6883679753009635,0.1796129910679795,0.1551720480081023,0.2331799974637898,0.4330739865779856,0.5272365239652965,0.6000751973931571,0.3982030631721056,0.7066612066612067,0.0354131534569983,0.0213523131672597,0.2115034793405134,0.2657952069716776,0.2258064516129032
0.8358547709473618,0.8287058484205211,0.6053603802772486,0.5748967790542681,0.5872354073123797,0.5451092117758785,0.5170454545454545,0.6348187311178247,0.5302569705030161,0.5320737741790373,0.521413238335389,0.694147706738164,0.1851681471579193,0.1610264770859274,0.2369765193671151,0.4589357889967523,0.531503342341061,0.5996992104273718,0.3919044737209628,0.7117117117117117,0.0354131534569983,0.0213523131672597,0.1931972396269454,0.261437908496732,0.23963133640553
0.8357121846368661,0.828552317728655,0.605416313205379,0.5749209956803393,0.5946119307248235,0.5574548907882241,0.5227272727272726,0.6408610271903322,0.5363154894789339,0.5256650869869964,0.5258383595818441,0.6999666607832755,0.1822832287171686,0.1575051572239396,0.2353483243077869,0.4384229700767404,0.5379035699047077,0.5871663115678656,0.3941809040547461,0.703112203112203,0.0337268128161888,0.0213523131672597,0.1983801576531054,0.2679738562091503,0.2119815668202764
0.835816463303787,0.8284671449129278,0.6055204001152774,0.574883221006447,0.5910840282232199,0.5416270971826527,0.5397727272727272,0.6295317220543807,0.5308839595307082,0.5372689326177699,0.5233638389375664,0.7065084314598935,0.1817515867671695,0.1575967492145799,0.2337689648536137,0.4317583243655925,0.5322144787370218,0.6127334252412583,0.3997439597784089,0.7102102102102101,0.0354131534569983,0.0213523131672597,0.2062772500216556,0.2636165577342048,0.2211981566820276
0.8358773620917613,0.8285346743196177,0.6050673732975926,0.5749032904335503,0.5756895445798589,0.5384615384615385,0.5170454545454545,0.6129154078549849,0.5222153612311784,0.5215369969347937,0.508685131833763,0.6884772382801446,0.1802885983221903,0.1588898040881738,0.2368345175607305,0.4274172548533388,0.5238230692646849,0.6078455946860508,0.3858991667054607,0.7057057057057057,0.0370994940978077,0.0213523131672597,0.2027979095082724,0.2723311546840958,0.2119815668202764
0.8359612299822582,0.8287360298615766,0.6054011131343833,0.5748880699697968,0.5711994868505452,0.5295979740424185,0.5227272727272726,0.6030966767371602,0.5166983327791763,0.5114877234828276,0.5023039646394812,0.6832998540358662,0.1777317164079741,0.1551725814333978,0.2320535627304652,0.422887559374915,0.5177072962594225,0.5923048001002631,0.3806806014617569,0.7054327054327054,0.0337268128161888,0.0213523131672597,0.2075044033147576,0.2701525054466231,0.2119815668202764
0.8358316887272241,0.828467797486528,0.6054496053312105,0.5749271585961576,0.5766516998075689,0.5356125356125356,0.5113636363636364,0.6114048338368581,0.5301310977057901,0.5300421596627227,0.5155365435201748,0.6868214839033219,0.1764629601996238,0.1542062382806509,0.2287283202330213,0.4261490941451491,0.531503342341061,0.6084722396290261,0.3950560960849122,0.7149877149877151,0.0370994940978077,0.0213523131672597,0.2014552594346432,0.2723311546840958,0.2350230414746544
