feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8256034837582026,0.7997903644423793,0.6045111075584915,0.5507962500331671,0.652020525978191,0.5976574865463754,0.6022727272727272,0.6925981873111783,0.61997577542393,0.6204667901118329,0.5971338812128963,0.7098731708957043,0.17927933092189,0.1564129631309746,0.2334778244586843,0.4574265669166521,0.6203953918361541,0.6762752224589547,0.4641264373166985,0.6875511875511875,0.0151770657672849,0.0106761565836298,0.2901856610746976,0.4400871459694989,0.3456221198156682
0.8253952651545402,0.7996734394356643,0.6040406749194246,0.5507817266631506,0.6587556125721616,0.6100031655587211,0.5965909090909091,0.6990181268882175,0.6336555360281195,0.6283986651183714,0.6110712434018941,0.7206846026049415,0.1773988960163419,0.1560605064711029,0.2307394522191401,0.4570172950485121,0.6340492106386004,0.6795337761624263,0.4617150039569852,0.6861861861861862,0.0151770657672849,0.0106761565836298,0.267389484018133,0.4488017429193899,0.2995391705069125
0.8256104534637347,0.7999259331778252,0.6045315622170742,0.5507611106037966,0.6577934573444516,0.6147515036403925,0.6193181818181818,0.697129909365559,0.6350876359663705,0.6302001276297483,0.6131630340376888,0.7250523201573387,0.1765909793843583,0.1543276099368121,0.2297234125181993,0.4539337511500886,0.635471483430522,0.6817896979571374,0.4684698105302361,0.6913731913731913,0.0134907251264755,0.0106761565836298,0.2841509542921491,0.4379084967320261,0.2811059907834101
0.8255247345954554,0.7999765976905054,0.6036097791306162,0.5508015829086803,0.6494547787042977,0.6122190566635011,0.5738636363636362,0.6933534743202416,0.6274046454187051,0.6243772819048217,0.6119440545188006,0.7207938655841227,0.1756850253322924,0.1546942965974569,0.2302680166438601,0.4590215684046642,0.6280756649125302,0.6780298282992856,0.4621525999720684,0.6906906906906907,0.0151770657672849,0.0106761565836298,0.2595212658447146,0.4488017429193899,0.2903225806451613
0.8251860197750209,0.7999794062195277,0.6039632383758609,0.5508415312673024,0.6497754971135343,0.6138018360240582,0.5965909090909091,0.6975075528700906,0.6317436944853464,0.6367197062423501,0.613799361572118,0.7219733454363094,0.1756277684423326,0.1538203743568086,0.2310999262495752,0.45753948259129,0.6322002560091026,0.6921920040105275,0.463726083515665,0.6923286923286923,0.0168634064080944,0.0106761565836298,0.2632171628215864,0.4400871459694989,0.2949308755760369
0.8256135570374936,0.7999631258274248,0.6043411716470589,0.550809834103152,0.6414368184733804,0.605571383349161,0.5965909090909091,0.6854229607250755,0.6270294019854652,0.6324367866595528,0.6116480610874433,0.6907885705320547,0.1737508337082544,0.1528058734282991,0.2284213637025692,0.4596057945730541,0.6286445740292989,0.6913147010903621,0.4671477119314744,0.6734916734916735,0.0168634064080944,0.0106761565836298,0.2806138653885023,0.4466230936819172,0.271889400921659
0.8257428969639283,0.8001289838280816,0.60383631949863,0.550853385197005,0.658434894162925,0.6125356125356126,0.5965909090909091,0.6941087613293051,0.6383912031539448,0.6374896693134148,0.6233578879526784,0.7125178953148594,0.1753011845549753,0.1554180295205977,0.2267187069146257,0.4567797576180895,0.6387427108519413,0.6865521995237498,0.4664540756948001,0.6856401856401856,0.0134907251264755,0.0106761565836298,0.2515664250859008,0.4291938997821351,0.2903225806451613
0.8256483839794074,0.8002896020672905,0.6038379860655886,0.5508365455207833,0.6504169339320077,0.6096866096866097,0.625,0.6937311178247735,0.6341352776326414,0.6350584272248899,0.6132890548941405,0.7140952044758598,0.1735267595441552,0.1523511385421079,0.2285822269477496,0.4508002589280237,0.6347603470345612,0.6812883820027572,0.4665611470601928,0.6831831831831829,0.0151770657672849,0.0106761565836298,0.2573557012098288,0.4553376906318083,0.2949308755760369
0.8257955856961543,0.8000942644500159,0.6044083146888197,0.5508202926777196,0.6472097498396407,0.5963912630579298,0.5909090909090908,0.6884441087613293,0.6451075856172517,0.6464593206331273,0.6287456685192511,0.7169192322454663,0.1711314431110049,0.1509003874351535,0.2246664673182353,0.4508295030409257,0.6455696202531646,0.7003383882692067,0.4763605046320004,0.6852306852306852,0.0134907251264755,0.0213523131672597,0.2748245892645742,0.4313725490196079,0.2995391705069125
0.8254311348540654,0.8001674745890475,0.6046211058794252,0.5508609548109529,0.6484926234765875,0.6112693890471668,0.5909090909090908,0.6910876132930514,0.645183584287275,0.6478214020441683,0.6342567472694509,0.7088589863197147,0.1727414087717148,0.1522991176465096,0.2244694428894496,0.4579917975449524,0.6457118475323567,0.7024689810753226,0.4805037009450213,0.6804531804531804,0.0151770657672849,0.0106761565836298,0.2925677821730719,0.4313725490196079,0.2949308755760369
