feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8251522575915758,0.8597317564766724,0.5784145022107869,0.6609520932714809,0.5368826170622193,0.5406774295663184,0.5113636363636364,0.6586102719033233,0.4969671780743837,0.4981409994873888,0.4859426457300906,0.6167194771066044,0.1886361372067754,0.1728809159133748,0.2411671116411433,0.4441339846880945,0.5003555681979803,0.5971926306554706,0.3676365159908757,0.6636636636636636,0.0320404721753794,0.0177935943060498,0.2097132792423411,0.1263616557734204,0.2534562211981567
0.8250770034518022,0.8597352318268585,0.5788489026918757,0.6610365473703921,0.5442591404746632,0.5527065527065528,0.5227272727272726,0.6876888217522659,0.5044744216976202,0.5095670003870738,0.4944813366612174,0.6132903005292251,0.1879595004817633,0.1717331339577966,0.2424099873935695,0.4405845396803116,0.5061868866448586,0.6083469106404311,0.3733206089101997,0.6598416598416599,0.0286677908937605,0.0213523131672597,0.1993041318973233,0.1372549019607843,0.23963133640553
0.8250060743484753,0.859714010520355,0.5790790702938582,0.6611554464738767,0.5410519563822964,0.5422602089268755,0.5454545454545454,0.6865558912386707,0.5133591412150287,0.5073449873939471,0.5044058680600528,0.6137021379122927,0.1912464029890875,0.1792258362264135,0.2501902695445479,0.4610136088139888,0.5157161143507324,0.5973179596440655,0.381942181462688,0.6672126672126673,0.042158516020236,0.0177935943060498,0.2231830912713308,0.1241830065359477,0.271889400921659
0.8250582670236368,0.8597483154878004,0.5785686155394477,0.6611790877765936,0.5487491982039769,0.5371953149730927,0.5397727272727272,0.6763595166163142,0.5119436659858453,0.5054242642981933,0.4974996139638888,0.6140803559171507,0.1909618161860804,0.1773781908710723,0.2413497684852567,0.4662632098771624,0.5144360688380032,0.5904248652713372,0.3756668683953261,0.6663936663936664,0.0387858347386172,0.0,0.2096555308520775,0.1263616557734204,0.2442396313364055
0.825330595087545,0.8599222231860943,0.5783028226178919,0.6612230819144679,0.5355997434252726,0.5068059512503957,0.5227272727272726,0.5838368580060423,0.5119222913599012,0.507347079684901,0.4912709164477833,0.6199049131919638,0.1748380411756643,0.1679793647753702,0.2349751949785857,0.4282783324483409,0.5167117053050775,0.6023311191878681,0.3685908477258973,0.6598416598416599,0.0337268128161888,0.0142348754448398,0.2032743337279473,0.1220043572984749,0.2442396313364055
0.8255026324512414,0.8597315978186166,0.5785009970359372,0.6611924007823711,0.5397690827453495,0.5251661918328585,0.5397727272727272,0.6280211480362538,0.5097610791811144,0.5082488570860664,0.5002705169927846,0.6229614749941866,0.1764002098732594,0.1601909424234672,0.2304587337412202,0.4276434807766939,0.5118759778125445,0.6015791452562977,0.3782039942274568,0.6683046683046683,0.0252951096121416,0.0071174377224199,0.2084572517541073,0.1241830065359477,0.2258064516129032
0.8253686418341617,0.8598616223168997,0.5780656309263458,0.6612117561012456,0.5272610647851187,0.5299145299145299,0.5284090909090909,0.6385951661631419,0.5107585617251698,0.5068198223644981,0.492986589280526,0.6159294217186787,0.1796652167448556,0.1659104588976325,0.2328856914514079,0.4321117592083036,0.5128715687668896,0.5991978944729915,0.3669987430752759,0.6665301665301665,0.026981450252951,0.0142348754448398,0.1956082349204516,0.1220043572984749,0.2488479262672811
0.8254219335144093,0.8598064332352935,0.5782933280878955,0.6611967081177323,0.532071840923669,0.5371953149730927,0.5397727272727272,0.6446374622356495,0.5051845342706502,0.5065561937042965,0.4962884135102138,0.5946259423931954,0.1826154597740668,0.1701101830091504,0.2350319753035039,0.447650824609402,0.5074669321575878,0.5990725654843965,0.3732880219729064,0.6536991536991537,0.026981450252951,0.0142348754448398,0.1940345912857679,0.130718954248366,0.2258064516129032
0.8254385196701117,0.8597097151437206,0.5782731969393694,0.6611954712309032,0.5282232200128287,0.549224438113327,0.5284090909090909,0.6597432024169184,0.5057592742127013,0.5039722143761312,0.4982374582993486,0.5878460344542594,0.1823036393873417,0.1701893937105668,0.2343384740144401,0.452470624065228,0.5073247048783956,0.5985712495300162,0.3768027559238397,0.656019656019656,0.0134907251264755,0.0142348754448398,0.1974850576040193,0.1263616557734204,0.1981566820276497
0.8254551205622371,0.8598216893858673,0.5784464316730462,0.6612479552665604,0.540410519563823,0.5375118708452042,0.5454545454545454,0.6725830815709969,0.5120814135752624,0.5103097636757368,0.5014848290725449,0.610491487293276,0.1828988311930317,0.1680195421847611,0.2359826979502575,0.438935287515721,0.5138671597212345,0.6025817771650582,0.3780736464782831,0.6642096642096641,0.0168634064080944,0.0142348754448398,0.2040106257038085,0.1176470588235294,0.2350230414746544
0.825662527209734,0.8598681234274815,0.5789025220329342,0.6612601009447544,0.5503527902501604,0.5485913263691041,0.5511363636363635,0.7095921450151057,0.5179143114995487,0.5151555095251545,0.5062160565351344,0.6283349722780212,0.1850518083272483,0.1695616731817766,0.2383496133073745,0.4333306391861197,0.5194140236097283,0.604336383005389,0.3854289837530841,0.6669396669396669,0.0118043844856661,0.0142348754448398,0.2052666531920423,0.1176470588235294,0.2857142857142857
0.8254683005286158,0.8599138259182595,0.5781873246259948,0.6616009167284067,0.5282232200128287,0.5349794238683128,0.5340909090909091,0.6635196374622356,0.5207737614591744,0.5127849438742952,0.5055610592441938,0.596480611424425,0.1814417482360693,0.1700802074406177,0.2317186909200109,0.4564989907435413,0.5235386147063007,0.6038350670510089,0.3799171360737396,0.6685776685776685,0.0219224283305227,0.0142348754448398,0.1921144573095025,0.1111111111111111,0.2811059907834101
0.8255576240090445,0.8597786522448905,0.5783052048283092,0.6616113591225262,0.5343168697883258,0.5435264324153214,0.5340909090909091,0.6941087613293051,0.5210706312639528,0.5156095366621682,0.5095132133256943,0.5955560785236611,0.1817596581225004,0.1707586948668455,0.2335801448957337,0.4547209306567652,0.5232541601479164,0.5990725654843965,0.3804199059634095,0.6668031668031668,0.0185497470489038,0.0142348754448398,0.1936447896514884,0.1198257080610022,0.2534562211981567
0.825481587593507,0.8598286958452236,0.5776723848457987,0.6616721620770047,0.5240538806927517,0.5131370686926243,0.5056818181818181,0.6529456193353473,0.4994418847670165,0.4969400244798042,0.4881802938386303,0.5856019409587686,0.1843060017838204,0.1689812574298255,0.2389598444356717,0.4463342221680069,0.5014933864315175,0.5880436144880311,0.3665658023369489,0.6557466557466557,0.0168634064080944,0.0142348754448398,0.1866427973320244,0.1176470588235294,0.2442396313364055
0.8255261233476803,0.8597250620565525,0.5776634687125705,0.6617518758050578,0.5218088518280949,0.5305476416587528,0.5284090909090909,0.7016616314199395,0.4959506958628224,0.4991745912186549,0.4835708087466254,0.5999686219136712,0.1846830120413861,0.1725709290564597,0.2394895319934171,0.4389565508022697,0.498079931730906,0.5965659857124953,0.3738326893533821,0.6621621621621621,0.0202360876897133,0.0035587188612099,0.1770565645482632,0.1220043572984749,0.2488479262672811
0.8254979296642271,0.8596668048236509,0.5781790310045422,0.6625412361283731,0.5368826170622193,0.5406774295663184,0.5625,0.6944864048338368,0.5131738944568469,0.5042337507453787,0.4964035436753672,0.6176860342301302,0.1838382907312054,0.1777112544461045,0.2414226621456246,0.4462425222316323,0.5167117053050775,0.6013284872791076,0.379558679763512,0.6628446628446628,0.0185497470489038,0.0,0.1819363035255392,0.1045751633986928,0.2764976958525346
0.8254670136860219,0.8598128805217456,0.5783793719596335,0.6626148159653292,0.5295060936497755,0.5413105413105413,0.5397727272727272,0.6623867069486404,0.5112003039946801,0.5076400004184581,0.4988310009751058,0.6048406301392123,0.1825219382465746,0.1721321347654956,0.2409395202397097,0.4321109048729787,0.5145782961171953,0.5963153277353052,0.3834923886225036,0.657930657930658,0.0118043844856661,0.0142348754448398,0.2070568532902145,0.1176470588235294,0.2258064516129032
0.8255748813984481,0.8599346642994995,0.5780983838687495,0.6626464262221246,0.5352790250160361,0.5289648622981956,0.5625,0.6438821752265861,0.5118439177314397,0.5079015367877057,0.5070456938401083,0.5964666033501711,0.1774779312309209,0.1618825071433576,0.2277145752661009,0.4264103370801114,0.5137249324420423,0.5933074320090237,0.3857688189562869,0.6527436527436526,0.0033726812816188,0.0035587188612099,0.1971674414575693,0.1132897603485838,0.1981566820276497
0.8254468949398445,0.859907341869575,0.5774537263591657,0.6626191728428872,0.5186016677357281,0.52769863880975,0.5284090909090909,0.6491691842900302,0.4981332826675533,0.4974735586730691,0.4846198156906079,0.5845597402342712,0.1888684715649103,0.1764708749373881,0.2400877890721105,0.4447209721081334,0.5012089318731333,0.5837824288757989,0.3728783576183604,0.6541086541086539,0.0067453625632377,0.0142348754448398,0.178312592036497,0.1154684095860566,0.2580645161290323
