feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8550129626030979,0.8662961804176094,0.6009284885676325,0.6663147781742581,0.4900577293136626,0.4735675846786958,0.5284090909090909,0.5241691842900302,0.464584619769154,0.462011319294061,0.4537151454121213,0.575356435449393,0.1700705829579772,0.1532247158183469,0.2247072100020551,0.4108476988495281,0.4649409756791352,0.5704975560847224,0.3765467157022485,0.6423696423696423,0.0202360876897133,0.0,0.1929662460658909,0.0980392156862745,0.1474654377880184
0.854879679126779,0.8663612588915379,0.6009887937831955,0.6663387794502422,0.5070558050032072,0.4783159227603672,0.5170454545454545,0.5411631419939577,0.4802165962095663,0.4724936969735012,0.4703802368180823,0.5912303851940259,0.1729782781842294,0.1558574294692526,0.2244522108711649,0.4154136311064657,0.4807282036694637,0.5841584158415841,0.3859689958568037,0.6542451542451542,0.0202360876897133,0.0,0.1962290301157855,0.0980392156862745,0.1797235023041474
0.8548204470075188,0.8662443298392186,0.6008921623096031,0.6663349621989677,0.5044900577293137,0.4878125989237101,0.5397727272727272,0.5498489425981873,0.4798223531088205,0.4777244243584514,0.4696731197902141,0.589056332069805,0.1713618740159517,0.1535110511623866,0.2264754204886316,0.4128492608030404,0.4805859763902716,0.5832811129214187,0.3839625715748801,0.6591591591591591,0.0185497470489038,0.0,0.2028845320936679,0.0936819172113289,0.23963133640553
0.85483470294035,0.8664275464735334,0.6004639085195907,0.6663442315940067,0.4996792815907633,0.481798037353593,0.5056818181818181,0.5449395770392749,0.4784710017574692,0.4680538555691554,0.4629325597830886,0.5703695610149689,0.1700986773594936,0.1540215862306561,0.2202794673251893,0.4193862251796079,0.4788792490399658,0.5844090738187743,0.3777012243377869,0.655064155064155,0.0202360876897133,0.0,0.1950307510178154,0.0980392156862745,0.2534562211981567
0.8547232775232627,0.8663240727500848,0.6010918905562537,0.6663575864687786,0.5044900577293137,0.4802152579930358,0.5170454545454545,0.5404078549848943,0.4888828195506578,0.4829907206896191,0.4698228667955658,0.5802480549788899,0.1710730485080738,0.1556078264871169,0.2231037701827549,0.4228675829597082,0.4896885222585692,0.5880436144880311,0.388520087519203,0.6558831558831558,0.0202360876897133,0.0,0.2026968498253111,0.10239651416122,0.2626728110599078
0.8546552477593216,0.866384666055758,0.6013369837358505,0.6663547198605304,0.5019243104554202,0.4764165875276986,0.5170454545454545,0.5370090634441088,0.4828029259487959,0.4675998284321418,0.4691912067002645,0.5420088138803206,0.1691262490115932,0.1548452662437205,0.2201102203330079,0.4269564521472463,0.4831460674157303,0.5836570998872038,0.3900702946790186,0.649058149058149,0.0202360876897133,0.0,0.2131204342678948,0.1002178649237472,0.2119815668202764
0.8546332892433455,0.8662383998624588,0.6014563638484276,0.6663537088327393,0.4919820397690827,0.4707185818296929,0.5284090909090909,0.5347432024169184,0.4779556357763739,0.4728912322547573,0.4643596292964264,0.5666630245673607,0.1716122855478553,0.1571040038908588,0.2262632659541812,0.4163499979606004,0.4787370217607737,0.5881689434766261,0.3912806666356315,0.653016653016653,0.0202360876897133,0.0,0.209886524413132,0.1089324618736383,0.216589861751152
0.8547385718550449,0.8662418519943927,0.6008938778932368,0.6663478204841119,0.5070558050032072,0.4726179170623615,0.5340909090909091,0.5411631419939577,0.4735144634968888,0.4652439088179603,0.4632378880927016,0.5582245606367511,0.1716315018973275,0.1547239180083662,0.2228959150874624,0.4215471724374736,0.4739012942682406,0.5845344028073693,0.3877380010241609,0.6478296478296478,0.0219224283305227,0.0,0.2001992319464094,0.1067538126361655,0.2534562211981567
0.8546362842657049,0.866248655645835,0.6008346265361918,0.6663643739165306,0.504169339320077,0.4824311490978158,0.5,0.5343655589123867,0.4745855697525293,0.4671123246398644,0.4620177417140315,0.5573756713369586,0.168976772279373,0.1527834594971309,0.224102814509857,0.4184934083370727,0.4751813397809699,0.5847850607845594,0.3819608025697128,0.6489216489216488,0.0168634064080944,0.0,0.1940345912857679,0.0936819172113289,0.2626728110599078
0.8547084713614449,0.8662881396906605,0.5998301278102455,0.6663611563426871,0.4983964079538165,0.481798037353593,0.5056818181818181,0.5464501510574018,0.4845318956918254,0.4756928098421367,0.4706956779124724,0.5589501788831082,0.1712672710906713,0.1549561412195187,0.2215804086129416,0.4236701527727566,0.4849950220452282,0.589923549316957,0.3758577347423304,0.6479661479661479,0.0118043844856661,0.0,0.1722778852539485,0.1089324618736383,0.2534562211981567
