feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.770181193379511,0.8602594595027356,0.8345735638708479,0.6135329183506905,0.7584990378447722,0.7261791706236151,0.7670454545454545,0.7635951661631419,0.7285517503443689,0.7372521942901379,0.6995164922016817,0.8692906591359261,0.184237073169916,0.1638966133671358,0.2466644370159775,0.4566216254411336,0.7282036694638032,0.7645068304298783,0.7454913644616173,0.8046683046683046,0.0,0.0142348754448398,0.4895475413622845,0.5250544662309369,0.271889400921659
0.7704386490714744,0.8603011561414466,0.8357926674043841,0.6135467361197242,0.7395766516998076,0.7075023741690409,0.7215909090909091,0.7367824773413898,0.7051821593122121,0.7107010220841311,0.6867008712164085,0.8357833455203579,0.1825344146194079,0.1635486274547652,0.2463470617556464,0.4582530872612924,0.7048783956762907,0.7435768893345029,0.7527070434337322,0.7859677859677859,0.0,0.0142348754448398,0.4920595963387521,0.514161220043573,0.2764976958525346
0.7702280767911968,0.8602347069111659,0.8371486500035622,0.6135502601212285,0.7398973701090443,0.704653371320038,0.7556818181818181,0.7318731117824773,0.7256804255925521,0.7229388318739605,0.6992877876844174,0.8274429381095263,0.1779157488678981,0.1590855674505502,0.2339356095536734,0.4554959328174321,0.7253591238799602,0.7538538663992981,0.7509520040966435,0.7814632814632814,0.0,0.0142348754448398,0.4703606386971964,0.533769063180828,0.2488479262672811
0.7705911079553275,0.8601325290124376,0.8388488963197079,0.6135445619345682,0.7434252726106478,0.7147831592276036,0.7727272727272726,0.7518882175226586,0.7333847907661615,0.7322453420372638,0.7080707412632347,0.8333991712823272,0.1811471265062569,0.1617374458881489,0.2351887391019707,0.4591832137863984,0.7330393969563362,0.7567364331369846,0.7546017410735069,0.7852852852852853,0.0,0.0142348754448398,0.4807697860422141,0.533769063180828,0.2442396313364055
0.7706005948910172,0.8602639267296146,0.8399076270951534,0.6135338778345801,0.7427838357921744,0.7182652738208294,0.7556818181818181,0.7390483383685801,0.7156296014819741,0.7103725324043562,0.693132991287836,0.8376071967882288,0.1815247941155961,0.1627398424182834,0.2397479915513388,0.4504672917049856,0.7154032143365097,0.7410703095626018,0.7502909547972627,0.7880152880152879,0.0,0.0177935943060498,0.4750526954061156,0.5119825708061002,0.2626728110599078
0.7711909827063982,0.8603091905361449,0.8429568858392565,0.6135550270146768,0.7514432328415651,0.7150997150997151,0.7727272727272726,0.7583081570996978,0.7182610554315298,0.7224011130987875,0.6895651230278612,0.8430059086057203,0.1848286368150836,0.1638460530981262,0.239791181951447,0.4639638177332949,0.7178210780827763,0.7495926807870659,0.7669382244774452,0.7938847938847938,0.0,0.0177935943060498,0.4982819853896573,0.5228758169934641,0.2534562211981567
0.771223267096413,0.8603317479475179,0.8422572218167046,0.6135944927956054,0.7354073123797306,0.7201646090534979,0.7159090909090908,0.7560422960725075,0.7045504203676435,0.7065017941394931,0.689757265938624,0.8419468981921179,0.1847642530558635,0.1641251934389293,0.2416967976053234,0.4629895100314439,0.70416725928033,0.7389397167564857,0.7532936083050138,0.7906087906087905,0.0,0.0142348754448398,0.4656974561834089,0.5228758169934641,0.2764976958525346
0.7719872709407756,0.8602566715535277,0.8436545450797907,0.6135840375572127,0.7325208466966003,0.7052864830642609,0.7272727272727273,0.7545317220543807,0.7023559587707214,0.7093535867097679,0.6827160450610132,0.8496737519506244,0.184392561438225,0.1646431837659447,0.2420346334472207,0.4666863597094295,0.7021760773716398,0.7384384008021055,0.7553233089707183,0.7971607971607971,0.0,0.0142348754448398,0.4662316287933474,0.5076252723311547,0.2764976958525346
0.7716922855223408,0.8603722778690621,0.8446315552542556,0.613561487183675,0.7312379730596537,0.7119341563786008,0.7102272727272727,0.7605740181268882,0.6997720039899301,0.6980217389030119,0.6850485977651524,0.839313380232366,0.1866343992505995,0.1664632586726329,0.2410796169387878,0.4710210803751963,0.6994737590669889,0.7305426745206165,0.7625343326660771,0.7941577941577941,0.0,0.0142348754448398,0.4823289925793318,0.5206971677559913,0.2903225806451613
0.7716111237372855,0.8602956435655366,0.8463144251590241,0.6135691020027922,0.7405388069275176,0.713516935739158,0.7329545454545454,0.7469788519637462,0.7016909704080178,0.701474018977079,0.6807580543468834,0.8385121183850371,0.1865433378921054,0.1673086486793396,0.2447918806708656,0.4713428545784269,0.7014649409756791,0.7335505702468981,0.7647409338485174,0.7978432978432978,0.0,0.0142348754448398,0.4751537550890769,0.5010893246187363,0.2949308755760369
0.7738906636900867,0.8602498374721036,0.8475675266585153,0.613577277132477,0.7277100705580499,0.7052864830642609,0.7215909090909091,0.7530211480362539,0.6981807818363178,0.6976053730031698,0.6881034366743252,0.83421444120391,0.1881365324524744,0.1678154167187477,0.247320595492772,0.4806799535979349,0.6979092589958754,0.7321719513723524,0.7776500162934686,0.7942942942942942,0.0,0.0142348754448398,0.4897496607282073,0.514161220043573,0.3133640552995392
0.7739159426750654,0.8602518801505992,0.8487478138869192,0.6135857124838009,0.722578576010263,0.7125672681228238,0.7556818181818181,0.7299848942598186,0.7068826295539827,0.7027440395861448,0.6981462098643992,0.8330685807299328,0.1843809694331758,0.1640032447991494,0.2426319710387407,0.4712596784391505,0.7065851230265965,0.7371851109161549,0.7841580931986407,0.7940212940212941,0.0,0.0,0.4937631738515289,0.5076252723311547,0.3087557603686636
0.7740874690377187,0.8598999166022021,0.849517209031685,0.6135729906482086,0.7354073123797306,0.7037037037037037,0.7386363636363635,0.7333836858006043,0.7223056096518311,0.7232819675904131,0.6954764346832735,0.8259020499415863,0.178690517798028,0.1610650286097644,0.2404340126449221,0.4806371386674925,0.7219456691793485,0.7529765634791327,0.7555653833620409,0.7878787878787878,0.0,0.0177935943060498,0.495437877169174,0.5119825708061002,0.2903225806451613
0.7743961584995562,0.8600006088845891,0.8507207840825014,0.6136323877386013,0.7379730596536241,0.7255460588793923,0.7613636363636364,0.7386706948640482,0.7265401605471904,0.7242632520478298,0.7016386211918073,0.8275269865550503,0.1799797174417488,0.1625582746915707,0.2372693425669929,0.4800995259240366,0.726212487555113,0.7546058403308685,0.7578045714817746,0.7829647829647829,0.0,0.0142348754448398,0.4813761441399821,0.4727668845315904,0.271889400921659
0.7745919007491615,0.8600494873508179,0.8513913223966184,0.6135923209457717,0.7132777421423989,0.7052864830642609,0.7102272727272727,0.7262084592145015,0.7017455944520972,0.6998964315977779,0.6915841794039137,0.8063831992760628,0.1821184583902292,0.1644333265499161,0.2387666166761941,0.4774392008795849,0.7014649409756791,0.7350545181100387,0.7635584935524418,0.7799617799617801,0.0,0.0142348754448398,0.4843068749458609,0.4858387799564271,0.2949308755760369
0.7739559993867913,0.8600544710079099,0.8522052884041913,0.6135802089629436,0.7219371391917897,0.6948401392845837,0.7386363636363635,0.7262084592145015,0.7005462404407922,0.6986849951354236,0.6899875262689308,0.8261317823593519,0.1815093396203537,0.1635892853190283,0.2375344616342697,0.4707466117312181,0.7003271227421419,0.7330492542925179,0.7637167729621526,0.7840567840567839,0.0,0.0177935943060498,0.4852164120925129,0.4705882352941177,0.2857142857142857
0.7742222765922904,0.8601983766789144,0.8533643563138783,0.6135877538891975,0.7206542655548428,0.6986388097499209,0.7215909090909091,0.725453172205438,0.6954590794661093,0.6937053426649511,0.6634900853869092,0.8134656816188851,0.1826077788219142,0.1656885301161359,0.2390250849987249,0.485004892354305,0.6952069406912246,0.7320466223837573,0.7575718076439645,0.7780507780507779,0.0,0.0177935943060498,0.4763087228943494,0.4705882352941177,0.2949308755760369
0.7744045339768444,0.8601426388022593,0.8536107729437069,0.6136036897956497,0.7164849262347659,0.7059195948084838,0.7386363636363635,0.7356495468277946,0.6989550182871799,0.6997144022847818,0.6654760807358062,0.8315417006362468,0.1862223163358311,0.1676426431767279,0.2427892965689729,0.4913445746760032,0.6986203953918361,0.7338012282240881,0.7513337367906523,0.7855582855582854,0.0,0.0177935943060498,0.4628244737677937,0.4640522875816994,0.3179723502304148
