feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8469022816136579,0.8617410654186736,0.6032614715379406,0.665870287420667,0.6388710711994869,0.605571383349161,0.5965909090909091,0.6631419939577039,0.6006958628224005,0.6108568977602026,0.5882626352439106,0.6785062910261476,0.1864982544431759,0.1662223209513086,0.2424528614709673,0.449626265298704,0.6009102545868298,0.668630154154656,0.4390531167077883,0.649058149058149,0.0219224283305227,0.0355871886120996,0.2639823289925793,0.4204793028322439,0.2672811059907834
0.8467598354029608,0.861916433052515,0.6042489614775743,0.6658778163332816,0.6539448364336113,0.6169673947451725,0.6022727272727272,0.6842900302114804,0.6067781313827008,0.6169894025463181,0.5892894718520361,0.6890123467166476,0.1963499797665837,0.1748260653714739,0.2538095654742749,0.4438699264344813,0.6067415730337078,0.6718887078581275,0.442139565197151,0.6565656565656566,0.0168634064080944,0.0355871886120996,0.2726878988248202,0.4248366013071895,0.2534562211981567
0.8468275158514044,0.8620782706017495,0.6039470530696925,0.6658698620583724,0.6597177677998717,0.6074707185818298,0.6079545454545454,0.6869335347432024,0.617227948510901,0.6162006088566676,0.6020658085579829,0.6776209807332947,0.1910298778387118,0.1739774608042874,0.2502972750635556,0.4478720403238911,0.6171241644147347,0.6723900238125078,0.4511009729528421,0.6494676494676493,0.0168634064080944,0.0142348754448398,0.2716917390927728,0.4139433551198257,0.2027649769585253
0.8466945708977097,0.8621792460764536,0.6031002900047083,0.6658834706492425,0.6587556125721616,0.6160177271288383,0.5852272727272727,0.6941087613293051,0.6095520828385502,0.6167404199227945,0.5956251315148213,0.6854598990858329,0.1879637388940878,0.1681467206688516,0.2445521590504295,0.4351443029689943,0.6094438913383587,0.6723900238125078,0.436297192868116,0.6541086541086539,0.0134907251264755,0.0427046263345195,0.2443190021078162,0.4117647058823529,0.2304147465437788
0.8466669089708249,0.8623046081034652,0.6037621964823133,0.6658815048082064,0.6488133418858243,0.6103197214308326,0.5852272727272727,0.6737160120845921,0.6064408872844724,0.6086704537132934,0.5930514277890769,0.6753768872378039,0.1910697321669142,0.1716467173088413,0.2437358560264013,0.448600606982241,0.6064571184753236,0.6657475874169695,0.4481821144267027,0.6472836472836473,0.0084317032040472,0.0462633451957295,0.2727023359223861,0.4074074074074073,0.2488479262672811
0.8468992892895171,0.8622938058116858,0.6040501890560911,0.6658880515509422,0.6667735728030789,0.6296296296296297,0.6193181818181818,0.6963746223564955,0.615534603144445,0.6243814664867297,0.6006791901837532,0.6976525269165147,0.1903230365749596,0.1693857590627606,0.2472899862906438,0.4539324151966453,0.6155596643436211,0.6781551572878807,0.4540943159070807,0.6567021567021567,0.0084317032040472,0.0249110320284697,0.2657580919931857,0.4074074074074073,0.2672811059907834
0.8468920698950106,0.8622100658435453,0.6043768018683001,0.6658665080349773,0.6446440025657473,0.6125356125356126,0.5795454545454545,0.6797583081570997,0.6036550610364319,0.6091140193955372,0.5923404212286023,0.6653611141461939,0.1873241601924601,0.1680353731180788,0.244989097124269,0.4558373203050109,0.6038970274498648,0.6663742323599449,0.4508868302220567,0.645099645099645,0.0084317032040472,0.0462633451957295,0.2829671122917449,0.4226579520697168,0.2626728110599078
0.8467684105484063,0.8623672604459476,0.6043986535021274,0.6658689049098051,0.6719050673508659,0.6508388730610952,0.6193181818181818,0.7197885196374622,0.6228352253835557,0.6330728431095628,0.6096931819993987,0.6974816284106159,0.1956986771214779,0.1745987633753063,0.2498431432169984,0.4836035117031726,0.6226710283032285,0.6842962777290387,0.4628648573157674,0.6616161616161615,0.0084317032040472,0.0462633451957295,0.2848728091704444,0.4074074074074073,0.2995391705069125
0.8466771312747904,0.8620068111541038,0.6041345957708756,0.6658724774526535,0.6690186016677357,0.6394428616650839,0.5965909090909091,0.7009063444108761,0.6196314064503871,0.6265616336607769,0.6031786038367127,0.6916990953585647,0.1980043102359776,0.1750156508940722,0.2538438056149207,0.4926463834653199,0.6195420281610013,0.6787818022308559,0.4541175922908618,0.6609336609336609,0.0084317032040472,0.0355871886120996,0.2690208760430803,0.4248366013071895,0.2764976958525346
0.846723124689534,0.8620656736446222,0.6043058453292047,0.6658719908715502,0.6786401539448365,0.6581196581196581,0.6420454545454546,0.7212990936555892,0.6387878212131287,0.6466392576551695,0.6187519034400193,0.6967644150088111,0.1924557850028674,0.1702250988402543,0.2505859470258477,0.4839163801892047,0.6386004835727492,0.6984584534402807,0.4638331548810577,0.6692601692601692,0.0084317032040472,0.0320284697508896,0.2793578379002685,0.4248366013071895,0.2764976958525346
0.8467007643465804,0.861923392019992,0.6041050093056932,0.6659116261301619,0.6844130853110969,0.6473567584678696,0.6136363636363636,0.7299848942598186,0.6358642473756708,0.6431953467449183,0.6195772622591261,0.7125403082336659,0.1965720830455483,0.1734550312493616,0.2518755261930682,0.4926949620915733,0.6357559379889063,0.6944479258052386,0.463013826171966,0.6804531804531804,0.0084317032040472,0.0391459074733096,0.2733953166055497,0.4204793028322439,0.2811059907834101
0.8470890686841422,0.8618777757181801,0.6051233944557386,0.6659186846421211,0.704939063502245,0.6862931307375751,0.6022727272727272,0.7552870090634441,0.6568042559255213,0.6644697611649877,0.6373885989242329,0.7480731893863624,0.2006569165521201,0.1771882465942437,0.2580574033942865,0.4896684930078194,0.6566633480301521,0.7108660233111919,0.4805828406498766,0.7087087087087087,0.0101180438448566,0.0320284697508896,0.2837322784627378,0.4379084967320261,0.304147465437788
0.8467279308390666,0.8620919834421434,0.6040369104387652,0.6658958623703324,0.6863373957665171,0.6562203228869896,0.6136363636363636,0.7375377643504532,0.6369163539638056,0.6375147768048625,0.6079463929058037,0.7118399045209659,0.1945194623467713,0.1726897817719971,0.2518343309367056,0.4795580606190869,0.6368937562224435,0.6903120691816016,0.4531586052790839,0.6784056784056784,0.0134907251264755,0.0391459074733096,0.2584673577224035,0.4248366013071895,0.2672811059907834
