feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8914437078570582,0.8787193841074108,0.6125001442928377,0.6765318854097352,0.6917896087235408,0.6590693257359924,0.6136363636363636,0.7345166163141994,0.661941291027407,0.6648233583362102,0.6480676996487363,0.7420861384502028,0.1855560300489228,0.1637815567923039,0.2440585187363712,0.4642314639652001,0.6617835300810695,0.7064795087103646,0.4800055863321074,0.6996996996996996,0.0,0.0071174377224199,0.2700025986775619,0.5708061002178649,0.271889400921659
0.8914088894249101,0.8784235408332451,0.6124497600523459,0.6765185804107773,0.6895445798588841,0.6631845520734411,0.6534090909090908,0.7250755287009063,0.666330214221251,0.6720229315088556,0.6515181040239938,0.7422458304966983,0.190878917749942,0.1715675039807924,0.248190132362161,0.4725108157107404,0.666050348456834,0.7102393783682165,0.4858665797681673,0.6998361998361998,0.0,0.0106761565836298,0.272269222995409,0.5664488017429194,0.2949308755760369
0.8913134779336811,0.8785375359428019,0.6116556261915801,0.6765073258248883,0.6917896087235408,0.6625514403292181,0.6022727272727272,0.7318731117824773,0.6712725027312022,0.6718178869953656,0.6533566860871031,0.7372421463731694,0.1867547379220012,0.1664034841766072,0.243713370023349,0.4718296125131842,0.6710283032285592,0.7138739190374733,0.4810204366649598,0.6994266994266994,0.0,0.0106761565836298,0.2587560996737216,0.5816993464052288,0.2764976958525346
0.8913871868245659,0.8785073844040407,0.6122340621728979,0.6764952999153716,0.6792815907633099,0.6489395378284267,0.5965909090909091,0.7246978851963747,0.6695815323231843,0.6685183441609389,0.6526200086114252,0.7224888425688567,0.1811917238893335,0.1649049817652787,0.2385765999507798,0.4703348059996012,0.6693215758782535,0.7123699711743327,0.4858526139378987,0.6887796887796888,0.0,0.0106761565836298,0.2623942482603297,0.5577342047930284,0.3133640552995392
0.8910266295115442,0.8786131699266337,0.6117774718429223,0.6764830860124016,0.6869788325849905,0.6590693257359924,0.6079545454545454,0.7250755287009063,0.6701871467249322,0.6660201487618869,0.6483889750420361,0.7079456598783539,0.1811333335283252,0.1617440175039249,0.2364109104573409,0.4701987063177495,0.669890484995022,0.7117433262313573,0.4790978073646479,0.676085176085176,0.0,0.0106761565836298,0.2579476222100309,0.5555555555555556,0.2903225806451613
0.8911096186130827,0.8785761983781164,0.6117940198724875,0.6764924271351999,0.6776779987171263,0.6562203228869896,0.6022727272727272,0.7220543806646526,0.6543746734432146,0.66150080030129,0.6400043096021281,0.6980447529956266,0.182960841523263,0.1626493030506411,0.2376709712178756,0.4653001630664619,0.6541032570046935,0.7068554956761498,0.470555374517015,0.6678951678951679,0.0,0.0142348754448398,0.2602864320157076,0.5686274509803921,0.3225806451612903
0.8914541377162809,0.8784899555879393,0.6121507142182988,0.6764832222951446,0.6850545221295702,0.6479898702120924,0.6193181818181818,0.7118580060422961,0.6598370778511375,0.6638818274069191,0.6472314501383313,0.7206986106791955,0.1798721630482724,0.1606429554616694,0.237745524576495,0.4568603082484031,0.6596501208931873,0.7084847725278857,0.4800940365904753,0.6887796887796888,0.0,0.0106761565836298,0.2765137296797852,0.5555555555555556,0.304147465437788
0.8916034185140378,0.8786412189823107,0.6117392731478982,0.6764964340480152,0.6805644644002565,0.6464070908515354,0.6136363636363636,0.7027945619335347,0.6599249513133519,0.6587808220611159,0.6414562721241477,0.7123413935792592,0.1762594242559304,0.1573586351232562,0.2328819497601024,0.4458548123606416,0.6597923481723794,0.7042235869156535,0.4707834830780689,0.677040677040677,0.0,0.0106761565836298,0.2472641700112609,0.5620915032679739,0.3179723502304148
0.8916672928141772,0.8785787770112637,0.6117595758547877,0.6765463093617409,0.6824887748556767,0.6473567584678696,0.6136363636363636,0.720166163141994,0.6628817745689449,0.6652167090355585,0.6487086946222933,0.7217744307819027,0.1808152078889201,0.1609599893548536,0.2363724266523225,0.4624891448510243,0.6626368937562225,0.7087354305050757,0.4810856105395466,0.697106197106197,0.0,0.0106761565836298,0.2572835157219993,0.579520697167756,0.3271889400921659
0.8911814792244034,0.8786251765772917,0.611729146302791,0.6765208428377584,0.6917896087235408,0.658752769863881,0.6193181818181818,0.7111027190332325,0.6678834370398518,0.6663883919697873,0.6481602705247719,0.7154623925230503,0.1811587844805205,0.1607536612385537,0.2368904142536942,0.464651333349216,0.6676148485279476,0.7101140493796214,0.4709324519342675,0.6859131859131858,0.0,0.0106761565836298,0.2579620593075968,0.5686274509803921,0.3225806451612903
0.8913131325617334,0.8787185174685623,0.6123263605723981,0.6765345188193606,0.6885824246311738,0.6663501107945553,0.6136363636363636,0.7141238670694864,0.6665083361041182,0.6684639445961356,0.6507744253896243,0.7206874042197924,0.180961463392668,0.1596482466472623,0.2370889828472479,0.4687349879469505,0.6663348030152183,0.7101140493796214,0.4798612727526652,0.6909636909636909,0.0,0.0106761565836298,0.2717350503854705,0.5816993464052288,0.3087557603686636
0.8910800768582346,0.8786367628368702,0.6119425011851619,0.6765623913926518,0.6911481719050674,0.6685660018993352,0.625,0.7386706948640482,0.6663325891796893,0.6657544278107314,0.6468055463179156,0.7327791739158451,0.1822846645349274,0.1623198979369912,0.2433905105080656,0.4601585779037878,0.666050348456834,0.7081087855621004,0.4698710488338532,0.6954681954681955,0.0,0.0106761565836298,0.2609072272110415,0.5751633986928105,0.2949308755760369
0.8915042909534865,0.8787928598491743,0.6115133405866575,0.6765767622994774,0.6914688903143039,0.6666666666666666,0.5965909090909091,0.7352719033232628,0.6675176934403647,0.6658715961041543,0.6476099016609471,0.7336840955126535,0.1838894742115116,0.1627664637770385,0.2416657143175209,0.460333371536847,0.6673303939695634,0.7047249028700338,0.4691727573204227,0.6984711984711984,0.0,0.0106761565836298,0.2441601940345913,0.5468409586056645,0.3087557603686636
