feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8262245532219034,0.8599846533721194,0.5775304031442628,0.6629468846321169,0.5468248877485568,0.5172522950300728,0.5227272727272726,0.6132930513595165,0.5059017717189949,0.5004550732824907,0.4961063833842279,0.6162908300344319,0.1831395336948259,0.165431574095038,0.2375449584488479,0.4425816585532994,0.5077513867159722,0.6008271713247273,0.3865322843443042,0.6636636636636636,0.0118043844856661,0.0,0.1882020038691421,0.0980392156862745,0.2304147465437788
0.826357591783019,0.8599332893216473,0.5784372018330962,0.6629579091887495,0.5471456061577934,0.5400443178220956,0.5284090909090909,0.6306646525679758,0.504524295824823,0.5016351253805355,0.4912440786727981,0.6095613511628103,0.1880841817120098,0.1707349262499352,0.2443076009593323,0.4542420634366909,0.5081780685535485,0.5829051259556335,0.3876774824263303,0.66011466011466,0.0050590219224283,0.0,0.2149539456587647,0.10239651416122,0.23963133640553
0.8262612440100255,0.8601527528135812,0.5781276566272101,0.6629479610489354,0.5391276459268761,0.5156695156695157,0.5284090909090909,0.6053625377643505,0.4930674963188144,0.4936886043373192,0.481995159087718,0.6013386115757123,0.1818277749201292,0.1658042409413609,0.2395054947369467,0.4331684293602212,0.4945242497511023,0.5800225592179471,0.3825520227177506,0.655064155064155,0.0050590219224283,0.0,0.2029134062887996,0.1002178649237472,0.2027649769585253
0.8261853105418956,0.8599646058186169,0.5779596470711151,0.6629208634690641,0.517639512508018,0.4912947135169357,0.5056818181818181,0.5891238670694864,0.4850900109248088,0.4901149713879212,0.4762845473148029,0.5722802623432147,0.1786891440001072,0.1617406035382566,0.2330371223836252,0.4422314125133536,0.4864172948371498,0.5874169695450557,0.3774265630091709,0.6523341523341523,0.0067453625632377,0.0,0.1989720786533075,0.1002178649237472,0.1797235023041474
0.8261663871064436,0.8600331114472689,0.5775109288191852,0.6629367766895271,0.5317511225144322,0.5093383982272871,0.5170454545454545,0.5709969788519637,0.4993397615541728,0.4993022209668476,0.4881643467549434,0.5962088547838975,0.1791949097817105,0.1655201710679031,0.2338948676666363,0.4207774247458173,0.5022045228274783,0.6034590800852236,0.3786369349657837,0.6571116571116571,0.0067453625632377,0.0,0.1823261051598186,0.1002178649237472,0.216589861751152
0.8258679915551354,0.8600166933287161,0.577405621394073,0.6629611225923744,0.5192431045542014,0.4944602722380499,0.5056818181818181,0.5728851963746223,0.4888353203818933,0.4964106748684473,0.4732654921056102,0.5797185497720887,0.1821492718643126,0.1645374250325988,0.2359023615431935,0.4288815464877422,0.4901152040961456,0.6032084221080336,0.3728411154043108,0.6547911547911547,0.0067453625632377,0.0,0.1768833193774723,0.0980392156862745,0.2350230414746544
0.8258624537733217,0.8599931954022381,0.5774631032491414,0.6629545956998789,0.5195638229634381,0.4954099398543843,0.4943181818181817,0.5717522658610272,0.4900489241438274,0.4980468463944596,0.4821025101876583,0.5739948506319043,0.182168924693022,0.1639738698539285,0.2352130744375444,0.4324261296833245,0.4909685677712986,0.5995738814387768,0.3788464224198129,0.6531531531531531,0.0033726812816188,0.0,0.1948863800421564,0.1067538126361655,0.2211981566820276
0.8258803300925018,0.8599786271803301,0.577580164872979,0.6629491103611745,0.5317511225144322,0.50553972776195,0.5170454545454545,0.5736404833836858,0.4954210801310977,0.4899894339306825,0.4855949215150664,0.5884932074847943,0.1800391669670187,0.1634643709922034,0.2338990244817004,0.4167199086677192,0.4966576589389845,0.5852863767389397,0.381392858805456,0.6526071526071526,0.0101180438448566,0.0,0.1876678312592036,0.1045751633986928,0.1889400921658986
0.8259493229128357,0.8600005613927099,0.5777566935272328,0.6629732727744045,0.5461834509300835,0.5188350743906299,0.5284090909090909,0.6000755287009063,0.5054529045741699,0.503675109060666,0.4923876012591195,0.5954748316929878,0.1831706506858051,0.1668000019409939,0.2375047774967936,0.43580020741099,0.5074669321575878,0.5834064419100137,0.3862064149713701,0.6546546546546547,0.0252951096121416,0.0,0.1988132705800826,0.1067538126361655,0.2626728110599078
0.8257017333600165,0.8599254443667784,0.5775873997342463,0.6629614854013903,0.536241180243746,0.5112377334599556,0.5284090909090909,0.5959214501510574,0.5024390823160595,0.4978229712623838,0.4896676511073694,0.5985762193328235,0.1814670812920632,0.1636292528167005,0.2378729611961111,0.4217047482227975,0.5043379320153606,0.5771399924802606,0.3794143661840697,0.6524706524706524,0.0050590219224283,0.0,0.1808102099153986,0.1111111111111111,0.216589861751152
