feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8503220886377008,0.8425975256421686,0.6083492112641006,0.5943738758176021,0.5740859525336754,0.5438429882874327,0.5511363636363635,0.6348187311178247,0.5377808388353204,0.537674837062842,0.5196073283461747,0.6420292656687314,0.180607382191008,0.1632954837719403,0.2357560252392147,0.4891205553842219,0.5398947518133979,0.6070936207544805,0.3935850286299521,0.6680316680316679,0.0337268128161888,0.0284697508896797,0.2167585828545028,0.2810457516339869,0.2442396313364055
0.8505611184041636,0.8426112754206909,0.6084342012773207,0.5943598470355086,0.5721616420782553,0.5498575498575499,0.5284090909090909,0.6351963746223565,0.5262622904099178,0.523608364979234,0.5158850456417204,0.6295620795826714,0.1848734849104297,0.1677817323450421,0.2378219854327689,0.4891927344486421,0.5279476603612573,0.6045870409825792,0.3952888599227225,0.6651651651651651,0.0354131534569983,0.0284697508896797,0.2226633557589582,0.2592592592592592,0.2672811059907834
0.8505822460764455,0.8424964324931415,0.6080265688025871,0.5943362322553819,0.5699166132135984,0.5422602089268755,0.5340909090909091,0.6212235649546828,0.5382558305229658,0.5336492692673844,0.5153957424398182,0.6364792666492967,0.1786678308242729,0.1619703231308086,0.2340720402557973,0.498375530078545,0.5400369790925901,0.6058403308685298,0.3865602160048415,0.6696696696696697,0.0387858347386172,0.0284697508896797,0.2003147287269368,0.2527233115468409,0.2903225806451613
0.8504328056686958,0.8424924665694324,0.6090347339758423,0.5943590008147553,0.5750481077613855,0.5536562203228871,0.5227272727272726,0.6219788519637461,0.5353037571842492,0.5366517067863458,0.5224564109804618,0.6280211914147315,0.1820306052418922,0.1633692860180321,0.2332991284211041,0.5000137782661088,0.5366235243919784,0.6114801353553077,0.4022671197802709,0.6644826644826645,0.0320404721753794,0.0284697508896797,0.2529090751595299,0.2679738562091503,0.271889400921659
0.8504818870905541,0.8426710613644167,0.6078819205939174,0.5943944151449345,0.5651058370750481,0.52769863880975,0.5284090909090909,0.6117824773413897,0.5380824585569752,0.535682976074653,0.528771845073693,0.6206977701947403,0.1784197555679645,0.1603020507317911,0.2333925559670417,0.472180876239823,0.5394680699758213,0.6112294773781175,0.3963502630231368,0.6582036582036581,0.0354131534569983,0.0284697508896797,0.1997805561169982,0.2636165577342048,0.23963133640553
0.8504384046793103,0.8436841375527752,0.6079287021087783,0.5943512090115619,0.5824246311738294,0.5555555555555556,0.5568181818181818,0.6416163141993957,0.553792808625849,0.5528083775329797,0.5392140732624583,0.6362299229275755,0.1831373502747276,0.1666880034231186,0.2357567917441201,0.4761869884032147,0.5555397525245342,0.6250156661235743,0.4078301755039337,0.6575211575211575,0.0354131534569983,0.0284697508896797,0.2190829555626137,0.2505446623093681,0.2258064516129032
0.8504566083131307,0.8435774484532056,0.6071885846241405,0.5943954486919061,0.5814624759461193,0.5542893320671101,0.5397727272727272,0.6374622356495467,0.5504156177266897,0.5508353471633766,0.5371954058396665,0.6422926174647067,0.1812513869734794,0.1616318386239472,0.2363811713418622,0.4793040400386321,0.5518418432655383,0.620253164556962,0.3992039476746893,0.6625716625716626,0.0337268128161888,0.0284697508896797,0.1964455865792741,0.2440087145969499,0.2258064516129032
0.8504260794254803,0.8433794442548591,0.6075713607428537,0.5943313717822288,0.5872354073123797,0.551440329218107,0.5340909090909091,0.6276435045317221,0.547242673253218,0.5499105545617173,0.529365776702711,0.6324169251156366,0.1788116925670569,0.1594323442363996,0.2318453594411563,0.4788615974894904,0.5491395249608875,0.6225090863516731,0.3961314650155952,0.6584766584766585,0.0354131534569983,0.0284697508896797,0.208803742095689,0.2592592592592592,0.2211981566820276
0.8504774153125407,0.8435747509144642,0.6076288720079271,0.594383876668979,0.568313021167415,0.5365622032288698,0.5340909090909091,0.6136706948640483,0.542834750391868,0.5377899130653109,0.5252016430941544,0.6185069073814147,0.1730409480603322,0.1561149648817158,0.2270129388262216,0.4677667533882208,0.5441615701891622,0.6121067802982829,0.3909594525394535,0.6557466557466557,0.0404721753794266,0.0284697508896797,0.2048191031674992,0.2745098039215686,0.2350230414746544
0.8506653759004483,0.8434469050621678,0.6073242480762364,0.5943659373895236,0.5596536241180243,0.5387780943336499,0.5227272727272726,0.6302870090634441,0.5365506103643185,0.5465817196539351,0.5218628683047045,0.6166970641877978,0.1778811833398896,0.1584736430521963,0.2284593877640008,0.4862407371002719,0.5379035699047077,0.6196265196139866,0.3862995205064941,0.6605241605241605,0.0320404721753794,0.0284697508896797,0.1967776398232899,0.2527233115468409,0.2073732718894009
