feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8219295242841125,0.8262916251231965,0.6032925628150532,0.5723502829558108,0.5195638229634381,0.4947768281101615,0.4886363636363636,0.5645770392749244,0.473652211086306,0.4706315580244589,0.46221921950305,0.585414232763765,0.1855645615797496,0.1649367808734653,0.2398865990636516,0.4436288922877988,0.4750391125017778,0.5755107156285248,0.3793957450770449,0.6531531531531531,0.0337268128161888,0.0071174377224199,0.1810412034764531,0.0827886710239651,0.2211981566820276
0.8218848006924314,0.8262560561681799,0.6030623609013979,0.5723769952074859,0.5250160359204619,0.4935106046217158,0.5113636363636364,0.5706193353474319,0.4833301667220823,0.475232505832261,0.4671169189611992,0.5896586792627271,0.1814090234100449,0.164021176600742,0.2338763368926386,0.4423843343184993,0.4849950220452282,0.5869156535906754,0.3749546110516271,0.652061152061152,0.0370994940978077,0.0071174377224199,0.1694482141310311,0.0827886710239651,0.216589861751152
0.8218007702861684,0.8261585541088075,0.6033706855920704,0.572388099832315,0.5333547145606158,0.5014245014245015,0.5,0.5955438066465256,0.4915593977105401,0.4866605990229001,0.473892095808523,0.5889890933133859,0.1799667927415489,0.1615993797932163,0.2308012960977735,0.4426901188768875,0.4926752951216043,0.5884196014538162,0.3844886178483311,0.6521976521976521,0.0354131534569983,0.0071174377224199,0.1856755117951087,0.0784313725490196,0.2119815668202764
0.8219607237827987,0.8262317413813786,0.6035719970773318,0.5723826650366598,0.5125080179602309,0.4944602722380499,0.4943181818181817,0.5709969788519637,0.4811380800835986,0.476069422213853,0.4697874720488464,0.5736082277824939,0.1850952837948594,0.1700926176227997,0.2395297774848657,0.4544206850901932,0.4824349310197696,0.5751347286627396,0.3828639262604161,0.6519246519246519,0.0354131534569983,0.0071174377224199,0.185791008575636,0.0827886710239651,0.2211981566820276
0.8220234911907521,0.8262467635904732,0.6030983783543734,0.5724251807486451,0.5221295702373316,0.4960430515986072,0.4886363636363636,0.5793051359516617,0.4882320809385836,0.4787663852535333,0.4802261996582656,0.586002571882433,0.1757855684123388,0.1588348396130212,0.2298494372389667,0.4437643174742124,0.4894040677001849,0.5728788068680285,0.3872026441971975,0.6546546546546547,0.0387858347386172,0.0071174377224199,0.173721595010539,0.074074074074074,0.2350230414746544
0.8215743009336419,0.8263489133458657,0.603472797129956,0.5724113419617098,0.5192431045542014,0.4931940487496043,0.5113636363636364,0.5649546827794563,0.4943523488338954,0.4909665338061912,0.4832615909044058,0.5838117090691075,0.1727538816339912,0.1569487110262895,0.2284726151527068,0.4540034438993174,0.4955198407054474,0.5872916405564607,0.3881011126111447,0.6590226590226589,0.0303541315345699,0.0106761565836298,0.1748765628158115,0.0849673202614379,0.2119815668202764
0.821550014685458,0.8263011599094875,0.6031400572333405,0.5724143391812038,0.5147530468248878,0.4897119341563786,0.5056818181818181,0.5596676737160121,0.4881038331829193,0.4891190408938267,0.4740682916355991,0.5939759677478098,0.1717371932090198,0.1535520408578963,0.22606436988296,0.4326904157085639,0.4905418859337221,0.5875422985336508,0.3814952748940925,0.65997815997816,0.0320404721753794,0.0106761565836298,0.1651748332515231,0.0762527233115468,0.2119815668202764
0.8216152517934154,0.8261731916336801,0.6029281140312169,0.5724038514151061,0.5307889672867223,0.5061728395061729,0.4886363636363636,0.5898791540785498,0.4918277680140597,0.4822312190733244,0.4837174441258917,0.6123265450205498,0.1758409879645981,0.1586098740065146,0.2276512278586146,0.4319741908979536,0.4953776134262552,0.5915528261686928,0.3858246822773614,0.6633906633906633,0.0337268128161888,0.0106761565836298,0.1844772326971386,0.0893246187363834,0.23963133640553
0.8215800666111278,0.8262196344700867,0.6030319999727468,0.5724170711747963,0.5163566388710713,0.4884457106679329,0.4829545454545454,0.5777945619335347,0.4788794946088442,0.4740378076975384,0.4671624264926957,0.5936369723508629,0.1762886673409085,0.1583401645899136,0.2302718754622146,0.4368016870407809,0.480017067273503,0.5920541421230731,0.3778781248545226,0.661070161070161,0.0303541315345699,0.0071174377224199,0.1797563017930875,0.0827886710239651,0.2442396313364055
0.8215896106245133,0.8262899998455511,0.6034096587505635,0.5723996214790016,0.5153944836433612,0.4925609370053815,0.5,0.5713746223564955,0.4922861349926376,0.4883448932408541,0.4804665727733495,0.5960211465888938,0.1746068685193061,0.1563919575126301,0.2267865067435379,0.4356033011409582,0.4939553406343336,0.5956886827923298,0.3932312275964807,0.6617526617526617,0.0303541315345699,0.0071174377224199,0.165189270349089,0.0827886710239651,0.2211981566820276
