feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8525311266358941,0.8656800758316134,0.6057509353423243,0.6663882233965586,0.6956382296343809,0.6809116809116811,0.6022727272727272,0.7382930513595166,0.6626371538498076,0.6716212116456914,0.6527464184211377,0.7343088556243819,0.181719652401533,0.1617822126812781,0.2369582379860857,0.4610225179822727,0.6624946664770303,0.7165058277979697,0.4759648061077231,0.7077532077532077,0.0,0.0320284697508896,0.2488811249386423,0.5599128540305011,0.3317972350230415
0.8523682611390073,0.8656789279353024,0.6058729721587,0.6664035317685196,0.7030147530468249,0.6907249129471352,0.625,0.7413141993957704,0.6690376668408303,0.6710918620343345,0.6431003775569302,0.7268481552767014,0.181503257580581,0.1606474404367635,0.2375112991627509,0.4595602333456656,0.668894894040677,0.7136232610602832,0.4696708719333365,0.6936936936936936,0.0,0.0320284697508896,0.2571968931366038,0.5620915032679739,0.3225806451612903
0.8522494629440787,0.8655953545405307,0.6056669354659443,0.6663665015620472,0.6882617062219372,0.6559037670148781,0.6079545454545454,0.7046827794561934,0.6693036621859118,0.6762409900720794,0.6488697212722039,0.7072368513211015,0.1782852159626684,0.1589018388807859,0.2356411706143613,0.4666253832511647,0.6690371213198691,0.719263065547061,0.4693822447744518,0.6799071799071799,0.0,0.0320284697508896,0.2448820489128865,0.5729847494553377,0.3179723502304148
0.8519650825615034,0.8654982424422558,0.6056449171754209,0.6663530874701716,0.6661321359846055,0.6448243114909782,0.5965909090909091,0.6933534743202416,0.6567116325464304,0.6637667514044503,0.6414018186676561,0.6889002821226156,0.1768680127854457,0.1568317939200619,0.2293020077220432,0.4622486605772574,0.6566633480301521,0.7084847725278857,0.4623248452120479,0.6674856674856674,0.0033726812816188,0.0,0.2505413911587214,0.542483660130719,0.3870967741935484
0.8519657222468057,0.8654164566769984,0.6059839459114713,0.6663886178992358,0.6860166773572803,0.6657169990503324,0.6136363636363636,0.7069486404833837,0.6610174321949366,0.6698469489167164,0.6436709719903089,0.7166502772197895,0.180995604435842,0.1596102591927672,0.2360317311575087,0.4623734836463481,0.6607879391267245,0.7107406943225968,0.4668777058796146,0.6845481845481844,0.0134907251264755,0.0142348754448398,0.2453729102301273,0.5599128540305011,0.2995391705069125
0.8520878068716747,0.8653958615597177,0.6062502093931096,0.666362610914926,0.6770365618986529,0.6685660018993352,0.5852272727272727,0.6888217522658611,0.6588158457226998,0.6650116645220684,0.6315344633981369,0.6910659304022839,0.1780489183321035,0.1563400353346388,0.2321163380480117,0.4599904099709429,0.6586545299388423,0.7084847725278857,0.4640519528885992,0.6631176631176631,0.0,0.0142348754448398,0.2629139837727024,0.5620915032679739,0.304147465437788
0.8521708993357312,0.8654495017024768,0.6059828920529534,0.6663445233424982,0.6738293778062862,0.6600189933523267,0.6079545454545454,0.7005287009063444,0.6595378330879209,0.6671165092217723,0.6401676699716026,0.7171685759671875,0.1781185443766389,0.15825782666355,0.2335915986462697,0.4580245134496096,0.659365666334803,0.7114926682541671,0.4662632093477958,0.6822276822276822,0.0033726812816188,0.0142348754448398,0.2513065573297144,0.5533769063180828,0.3271889400921659
0.8524909910531706,0.8655335377033315,0.6058122748097351,0.6663882173914438,0.6799230275817831,0.6685660018993352,0.6022727272727272,0.6967522658610271,0.6595663325891796,0.6635637991819142,0.636464834930181,0.7037572456764078,0.1766240751592251,0.1565310381443885,0.2320939779366174,0.4470903668319939,0.659365666334803,0.7086101015164807,0.4660816535543039,0.6769041769041769,0.0,0.0142348754448398,0.2547137123552681,0.5664488017429194,0.3594470046082949
0.8524959111505392,0.8655342382964983,0.607212965518411,0.6663667576134678,0.6828094932649134,0.6514719848053181,0.5965909090909091,0.6982628398791539,0.6715337481594071,0.673663287616776,0.6552139379067236,0.7004625466118671,0.1775457140868278,0.1581216432075039,0.2328523094456717,0.4541414815572605,0.6713127577869435,0.7181351046497054,0.4870722964480239,0.6725361725361725,0.0,0.0142348754448398,0.2852626108047238,0.5664488017429194,0.304147465437788
0.8525074709405812,0.8653738423896429,0.6080428031254307,0.6663603973629065,0.6917896087235408,0.6672997784108895,0.6306818181818181,0.7054380664652568,0.6838075333681659,0.683848559980751,0.661724626536803,0.7157033314002191,0.1752844065797939,0.1562720401353622,0.2291626599986523,0.4517337238029222,0.6835443037974683,0.7237749091364832,0.5022997067175644,0.6803166803166804,0.0,0.0142348754448398,0.3081887217393815,0.542483660130719,0.3087557603686636
