feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8526141840231123,0.8443805677925854,0.6048398771044114,0.5949791209908499,0.5,0.4805318138651472,0.4772727272727272,0.5691087613293051,0.4570488766446587,0.4662628545125486,0.4482476294271146,0.577359590067715,0.1799074084541276,0.1604404884952308,0.2349290015046848,0.4323436065660669,0.45797183899872,0.5796465722521619,0.363335040268144,0.6577941577941577,0.0404721753794266,0.0320284697508896,0.1572055553951433,0.0915032679738562,0.2857142857142857
0.8525397615572538,0.8443183470985166,0.6048740956454052,0.5949923682739826,0.514432328415651,0.4846470402025958,0.4886363636363636,0.5657099697885196,0.4756875504678668,0.4677149044346107,0.4589975196450569,0.570229480272429,0.1726636170256327,0.1529314857827264,0.2242590181701237,0.4179249076137771,0.476176930735315,0.5750093996741447,0.3670685722266189,0.6435981435981435,0.0303541315345699,0.0320284697508896,0.1635434412265758,0.0980392156862745,0.216589861751152
0.8527905777640992,0.8444157411578375,0.6049634187327174,0.5949896594668054,0.5173187940987812,0.4960430515986072,0.4886363636363636,0.574773413897281,0.4859782453807058,0.4936509431001476,0.4722114287692391,0.5877087553265703,0.1710675847651294,0.1537547319636465,0.2272363989096358,0.4241874439924813,0.4868439766747262,0.5850357187617495,0.3786322796890275,0.6446901446901446,0.0354131534569983,0.0284697508896797,0.1640487396413825,0.0980392156862745,0.2258064516129032
0.8525525575464068,0.8443211202724731,0.6050814901000654,0.5949929956416651,0.5211674150096216,0.4900284900284899,0.4829545454545454,0.5706193353474319,0.4852396333064171,0.4852273797194238,0.4723191688224401,0.5777490145319762,0.1691973418838063,0.151069887317461,0.2221042581442397,0.4155453674662075,0.4858483857203811,0.5803985461837323,0.3743913225641264,0.6423696423696423,0.0303541315345699,0.0284697508896797,0.1613345652989923,0.0936819172113289,0.1981566820276497
0.8526005063392272,0.8442204417099624,0.6049715260908042,0.5950070662927531,0.5157152020525978,0.4941437163659386,0.4829545454545454,0.5472054380664653,0.4932361183679286,0.4908598269675381,0.4819959369942392,0.5690275875014358,0.168236318750075,0.1516736481418223,0.2211440027899096,0.4196487235426911,0.4940975679135258,0.5758867025943101,0.3863181416135189,0.6366366366366366,0.0303541315345699,0.0284697508896797,0.1592989345421996,0.0893246187363834,0.1935483870967742
0.8527701543268044,0.8442936717252247,0.6048397006443805,0.5949857589779681,0.5105837075048107,0.472934472934473,0.4886363636363636,0.5460725075528701,0.4894053104070679,0.4942744458044336,0.4752343735110384,0.565116533169719,0.1679954967430741,0.1507392087247922,0.2205014900127102,0.4188126314214003,0.4899729768169535,0.5837824288757989,0.3821796005772544,0.6397761397761397,0.0337268128161888,0.0284697508896797,0.1623595992261715,0.10239651416122,0.1889400921658986
0.8526659966645982,0.8441066539816116,0.6050022791528575,0.5950237935398821,0.5269403463758819,0.4922443811332701,0.5170454545454545,0.5649546827794563,0.4949342136512609,0.497276883323395,0.4855451354977026,0.5724987883015771,0.1701461706594393,0.1518312272711479,0.2206878829706506,0.4269665277823425,0.4958042952638316,0.5827797969670384,0.3891951026488525,0.6403221403221402,0.0320404721753794,0.0320284697508896,0.1587358877371293,0.0958605664488017,0.2027649769585253
0.8526869711611004,0.8440966543025916,0.6051768128284285,0.5950160941487321,0.5580500320718409,0.5147198480531814,0.5454545454545454,0.6023413897280966,0.5176221916116468,0.5163836843151409,0.504312519277496,0.6010556484757814,0.1749907612236102,0.1534067372958341,0.2285395082429677,0.4365633355376948,0.5182762053761911,0.5905501942599323,0.4014012383036172,0.6381381381381381,0.0320404721753794,0.0320284697508896,0.1586059538590362,0.0958605664488017,0.2073732718894009
0.8527003798533723,0.8442019714145383,0.6048406907812207,0.5950071116647312,0.5493906350224502,0.5216840772396328,0.4943181818181817,0.5883685800604229,0.5109580582339809,0.5152998776009792,0.4998671724614869,0.6013554212648171,0.1765723124370359,0.1553365273011598,0.2279097423945389,0.43352418371567,0.5117337505333522,0.604336383005389,0.3937852055304688,0.6419601419601421,0.0303541315345699,0.0320284697508896,0.1636011896168394,0.0958605664488017,0.184331797235023
0.8528742991205845,0.8443390359682849,0.6053585715619317,0.5949972455948187,0.5461834509300835,0.5188350743906299,0.5113636363636364,0.5777945619335347,0.5113214268750296,0.5189048949146868,0.5040313060700435,0.5998985815424012,0.1730849312422302,0.1531198225604291,0.2285240442853745,0.4292782771121062,0.512444886929313,0.6085975686176213,0.4013779619198361,0.6433251433251433,0.0320404721753794,0.0320284697508896,0.1550833020529552,0.0849673202614379,0.2027649769585253
0.8526056580682627,0.8443263209850428,0.6058513705099163,0.595009066663199,0.5179602309172546,0.4849635960747072,0.5,0.5551359516616314,0.4927753764309125,0.492973040831058,0.4759784410986686,0.5573924810260634,0.1710304348821736,0.1522276517900787,0.2234995456683203,0.4367112835620964,0.4938131133551415,0.5945607218949742,0.3813463060378939,0.6321321321321322,0.0320404721753794,0.0320284697508896,0.1724078191320417,0.0893246187363834,0.1797235023041474
0.8525399944342521,0.8442547477327828,0.6060468980274979,0.5950169325294743,0.5141116100064144,0.4878125989237101,0.4886363636363636,0.5585347432024169,0.4891868142307509,0.4853591940495245,0.4795649791151546,0.5624578006763098,0.1710158973736396,0.1530036783408319,0.2241599103607029,0.4291852534928136,0.4901152040961456,0.5925554580774532,0.3913039430194125,0.6345891345891346,0.0320404721753794,0.0320284697508896,0.182123985793896,0.0936819172113289,0.1705069124423963
0.8524173878079117,0.8441963691317453,0.6070276383709494,0.5950030004964516,0.5067350865939705,0.4859132636910415,0.5170454545454545,0.5472054380664653,0.4790837410345319,0.4837564991787758,0.4708364789928289,0.5454940227547158,0.1714354617239119,0.1533768363674433,0.2260742013840288,0.4370150553708797,0.480017067273503,0.5836570998872038,0.3936269261207579,0.6360906360906361,0.0320404721753794,0.0320284697508896,0.2110703664135362,0.0893246187363834,0.1981566820276497
0.8526022371425158,0.8443609232164729,0.606060887386615,0.5949973371728186,0.5246953175112251,0.5090218423551757,0.5,0.5736404833836858,0.4899373010972307,0.4870246576488927,0.4764747454592624,0.561488441937933,0.1765093642030282,0.1571385760663693,0.228717213879719,0.4382516029878744,0.4911107950504907,0.5767640055144755,0.3881336995484382,0.6345891345891346,0.0320404721753794,0.0320284697508896,0.1826725955014004,0.0915032679738562,0.1981566820276497
0.8526176786309754,0.8443616378813078,0.6055305612720572,0.5949862423897053,0.5109044259140475,0.4893953782842672,0.4943181818181817,0.5521148036253776,0.4796323564337624,0.4830848737825482,0.4674276926164614,0.5667526762425863,0.1734858690165841,0.1549125923083527,0.2289279118954925,0.4363104818075063,0.4810126582278481,0.577891966411831,0.3790559098738421,0.6384111384111384,0.0320404721753794,0.0320284697508896,0.1624895331042647,0.0936819172113289,0.2027649769585253
0.8526166043249649,0.8443102951142334,0.6051793126788664,0.5949941623020134,0.5141116100064144,0.4900284900284899,0.5,0.5713746223564955,0.4738873319716904,0.4781073136030297,0.4632561688959523,0.5579920266041346,0.1775560349777446,0.158852649932858,0.2310124259697411,0.4466512798880709,0.4748968852225857,0.584033086852989,0.3797588566640287,0.6407316407316407,0.0354131534569983,0.0320284697508896,0.1532064793693875,0.1002178649237472,0.1981566820276497
0.8526075752561721,0.8442826138567768,0.6052163986953624,0.5950096333124989,0.5044900577293137,0.4830642608420386,0.4886363636363636,0.5490936555891238,0.4698404027929511,0.4725292659197188,0.4602736752932609,0.5572159792904631,0.174456933805688,0.1550697400132805,0.2278477997148574,0.4330224212291806,0.4707722941260134,0.5767640055144755,0.3733019878031749,0.635954135954136,0.0320404721753794,0.0320284697508896,0.1597176103716109,0.0980392156862745,0.1981566820276497
0.8525426976339201,0.8442280057591601,0.6050130775264156,0.5950095295574608,0.4961513790891597,0.4852801519468186,0.4886363636363636,0.5543806646525681,0.4654206051394099,0.4693824603249328,0.4533012991427859,0.5555854394472974,0.1767810371300524,0.1555273692296653,0.2280233540384645,0.4294468035743626,0.4660787939126725,0.5834064419100137,0.3672175410828174,0.6369096369096369,0.0303541315345699,0.0320284697508896,0.1625184072993965,0.1002178649237472,0.1751152073732719
0.8522418043626483,0.844082374549876,0.6046869009626165,0.5949900546367175,0.4910198845413727,0.481798037353593,0.4659090909090908,0.5464501510574018,0.4690186671733244,0.4737762713282909,0.4591418213047593,0.5468892269504142,0.1742979883702307,0.1586373378576629,0.2300269500543176,0.4369221605921028,0.4697767031716683,0.5964406567239002,0.3679763511940785,0.6341796341796342,0.0337268128161888,0.0320284697508896,0.1580862183466636,0.0980392156862745,0.1612903225806451
0.8522059305120179,0.8442139194918785,0.6048460434021582,0.5950022591983978,0.4894162924951892,0.4786324786324786,0.4829545454545454,0.5456948640483383,0.4655013537263098,0.4653903691847389,0.4554203165068264,0.5387225196603322,0.1726670423052228,0.1546730230625914,0.2260426201070726,0.4315200054560889,0.4659365666334802,0.5862890086477002,0.3678879009357106,0.6262626262626263,0.0303541315345699,0.0320284697508896,0.1578696618831749,0.0980392156862745,0.1382488479262673
0.8522649289240585,0.8442486536451956,0.6044297398775725,0.5949917974544641,0.5,0.4884457106679329,0.4772727272727272,0.5558912386706949,0.4723246093193368,0.4737679021644749,0.4613759688339532,0.5425859465395855,0.1760861623307485,0.1578127398365193,0.2258506456866971,0.4449508807228977,0.4729057033138956,0.5889209174081965,0.3733438852939808,0.6420966420966421,0.0320404721753794,0.0320284697508896,0.1570467473219184,0.0980392156862745,0.1981566820276497
0.8520870605029703,0.8442841979747935,0.6046136847547919,0.5949778967814852,0.4910198845413727,0.4843304843304844,0.4886363636363636,0.5419184290030211,0.4671994490096423,0.4664846373536704,0.4473133636950249,0.5315980130947479,0.1724058745733509,0.1536035208860736,0.2245736660434576,0.4381992488743643,0.4677855212629782,0.5946860508835694,0.3592151203389042,0.6378651378651378,0.0320404721753794,0.0320284697508896,0.1540727052233419,0.1002178649237472,0.216589861751152
0.8520481272878508,0.8443340679659236,0.6049177400930498,0.5950121808156217,0.5060936497754971,0.4871794871794872,0.5,0.550226586102719,0.470612264285375,0.4657104897006978,0.463373243827409,0.5405631806173078,0.1747943572687393,0.1582442684240538,0.2282160208629593,0.4311724593151656,0.4716256578011662,0.5889209174081965,0.3749639216051394,0.6363636363636362,0.0320404721753794,0.0320284697508896,0.1682210608379291,0.0936819172113289,0.1981566820276497
0.8521529707126262,0.8442436293561626,0.6048366371021773,0.5950439350283623,0.485567671584349,0.4843304843304844,0.4829545454545454,0.5381419939577039,0.464971737994585,0.4713847827678918,0.4525918483953539,0.541204750418141,0.1715204967727236,0.1537569372405657,0.2264416910856617,0.4305315901012153,0.4653676575167117,0.5949367088607594,0.3730599134118524,0.6367731367731367,0.0320404721753794,0.0320284697508896,0.1695925851066901,0.0958605664488017,0.1981566820276497
0.8520198441480815,0.8443479503699162,0.604762862104255,0.5950012463357104,0.4916613213598461,0.4859132636910415,0.5113636363636364,0.5468277945619335,0.4660855935021137,0.4713533984035821,0.4505517885432262,0.5508254958157882,0.1740965776299009,0.155478286222584,0.2263021099049556,0.4226007473493815,0.4665054757502489,0.5976939466098508,0.3704250267678414,0.6380016380016379,0.0286677908937605,0.0320284697508896,0.153293101954783,0.0871459694989106,0.1658986175115207
0.8520303499725282,0.8442943782988506,0.6055980229222071,0.5950095205497886,0.4926234765875561,0.4716682494460273,0.5056818181818181,0.5426737160120846,0.4687550467866812,0.469472428835954,0.4545969024540229,0.553629912281439,0.1749043122980202,0.156387068255008,0.2283912421314204,0.4246164407300593,0.469492248613284,0.5857876926933199,0.3759741166612355,0.6407316407316407,0.0303541315345699,0.0320284697508896,0.1816475615742211,0.0915032679738562,0.2073732718894009
0.8518725791269812,0.844298848340063,0.6056777534461725,0.5950192895370128,0.4849262347658755,0.4852801519468186,0.4829545454545454,0.5438066465256798,0.4678216881204578,0.4750483842283108,0.4528345552300017,0.5367361747311149,0.1755860378677579,0.157083095457919,0.2271989286121431,0.444012045575906,0.4684966576589389,0.5963153277353052,0.3730133606442903,0.6393666393666394,0.0303541315345699,0.0320284697508896,0.1904397539918574,0.0936819172113289,0.2073732718894009
