feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8360850342024321,0.8596344294336701,0.5931099024198087,0.6648372033434052,0.1007055805003207,0.1478315922760367,0.2272727272727273,0.1117824773413897,0.0484301524723317,0.0537488623167937,0.0515129698409531,0.1042592950576712,0.2052559610699323,0.1791470751169367,0.2554123041248465,0.2038204364916511,0.1089460958611861,0.5583406441910013,0.1726362832270378,0.6052416052416052,0.0118043844856661,0.1032028469750889,0.311003955764733,0.0065359477124183,0.0783410138248848
0.8359494688636169,0.8594915087794202,0.593083644186876,0.6648533552671795,0.1013470173187941,0.1481481481481481,0.2272727272727273,0.1076283987915408,0.050356243765734,0.0545439328793062,0.050527362278457,0.1023766098779336,0.2028549399818727,0.1759089620607251,0.2552570884750608,0.2028365926743636,0.1120750960034134,0.5584659731795965,0.1771332805735301,0.5996450996450996,0.0033726812816188,0.1032028469750889,0.3040164005428349,0.0065359477124183,0.0737327188940092
0.8358300324362727,0.8595767466766115,0.5930125160894173,0.6648721130771367,0.1080821039127646,0.148781259892371,0.2272727272727273,0.1216012084592145,0.0517052201586472,0.0551506972559604,0.0534530687050929,0.1018218901374752,0.2090620284230563,0.1819192025441638,0.2651844353251282,0.2203835236278992,0.1119328687242213,0.5520741947612482,0.1805176667752898,0.5936390936390936,0.0151770657672849,0.092526690391459,0.3033089827621055,0.0043572984749455,0.0783410138248848
0.8356308659400363,0.8596000963228888,0.5930369656070332,0.6648771732203551,0.1023091725465041,0.1481481481481481,0.2272727272727273,0.1129154078549849,0.0515484729017242,0.0560148134199541,0.0537451726038437,0.1054892039771724,0.2033740232072254,0.1779706490766471,0.2795934622564987,0.2074804113238067,0.1099416868155312,0.5550820904875298,0.1780783017550393,0.5977340977340977,0.0050590219224283,0.0889679715302491,0.3226546935004187,0.0065359477124183,0.0783410138248848
0.8354396863776471,0.8598116796807841,0.592935148169199,0.6648680973234581,0.1048749198203976,0.1506805951250395,0.2329545454545454,0.1174471299093655,0.0515389730679713,0.0564604713931519,0.0560228828982307,0.108576583542754,0.2146176325478162,0.1866166862209574,0.2797189443682841,0.2168743109884345,0.1107950504906841,0.5609725529514976,0.1804199059634095,0.6018291018291019,0.0050590219224283,0.0854092526690391,0.312996275228828,0.0043572984749455,0.0737327188940092
0.8352212251296038,0.8595926599740774,0.5934989526729539,0.6648562472303565,0.1042334830019243,0.1462488129154796,0.2329545454545454,0.1170694864048338,0.0524367073576212,0.0560943204762054,0.0519614329504866,0.1093134082485144,0.2097721715118154,0.1821614139633931,0.2684361451425221,0.2066840657347225,0.1130706869577585,0.5587166311567865,0.1774172524556585,0.6010101010101011,0.0050590219224283,0.096085409252669,0.3206768111338897,0.008714596949891,0.0691244239631336
0.8350334642098536,0.8596080058315343,0.5931977893185362,0.6648630962305347,0.1071199486850545,0.1484647040202596,0.2272727272727273,0.1170694864048338,0.0538379328361753,0.058337256378872,0.056458121596902,0.1095599503553848,0.209068841828843,0.1816775155759021,0.253299748082155,0.2086026586140731,0.1105105959322998,0.5574633412708359,0.1867650481821144,0.6001911001911001,0.0050590219224283,0.0854092526690391,0.33862212340831,0.0043572984749455,0.0737327188940092
0.8348442350442148,0.8596776159102226,0.5929954631880969,0.6648780271143104,0.1051956382296343,0.1449825894270338,0.2272727272727273,0.1193353474320241,0.0520567140075048,0.0568161608553285,0.0543282135415633,0.1088455385684308,0.2070427201297594,0.1825423295303808,0.257870537944237,0.2126934703791493,0.109799459536339,0.5572126832936458,0.176123085517434,0.5969150969150968,0.0050590219224283,0.092526690391459,0.3130684607166575,0.0065359477124183,0.0737327188940092
0.8346052144101834,0.8596567465713133,0.592873779291783,0.664869079993763,0.1039127645926876,0.1446660335549224,0.2272727272727273,0.1132930513595166,0.0526029544482971,0.057180219481321,0.0545822000207701,0.1095655535850864,0.2001461349161195,0.1743807036235687,0.2641231598830269,0.2007419599367272,0.1105105959322998,0.5603459080085224,0.1793910898002886,0.5986895986895986,0.0050590219224283,0.0889679715302491,0.3225825080125891,0.0043572984749455,0.0691244239631336
0.8344479340177089,0.8595226898365859,0.5930185157304682,0.6648733277784031,0.0984605516356638,0.1481481481481481,0.2329545454545454,0.1125377643504531,0.0525459554457796,0.0569940055864168,0.0537801783973025,0.1094422825316512,0.2011711613524704,0.1741239734928708,0.2540177942606284,0.1972682762198473,0.1107950504906841,0.5585913021681914,0.181234579395745,0.6004641004641005,0.0050590219224283,0.096085409252669,0.3186556174746629,0.0021786492374727,0.0737327188940092
