feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8555122259810845,0.866131826326462,0.6001825773119799,0.6662278891681256,0.5131494547787043,0.4985754985754986,0.4943181818181817,0.5592900302114804,0.4952952073338716,0.487409639184425,0.4849640393262864,0.5515455108324439,0.1679583692399184,0.1498279596277373,0.2182755215217547,0.4412249694560741,0.4960887498222159,0.5810251911267076,0.3667799450677343,0.6313131313131313,0.0033726812816188,0.0,0.1739525885715935,0.1067538126361655,0.1935483870967742
0.8554556935330531,0.8662243938036843,0.6008253525812339,0.6662348831251014,0.5237331622835151,0.5061728395061729,0.5227272727272726,0.5713746223564955,0.5051061606421887,0.4973898670349099,0.5007084783642805,0.5782336939011646,0.167758981896803,0.1508024033152955,0.2213011554183076,0.4264038498067609,0.5059024320864741,0.5945607218949742,0.3766677528979098,0.6345891345891346,0.0033726812816188,0.0,0.1819940519158028,0.1089324618736383,0.1889400921658986
0.855531670587787,0.8661364875664624,0.6012646253198429,0.6662438027222062,0.5317511225144322,0.5118708452041786,0.5170454545454545,0.5691087613293051,0.5132261435424879,0.5039010764836959,0.5019154003320884,0.5696887686062246,0.1694966927725386,0.1518098276579196,0.2202985319435598,0.4353448865620803,0.5142938415588109,0.5956886827923298,0.3823378799869652,0.6348621348621348,0.0033726812816188,0.0,0.1874079635030173,0.10239651416122,0.1797235023041474
0.8555311788893831,0.8662664763578882,0.6004907157392863,0.6662142230282392,0.5445798588838999,0.5096549540993985,0.4886363636363636,0.5687311178247734,0.5259962950648364,0.5137871512412516,0.5044681005817574,0.5903366700566207,0.1716369438455647,0.1545968890234455,0.224566048801362,0.4400892514297395,0.5283743421988337,0.5964406567239002,0.3794702295051441,0.6425061425061425,0.0101180438448566,0.0,0.1758438483527271,0.10239651416122,0.3179723502304148
0.8553013292919402,0.8662362702914141,0.6007770074344326,0.6662129592852023,0.5160359204618346,0.4906616017727129,0.4943181818181817,0.529833836858006,0.5069063791383651,0.4923348920900941,0.5004478796796425,0.5462112361565207,0.1662592613251352,0.1503769597598554,0.2172485364176059,0.4276367622806321,0.5078936139951643,0.5817771650582779,0.3832922117219869,0.628037128037128,0.0067453625632377,0.0,0.1916235959922617,0.1002178649237472,0.1705069124423963
0.855230424265023,0.8661373223681622,0.6008761828734708,0.6662070639306078,0.5391276459268761,0.4909781576448243,0.4886363636363636,0.5532477341389728,0.5172540730537215,0.5122827940453399,0.4987384300990703,0.5563362722273119,0.1663381818615233,0.1495058068654682,0.2192783768602524,0.4233354021055553,0.5182762053761911,0.5783932823662112,0.3821842558540105,0.6362271362271362,0.0050590219224283,0.0,0.191262668553114,0.1045751633986928,0.2211981566820276
0.8552333153021986,0.8661735076622342,0.6014622654561279,0.6662117816154769,0.531109685695959,0.4982589427033872,0.5227272727272726,0.5487160120845921,0.5191635396380563,0.5013882350479658,0.5042658448862176,0.5527726181370942,0.1699063127391182,0.1542680063907887,0.2203481938123188,0.4260450002113022,0.519982932726497,0.5638551196891841,0.3925143149760253,0.6292656292656292,0.0050590219224283,0.0,0.1990587012387029,0.1045751633986928,0.1612903225806451
0.8553187865570563,0.8662493124409355,0.6008174805031885,0.6662464903446731,0.5477870429762668,0.5159860715416271,0.5,0.5634441087613293,0.5213033771908991,0.5096716149347729,0.4984786093209537,0.5760372278581375,0.1693739642895494,0.1522187906262557,0.2219820189378234,0.4203499507037397,0.5228274783103399,0.5652337385637297,0.3760346352590661,0.6294021294021294,0.0084317032040472,0.0,0.1820951115987641,0.1045751633986928,0.1935483870967742
0.8553137882113557,0.8663050314967348,0.6016883352640593,0.6662296116352056,0.5323925593329057,0.4916112693890472,0.5,0.5422960725075529,0.5147817413195268,0.5211101695801819,0.5024206506176773,0.5638978307096211,0.1676733684837474,0.1506521185634716,0.2205873011133348,0.4264153764314752,0.5161427961883089,0.5857876926933199,0.3887854382943066,0.6287196287196287,0.0050590219224283,0.0,0.2093667889007594,0.1045751633986928,0.1889400921658986
0.8551670896085519,0.8662750248961534,0.6017390185062703,0.6662470416475688,0.5458627325208467,0.5058562836340614,0.5056818181818181,0.5562688821752266,0.515525103310692,0.504618732280911,0.499999416570109,0.5534954347686006,0.1712890461972801,0.1525978738981476,0.2251636023209789,0.439316574917073,0.5169961598634618,0.5950620378493545,0.3844467203575253,0.6296751296751296,0.0033726812816188,0.0,0.2146796408050125,0.1089324618736383,0.1935483870967742
