feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.7873901526696375,0.7732648653135591,0.5976593851333551,0.5458428942690478,0.5711994868505452,0.5530231085786641,0.5795454545454545,0.5929003021148036,0.5594048354153801,0.54628461433847,0.5421646726977759,0.6559785060108646,0.1799174432346596,0.1666059581473992,0.2295267004282108,0.4363129961148334,0.5608021618546437,0.5979446045870409,0.4107304129230483,0.6961506961506961,0.026981450252951,0.0,0.2303438916640199,0.2810457516339869,0.2580645161290323
0.7872190735885629,0.773228959693887,0.5976492386815779,0.5459131649541605,0.5628608082103913,0.5346628679962013,0.5284090909090909,0.580060422960725,0.5511779793853607,0.5451840692966764,0.5404521114911185,0.6468760593606155,0.1743974699456443,0.1599504630495244,0.228189553337025,0.434192107904116,0.5532641160574597,0.5949367088607594,0.4124621758763559,0.6986076986076986,0.026981450252951,0.0,0.2283948834926226,0.289760348583878,0.2350230414746544
0.7875836892295259,0.7733982160023481,0.5977249400348377,0.5459025684287625,0.5885182809493266,0.5580880025324471,0.5738636363636362,0.6046072507552871,0.5749180639338811,0.5678958876021301,0.5592863952317443,0.6677424867693739,0.1705474524683662,0.1534161461125456,0.2224110624892065,0.4273527989342405,0.5760204807282037,0.628399548815641,0.4236860481355617,0.697106197106197,0.026981450252951,0.0,0.2252187220281235,0.2962962962962963,0.2626728110599078
0.7873663056083775,0.7734209646125092,0.5977074116717673,0.545884008120357,0.5609364977549711,0.5371953149730927,0.5568181818181818,0.5777945619335347,0.5641690020424641,0.5559363525091799,0.5487111450278355,0.6349243704071027,0.1662696357520442,0.1512967248374379,0.2201258532085221,0.435547068774542,0.565780116626369,0.6324100764506829,0.4193566407522928,0.6902811902811903,0.026981450252951,0.0,0.2240348800277192,0.2984749455337691,0.23963133640553
0.7873552080438929,0.7733550013824596,0.5987322719246135,0.5458894299049302,0.5811417575368827,0.5444761000316556,0.5852272727272727,0.586858006042296,0.5742839500308744,0.5706074966784881,0.5582793952399122,0.6515211367832419,0.1658989311859782,0.1471807285786793,0.2167021068629032,0.4343496787045389,0.5753093443322429,0.6424363955382879,0.4309250034914576,0.6943761943761942,0.0252951096121416,0.0,0.2439436375711027,0.2984749455337691,0.23963133640553
0.7872367095587555,0.7733466938215078,0.5980395388599422,0.5458920784941512,0.5763309813983323,0.5397277619499842,0.5909090909090908,0.5838368580060423,0.5674963188144208,0.5635271840902196,0.5528492187679284,0.6324225283453383,0.1647765998657447,0.1471888341478696,0.2126876728737276,0.4453917027957905,0.5689091167685962,0.6365459330743201,0.4208370187607653,0.6945126945126945,0.026981450252951,0.0,0.2380099904715156,0.3028322440087146,0.2350230414746544
0.7872585779957498,0.7734535962827422,0.5981158137083024,0.5458966003455561,0.5856318152661963,0.5565052231718898,0.5852272727272727,0.5981873111782477,0.591015532228186,0.5779116843988326,0.5720261703311899,0.6430658631635275,0.1661176475089319,0.1521676956186343,0.2164741999355417,0.4540738805491432,0.5925188451144929,0.6479508710364708,0.430682929100135,0.696014196014196,0.0286677908937605,0.0,0.2384142292033609,0.3006535947712418,0.2442396313364055
0.7871989618992643,0.7734442016854431,0.5983070032501242,0.5459109989426328,0.581783194355356,0.5523899968344412,0.6079545454545454,0.5925226586102719,0.5932693677860637,0.568103024406574,0.5721588033930727,0.6332602111857275,0.1625709365866096,0.1484327793102844,0.2123181697023483,0.4519074817269542,0.5947944815815673,0.6357939591427496,0.4394674363390904,0.6968331968331968,0.0303541315345699,0.0,0.2435105246441255,0.3028322440087146,0.2442396313364055
0.7874173395025389,0.7736934677387733,0.597767648263985,0.5459134216728161,0.567350865939705,0.5489078822412156,0.5965909090909091,0.5849697885196374,0.5848572649978625,0.5779054075259706,0.5712595434544417,0.6404995839601947,0.1606556354153479,0.144343540776288,0.2122452744484152,0.4247982220438292,0.5859763902716542,0.6448176463215942,0.4304780969228621,0.693011193011193,0.0185497470489038,0.0142348754448398,0.2284237576877545,0.3050108932461873,0.23963133640553
0.7873817385870715,0.7735807971249601,0.598135444886741,0.5459162827763756,0.540410519563823,0.5045900601456157,0.5454545454545454,0.5630664652567976,0.5483351541348026,0.5533502808900606,0.5427920543072101,0.6388746473467307,0.1621965384758995,0.144612310077319,0.2123195425588473,0.4259990371242098,0.5499928886360403,0.620253164556962,0.4222894651087008,0.6962871962871963,0.0236087689713322,0.0035587188612099,0.2337654837871394,0.2984749455337691,0.23963133640553
