feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.889162952875782,0.8768434742255573,0.6110217180388792,0.6762470406317035,0.6504169339320077,0.6337448559670782,0.5852272727272727,0.6978851963746223,0.62329834227901,0.6197135653684002,0.6088479865639986,0.7142324836035492,0.184708645103719,0.1649795704689358,0.239439094058361,0.4725098191140128,0.6235243919783815,0.6755232485273843,0.4524230715516038,0.6949221949221949,0.0,0.0035587188612099,0.2457049634741432,0.4705882352941177,0.2626728110599078
0.8894269237272647,0.8768473275759229,0.6122786183307023,0.6762269420130701,0.663566388710712,0.6251978474200697,0.5795454545454545,0.6899546827794562,0.6210991307652115,0.6266118486436725,0.6024123659132253,0.7141428319283235,0.1837018448935304,0.1627561439566012,0.2415290995586057,0.4700766406657687,0.6213909827904992,0.6812883820027572,0.458935803733532,0.6902811902811903,0.0,0.0035587188612099,0.2717061761903387,0.4662309368191722,0.2811059907834101
0.8894585763190771,0.8768775974925905,0.6123486141429626,0.6761981214656925,0.6568313021167416,0.6394428616650839,0.6079545454545454,0.7073262839879154,0.6492020139647556,0.6501312912573622,0.6312077426591879,0.7104811213183279,0.1803711397054406,0.1624056150261416,0.2355412556641202,0.4724783145402761,0.6491253022329683,0.7024689810753226,0.4759415297239421,0.6908271908271908,0.0,0.0035587188612099,0.286460889902694,0.4836601307189543,0.2764976958525346
0.8897450791617109,0.8769769246472928,0.6125890360334079,0.6762098099211221,0.6536241180243746,0.6397594175371953,0.5909090909090908,0.6899546827794562,0.6460836935353631,0.6375273305505864,0.6313380420015068,0.6917803421892379,0.1841673586300929,0.1653845602177548,0.2362512503539559,0.4731087419206403,0.6461385293699331,0.6883068053640807,0.4720916158465621,0.6719901719901719,0.0,0.0,0.2840065833164901,0.4640522875816994,0.2626728110599078
0.8897254494157192,0.8773741637872419,0.6119771951879055,0.6762076090465671,0.6674150096215522,0.6337448559670782,0.5909090909090908,0.7073262839879154,0.644338099083266,0.6408352425488288,0.6283003170358028,0.7180903072531007,0.1869469941539334,0.171764598170332,0.2455167218117439,0.4616072384227602,0.6442895747404351,0.6926933199649079,0.4676504818211442,0.6909636909636909,0.0,0.0035587188612099,0.2662633904079924,0.477124183006536,0.2672811059907834
0.8897931132597421,0.8774759856727716,0.6126539390131095,0.6762022856791524,0.6590763309813984,0.6239316239316239,0.5738636363636362,0.6907099697885196,0.6478554125302807,0.6464321208507255,0.6237682336426679,0.7044688558485112,0.1771835205733403,0.1601684113882642,0.2343249605807641,0.4554131025535879,0.6478452567202388,0.6978318084973054,0.4721102369535869,0.6823641823641824,0.0,0.0142348754448398,0.2742759795570698,0.4836601307189543,0.2580645161290323
0.8900900936993077,0.8774583158793569,0.611941922788394,0.6761906270824878,0.6610006414368185,0.6381766381766382,0.5965909090909091,0.7035498489425981,0.6492708877594642,0.6519578612601868,0.6303629361770484,0.7030708500379619,0.1810481766339356,0.1624017825503524,0.234946036717656,0.4521927204410705,0.6491253022329683,0.6999624013034215,0.4678460034449049,0.6691236691236692,0.0,0.0035587188612099,0.2685733260185372,0.4705882352941177,0.2488479262672811
0.8900097065104716,0.8776145360187553,0.6115669354193785,0.6762010184331321,0.6699807568954458,0.6388097499208609,0.5909090909090908,0.7118580060422961,0.6485085261007932,0.6478841707727877,0.6301688484999823,0.699022516578556,0.1782759584779361,0.1600019557730923,0.2325249098628715,0.4549224019456666,0.6486986203953918,0.6997117433262313,0.4644197197523393,0.6680316680316679,0.0,0.0035587188612099,0.2493719862558831,0.4901960784313726,0.2580645161290323
0.8900357910174027,0.8776233635278371,0.6115768416894469,0.6762066984376393,0.663566388710712,0.6416587527698638,0.6079545454545454,0.7179003021148037,0.6487127725264806,0.6488696398121122,0.6279712625772899,0.7025357416014592,0.1788802316554222,0.1600396372248943,0.2340718171566564,0.457323706170599,0.6486986203953918,0.697079834565735,0.4638936734788883,0.6718536718536718,0.0,0.0035587188612099,0.2621488176017094,0.4727668845315904,0.2350230414746544
0.8901456251083344,0.877614031725356,0.6113391549294809,0.6762268981423707,0.6796023091725466,0.660335549224438,0.6136363636363636,0.7194108761329305,0.6587113475514178,0.6633503855046082,0.641317804763355,0.7215166822156291,0.1765183863341772,0.1578752322405852,0.233199407089046,0.4593938350526429,0.6585123026596501,0.7071061536533398,0.4665844234439738,0.6850941850941851,0.0,0.0,0.2507868218173418,0.477124183006536,0.2580645161290323
0.8901489345769081,0.8774938732252475,0.6115221390798653,0.6762428227058284,0.6805644644002565,0.6672997784108895,0.6136363636363636,0.7488670694864048,0.6560775186434237,0.6659490108694515,0.6445682871626365,0.7302997447728872,0.1844836570246485,0.1657500994777435,0.2400773081931852,0.4838611079913939,0.6558099843549993,0.7109913522997868,0.4717657464736278,0.6947856947856947,0.0,0.0,0.2486068200848901,0.4880174291938998,0.3087557603686636
0.8904327956562302,0.8771374413945967,0.6116423132625814,0.6762364340977809,0.6818473380372034,0.6688825577714467,0.5965909090909091,0.7280966767371602,0.6650928608749347,0.6696335352394104,0.6443897576159966,0.7386989860955855,0.1844662063390074,0.1661469368157582,0.2397889190887324,0.4874733577657131,0.6649125302232968,0.7132472740944978,0.470234160420837,0.7039312039312039,0.0,0.0035587188612099,0.2490976814021309,0.477124183006536,0.2995391705069125
0.8901543978463846,0.8771724668314398,0.6116730957346399,0.6762437783531169,0.6622835150737651,0.6536878759100981,0.6022727272727272,0.7239425981873112,0.6536906854130051,0.6538995072654804,0.6437522632217855,0.7138542655986911,0.183641485402666,0.1648594937426261,0.2358825798204417,0.4888542516244766,0.6535343478879251,0.7015916781551572,0.4725617987989386,0.6885066885066884,0.0,0.0035587188612099,0.2535731816475615,0.4923747276688453,0.2672811059907834
0.8903258899624206,0.8773500525119379,0.6115932279639839,0.6762693686491867,0.6558691468890314,0.6356441911997467,0.5909090909090908,0.6967522658610271,0.6512064788866194,0.6569312368577974,0.6349020207288751,0.7033678212121467,0.1790865409390408,0.1625296953971291,0.2343795338177529,0.4867972031224146,0.6512587114208505,0.7049755608472239,0.4645314463944882,0.6833196833196833,0.0,0.0035587188612099,0.2600410013570872,0.4901960784313726,0.2903225806451613
0.8906322118414408,0.8772076120533562,0.6110530543993679,0.6762998012362565,0.6481719050673509,0.6403925292814182,0.6079545454545454,0.69297583081571,0.6450980857834987,0.6455554509410079,0.6308113992865819,0.7011097196424019,0.1804353164880787,0.1622914687983775,0.2335779019525852,0.4798735446442797,0.6451429384155881,0.697079834565735,0.4569805874959266,0.677996177996178,0.0016863406408094,0.0035587188612099,0.2450119827909797,0.5098039215686274,0.2626728110599078
0.8907573199237394,0.8771382849910889,0.6116275837516681,0.6762445433380122,0.6507376523412444,0.643241532130421,0.625,0.6967522658610271,0.6484444022229611,0.6506041490129618,0.6322054077727642,0.6916402614466979,0.1765131324932788,0.1593750446849023,0.2312506870875871,0.4889699247162242,0.6485563931161997,0.7007143752349918,0.4634607327405614,0.677996177996178,0.0,0.0035587188612099,0.2571391447463402,0.4967320261437908,0.2672811059907834
0.8910549323690627,0.8771311636717433,0.6117963628695646,0.6762467118516711,0.6404746632456703,0.6245647356758468,0.6079545454545454,0.6597432024169184,0.641433524913314,0.6403707539570452,0.6292450845059302,0.6692385490997012,0.1776611271543982,0.1620660704541568,0.2310648518774989,0.4797028140889144,0.6415872564357844,0.6933199649078832,0.463153484474652,0.6568386568386567,0.0,0.0035587188612099,0.2660035226518061,0.514161220043573,0.2534562211981567
0.8911017659674871,0.8771313107206731,0.6122163867598021,0.6762372256052663,0.6654906991661321,0.6635011079455524,0.5909090909090908,0.706570996978852,0.6513774758941718,0.6511606984067205,0.6349432497745043,0.7083014649644055,0.1827093386469932,0.1638884955403269,0.2353648750769093,0.4826329568647974,0.6512587114208505,0.7007143752349918,0.4692751734090592,0.6876876876876876,0.0,0.0106761565836298,0.2639534547974475,0.5032679738562091,0.2811059907834101
0.8908280765486477,0.8771410518327948,0.612130063493015,0.6762694590595254,0.6574727389352149,0.6445077556188668,0.5909090909090908,0.7103474320241692,0.644682468056809,0.6452039460607392,0.6258701370632396,0.7123245838901544,0.1820889139824534,0.1631409629184572,0.236331199524654,0.4789603913233106,0.6445740292988195,0.6967038475999499,0.4697965644057539,0.6894621894621894,0.0,0.0035587188612099,0.272572402044293,0.4684095860566449,0.2672811059907834
