feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8812864054242909,0.8702971202410918,0.6078351488823917,0.6710042503469891,0.6363053239255934,0.5922760367204812,0.5738636363636362,0.6291540785498491,0.6205718899919251,0.6253648432351003,0.6022626189078737,0.7156781168665619,0.1750408600881175,0.158586489534616,0.2304816818782072,0.4175096642178034,0.6213909827904992,0.6861762125579646,0.4497323215865184,0.6931476931476931,0.0016863406408094,0.0177935943060498,0.2501082782317443,0.4662309368191722,0.2857142857142857
0.8810172716357888,0.8704742542210496,0.6092202130749972,0.6709974669026469,0.6173829377806286,0.5729661285216842,0.5852272727272727,0.6129154078549849,0.5994965088110957,0.6053688185879128,0.5866407001469854,0.6909398577339978,0.1783713632729143,0.1604721223444523,0.2326991518854607,0.4193731221758451,0.6003413454700611,0.6626143627020931,0.4449560076346538,0.6855036855036855,0.0016863406408094,0.0177935943060498,0.2634048450899431,0.4814814814814815,0.2764976958525346
0.8808885626773355,0.8701511177156704,0.6089280638871579,0.670999284784328,0.6276459268762027,0.5878442545109211,0.5909090909090908,0.6408610271903322,0.6238849570132522,0.620772264591114,0.6074683693484606,0.6880597976673755,0.1756255965778174,0.16009068714199,0.229013403486276,0.4259759489804748,0.6245199829327265,0.6766512094247399,0.4630091708952098,0.6838656838656838,0.0016863406408094,0.0177935943060498,0.2644154419195565,0.4727668845315904,0.271889400921659
0.8806846126550897,0.870036570820835,0.6095510903379531,0.6709979302973349,0.6318152661962797,0.5906932573599241,0.5795454545454545,0.6397280966767372,0.6240868284805016,0.6242559290294909,0.6053139572377007,0.704510880071273,0.1745968596291309,0.1563744483799934,0.2273422124418052,0.4232494244519689,0.6246622102119187,0.680912395036972,0.4586099343605978,0.6882336882336882,0.0016863406408094,0.0249110320284697,0.2753010134842491,0.4662309368191722,0.2811059907834101
0.8807842856708565,0.8700757764225315,0.6089363182952706,0.6710016696489264,0.6308531109685697,0.5982905982905983,0.5965909090909091,0.6404833836858006,0.63439177314397,0.6333553023883501,0.6122606624729726,0.7066793299657923,0.1777230008654581,0.1634300713298209,0.2331371512737847,0.4368996434112488,0.6346181197553691,0.6829176588544931,0.4603044550998557,0.6829101829101829,0.0,0.0,0.2750844570207605,0.477124183006536,0.2626728110599078
0.8811119350978713,0.8702579299423343,0.6086675451598594,0.6709994631028743,0.6430404105195638,0.6020892687559354,0.6079545454545454,0.6469033232628398,0.6375029686980477,0.6327715532121897,0.6206048767737727,0.7226709475341587,0.1760542422998859,0.1582974205227408,0.2287116642885897,0.4307436631239857,0.6376048926184041,0.6834189748088733,0.4624319165774405,0.6931476931476931,0.0016863406408094,0.0177935943060498,0.2695550486530188,0.4814814814814815,0.2811059907834101
0.880671475445094,0.8702062443542501,0.6083342268664759,0.670969778486208,0.6436818473380372,0.6027223805001583,0.6136363636363636,0.6533232628398792,0.6316819455659526,0.6352216259193004,0.6166138273662071,0.7029952064369903,0.1722771051533592,0.156132448185799,0.2270438731156693,0.429610478577674,0.6322002560091026,0.6911893721017671,0.4587775243238211,0.682091182091182,0.0016863406408094,0.0213523131672597,0.2689920018479485,0.4662309368191722,0.2764976958525346
0.8806777737093695,0.8703451086743242,0.6082662260328984,0.6706983946733087,0.6414368184733804,0.6011396011396011,0.5681818181818181,0.6412386706948641,0.6261934166152092,0.6290828442603229,0.6166538895520542,0.7232760963419315,0.1773069363941093,0.1611068321235952,0.2342498630195975,0.4264752581288099,0.6266533921206088,0.6870535154781301,0.4579581956147293,0.6945126945126945,0.0016863406408094,0.0177935943060498,0.2621488176017094,0.4901960784313726,0.2949308755760369
0.8809188678204188,0.8702067305303769,0.6089609197645798,0.6707067419496164,0.6343810134701733,0.6005064893953782,0.5909090909090908,0.6476586102719033,0.6331947940911034,0.6336628691585852,0.6172657130310623,0.7116381882517083,0.1750896957372454,0.1571082237949505,0.2315507044379754,0.4278654415421417,0.633622528801024,0.684797593683419,0.4669242586471766,0.6885066885066884,0.0016863406408094,0.0177935943060498,0.2780007507290734,0.4705882352941177,0.2995391705069125
0.8808774588861932,0.8702491611824661,0.6094717029307144,0.6706981060941835,0.6423989737010904,0.5976574865463754,0.6022727272727272,0.6491691842900302,0.6318861919916401,0.6331251503834123,0.6198409725698492,0.7047434141038894,0.1751901213599099,0.158423925713352,0.2290913049255738,0.4385047427746842,0.6322002560091026,0.6835443037974683,0.4629253759135981,0.6885066885066884,0.0016863406408094,0.0142348754448398,0.2752865763866832,0.477124183006536,0.3087557603686636
0.8808888273102883,0.8702857151542378,0.6086396497699733,0.6707187601859308,0.6353431686978832,0.6062044950933839,0.5965909090909091,0.6533232628398792,0.6307865862347408,0.6320831894883303,0.6100813573535309,0.7054606275056944,0.1750539104369986,0.1576708040551695,0.2301731397502895,0.4371577907227473,0.6310624377755653,0.6860508835693696,0.4608258460965505,0.6875511875511875,0.0,0.0177935943060498,0.2664221984812173,0.4749455337690632,0.2995391705069125
0.8809068848252077,0.8701688161801086,0.6086297582049074,0.6707002272341591,0.6353431686978832,0.5973409306742641,0.6022727272727272,0.6540785498489426,0.6342872749726879,0.6352153490464384,0.6154948088353067,0.7043764025584347,0.1746064865999736,0.1592751615097043,0.2312904329963168,0.4510623186198269,0.6346181197553691,0.6903120691816016,0.4610632652111168,0.6931476931476931,0.0016863406408094,0.0177935943060498,0.2599543787716917,0.4793028322440088,0.3317972350230415
0.8808274420127915,0.8701587466704365,0.6086977835468226,0.6706993951921493,0.6308531109685697,0.5982905982905983,0.5738636363636362,0.6525679758308157,0.6314135752624329,0.6327799223760057,0.6115667698559667,0.6998630010337961,0.1720597857394923,0.1555620909043456,0.2253310661135987,0.4365426819428725,0.6317735741715261,0.6894347662614362,0.4575718076439644,0.6863226863226863,0.0016863406408094,0.0177935943060498,0.2692807437992666,0.477124183006536,0.2903225806451613
0.8807490236931239,0.8700624526637556,0.6086783239267474,0.6707090292311002,0.6500962155227711,0.6081038303260525,0.6136363636363636,0.667296072507553,0.6419441409775328,0.6439150948330875,0.6185442023988305,0.7114700913606603,0.1734544065282998,0.1550605535847923,0.2270074609455305,0.4270734412528335,0.6421561655525531,0.6953252287254041,0.4612215446208277,0.6878241878241877,0.0016863406408094,0.0177935943060498,0.2626829902116479,0.4793028322440088,0.2580645161290323
