feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8555321790981668,0.8660986506103678,0.6006754522358111,0.6661467502261725,0.5230917254650417,0.4969927192149414,0.5363636363636363,0.5657099697885196,0.4927801263477889,0.4943539528606848,0.4800791753257387,0.5839237736631394,0.1701647434068192,0.1533701887982091,0.2242073093667472,0.4321623176071252,0.4935286587967572,0.5905501942599323,0.3638098784972767,0.649058149058149,0.0050590219224283,0.0106761565836298,0.1834810729650911,0.130718954248366,0.2258064516129032
0.8553712339025183,0.8660355982807246,0.6011360643839911,0.6661460871614192,0.5147530468248878,0.5014245014245015,0.5284090909090909,0.55702416918429,0.4913314017004702,0.4896211907227819,0.4805618663222097,0.5748437399316966,0.1709557635823271,0.1536203055058962,0.2240440725060644,0.4366684989245133,0.4919641587256436,0.5865396666248902,0.3672501280201108,0.6405951405951406,0.0050590219224283,0.0106761565836298,0.1915514105044322,0.1285403050108932,0.1889400921658986
0.8554319301165616,0.8661370398794287,0.6012638753647117,0.6661619328243413,0.5211674150096216,0.5039569484013928,0.5340909090909091,0.5623111782477341,0.5036170617014202,0.5024573957254496,0.4922234629831238,0.5719720847096266,0.169799140118701,0.1513920792603325,0.2207837367197452,0.4310261010906997,0.5041957047361684,0.6007018423361323,0.3716819514920162,0.6360906360906361,0.0067453625632377,0.0106761565836298,0.185791008575636,0.1285403050108932,0.1474654377880184
0.8555080622150726,0.8660768951081707,0.6010790628923401,0.6661342310632028,0.5147530468248878,0.4960430515986072,0.5511363636363635,0.5509818731117825,0.4925473804208426,0.4902216782265741,0.486857074845887,0.553755984949725,0.1677088588972173,0.1512458522180398,0.219529895644545,0.4366550968266961,0.4931019769591808,0.5921794711116681,0.3703365765094735,0.6444171444171444,0.0033726812816188,0.0106761565836298,0.2032310224352496,0.1328976034858388,0.2211981566820276
0.8555026917227961,0.8659880184535496,0.6019078907558496,0.6661460824907743,0.5189223861449647,0.4976258309591643,0.5113636363636364,0.5536253776435045,0.4980952833325417,0.4894558997374175,0.4864432285765517,0.5576278166735307,0.1683456098452883,0.1510095844305189,0.2195711323336052,0.4363684719266735,0.4987910681268667,0.5711242010276977,0.3754294492807598,0.646055146055146,0.0050590219224283,0.0106761565836298,0.2093523518031934,0.1328976034858388,0.2211981566820276
0.8552531561318868,0.8659085826568358,0.6018289297936856,0.6661489139023777,0.5189223861449647,0.4887622665400443,0.5170454545454545,0.5585347432024169,0.4985109010592314,0.4969191015702644,0.4881231177093142,0.5633066899761022,0.1683219475218169,0.1514184386124899,0.2208487095638293,0.4370967180175497,0.4992177499644432,0.5753853866399298,0.3785764163679531,0.6426426426426426,0.0067453625632377,0.0106761565836298,0.2114457309502498,0.1394335511982571,0.184331797235023
0.8552971846210119,0.8658940432818469,0.6014025484406681,0.6661786962689674,0.5080179602309173,0.4960430515986072,0.5284090909090909,0.5626888217522659,0.5052439082316059,0.5052401426942431,0.4952137356510279,0.5646010360371718,0.1688422045896221,0.1532309945645925,0.2196690505465355,0.4429466319077962,0.5060446593656663,0.5819024940468729,0.3783110655928495,0.6415506415506415,0.0084317032040472,0.0106761565836298,0.1936447896514884,0.130718954248366,0.1935483870967742
0.8554705374699275,0.8659333197695706,0.6021743159925163,0.6661700137070864,0.5141116100064144,0.5071225071225071,0.5227272727272726,0.5558912386706949,0.5104878164632118,0.5046124554080491,0.4974607186378234,0.5763089844986651,0.1655736312847951,0.1499265540018932,0.2166131046477814,0.4259591502478697,0.5114492959749679,0.5720015039478631,0.3912573902518505,0.6419601419601421,0.0185497470489038,0.0,0.215978979585944,0.1285403050108932,0.184331797235023
0.8553476452475534,0.8657829149228383,0.6016373824301345,0.666176025827801,0.5269403463758819,0.5014245014245015,0.5340909090909091,0.5619335347432024,0.5159810953308317,0.5086254694577828,0.4973525896313618,0.5744823316159434,0.1655916303486735,0.1499770849401726,0.2133294677497629,0.4336003234755882,0.5168539325842697,0.5733801228224088,0.3821749453004981,0.6435981435981435,0.0118043844856661,0.0,0.2054254612652672,0.1198257080610022,0.1889400921658986
0.8553461022817723,0.8659174673320684,0.6018691773857353,0.6661855431006318,0.5157152020525978,0.5030072807850586,0.5170454545454545,0.5641993957703927,0.5084049779128865,0.5091422653234159,0.4958345050550311,0.5554201441711002,0.1655924838528119,0.1502402045734557,0.2159338068061649,0.4407888013633596,0.5091736595078935,0.5824038100012532,0.3831525534193008,0.6427791427791428,0.0101180438448566,0.0,0.2187653394161637,0.1241830065359477,0.1797235023041474
