feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8548575300750769,0.8676280449659579,0.6003827001428664,0.6685096017420259,0.5032071840923669,0.4836973725862614,0.4886363636363636,0.5528700906344411,0.4752030589464684,0.4704474364205087,0.4612647282014062,0.5746728414257978,0.1741339925599001,0.1547383504787324,0.2258151004160771,0.414362118409718,0.476176930735315,0.5871663115678656,0.3662538987942833,0.6415506415506415,0.0067453625632377,0.0320284697508896,0.1899922039673144,0.2352941176470588,0.152073732718894
0.8548921162528925,0.8679123067297329,0.6007964474478378,0.668600799918416,0.5141116100064144,0.4849635960747072,0.5113636363636364,0.5532477341389728,0.4737875837172849,0.4708240487922251,0.4623716891812262,0.5572411938241202,0.1725993817337136,0.1554371678220789,0.2284092358739146,0.4174007548696797,0.4753235670601622,0.5911768392029076,0.3652111168008938,0.6371826371826371,0.0118043844856661,0.0427046263345195,0.208500563046805,0.2374727668845316,0.1382488479262673
0.8548054671219509,0.8680298573979829,0.6009445905454529,0.6685675465955023,0.504169339320077,0.4824311490978158,0.5056818181818181,0.550226586102719,0.4743955730774711,0.462540668905418,0.4603327961888804,0.5540529561239098,0.1727875759588038,0.1590902321310885,0.2225969375384271,0.4169652570544103,0.4757502488977386,0.58603835067051,0.3622503607839486,0.6411411411411411,0.0084317032040472,0.0355871886120996,0.1968209511159876,0.2287581699346405,0.1658986175115207
0.8550362116976623,0.8675306918903697,0.6007603172565092,0.6685623289848306,0.50096215522771,0.4764165875276986,0.4943181818181817,0.5453172205438066,0.4816961953165819,0.4756237642406553,0.4684588077104539,0.5893617080885423,0.1674010817943642,0.1510718931891917,0.2222168977133373,0.394446997544526,0.4824349310197696,0.5864143376362952,0.3615055165029561,0.6429156429156428,0.0033726812816188,0.0427046263345195,0.2033898305084746,0.2374727668845316,0.1705069124423963
0.8549691016110652,0.8674490897603788,0.6006323004057527,0.6686070075389774,0.487491982039769,0.4770496992719215,0.5,0.529833836858006,0.468774046454187,0.464216593959556,0.4547548174778482,0.548713078218285,0.1696923956399485,0.1549628544545669,0.2212664388016394,0.4221730336486065,0.469492248613284,0.5877929565108408,0.3587961454308459,0.6378651378651378,0.0050590219224283,0.0427046263345195,0.2020038691421476,0.2374727668845316,0.184331797235023
0.8549216544793011,0.8672409263454771,0.6009609376066496,0.6685941248997567,0.4849262347658755,0.461855017410573,0.5,0.5188821752265861,0.4749726879779604,0.4691272008285473,0.4639033871216797,0.5505033101079463,0.1690226943125742,0.1562866886462564,0.222251595207222,0.433379583243955,0.4756080216185464,0.5877929565108408,0.3712071132628834,0.6411411411411411,0.0033726812816188,0.0142348754448398,0.2158490457078508,0.2331154684095861,0.1797235023041474
0.8548112062323641,0.8672104752560852,0.6009766817627407,0.668615513116782,0.4871712636305324,0.4779993668882558,0.4886363636363636,0.5305891238670695,0.4770911509048591,0.471878563433031,0.4663876315974739,0.5383190871218171,0.1725638648447939,0.156896120589198,0.2236968744680768,0.4343658332345652,0.4775992035272365,0.5861636796591051,0.3694381080955263,0.6371826371826371,0.0016863406408094,0.0427046263345195,0.2275430947362343,0.2483660130718954,0.1290322580645161
0.854890296823509,0.8668995079291283,0.6024209041807081,0.6686583876343736,0.5121872995509943,0.4881291547958215,0.5170454545454545,0.5509818731117825,0.4870469766779082,0.4754647501281529,0.4729905021503281,0.5760596407769438,0.170520464623629,0.1559792896790698,0.2248570569303721,0.4078723656461934,0.4875551130706869,0.5846597317959643,0.3819701131232252,0.6494676494676493,0.0033726812816188,0.0427046263345195,0.240088932521006,0.2461873638344226,0.1705069124423963
0.8550098893324065,0.8669890740954779,0.6022140145978031,0.6686383285494123,0.4945477870429762,0.4726179170623615,0.5056818181818181,0.5279456193353474,0.4874578444877214,0.4809130757723169,0.4757100633488176,0.5768300848609139,0.1735055537328516,0.1567955249399185,0.2221752227938217,0.4200112922576808,0.4882662494666477,0.5852863767389397,0.3869745356361436,0.6542451542451542,0.0033726812816188,0.0213523131672597,0.2300551497127017,0.2418300653594771,0.2027649769585253
0.8552293491287914,0.8668788869551578,0.6020500783274216,0.6686086681200137,0.4951892238614497,0.4751503640392529,0.5,0.5309667673716012,0.4837956585759749,0.4734812583037797,0.4747719080841213,0.5761212763036614,0.1706235762611166,0.1559666420055273,0.225127656268688,0.4250868006415537,0.484710567486844,0.5801478882065421,0.3799124807969834,0.6433251433251433,0.0050590219224283,0.0427046263345195,0.2449975456934137,0.2352941176470588,0.1612903225806451
