feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8907602586986241,0.8787062793389671,0.6113184747941919,0.4715820259235069,0.6610006414368185,0.6356441911997467,0.6079545454545454,0.6963746223564955,0.62946135942621,0.627701932230696,0.6186558319846379,0.6646887265820018,0.1774654238481687,0.1566623866265521,0.2332106855473999,0.4610446471077637,0.6299246195420282,0.678907131219451,0.4626879567990317,0.6521976521976521,0.0016863406408094,0.0106761565836298,0.2576733173562787,0.5533769063180828,0.3456221198156682
0.8908806830889918,0.878807963498047,0.6119024790698184,0.4720049654879308,0.6549069916613214,0.6384931940487497,0.6193181818181818,0.6850453172205438,0.6295159834702891,0.6338302524349037,0.6103155072164443,0.6776714098006091,0.180305276977867,0.1598085587877653,0.2369654958792079,0.4604041007620106,0.6296401649836438,0.6861762125579646,0.4615334481634933,0.6546546546546547,0.0,0.0106761565836298,0.2531833800132821,0.5490196078431373,0.3317972350230415
0.8909453712132943,0.878770937949504,0.6118608197975214,0.472253017094714,0.6674150096215522,0.6353276353276354,0.6363636363636362,0.6918429003021148,0.6449342136512609,0.6462417223739133,0.6288331830028981,0.6677592964584786,0.1778785173644953,0.1581627162985973,0.2328203696165249,0.4731350706334192,0.645000711136396,0.6909387141245771,0.4703691634467669,0.6494676494676493,0.0,0.0106761565836298,0.2749400860451015,0.5642701525054467,0.3271889400921659
0.8909364604509982,0.8789594754332533,0.611927953035947,0.4725206278606555,0.6590763309813984,0.630579297245964,0.6022727272727272,0.6771148036253776,0.6376905904146677,0.6400590026049023,0.6187017284693951,0.6618170713599318,0.1773695106075375,0.1582775833181128,0.231220692204879,0.4758211971415151,0.6378893471767885,0.6923173329991227,0.4626693356920069,0.6478296478296478,0.0,0.0106761565836298,0.2638523951144861,0.5381263616557734,0.3456221198156682
0.890678510154857,0.8789481290956127,0.6111667534792832,0.4729301001212147,0.6613213598460552,0.6397594175371953,0.6079545454545454,0.6986404833836858,0.6418372678478126,0.6444800133906622,0.6224796314901228,0.6752059887319051,0.1760806375918785,0.1578631098935544,0.2315794204845367,0.4628485297481496,0.6418717109941687,0.6940719388394535,0.4628741678692798,0.6543816543816543,0.0,0.0106761565836298,0.2579764964051627,0.542483660130719,0.3225806451612903
0.8905875559127735,0.87886050130152,0.6112643260730406,0.4732029825438608,0.652020525978191,0.627730294396961,0.5681818181818181,0.6729607250755287,0.6356956253265567,0.6418500036615092,0.6186204372379185,0.6700173980282235,0.1750601535235675,0.1554198819532097,0.2282489534832831,0.457136521991153,0.6360403925472905,0.6925679909763127,0.4582607886038825,0.6516516516516516,0.0,0.0177935943060498,0.2495596685242399,0.5098039215686274,0.3179723502304148
0.8909017248333975,0.8788681779240612,0.6108423905324685,0.4735248558602774,0.6472097498396407,0.6302627413738525,0.5965909090909091,0.675226586102719,0.6336531610696812,0.6306060320748204,0.6185189204368878,0.6690172215264878,0.1780111861355274,0.1596742923357149,0.2317216987744995,0.4598557689477876,0.6337647560802162,0.6860508835693696,0.455933150225781,0.655064155064155,0.0,0.0106761565836298,0.2387607195449427,0.5272331154684096,0.3456221198156682
0.8906295433035007,0.8789529227851877,0.6104801818106912,0.4742048622099989,0.6539448364336113,0.6267806267806268,0.6363636363636362,0.6801359516616314,0.6375813423265092,0.6430635324148176,0.6221112927522838,0.6881550525723028,0.1781949105440864,0.1599775688031005,0.2337948300118677,0.4609342031770682,0.6376048926184041,0.6925679909763127,0.4599227224058471,0.6651651651651651,0.0,0.0106761565836298,0.2427453584731325,0.5446623093681917,0.2995391705069125
0.8907745131785686,0.8787821754076139,0.6113106321261514,0.4746808229342326,0.6420782552918537,0.619499841722064,0.6079545454545454,0.6570996978851963,0.6444140977532893,0.6464404900145415,0.6216445488394996,0.6722194673009523,0.1736054802713482,0.1560121646121752,0.2289126790048665,0.4597861467540793,0.6447162565780116,0.6958265446797844,0.4571202457986128,0.6554736554736554,0.0,0.0106761565836298,0.2372159501053908,0.533769063180828,0.3271889400921659
0.8904191862580247,0.8787759733199756,0.6108766090734621,0.475127301380805,0.6404746632456703,0.6106362773029439,0.625,0.648036253776435,0.6283831282952548,0.6316417160970405,0.6079989015959919,0.6478650294029478,0.1746959143793388,0.1564994316559229,0.2285482393872024,0.473929857098881,0.6289290285876831,0.6852989096377992,0.4472138168614124,0.6435981435981435,0.0016863406408094,0.0106761565836298,0.2363064129587388,0.5272331154684096,0.3133640552995392
