feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.7831493330138858,0.8534806915185523,0.8794581432027561,0.6103690896170428,0.5801796023091725,0.5409939854384299,0.6477272727272727,0.6121601208459214,0.5772573979955351,0.5755766876941908,0.5653789591066211,0.6926292314890303,0.1677509263389781,0.1520018520088486,0.2219431176186986,0.4103547435325809,0.5889631631346892,0.6420604085725027,0.6600670359852894,0.6850941850941851,0.0286677908937605,0.0,0.4782721681633124,0.1089324618736383,0.271889400921659
0.7832931932985493,0.8533975279611091,0.8794863326926936,0.6103743764533429,0.5872354073123797,0.5327635327635327,0.6306818181818181,0.5895015105740181,0.5715361231178454,0.559288202617456,0.5543824725214246,0.6806187086236507,0.16771296478602,0.1525219858869181,0.2271922945998327,0.4131619659377042,0.582989617408619,0.6207544805113422,0.6712257343699083,0.6788151788151787,0.0134907251264755,0.0,0.4656252706955794,0.1089324618736383,0.2672811059907834
0.7832492021693707,0.853484930608515,0.8801839919332277,0.6103423296580672,0.5923669018601667,0.551440329218107,0.6874999999999999,0.6106495468277946,0.5920082648553651,0.5918212346608921,0.5692214283686173,0.6815292334501607,0.1685830819033986,0.1520883794141435,0.2197866110452546,0.4224723911359089,0.6061726639169392,0.6495801478882065,0.6773334574740468,0.6794976794976795,0.0134907251264755,0.0320284697508896,0.4699130886726533,0.1111111111111111,0.2534562211981567
0.7833839675902249,0.8535114363540124,0.8793495124470617,0.6103306328622005,0.5833867864015395,0.5438429882874327,0.6590909090909091,0.6080060422960726,0.5833800408492851,0.5819016832480726,0.5692634353207678,0.6703647982697227,0.1812669020258278,0.1713728575939115,0.2317096075978467,0.4157645646792829,0.5942255724647988,0.6390525128462213,0.6795121269959499,0.6835926835926835,0.0118043844856661,0.0,0.4694655386481102,0.1198257080610022,0.2304147465437788
0.7834739944754199,0.8537556529652032,0.8794608293165598,0.6087707205685762,0.5808210391276459,0.544792655903767,0.6818181818181818,0.5777945619335347,0.5776801405975395,0.5689943403529695,0.5684956415842378,0.6548214390774844,0.1762471687556333,0.164510231505718,0.2437232198504187,0.4251964393190256,0.5883942540179206,0.6341646822910139,0.6853824309855221,0.6752661752661752,0.0151770657672849,0.0284697508896797,0.4651055351832069,0.1176470588235294,0.1889400921658986
0.7836024830101903,0.8538801984836834,0.8794941214423911,0.6088185791645992,0.5756895445798589,0.5343463121240899,0.6534090909090908,0.5872356495468278,0.5763382890799411,0.5614369854271936,0.5694306852228489,0.6685997809137187,0.1730090735204357,0.1599629588161506,0.2277917524299736,0.416876987496768,0.5885364812971128,0.6251409951121695,0.6875797216144499,0.6737646737646737,0.0151770657672849,0.0177935943060498,0.4816648860913002,0.1198257080610022,0.2442396313364055
0.7833602106079465,0.8537380716474005,0.8796926487804981,0.6073376371324605,0.6019884541372674,0.5546058879392213,0.6647727272727272,0.6125377643504532,0.586115992970123,0.5803826800154829,0.570362228282114,0.6680618708623651,0.2021950158479204,0.1926335849990465,0.2521871439019995,0.4319954024182237,0.6060304366377471,0.6409324476751472,0.6827242679577301,0.6850941850941851,0.0101180438448566,0.0071174377224199,0.4745762711864408,0.1198257080610022,0.2488479262672811
0.7835048533759292,0.8538193671909265,0.8804231344884489,0.606567374908938,0.6084028223220013,0.5656853434631213,0.6818181818181818,0.6140483383685801,0.5990381418325179,0.5927690424630451,0.5915722385388116,0.6902506604807012,0.183233503842231,0.171694278401241,0.2374900354242776,0.4324156974360864,0.6095861186175509,0.6550946233863892,0.688794748847819,0.6835926835926835,0.0067453625632377,0.0035587188612099,0.4718765339416165,0.1089324618736383,0.2488479262672811
0.7834064530889987,0.8536910107129801,0.8795033169706685,0.607345039437239,0.5798588838999358,0.5419436530547642,0.6363636363636362,0.5770392749244713,0.5741438274830191,0.5705614662775005,0.5532016104220804,0.6496356499886534,0.1753345734613405,0.1591016168321424,0.2278364447653695,0.4405251296312936,0.5854074811548854,0.6375485649830805,0.6761463619012151,0.6764946764946764,0.0151770657672849,0.0106761565836298,0.4903560188259752,0.1220043572984749,0.2304147465437788
0.7833364866269541,0.8537234358814864,0.8798453161172392,0.6059090408515311,0.5907633098139834,0.5390946502057613,0.6477272727272727,0.5808157099697885,0.5789364936113618,0.5735701806693239,0.565194984214332,0.6591135130289099,0.1795660860788555,0.1741924176274289,0.2380542563386825,0.4253596894553981,0.5901009813682264,0.6367965910515102,0.681965457846469,0.6852306852306852,0.0134907251264755,0.0142348754448398,0.4991482112436117,0.1198257080610022,0.2211981566820276
