feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.7550268551274294,0.746037378691473,0.5789675083409839,0.5342583750319062,0.5121872995509943,0.4916112693890472,0.5113636363636364,0.5456948640483383,0.4794494846340189,0.4833024720417622,0.4722234863203194,0.6195435048762107,0.1843770728613263,0.1585887206400887,0.2335604109799406,0.408110176862712,0.4801592945526952,0.5856623637047248,0.368423257762674,0.6804531804531804,0.0168634064080944,0.0142348754448398,0.1770132532555655,0.0893246187363834,0.1612903225806451
0.7551128272131225,0.7458594248609627,0.5791214157996086,0.5342678759574804,0.5224502886465683,0.4919278252611586,0.5284090909090909,0.5581570996978852,0.4935044886714482,0.5037232317526076,0.4799550992355902,0.6231323735000854,0.172033163577762,0.1531342064380929,0.2250373433461136,0.4124535390459293,0.4940975679135258,0.6124827672640681,0.3765467157022485,0.677040677040677,0.0185497470489038,0.0142348754448398,0.1832212052089048,0.1045751633986928,0.1658986175115207
0.7552795546906775,0.7459945498111815,0.5788253207694118,0.5343172149810974,0.5275817831943553,0.50110794555239,0.5113636363636364,0.5611782477341389,0.50033486913979,0.5090690351400267,0.488297368770087,0.6396086704376402,0.1730458303672955,0.1538280353684383,0.2231708911528527,0.4145243056118353,0.5013511591523254,0.612232109286878,0.3816582095805596,0.6812721812721811,0.0168634064080944,0.0142348754448398,0.1751364305719978,0.10239651416122,0.1797235023041474
0.7552971032801067,0.7459175559765404,0.5794915064027665,0.5343292924345155,0.5112251443232841,0.4925609370053815,0.5284090909090909,0.5464501510574018,0.4998693772858975,0.5073700948853948,0.4845245221417478,0.6237291174633061,0.1690117625847625,0.1506588635369964,0.2208923955627433,0.4105350259249933,0.500924477314749,0.6097255295149767,0.3894185559331502,0.6841386841386841,0.0185497470489038,0.0142348754448398,0.1913348540409436,0.0958605664488017,0.1751152073732719
0.7553539424948081,0.7460834845114329,0.5807080659708571,0.5343427905979978,0.5179602309172546,0.4912947135169357,0.5056818181818181,0.5404078549848943,0.5037714339999049,0.5131971251922293,0.4922833617852644,0.6141167769102112,0.1692964282290259,0.150483600822855,0.2208155036470579,0.4194461628612144,0.5046223865737448,0.6113548063667126,0.4018807318095061,0.6774501774501774,0.0185497470489038,0.0142348754448398,0.2216816331244766,0.10239651416122,0.152073732718894
0.7552449083218372,0.7460099927631471,0.5828526631531676,0.5343672662780471,0.5327132777421424,0.4979423868312757,0.5340909090909091,0.5517371601208458,0.5012088538450576,0.5101925953823139,0.4849123085426194,0.5964610001204694,0.1689198627882699,0.1501670454145686,0.2201940570062357,0.4224760665416936,0.5020622955482861,0.6139867151272089,0.4066384246543457,0.6781326781326781,0.0185497470489038,0.0249110320284697,0.2480870845725175,0.0936819172113289,0.1566820276497696
0.7552272057264073,0.7460919813363184,0.5828048767964642,0.5343620061311457,0.5352790250160361,0.5026907249129472,0.5227272727272726,0.5513595166163142,0.5085356006269889,0.5129753423511073,0.4882639187896709,0.6173358323737803,0.1712135171513723,0.1514103566829926,0.21882588160525,0.4149807078007882,0.5091736595078935,0.6112294773781175,0.4068106698943253,0.6797706797706797,0.0185497470489038,0.0142348754448398,0.221782692807438,0.10239651416122,0.1612903225806451
0.7553484460164906,0.7461605309389328,0.5822224116444407,0.5343606888425024,0.5205259781911482,0.5007913896802786,0.5170454545454545,0.5445619335347431,0.5033320666888329,0.5076086160541485,0.4931561729021709,0.6166158173571247,0.168482654818002,0.151990350860418,0.2187839469345919,0.4211689204573204,0.5041957047361684,0.6069682917658854,0.4058284064987664,0.6804531804531804,0.0202360876897133,0.0142348754448398,0.2448820489128865,0.1067538126361655,0.1751152073732719
0.7552445249672775,0.746353908548761,0.5816549848083844,0.5343950644546389,0.514432328415651,0.481798037353593,0.5113636363636364,0.5513595166163142,0.4996318814420747,0.5060791513667892,0.4849002509915391,0.5967635745243559,0.1689055432268081,0.1503857972839854,0.2187826059493987,0.4302184505132648,0.5003555681979803,0.60609098884572,0.3923606908430707,0.6799071799071799,0.0168634064080944,0.0142348754448398,0.2206565991972973,0.1089324618736383,0.1705069124423963
0.7555556783175715,0.7463445936322816,0.5825136540237874,0.5343747456484649,0.5195638229634381,0.5001582779360557,0.5113636363636364,0.5698640483383686,0.5076497411295302,0.5070876356066074,0.4971865065890628,0.6207902234848166,0.1702067508765668,0.15408348632908,0.2238614515171702,0.4188316028038933,0.508604750391125,0.6089735555834065,0.4098319445091011,0.6818181818181818,0.0185497470489038,0.0142348754448398,0.2300695868102677,0.0980392156862745,0.1797235023041474
0.7556181489215075,0.7463809507765979,0.5833958855549843,0.5343552138459402,0.5503527902501604,0.5242165242165242,0.5340909090909091,0.5895015105740181,0.5245048211656296,0.532647061900428,0.5065058267143213,0.6552668958387614,0.1765625548442231,0.1566202282984398,0.2297063613695752,0.4320209162914311,0.526667614848528,0.6017044742448928,0.4178948838508449,0.6844116844116843,0.0185497470489038,0.0142348754448398,0.2469609909623769,0.0958605664488017,0.216589861751152
0.7556804964451761,0.74639704348783,0.5822471797704456,0.534384125804509,0.5112251443232841,0.4767331433998101,0.5056818181818181,0.5441842900302115,0.4953973305467154,0.4975091276192868,0.485339379222817,0.5956205156652294,0.1708506882270918,0.1529005764463192,0.2216841967236248,0.43680126294075,0.4963732043806002,0.5971926306554706,0.3945114287044365,0.6814086814086814,0.0185497470489038,0.0142348754448398,0.2021193659226749,0.0980392156862745,0.1797235023041474
0.7555934963382949,0.7464082287048727,0.5813087604244069,0.5343785345422529,0.5086593970493907,0.4925609370053815,0.5170454545454545,0.5396525679758307,0.5139671305752149,0.5061795813325801,0.4971756158977644,0.5989908583307418,0.1640167875168749,0.1474714390170178,0.2145818228253284,0.4146778079662097,0.5157161143507324,0.5970673016668755,0.3938922768958615,0.6867321867321867,0.0168634064080944,0.0142348754448398,0.1914936621141685,0.1067538126361655,0.1382488479262673
0.7556858754472181,0.7465998313496879,0.5814223222576316,0.5343850957973494,0.5044900577293137,0.4745172522950301,0.5,0.5400302114803626,0.4954163302142212,0.4964880896337445,0.4811985828098994,0.5875126422870143,0.1651587035025053,0.149419536651278,0.2151607937800757,0.4272348699831051,0.4962309771014081,0.5995738814387768,0.3857967506168241,0.6784056784056784,0.0185497470489038,0.0142348754448398,0.186541737649063,0.0915032679738562,0.1751152073732719
0.757353381231769,0.746583062670708,0.5822424594646188,0.5344064920211944,0.5259781911481719,0.4963596074707186,0.5113636363636364,0.5762839879154078,0.5086614734242151,0.5139377961899382,0.4952331833140607,0.6336748501836459,0.1677203195489303,0.1500719238864275,0.2198364458158477,0.405983847057473,0.509458114066278,0.6117307933324978,0.3931334667846004,0.6833196833196833,0.0185497470489038,0.0177935943060498,0.1849536569168134,0.0958605664488017,0.1889400921658986
