feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8847632127259144,0.8736710536297486,0.6066639052305719,0.6751173744590632,0.585952533675433,0.5495409939854384,0.5340909090909091,0.6283987915407855,0.5564052629078992,0.5524045653788616,0.5381148913478515,0.6371376461392346,0.1760727220175087,0.1590297092636696,0.2306976067881384,0.4290399014514233,0.5579576162708006,0.6157413209675398,0.4066710115916392,0.6397761397761397,0.0067453625632377,0.0320284697508896,0.2155603037565328,0.2832244008714597,0.2350230414746544
0.8847841266162817,0.873587489557457,0.6059392525069762,0.6751032112291226,0.5917254650416933,0.5682177904400126,0.5284090909090909,0.6461480362537764,0.5468484301524723,0.5508751006915023,0.5358511833708479,0.6538128577311962,0.181537519006601,0.1625499533007385,0.236507667757956,0.4424545190391024,0.5481439340065424,0.6183732297280361,0.4036683580838881,0.6461916461916462,0.0033726812816188,0.0320284697508896,0.2196315652701181,0.2745098039215686,0.2580645161290323
0.8849367654505426,0.8736463432531828,0.6060871799312203,0.6751058111101907,0.5901218729955099,0.5739157961380184,0.5397727272727272,0.6472809667673716,0.5570061273927706,0.5530489909926875,0.5453186946884154,0.6477893858019762,0.1809671620503761,0.163796247329319,0.2347712568667808,0.4439680906369714,0.5592376617835301,0.6164932948991101,0.414962059494437,0.6491946491946492,0.0101180438448566,0.0,0.2091069211445731,0.289760348583878,0.23963133640553
0.8849026377622901,0.8737661517205516,0.6068019999097604,0.67512244277591,0.5625400898011546,0.5463754352643242,0.5397727272727272,0.6231117824773413,0.538331829192989,0.5381225873269937,0.5306127608563662,0.6124246015403279,0.1804705136237769,0.16246180110432,0.2324292146735236,0.4583107648655179,0.5398947518133979,0.6129840832184483,0.4115683627391649,0.6440076440076441,0.0050590219224283,0.0177935943060498,0.2546126526723068,0.2875816993464053,0.2580645161290323
0.8847580076551779,0.873736750201691,0.605824489765208,0.6751097047598695,0.5923669018601667,0.5713833491611271,0.5511363636363635,0.625,0.5724243575737424,0.5623136553369112,0.5575921148283374,0.6139262671003567,0.1755775370543036,0.1606434775048904,0.2280261579165957,0.458452673107289,0.5744559806570899,0.6275222458954756,0.41888180252316,0.6456456456456455,0.0067453625632377,0.0213523131672597,0.2234862703202148,0.2832244008714597,0.2350230414746544
0.8849432953464851,0.8736500639780783,0.6068528694153371,0.6751062222937423,0.6019884541372674,0.5849952516619183,0.5625,0.6393504531722054,0.589939676055669,0.5854543932879307,0.5616065014315424,0.6528547054522227,0.1778431410441236,0.1598773216204071,0.2314008041252212,0.4464044866470245,0.5909543450433793,0.6433136984584533,0.4208556398677901,0.653016653016653,0.0050590219224283,0.0213523131672597,0.2260416365893801,0.2788671023965142,0.2211981566820276
0.8848491237903618,0.8737930291339779,0.6077523352095529,0.6750976216349541,0.5869146889031429,0.5653687875910098,0.5738636363636362,0.6027190332326284,0.583859782453807,0.5777150090491584,0.567986890719303,0.6347562735160547,0.1712819354180721,0.1573053422808412,0.2256224192494946,0.4403215949768702,0.5861186175508463,0.6415590926181225,0.4371584190680136,0.6478296478296478,0.0168634064080944,0.0177935943060498,0.2543527849161205,0.2810457516339869,0.2073732718894009
0.884871202688387,0.8737714198012314,0.6075372647435481,0.675120295113344,0.6084028223220013,0.5979740424184868,0.5625,0.6340634441087613,0.5815133235168384,0.5776313174109993,0.5717507914226472,0.643900744389066,0.1746362536355641,0.1568369701372911,0.2265278870323043,0.4404852807168913,0.5831318446878111,0.6391778418348163,0.4446161724314511,0.6466011466011465,0.0050590219224283,0.0177935943060498,0.242831981058528,0.289760348583878,0.1935483870967742
0.8849762094591498,0.8736650291969178,0.6074487112180371,0.6751036727889145,0.6112892880051315,0.5910098132320355,0.5738636363636362,0.6382175226586102,0.597283047546668,0.5851803031729593,0.5814734560792034,0.6595113423377235,0.1746486687199254,0.1588852044167913,0.2276536652167286,0.4443864906255813,0.5986346181197554,0.6500814638425867,0.4416600716912621,0.6545181545181545,0.0067453625632377,0.0177935943060498,0.2491121184996969,0.2810457516339869,0.2258064516129032
0.8850473832701248,0.8739603447835361,0.6069995371110273,0.6751087609560018,0.6051956382296344,0.5830959164292498,0.5738636363636362,0.6321752265861027,0.5932646178691873,0.584991996987101,0.5715088624945207,0.6482432474078059,0.1797691203054632,0.1621862325460247,0.2320432396145038,0.4396901970746446,0.594510027023183,0.6470735681163052,0.4292211721986872,0.6494676494676493,0.0033726812816188,0.0177935943060498,0.2464701296451361,0.2984749455337691,0.1935483870967742
0.8852912389038695,0.8740056115802959,0.6072979114166234,0.6750925207904024,0.5958948043617703,0.549224438113327,0.5909090909090908,0.6148036253776435,0.5818885669500783,0.5746351567648997,0.5677025658857652,0.6360534211919749,0.1837547432808662,0.1700717102842902,0.236240102567956,0.4321056760953805,0.5834162992461954,0.6416844216067176,0.4317164005400121,0.6459186459186459,0.0033726812816188,0.0106761565836298,0.2418213842289146,0.2941176470588235,0.2027649769585253
0.8850832255723562,0.8742102945440319,0.606716568746463,0.675110246387858,0.5760102629890956,0.5577714466603356,0.5568181818181818,0.6064954682779455,0.5723246093193368,0.566109071127431,0.5615641055261312,0.6243034485077198,0.1726895249353137,0.1569010901779992,0.2227180118486149,0.4277998816592193,0.573602616981937,0.6329113924050632,0.4301615381034402,0.6457821457821458,0.0067453625632377,0.0,0.2329858805185805,0.3071895424836601,0.1658986175115207
0.8851795023614517,0.8741369454472795,0.6059204350053469,0.6751157419018956,0.5914047466324568,0.5707502374169041,0.5511363636363635,0.6151812688821752,0.5798936018619674,0.5669585412547469,0.5591630970481171,0.6454864583946187,0.1714713685771902,0.1582130281319441,0.2284034918678197,0.4235997686561172,0.5818517991750817,0.6265196139867151,0.4157069037754295,0.6482391482391482,0.0101180438448566,0.0,0.2117777841942656,0.2919389978213508,0.1889400921658986
0.8848329415371898,0.8742133839787251,0.6053390629251814,0.6751281574766358,0.5782552918537525,0.5523899968344412,0.5625,0.5936555891238671,0.5606208141357526,0.5553065729320319,0.554795151930978,0.6111498667832139,0.1716946521346283,0.1543274654720214,0.2225994824621983,0.4364377348240625,0.5622244346465652,0.6174959268078707,0.4128392532936083,0.6438711438711439,0.0050590219224283,0.0,0.2134380504143447,0.2962962962962963,0.1566820276497696
0.8848124180582612,0.8741926680209959,0.6057929916496908,0.6750963950902671,0.5827453495830661,0.5463754352643242,0.5340909090909091,0.5932779456193353,0.5655797273547712,0.5571582504263043,0.5476419125142991,0.6123629660136103,0.1744993697096467,0.1577214319599675,0.2278070634052988,0.4438375199771341,0.5670601621390983,0.6218824414086978,0.4102695405241842,0.6463281463281463,0.0050590219224283,0.0,0.2192128894407068,0.2875816993464053,0.1797235023041474
0.8847756089636424,0.8740984793117327,0.6058747514640117,0.6751193881742084,0.5865939704939064,0.5533396644507755,0.5511363636363635,0.6076283987915407,0.5717973685460505,0.5632614631390641,0.5519464582499515,0.6326914833710151,0.1758955202236092,0.160182385949021,0.2293657622854617,0.4292174110885693,0.5734603897027449,0.6300288256673768,0.4141520413388576,0.6502866502866502,0.0050590219224283,0.0,0.2170328877082552,0.289760348583878,0.1705069124423963
0.8848579901358331,0.8740939718047042,0.6059626971827494,0.6751270351874129,0.5865939704939064,0.551440329218107,0.5568181818181818,0.5981873111782477,0.5840687787963711,0.5758277626086683,0.5694279625500243,0.6409142229581131,0.1684148264711291,0.1519155075922887,0.2182061958540755,0.425221423642375,0.5858341629924619,0.638425867903246,0.4278664866626321,0.6505596505596505,0.0067453625632377,0.0,0.2116334132186065,0.289760348583878,0.1705069124423963
0.8849889871834403,0.8740486140697905,0.6062402295980281,0.6751014844250154,0.5667094291212316,0.5387780943336499,0.5454545454545454,0.5641993957703927,0.5936303614686742,0.5959430478402328,0.5767624541861678,0.6642236585167691,0.1679301206664462,0.1545558857570009,0.2230254384808283,0.4437350104748681,0.5956478452567202,0.6589798220328361,0.4310181090265817,0.65997815997816,0.0101180438448566,0.0,0.2172783183668755,0.3006535947712418,0.2488479262672811
0.8849523588694505,0.8740205563952168,0.607474317529189,0.6750649483060397,0.5567671584348941,0.5280151946818613,0.5397727272727272,0.5351208459214502,0.5787607466869329,0.5649666802665579,0.5604540329202261,0.607056707486195,0.1614525063726948,0.1465020699835632,0.2115425432291803,0.3984314545314668,0.5801450718247759,0.6295275097129965,0.4337088589916671,0.6494676494676493,0.0185497470489038,0.0,0.2525770219155141,0.2875816993464053,0.1244239631336405
0.8850116478588509,0.8739010203905182,0.6061685280054692,0.6750582821282439,0.5327132777421424,0.4957264957264957,0.5340909090909091,0.5249244712990937,0.5316890704412672,0.5182437309732292,0.5278488589861623,0.5809904829143518,0.1609180379855979,0.1465477937464879,0.2114786380738418,0.394422791632626,0.5329256151329824,0.5994485524501817,0.4028117871607467,0.6410046410046409,0.0151770657672849,0.0,0.2145641440244853,0.2919389978213508,0.1152073732718894
0.8850234089774922,0.8741586170471567,0.6059653146732079,0.6750775256852606,0.5426555484284799,0.5071225071225071,0.5340909090909091,0.5404078549848943,0.540618914169002,0.5344338783751269,0.5218010247362606,0.5834979282058178,0.1647675737852192,0.1473449762902995,0.2147025417704561,0.4129931752756998,0.5416014791637036,0.6030830931194384,0.4022019459056841,0.6415506415506415,0.0134907251264755,0.0,0.215372621488176,0.2788671023965142,0.1336405529953917
