feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8520762676296032,0.8661616012722103,0.6044086529038789,0.6663681329515537,0.6109685695958949,0.6030389363722697,0.5681818181818181,0.6314199395770392,0.5888756946753432,0.592028371465336,0.5686236072069928,0.6709419309289876,0.1759395215433844,0.1586129296557246,0.2325401817958471,0.4564844106752941,0.5899587540890342,0.6573505451811004,0.4248405567711001,0.6700791700791701,0.0236087689713322,0.0,0.2208154072705223,0.4684095860566449,0.2811059907834101
0.8522160724920991,0.8658356815668109,0.6047429172190948,0.6664142021901908,0.6234765875561258,0.6052548274770497,0.5795454545454545,0.6457703927492447,0.5850068873794708,0.5866197993492975,0.5761638551180219,0.6707962469567459,0.1785613396907076,0.1587076742620935,0.2354999345160995,0.4448733463410871,0.5856919357132698,0.6470735681163052,0.4319165774405289,0.6617526617526617,0.0219224283305227,0.0,0.2299107787370427,0.4684095860566449,0.2534562211981567
0.8525820648470821,0.8656205210150332,0.6045428164457122,0.6663860270258397,0.6334188582424631,0.6014561570117126,0.5681818181818181,0.6484138972809668,0.6070275020187146,0.6081390118109825,0.5928429488413666,0.6697512446173975,0.174467329881031,0.1554377892395651,0.2287111129149987,0.4448407953216137,0.6078793912672451,0.6644942975310191,0.4387644895489037,0.6628446628446628,0.0168634064080944,0.0,0.2311523691277106,0.4488017429193899,0.2350230414746544
0.8525528510295403,0.8655265803189172,0.6043685964768627,0.6663801411793436,0.6241180243745992,0.6020892687559354,0.5909090909090908,0.6491691842900302,0.5966584334774141,0.5992781596208768,0.5800047685669757,0.6738556103738195,0.1748500039832825,0.1563307328965459,0.2312796636820736,0.4475366370181249,0.5976390271654104,0.6626143627020931,0.4309250034914576,0.6708981708981708,0.0236087689713322,0.0,0.2317009788352149,0.4509803921568627,0.271889400921659
0.8523703213324889,0.8660527840087627,0.6055571038017064,0.6663895648724697,0.6379089159717768,0.6179170623615068,0.5909090909090908,0.6559667673716012,0.613059896451812,0.6120557804768332,0.5961128789036808,0.6902058346430883,0.1751030779800236,0.1565833937167521,0.232125509016267,0.4416388903194915,0.6138529369933152,0.6726406817896979,0.4512173548717471,0.6754026754026753,0.0219224283305227,0.0,0.2553056333554702,0.4509803921568627,0.2995391705069125
0.8526423249875303,0.8658103337436882,0.6044370531655201,0.6663799476812018,0.6308531109685697,0.608420386198164,0.5852272727272727,0.6555891238670695,0.6025744549470383,0.6042682735461193,0.5932735201009101,0.6880009637555087,0.1746709021004786,0.1563839683908166,0.2333007227831788,0.4420091856308881,0.6034703456122884,0.6673768642687053,0.4441878869698804,0.6717171717171717,0.0168634064080944,0.0,0.2505847024514192,0.4488017429193899,0.2995391705069125
0.8524309801865859,0.8657632318255352,0.6046642111436421,0.6664123052411656,0.6292495189223862,0.6131687242798354,0.5738636363636362,0.6620090634441088,0.6073457464494371,0.6092981409994874,0.5916504181442029,0.6794560384605687,0.1758033290508966,0.1575806624034737,0.2280030751233415,0.4509761546076373,0.6077371639880529,0.6661235743827547,0.4418136958242168,0.6658476658476659,0.0252951096121416,0.0,0.2420812519851009,0.4488017429193899,0.2534562211981567
0.8526216848625473,0.8657987311257955,0.6041055631941237,0.6663832401521707,0.6302116741500962,0.6020892687559354,0.5909090909090908,0.6582326283987915,0.6017052201586471,0.6032786199248868,0.5857639994974724,0.6784810764924903,0.1760986790749858,0.1564612739080837,0.2293365904792269,0.4445298671123965,0.6021903000995591,0.6614864018047374,0.4365299567059262,0.6653016653016652,0.0219224283305227,0.0,0.2256085236624029,0.4596949891067538,0.2442396313364055
0.8526220702926597,0.8659820497797027,0.6042050719465534,0.6663982139057933,0.6449647209749839,0.6201329534662868,0.6022727272727272,0.6657854984894259,0.6138697572792476,0.6112753559509986,0.5999483470069853,0.6939235775500999,0.1787954565340919,0.1598890175774191,0.2354643135511281,0.4536011159981418,0.6142796188308917,0.6681288382002757,0.4476467575997393,0.6734916734916735,0.0219224283305227,0.0,0.2310368723471833,0.4422657952069716,0.2672811059907834
0.8529254295279405,0.8658707001437159,0.6039959275965867,0.6663757362608677,0.6298909557408595,0.6112693890471668,0.5965909090909091,0.6529456193353473,0.6157079751104355,0.6176610279425457,0.5985768978099211,0.6816777190372529,0.1763134901959709,0.1584275752004064,0.2313424684805781,0.4506113971376952,0.6162708007395818,0.6738939716756486,0.443377868814301,0.6616161616161615,0.0202360876897133,0.0,0.2262437559553028,0.4509803921568627,0.2488479262672811
0.8527534295241903,0.8661136017575393,0.6041813968924066,0.6664270886660124,0.6334188582424631,0.6147515036403925,0.5625,0.6612537764350453,0.6054006554885288,0.6045067947148731,0.5882851945330285,0.6870456130913859,0.1777037817367951,0.1598851886038066,0.2353359088405972,0.4563877078156777,0.6061726639169392,0.6601077829301917,0.4389507006191518,0.6683046683046683,0.0202360876897133,0.0,0.2372159501053908,0.4422657952069716,0.2764976958525346
0.8530520320080899,0.8656978712146643,0.6042656467538302,0.6664085086741752,0.6279666452854393,0.5989237100348213,0.5738636363636362,0.6446374622356495,0.6047546667933311,0.6045549174068147,0.5879429156636535,0.6764218895771523,0.1753262151179857,0.1562736699608649,0.2289435503484852,0.4552929453517469,0.6054615275209785,0.6597317959644066,0.4392253619477678,0.663936663936664,0.0219224283305227,0.0,0.232610515981867,0.4335511982570806,0.2580645161290323
0.8529710045112858,0.8657989761487134,0.6038178500153949,0.6664322589030013,0.6366260423348301,0.6100031655587211,0.6022727272727272,0.6703172205438066,0.6118154182301809,0.6106706838652983,0.6022746764589539,0.6771839288165699,0.1754986586445979,0.1564694843236903,0.2291424512004022,0.4494293187660111,0.6124306642013938,0.6681288382002757,0.4415483450491132,0.6595686595686595,0.0202360876897133,0.0,0.2225045476857332,0.4488017429193899,0.2672811059907834
0.8529685453966003,0.865808637052328,0.6039202752600021,0.6664191312217372,0.6327774214239897,0.6036720481164926,0.5738636363636362,0.6521903323262839,0.6070441267277822,0.605977675255521,0.5953528642323639,0.6773996531600814,0.1722461885566678,0.1547992393236212,0.2298510061039966,0.4490315217563066,0.6078793912672451,0.6701341020177967,0.4386015548624365,0.6617526617526617,0.0202360876897133,0.0,0.2273554124678775,0.4379084967320261,0.2488479262672811
0.8526879109713044,0.8655266953548024,0.6041453549310934,0.6664328434008366,0.6244387427838357,0.6122190566635011,0.5681818181818181,0.6544561933534743,0.5993445114710492,0.5978658632269404,0.5843960508797541,0.6742170186895727,0.17951916412204,0.1627498529527369,0.2371145858640113,0.4745291668105098,0.600199118190869,0.6573505451811004,0.4358502862995205,0.663936663936664,0.0202360876897133,0.0,0.2290012415903907,0.4531590413943356,0.3133640552995392
