feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8821527628605652,0.8726461635725827,0.6039061143425218,0.6720294765647952,0.5250160359204619,0.4897119341563786,0.5,0.5660876132930514,0.4890063173894457,0.4943079224596973,0.4769869969035431,0.6316380761871143,0.1759602610357173,0.1605896278163731,0.2317711813671631,0.4247680208299529,0.4905418859337221,0.584033086852989,0.3897863227968903,0.677040677040677,0.0084317032040472,0.0035587188612099,0.1870614731614356,0.1002178649237472,0.2211981566820276
0.8821701925208321,0.8728690042648187,0.6038935807786597,0.6720411803666292,0.5384862091084028,0.5045900601456157,0.5113636363636364,0.5789274924471299,0.4965966845580202,0.4990406845976002,0.4830830613577658,0.6239868660295794,0.1775378552664607,0.1595707062652672,0.2328504601131505,0.425530043459018,0.4976532498933296,0.5877929565108408,0.3918765420604255,0.6717171717171717,0.0033726812816188,0.0,0.1933993589928681,0.1045751633986928,0.2258064516129032
0.8821967504613046,0.8726586563993676,0.6037880184668364,0.6720503168150997,0.5372033354714559,0.50110794555239,0.5113636363636364,0.5736404833836858,0.5060490191421649,0.5070248668779881,0.4903669890700245,0.6277690460781594,0.1717967182112623,0.1545680665466061,0.2248182018246407,0.4252716840975039,0.5073247048783956,0.5887955884196013,0.3966388901820213,0.6748566748566748,0.0033726812816188,0.0,0.1981780382871828,0.1002178649237472,0.2211981566820276
0.8820633304136264,0.8725933040556019,0.6038784738393471,0.6720308323862582,0.5407312379730597,0.5134536245647356,0.5284090909090909,0.5913897280966768,0.5076069918776421,0.5046794087185764,0.4992716850194263,0.6172966097658691,0.1729967827682968,0.1559274009906436,0.2247673463754781,0.4342438101459689,0.508604750391125,0.5895475623511718,0.4050230436199432,0.6728091728091727,0.0050590219224283,0.0035587188612099,0.195998036554731,0.0958605664488017,0.2027649769585253
0.8824299024704426,0.8726699089845205,0.6035436017173579,0.6720429687231627,0.5458627325208467,0.5134536245647356,0.5170454545454545,0.5864803625377644,0.5142901249228138,0.5173105692077541,0.5025439488013044,0.6484141459137046,0.1726161781393185,0.156234221223123,0.2270681223987172,0.4194214941204378,0.5154316597923482,0.6035844090738187,0.3992598109957637,0.6755391755391755,0.0050590219224283,0.0035587188612099,0.1874945860884128,0.1002178649237472,0.2258064516129032
0.8822976561477431,0.8725542667862329,0.6045127937321201,0.6720207019244879,0.5426555484284799,0.4963596074707186,0.5227272727272726,0.586858006042296,0.5069586282240061,0.5061607507139944,0.49089402073821,0.6368462781947515,0.1731574002527354,0.1573646093990111,0.2249551862907036,0.4253784756296496,0.5084625231119329,0.5918034841458829,0.4023695358689074,0.6758121758121758,0.0067453625632377,0.0,0.2147373891952762,0.0958605664488017,0.2304147465437788
0.8823220420224505,0.8725369815011442,0.6050919600618992,0.6720575371315398,0.5336754329698525,0.4909781576448243,0.5284090909090909,0.5759063444108761,0.5003182444307224,0.4976179267488938,0.4891806816250312,0.6274048361475555,0.1753252660974459,0.1575262727230795,0.2271069440395775,0.4266256556568265,0.5012089318731333,0.5894222333625767,0.4040733671616778,0.6756756756756757,0.0050590219224283,0.0035587188612099,0.235512372592614,0.1067538126361655,0.2027649769585253
0.8823944634480758,0.8726706130956043,0.6066838060007242,0.672045445832996,0.5538806927517641,0.5090218423551757,0.5284090909090909,0.5917673716012084,0.5076734907139125,0.5133226626494679,0.4923300361765428,0.6410178827075927,0.1762929765494631,0.1578955757286388,0.226290855350081,0.4103780145838337,0.508604750391125,0.6004511843589422,0.4187980075415484,0.6754026754026753,0.0050590219224283,0.0106761565836298,0.2598533190887304,0.1111111111111111,0.2119815668202764
0.8823541547642678,0.8728354802749434,0.6053454350929641,0.6720510509403776,0.5721616420782553,0.5318138651471985,0.5454545454545454,0.6174471299093656,0.5309124590319669,0.527288704767285,0.5224163487946144,0.6608925384591678,0.1791992078735017,0.160162332047207,0.23422159078097,0.427490619940721,0.5316455696202532,0.6132347411956385,0.4265304222336018,0.677040677040677,0.0033726812816188,0.0035587188612099,0.2430629746195825,0.10239651416122,0.216589861751152
0.8825838875081009,0.8727018733059022,0.6039942267179554,0.6720519877382782,0.5301475304682489,0.4897119341563786,0.5056818181818181,0.5600453172205438,0.5034104403172943,0.5157936582661186,0.4940075915897415,0.6352605641891986,0.170946364943954,0.1535160975801901,0.2258094815048577,0.4140539246103756,0.5050490684113212,0.6088482265948113,0.4042269912946325,0.6723996723996724,0.0067453625632377,0.0,0.2053388386798718,0.10239651416122,0.184331797235023
0.8825859356633775,0.8726532586834471,0.6031717906288988,0.6720423101622454,0.5282232200128287,0.4916112693890472,0.5170454545454545,0.5608006042296072,0.5176031919441411,0.5209344171400475,0.5029931898173592,0.6357368387138346,0.1648172948260436,0.1489452456101427,0.2178241114847161,0.4071054704682181,0.5187028872137676,0.6107281614237372,0.3975140822121875,0.6728091728091727,0.0050590219224283,0.0,0.1746022579620593,0.1067538126361655,0.1658986175115207
0.8826767018603981,0.8727410324710944,0.6041316057536852,0.6720310147082142,0.5211674150096216,0.4912947135169357,0.5284090909090909,0.5577794561933535,0.5011898541775518,0.4971952839761898,0.487045717177304,0.6228886330080661,0.1695404871157317,0.1535712726237195,0.2228552512851246,0.4181653174974842,0.5023467501066704,0.598069933575636,0.3932032959359434,0.6740376740376739,0.0084317032040472,0.0,0.1838997487945023,0.1111111111111111,0.1797235023041474
0.8826320712534723,0.8728067330886413,0.6033376238446126,0.6720315890307164,0.5211674150096216,0.4859132636910415,0.5227272727272726,0.5634441087613293,0.5063387640716287,0.5144336691460315,0.4931056089782859,0.6283181625889163,0.1681836068610728,0.1517097179356633,0.2184651621657601,0.4054368515801471,0.5073247048783956,0.5862890086477002,0.3876309296587682,0.6743106743106743,0.0033726812816188,0.0,0.1888083619669101,0.10239651416122,0.1797235023041474
0.8827091699368155,0.8726819548599528,0.603393723429439,0.672036476360077,0.5262989095574087,0.4849635960747072,0.5227272727272726,0.5634441087613293,0.4927231273452714,0.4952452688070803,0.4805937604895832,0.6241549629206276,0.1721917699519353,0.1551281088231152,0.2256370123236558,0.4141283288578701,0.4935286587967572,0.5825291389898483,0.3845724128299428,0.6797706797706797,0.0033726812816188,0.0,0.1766090145237201,0.1132897603485838,0.2350230414746544
0.8828129735097531,0.8726350933914253,0.60311179421839,0.6720787833943248,0.5186016677357281,0.4767331433998101,0.5340909090909091,0.5536253776435045,0.4975680425592551,0.4997771710134011,0.482515967503733,0.6279091268206994,0.1682902935619102,0.1521984112408904,0.2220251838408869,0.4238733246797754,0.4985066135684824,0.5824038100012532,0.3880312834598017,0.6834561834561834,0.0033726812816188,0.0,0.176175901596743,0.1002178649237472,0.2580645161290323
0.8826695424493611,0.8727499262929113,0.6030236230229461,0.6720624743367146,0.5179602309172546,0.4767331433998101,0.5113636363636364,0.550226586102719,0.4975419180164346,0.5005136574292021,0.4821756334006612,0.6165709915195119,0.1653415627050697,0.14912161698211,0.2205525486414475,0.4059086789697779,0.498079931730906,0.5895475623511718,0.3863181416135189,0.6778596778596777,0.0033726812816188,0.0035587188612099,0.1669794704472612,0.1067538126361655,0.2258064516129032
0.8827152390600871,0.8727131517477449,0.6034299320474479,0.6720878079141289,0.5307889672867223,0.4884457106679329,0.5113636363636364,0.5838368580060423,0.5010307319621906,0.5046773164276225,0.4840702247333045,0.6393060960337539,0.1744047389924577,0.1569098745128199,0.2217788545019677,0.4322987324880958,0.5022045228274783,0.5837824288757989,0.3885433639029841,0.6786786786786786,0.0016863406408094,0.0035587188612099,0.1814021309156008,0.1089324618736383,0.2258064516129032
0.8826510249919919,0.8728078248741765,0.6034492691258349,0.6721021884958616,0.5439384220654266,0.5087052864830642,0.5284090909090909,0.5883685800604229,0.4987388970693012,0.4987247486635492,0.4861429566593272,0.6235694254168103,0.1723341988024246,0.1528633183201312,0.2227658076524169,0.4347146907878812,0.4995022045228274,0.5897982203283619,0.390261161026023,0.6741741741741741,0.0050590219224283,0.0035587188612099,0.1813155083302052,0.1176470588235294,0.1889400921658986
0.8825946500784005,0.8727075747939541,0.6047255800210579,0.6720852532382302,0.5378447722899294,0.50110794555239,0.5056818181818181,0.580060422960725,0.5001424975062936,0.5041082132881399,0.4869792061697322,0.6332377982669212,0.1738616973866712,0.1549951302965629,0.2272612768541914,0.431453937113274,0.5012089318731333,0.5855370347161298,0.4019645267911177,0.6728091728091727,0.0067453625632377,0.0,0.2102474518522796,0.10239651416122,0.184331797235023
