feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8567592904022913,0.8475284943637227,0.6075915801213952,0.597000907677598,0.5606157793457345,0.5147198480531814,0.5511363636363635,0.5940332326283988,0.5244335724124827,0.5274791032440971,0.5077232504201667,0.5699521204021998,0.1724247357714867,0.1516993344193865,0.2246186149428655,0.4184422241414601,0.5253875693357986,0.5884196014538162,0.3808761230855174,0.6223041223041224,0.0303541315345699,0.0355871886120996,0.1869315392833424,0.3224400871459695,0.304147465437788
0.8568970500152842,0.8475862919807705,0.6077979991442178,0.5969361605303914,0.5509942270686338,0.5229503007280785,0.5227272727272726,0.5759063444108761,0.5352420082648554,0.5346431074705249,0.5257131166319138,0.5743310444140003,0.172045487533918,0.1544678880941313,0.2261425581640105,0.4230330222344871,0.5361968425544019,0.5989472364958014,0.3893347609515386,0.6188916188916189,0.0370994940978077,0.0355871886120996,0.1993330060924552,0.3115468409586057,0.2580645161290323
0.8567706461655157,0.8471307810085645,0.6077206949456774,0.596927737856532,0.5529185375240538,0.5216840772396328,0.5340909090909091,0.5702416918429003,0.5300028499501258,0.534412955465587,0.5137170201668376,0.5654611317963674,0.1687677892678804,0.1484978994413394,0.2221955152542497,0.4189313859488167,0.5310766605034846,0.6040857250281989,0.3818956286951259,0.6173901173901173,0.0320404721753794,0.0355871886120996,0.1984090318482372,0.3137254901960784,0.23963133640553
0.8569193949991487,0.8470470146560466,0.6078038517352429,0.5969377462143023,0.5602950609364977,0.5311807534029757,0.5397727272727272,0.5944108761329305,0.5399254263050396,0.5427026122252561,0.5243428342946314,0.5876807391780623,0.1724982923232547,0.1508080685239526,0.222828102510028,0.4023501495552715,0.5413170246053193,0.6129840832184483,0.3883338764489549,0.6180726180726179,0.0337268128161888,0.0355871886120996,0.19462651228597,0.3071895424836601,0.271889400921659
0.8570454725720531,0.8470576065763904,0.6079039094744356,0.5969769834672529,0.5602950609364977,0.5390946502057613,0.5454545454545454,0.5993202416918428,0.5479694105353157,0.5519589074056639,0.5274116755211877,0.5702518931912355,0.1732215863968584,0.1547498730779956,0.2218374594591452,0.4272803165577729,0.5499928886360403,0.6131094122070435,0.3988734230249989,0.6187551187551187,0.0303541315345699,0.0355871886120996,0.1980914157017873,0.326797385620915,0.2626728110599078
0.8570256618378771,0.8469154181765602,0.6075524599128762,0.5969541365077703,0.564143681847338,0.5248496359607471,0.5397727272727272,0.5777945619335347,0.5405856647508668,0.5417045894402076,0.5253288308103881,0.5703107271031023,0.1680790876365545,0.1479993917235565,0.2195681085434637,0.4164223764210567,0.5418859337220879,0.6072189497430756,0.3909454867091849,0.616025116025116,0.0303541315345699,0.0355871886120996,0.1843039875263476,0.3115468409586057,0.2442396313364055
0.8568605962552656,0.8468856859735034,0.6076182746027377,0.5969534359110498,0.5647851186658114,0.5356125356125356,0.5340909090909091,0.5929003021148036,0.5448320904384173,0.5478308173534612,0.5263179389522299,0.566923574748485,0.1690493027246234,0.1495327265659048,0.2213073376548578,0.4216461457277265,0.5458682975394681,0.6201278355683669,0.3919929239793305,0.6175266175266175,0.0320404721753794,0.0355871886120996,0.1787745791586059,0.3398692810457516,0.2488479262672811
0.8568855149243177,0.846737720626302,0.6078332519370593,0.5969247619885573,0.564143681847338,0.5343463121240899,0.5511363636363635,0.5815709969788521,0.5463734384648268,0.5523229660316564,0.5270375024844389,0.5716527006166354,0.167528917259956,0.1484366301725016,0.2196276178489444,0.4205704612464773,0.5478594794481582,0.6307807995989472,0.3901820213211675,0.6172536172536172,0.0320404721753794,0.0355871886120996,0.1813732567204688,0.3115468409586057,0.2534562211981567
0.8569740332979043,0.8468567222594111,0.607906909294961,0.5969480052856132,0.5766516998075689,0.5523899968344412,0.5454545454545454,0.6121601208459214,0.5575761174179451,0.5515802027429935,0.5384948986835099,0.5932475478866018,0.1719857941712191,0.1575810364797273,0.2253305322692259,0.4159590490543813,0.5605177072962594,0.6109788194009274,0.3981006470834691,0.6212121212121211,0.0354131534569983,0.0355871886120996,0.178918950134265,0.3224400871459695,0.2903225806451613
0.8568721454599894,0.8470136941776686,0.6079973107491289,0.5969262557608506,0.567350865939705,0.538144982589427,0.5284090909090909,0.5842145015105741,0.5500118747921912,0.548479427549195,0.5408908507691357,0.582332456427885,0.1693544605132338,0.1514167545032476,0.219561868938563,0.4223234683716531,0.5514151614279619,0.6040857250281989,0.4026488524742796,0.6210756210756211,0.0387858347386172,0.0355871886120996,0.1856899488926746,0.3159041394335512,0.2534562211981567
0.8570979114077496,0.8471400999706485,0.6078553388509281,0.5969519468094011,0.5763309813983323,0.5371953149730927,0.5568181818181818,0.5996978851963747,0.5549636631358951,0.5585579930745169,0.54275627060723,0.5845093111669566,0.169884124849531,0.1505111095456429,0.2214134746807814,0.4232734746815789,0.5561086616413028,0.6218824414086978,0.4025510916623994,0.6167076167076166,0.0337268128161888,0.0355871886120996,0.1921722056997661,0.3420479302832244,0.2626728110599078
0.8574316793561872,0.8470423586929214,0.608091643340652,0.5969761182303032,0.5779345734445157,0.5384615384615385,0.5625,0.5921450151057401,0.5595663325891796,0.5601062883804622,0.5508122705418858,0.5814611542092862,0.1675090289313902,0.1485210803492146,0.2188610021907197,0.4193295422548404,0.5605177072962594,0.6226344153402682,0.4067873935105442,0.619028119028119,0.0303541315345699,0.0355871886120996,0.1924609476510842,0.318082788671024,0.2580645161290323
0.8574378806921578,0.8470559994160173,0.6084245204839583,0.5969512794076205,0.5756895445798589,0.5352959797404242,0.5738636363636362,0.5781722054380665,0.5643803733434665,0.5629078659678415,0.5499569623217087,0.5872576953355915,0.1672243571436523,0.1482597286585296,0.2186630805846746,0.4151162273168649,0.5656378893471768,0.6291515227472114,0.4123132070201574,0.6195741195741196,0.0337268128161888,0.0355871886120996,0.1913059798458118,0.3159041394335512,0.271889400921659
0.8574193709143331,0.8469083167334456,0.6091071757201978,0.5969719550176958,0.581783194355356,0.5422602089268755,0.5738636363636362,0.6015861027190332,0.5532869424785066,0.5612465869503813,0.5441576692053646,0.5983660982190134,0.1699266372543748,0.1519222626345717,0.2239416317548356,0.4143533388488577,0.5551130706869578,0.6307807995989472,0.4106652390484614,0.6188916188916189,0.0404721753794266,0.0355871886120996,0.2079808275344324,0.3398692810457516,0.2811059907834101
0.8570292241087542,0.8469433768217709,0.6083320554277623,0.5969942336597911,0.5769724182168056,0.5343463121240899,0.5681818181818181,0.5947885196374623,0.5532441932266184,0.553827323227568,0.5373964946754244,0.5958670577720998,0.1682243299058266,0.1482517049527207,0.2202821118467914,0.4092907758691883,0.5544019342909969,0.6211304674771274,0.3958661142404916,0.6182091182091182,0.0303541315345699,0.0355871886120996,0.1880287586983513,0.318082788671024,0.2211981566820276
