feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8823775431284095,0.8721658278915091,0.6036830982734587,0.671670497310737,0.5253367543296985,0.5106046217157328,0.5284090909090909,0.5781722054380665,0.5030850710112572,0.5057234619046125,0.4907664440687157,0.6197844437533794,0.176568585103282,0.1592510387351707,0.2299272701549569,0.4905617189956831,0.5044801592945527,0.6052136859255545,0.3688189562869513,0.6859131859131858,0.0134907251264755,0.0,0.1839719342823319,0.167755991285403,0.2258064516129032
0.8825090445352916,0.8720346342135172,0.6040216123344189,0.6717267181958545,0.5500320718409236,0.5178854067742956,0.5227272727272726,0.6080060422960726,0.5060822685603001,0.5047066085009781,0.4981954513471979,0.6627303978012927,0.1829758566138042,0.1645205530772437,0.2380026543041806,0.4754653173966357,0.5076091594367801,0.6010778293019174,0.3742004562171221,0.6946491946491946,0.0134907251264755,0.0,0.1909883636993618,0.1721132897603486,0.271889400921659
0.8822632694305296,0.87204218999561,0.6050283217124189,0.6716950634011251,0.5564464400256576,0.5267489711934157,0.5454545454545454,0.5996978851963747,0.5285612501781218,0.5159296571781272,0.5118029811711616,0.6570066986611083,0.1760985022306836,0.1591961681621322,0.2262472386712572,0.4828397424415203,0.5296543877115629,0.5968166436896853,0.392095340067967,0.6949221949221949,0.0101180438448566,0.0,0.2048912886553287,0.167755991285403,0.2488479262672811
0.8824391673220073,0.872099388511396,0.6082440459873467,0.6716691007879408,0.573444515715202,0.5311807534029757,0.5625,0.6068731117824774,0.539918301429725,0.5429013798658842,0.5248231915715384,0.6614808775778359,0.1772378206967785,0.158093241429646,0.2298843203832078,0.4748006974305838,0.5414592518845114,0.6149893470359694,0.4296029048926959,0.6938301938301937,0.0118043844856661,0.0,0.2696561083359801,0.1655773420479303,0.2534562211981567
0.8824857707416516,0.8721296607147097,0.6103816926051067,0.671681907695992,0.5875561257216164,0.5530231085786641,0.5738636363636362,0.6287764350453171,0.5616990452667078,0.5588467292261662,0.5427403235235432,0.6690760554383547,0.1783610776338394,0.1593508391714432,0.2335310686622196,0.4761587439546717,0.5629355710425259,0.6296528387015916,0.4588333876448955,0.6906906906906907,0.0101180438448566,0.0,0.2789102878757255,0.1742919389978213,0.2534562211981567
0.8825950398671732,0.8721586518685542,0.6088774198582874,0.6716650453337814,0.5958948043617703,0.5720164609053499,0.5738636363636362,0.6461480362537764,0.5709970075523677,0.5664291916433899,0.5503105208356428,0.6729338790879063,0.1764593854288204,0.1583807753936768,0.2316302400784802,0.4811613884254305,0.5721803441900156,0.6357939591427496,0.4466086308831061,0.6915096915096914,0.0084317032040472,0.0,0.2918748014899085,0.1633986928104575,0.2580645161290323
0.8825287149621137,0.8721400772668918,0.6067214704139883,0.6716854562183815,0.5782552918537525,0.5577714466603356,0.5568181818181818,0.6257552870090635,0.5450173371965991,0.5469102093337099,0.5240281711067627,0.6608056883987931,0.180028953586906,0.1615838480771242,0.2347423057693389,0.5019585836717017,0.5462949793770444,0.6129840832184483,0.4035799078255202,0.6984711984711984,0.0084317032040472,0.0,0.2464412554500043,0.1699346405228758,0.2764976958525346
0.8824260328102299,0.872165664836057,0.6048447885752718,0.6716827844427452,0.5542014111610006,0.5343463121240899,0.5625,0.6216012084592145,0.538258205481404,0.531270334452709,0.5225291452402039,0.6435253279990587,0.1761012306647355,0.1611670991132258,0.2311625517719842,0.4952229330320244,0.5403214336509743,0.6118561223210929,0.3873702341604209,0.6953316953316953,0.0118043844856661,0.0,0.1982646608725782,0.1655773420479303,0.2764976958525346
0.8825003292900475,0.8721218451344476,0.6043332946673461,0.6716951142777915,0.5423348300192431,0.5270655270655271,0.5227272727272726,0.6148036253776435,0.5314183251793093,0.5267258785006643,0.5191055786399316,0.6214037771371419,0.1748006104481592,0.1576026031030092,0.2264010774806306,0.4784303560126884,0.5336367515289433,0.6069682917658854,0.3819049392486383,0.6905541905541905,0.0084317032040472,0.0,0.1904108797967256,0.1721132897603486,0.2626728110599078
0.8827358044651779,0.8721812937099351,0.6047508775271558,0.6716936800562193,0.5827453495830661,0.5533396644507755,0.5397727272727272,0.6559667673716012,0.5534294399848002,0.5567105001621526,0.5455337858415569,0.6666694682815175,0.1765834950233903,0.1583872846269294,0.2270640627911359,0.4829602493533327,0.5545441615701892,0.6262689560095249,0.3986127275266513,0.7040677040677041,0.0101180438448566,0.0,0.179828487280917,0.1590413943355119,0.3317972350230415
