feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8069078265021637,0.7883425706038149,0.5994868934434585,0.5483309209005319,0.6071199486850545,0.5720164609053499,0.5397727272727272,0.6903323262839879,0.5614924238825819,0.5580872276098714,0.5419013513403135,0.6921109327416324,0.1827493623595645,0.1635112498167959,0.2389990421579409,0.4548075540467462,0.5627933437633338,0.6227597443288632,0.424496066291141,0.6826371826371825,0.0202360876897133,0.0071174377224199,0.2472786071088268,0.3115468409586057,0.2488479262672811
0.8068872216615742,0.7891080248373445,0.5998767230617403,0.5485246240503375,0.6167415009621553,0.5862614751503641,0.5511363636363635,0.6959969788519638,0.5718211181304327,0.5689211101695802,0.5640514616280106,0.7012890229928531,0.18864127944122,0.1696308893274209,0.2429899718558426,0.4608577290453354,0.5727492533067843,0.6256423110665497,0.4350449234206974,0.6871416871416871,0.0202360876897133,0.0035587188612099,0.2440880085467617,0.3115468409586057,0.271889400921659
0.8071301773357243,0.7893633798772823,0.5992390161167074,0.5485811265086132,0.6138550352790251,0.5856283634061412,0.5511363636363635,0.7005287009063444,0.5825440554790291,0.5798407766584022,0.5626255589744548,0.7167203175910595,0.1823630412275474,0.1637759732281422,0.2382832883231401,0.4568502598385349,0.5837007538045796,0.6411831056523373,0.4268423257762674,0.6942396942396942,0.0236087689713322,0.0035587188612099,0.2348049548118846,0.3093681917211329,0.2949308755760369
0.8071963206299341,0.7887768850708323,0.6000782943353805,0.5486378364769652,0.6084028223220013,0.5742323520101298,0.5795454545454545,0.6888217522658611,0.5664465871847242,0.5685779744531274,0.5547177502321079,0.6974536122621079,0.1834955967521107,0.1636227059350478,0.2385362923102847,0.4538088322175188,0.5674868439766747,0.6247650081463842,0.4232763837810158,0.6841386841386841,0.0202360876897133,0.0035587188612099,0.2497473507925967,0.318082788671024,0.2534562211981567
0.806716540048817,0.7888651518945448,0.600211928497121,0.5486614450851683,0.6103271327774215,0.5799303577081355,0.5511363636363635,0.6797583081570997,0.5860803685935496,0.5848769209846321,0.5706908937873663,0.6894578034779246,0.1764133270689942,0.1581601618984339,0.2325271233250621,0.4634378021700738,0.5873986630635756,0.646572252161925,0.438061542758717,0.6859131859131858,0.0252951096121416,0.0035587188612099,0.2692663067017007,0.318082788671024,0.2442396313364055
0.8068410128044738,0.7891285589187658,0.6008957111168913,0.5486859279379934,0.6103271327774215,0.5786641342196898,0.5568181818181818,0.6714501510574018,0.5819788153707309,0.5790268754773039,0.5616761240651994,0.6785707281677159,0.1771131186957372,0.1575152167888676,0.2304377002729315,0.4631032716054204,0.5832740719670032,0.6414337636295274,0.4349890600996229,0.6856401856401856,0.0219224283305227,0.0035587188612099,0.2616723933820345,0.3006535947712418,0.2672811059907834
0.8069466519961048,0.7892286929077277,0.6007280936941983,0.5486889178179027,0.6209108402822322,0.5748654637543527,0.5909090909090908,0.6782477341389729,0.5959673205718901,0.5993995124962078,0.5791992463641622,0.7101869517589939,0.1752139886121385,0.1560649211837761,0.2295518261721693,0.4455525605631812,0.5972123453278338,0.6592304800100263,0.4418183511009729,0.6908271908271908,0.0219224283305227,0.0035587188612099,0.2653249790662085,0.3159041394335512,0.2857142857142857
0.8070420155420692,0.7891655485845555,0.5996995375840382,0.5487187552313776,0.6141757536882617,0.5770813548591327,0.5568181818181818,0.6884441087613293,0.5899824253075571,0.5864984464739667,0.5695726531629873,0.7179726394293671,0.1776793649361436,0.1613663839143194,0.2314994258972278,0.4583146458026016,0.5912387996017636,0.6459456072189497,0.4254922955169685,0.6991536991536991,0.0219224283305227,0.0035587188612099,0.2327837611526579,0.3006535947712418,0.2811059907834101
0.8071574359827446,0.7891188366274997,0.599664941614645,0.5487825775909129,0.6051956382296344,0.5612535612535613,0.5454545454545454,0.691465256797583,0.5756329264237876,0.5800625594995239,0.5577597536836791,0.7125711259970247,0.1792169146835209,0.160169355224897,0.2327845940757201,0.4502034178927058,0.5767316171241643,0.6431883694698584,0.4216377263628323,0.7050232050232049,0.0185497470489038,0.0106761565836298,0.2358011145439321,0.3071895424836601,0.2995391705069125
0.8071261684059342,0.7895125436029033,0.5997587595310779,0.548791744231766,0.6010262989095574,0.5584045584045584,0.5284090909090909,0.6657854984894259,0.5669002042464256,0.5726014499576311,0.5536963589696317,0.7059733230233908,0.1813649986865573,0.1610471802037556,0.2342006696590345,0.4490176871224721,0.5680557530934432,0.6349166562225842,0.4210371956612821,0.7017472017472016,0.0185497470489038,0.0071174377224199,0.2479860248895562,0.326797385620915,0.3502304147465438
