feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8514940651708948,0.864790762249311,0.6059636039912416,0.6661936364940327,0.7206542655548428,0.7021209243431465,0.6363636363636362,0.7533987915407855,0.6875623426590034,0.6951071776041177,0.6732745936119094,0.7305574933391608,0.1853782127373859,0.1624798171770406,0.2448258395472375,0.4729144895351611,0.6873844403356564,0.7311693194635919,0.4862250360783949,0.6941031941031941,0.0,0.0071174377224199,0.2547137123552681,0.6122004357298475,0.2857142857142857
0.8514926046045509,0.8647740064107279,0.6057688754454666,0.666218755889021,0.7283515073765234,0.7125672681228238,0.6022727272727272,0.7647280966767371,0.6879352111338051,0.6901254328426911,0.6752850930162275,0.7436102169290378,0.1862848662679076,0.1617112007945078,0.2430557749474438,0.4609526304384545,0.6876688948940407,0.7276601077829301,0.4890088915786044,0.7062517062517062,0.0,0.0071174377224199,0.2629139837727024,0.5816993464052288,0.2672811059907834
0.8518381876359968,0.8648524074121615,0.6059278610316476,0.6662060135359532,0.7212957023733162,0.7113010446343779,0.6306818181818181,0.7533987915407855,0.6893815608226855,0.6943748757702246,0.6714220092314167,0.7312747067409655,0.18231103744712,0.1611677967030562,0.236255999178526,0.4678638853327692,0.6890911676859622,0.7309186614864017,0.4927517340905917,0.6981981981981982,0.0,0.0,0.2575000721854879,0.5860566448801743,0.2857142857142857
0.8521960508817819,0.8649624818032424,0.6056309229146364,0.6661999884041568,0.7158434894162925,0.6983222538778094,0.6306818181818181,0.7326283987915407,0.6811214553745308,0.689815773781502,0.6615134249162681,0.7026113852024307,0.1830768320774381,0.1602611050323768,0.2382681072233861,0.4723539378115436,0.6808419854928175,0.7284120817145004,0.4821935664075229,0.6711711711711712,0.0,0.0,0.2523749025495914,0.5686274509803921,0.2949308755760369
0.8521660151454221,0.8649642319669407,0.6060302372595796,0.6662214279982748,0.7309172546504169,0.7160493827160495,0.625,0.7522658610271904,0.6955113285517502,0.7012375900992793,0.6747001073122046,0.7516564547805356,0.1844029215303601,0.1622061807258782,0.2410777301574821,0.4625523595297966,0.6952069406912246,0.7380624138363203,0.4905218565243704,0.7067977067977068,0.0,0.0071174377224199,0.2672595501400399,0.5773420479302832,0.3179723502304148
0.8520740104661826,0.8648437820074104,0.6072010299579871,0.6661840508296171,0.7363694676074407,0.6973725862614751,0.6420454545454546,0.7496223564954683,0.6912957773238968,0.6965885195995355,0.6708467473589103,0.7350596884043963,0.1896090582028229,0.1669405773455643,0.245544877720105,0.4759864619447622,0.6909401223154601,0.7317959644065671,0.4990270471579536,0.6992901992901992,0.0,0.0,0.2958594404180984,0.5708061002178649,0.3225806451612903
0.8517033582881232,0.8650706748123216,0.6069826067513951,0.6662224843980442,0.718409236690186,0.7030705919594809,0.6363636363636362,0.7409365558912387,0.6868451052106588,0.6922470158700269,0.6527767567754685,0.7345974219540143,0.1848167110145857,0.1618937692682254,0.2420455159045996,0.466667960823633,0.6865310766605035,0.7310439904749968,0.4833247986592803,0.6968331968331968,0.0,0.0,0.2857245979268328,0.5664488017429194,0.2903225806451613
0.8514829514171004,0.8649334883627517,0.6063195581852566,0.6662484161516109,0.7212957023733162,0.7154162709718266,0.6647727272727272,0.7424471299093656,0.6798746021944615,0.6901170636788753,0.6578463735748267,0.7063179216500391,0.1866872654578306,0.1640462764825874,0.2396368268269189,0.4708279795018267,0.6795619399800882,0.7284120817145004,0.4831758298030818,0.6808626808626809,0.0,0.0,0.2665521323593105,0.5925925925925927,0.2811059907834101
0.8513822844192074,0.8648101683106519,0.606456961729324,0.6662679097549333,0.7055805003207184,0.689142133586578,0.6647727272727272,0.7292296072507553,0.682710302569705,0.6873866239839312,0.6670750675903531,0.7047462157187403,0.1807313118695385,0.1606353574892211,0.2349720357353944,0.4729433030293155,0.6824064855639311,0.7271587918285499,0.4887109538662073,0.6696696696696697,0.0,0.0,0.2702335922386164,0.5947712418300654,0.3087557603686636
0.8510190183025258,0.8649791220782526,0.6059193272284862,0.6662646626559424,0.6940346375881976,0.6812282367837923,0.6477272727272727,0.7103474320241692,0.6768346553935306,0.6788291539821527,0.6538265416259725,0.6924807459019379,0.1795575209051921,0.1590113193335815,0.2354176244784214,0.4746364832910665,0.676575167117053,0.7193883945356561,0.4765374051487361,0.6582036582036581,0.0,0.0,0.2599110674789941,0.5620915032679739,0.2764976958525346
0.8512844835518593,0.8648694668469801,0.6062649143956853,0.6662651460676796,0.7059012187299551,0.6859765748654638,0.6193181818181818,0.7299848942598186,0.6878022134612644,0.6948665641444101,0.6684558516656729,0.7108173151004239,0.1794387441390499,0.157739730176802,0.2346023875495735,0.4670127545323477,0.6875266676148486,0.7290387266574758,0.4882221498068061,0.6777231777231777,0.0,0.0,0.2595501400398464,0.5860566448801743,0.2995391705069125
0.8513842987429772,0.8650092407244898,0.6061389562452894,0.6662627436881632,0.7065426555484285,0.6796454574232351,0.6477272727272727,0.7111027190332325,0.6804089678430626,0.6885415685905282,0.6600863554029304,0.7036619907714807,0.1783110285022211,0.1569648488378445,0.2328730791789046,0.4630875611150289,0.6801308490968567,0.7270334628399548,0.4854150179228156,0.6693966693966693,0.0,0.0,0.263419282187509,0.5838779956427016,0.336405529953917
0.8514153172534792,0.8650447090670811,0.6063237932259984,0.666273264982818,0.6985246953175113,0.6872427983539094,0.6306818181818181,0.7156344410876132,0.6888590699662756,0.6906882591093118,0.6761754070298636,0.7022359688124235,0.1778774052493343,0.1566417143716565,0.2316349896998329,0.4710057008055343,0.6885222585691935,0.7277854367715252,0.4914854988129044,0.6707616707616707,0.0,0.0,0.2646753096757428,0.599128540305011,0.2811059907834101
0.8513911598971098,0.8650184618884819,0.6063716629110498,0.6663227986722382,0.6985246953175113,0.6834441278885723,0.6420454545454546,0.7111027190332325,0.6839452809575832,0.6877464980280158,0.6654869714271044,0.6956325626090878,0.1785046766699512,0.1585154480982295,0.2367934011858497,0.4724878797982101,0.6835443037974683,0.7277854367715252,0.4871141939388297,0.6654381654381654,0.0,0.0,0.2692663067017007,0.599128540305011,0.3179723502304148
0.8513127561063104,0.8650880767163582,0.6063626242361333,0.6662909533819241,0.699807568954458,0.6878759100981323,0.6477272727272727,0.7194108761329305,0.6929368736047118,0.6942849072592036,0.6748724136066743,0.6949153492072829,0.1779533400571067,0.1567903649202568,0.2333940841961567,0.4750697912010217,0.6926468496657661,0.7320466223837573,0.4944509101066059,0.6683046683046683,0.0,0.0,0.2728900181907429,0.5838779956427016,0.2995391705069125
0.8513846096607522,0.8650325252893031,0.6061995310525662,0.6662953698102032,0.6905067350865939,0.6812282367837923,0.6363636363636362,0.7145015105740182,0.6850781361326177,0.6868196131354026,0.6696382695780596,0.6847538921434314,0.1773567639218254,0.1562800364804153,0.2331340151372901,0.4707436568353415,0.6848243493101976,0.7257801729540042,0.4897909780736465,0.6624351624351624,0.0,0.0071174377224199,0.2594202061617533,0.599128540305011,0.3456221198156682
0.8513369973150036,0.8651928138996906,0.6064316299115536,0.666344310494542,0.6924310455420141,0.6799620132953467,0.6534090909090908,0.7175226586102719,0.6742245760699187,0.6777348858132212,0.6505126598452045,0.6834539428526603,0.1800898153799489,0.1593986209009777,0.2339096256748052,0.4772717672609891,0.6740150760915944,0.7197643815014412,0.4764163679530749,0.6631176631176631,0.0,0.0177935943060498,0.2675627291889239,0.6056644880174292,0.3548387096774194
0.8516064279075232,0.8650407260814745,0.6064082146457855,0.6663396129935308,0.7071840923669019,0.6932573599240266,0.6306818181818181,0.7273413897280967,0.6822661853417564,0.6870330268127086,0.6555118761043842,0.7210964399880091,0.1801185732767132,0.1595848765101496,0.2352874533007643,0.4553166374353994,0.6819798037263547,0.7254041859882191,0.4795074717191937,0.6957411957411956,0.0,0.0,0.2688909421649872,0.599128540305011,0.3410138248847926
0.8515161617111169,0.8652519418170451,0.6056322414632007,0.6663397479418041,0.6898652982681206,0.6799620132953467,0.625,0.7126132930513596,0.6856647508668597,0.6860747575557857,0.6645550394145787,0.6829664618686212,0.1762503902766519,0.1559635714720661,0.2299614338044689,0.4702270727046378,0.6853932584269662,0.7264068178969795,0.4800847260369629,0.6653016653016652,0.0,0.0,0.2547570236479658,0.5904139433551199,0.3502304147465438
0.8516922339490105,0.8650785612786107,0.6064679463662481,0.6663114842020104,0.6828094932649134,0.6672997784108895,0.6420454545454546,0.6986404833836858,0.6822994347598916,0.681536578476603,0.6570112909242035,0.6664117197152439,0.1739572712734718,0.1550024874943599,0.2278944871939989,0.4679757491933154,0.6821220310055468,0.7190124075698708,0.4836692891392394,0.6509691509691509,0.0,0.0,0.2689198163601189,0.6056644880174292,0.3778801843317972
0.8515144120202998,0.8650682444593749,0.6088445982925385,0.6663226804048394,0.7007697241821681,0.6720481164925609,0.6534090909090908,0.7005287009063444,0.682470431767444,0.6864450930546402,0.6610424025176166,0.6824537663509247,0.1779583023755119,0.1565545979440104,0.2330782076839827,0.4695515898726002,0.6821220310055468,0.719513723524251,0.5071830920348215,0.655064155064155,0.0,0.0,0.3005081858343199,0.5751633986928105,0.2903225806451613
0.8515646748466813,0.8651242702775351,0.606884009709125,0.6663514587496051,0.6898652982681206,0.6606521050965496,0.6306818181818181,0.7058157099697886,0.6658718472426731,0.6702758685622824,0.6519650113204847,0.6746456657617451,0.1783085506341656,0.1574524146610458,0.2316713907150147,0.4726387332529329,0.6656236666192575,0.7124953001629276,0.4814580326800429,0.6508326508326507,0.0,0.0,0.2914561256604972,0.5729847494553377,0.2949308755760369
0.8514744713319626,0.8653108581316932,0.6065403390939282,0.6663241192970564,0.7014111610006415,0.6809116809116811,0.6420454545454546,0.7220543806646526,0.6773856457511993,0.6773164276224252,0.6565060406386146,0.699302678063636,0.179254155694682,0.1590767905578551,0.2354838658004779,0.4596530483660278,0.6772863035130138,0.7197643815014412,0.4771006936362366,0.6658476658476659,0.0,0.0,0.252894638061964,0.5947712418300654,0.2949308755760369
0.8513002415620858,0.8652877061923503,0.6067107700737806,0.6663076712877634,0.7030147530468249,0.6821779044001266,0.625,0.7258308157099698,0.6781408825345556,0.6748328782600509,0.6516188429185029,0.7042503298901487,0.1790722547278692,0.1574900416102221,0.2354120964004236,0.4532591464275184,0.6778552126297823,0.7171324727409449,0.4745821889111308,0.6702156702156702,0.0,0.0,0.2709987584096093,0.5969498910675382,0.2949308755760369
