feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8834724919621585,0.8720964251940267,0.6047878704119687,0.6717047571576058,0.5740859525336754,0.5460588793922128,0.5340909090909091,0.6193353474320241,0.544150477366646,0.5434453755139189,0.53097215366921,0.6724323900296131,0.1755729149673681,0.1595642764876494,0.2349982929107102,0.4701023692731689,0.5488550704025033,0.6181225717508461,0.389939946929845,0.6834561834561834,0.0134907251264755,0.0106761565836298,0.2007045303612162,0.2766884531590414,0.23963133640553
0.8833577512649501,0.8721436034509783,0.6052794145330668,0.671700878520714,0.5728030788967287,0.5517568850902184,0.5511363636363635,0.6159365558912386,0.5385432004939913,0.5435165134063543,0.5235178644287852,0.6737827683876987,0.1798388202179661,0.1617391378772888,0.2346229564935796,0.4780006330133936,0.5400369790925901,0.6177465847850607,0.3892602765234393,0.6849576849576849,0.0101180438448566,0.0071174377224199,0.2071146016804781,0.2832244008714597,0.2442396313364055
0.8833538021110741,0.8721418502970506,0.6053413765122533,0.6716781753503678,0.5910840282232199,0.5552389996834441,0.5397727272727272,0.6219788519637461,0.5491450149622381,0.5468579020598604,0.5363852161977252,0.6742618445271855,0.1774092572786626,0.1587861131713097,0.2330156395299241,0.4591171964429541,0.5504195704736169,0.6167439528763002,0.3964852660490665,0.6801801801801801,0.0134907251264755,0.0,0.2124996390725608,0.2679738562091503,0.2350230414746544
0.8835842334859024,0.8717947333828792,0.6053200297501808,0.6717523903950171,0.5917254650416933,0.5615701171256726,0.5568181818181818,0.6242447129909365,0.567802688452952,0.5745263576352928,0.5467492647810991,0.6942317551836878,0.1793679679483209,0.1636958703472,0.2338027038179753,0.4789143803044786,0.5691935713269806,0.6321594184734929,0.4016526232484521,0.6841386841386841,0.0118043844856661,0.0,0.202566915947218,0.2679738562091503,0.2626728110599078
0.8836170728786746,0.8716621154761973,0.6048906926916456,0.6717668211861814,0.6010262989095574,0.564735675846787,0.5397727272727272,0.6261329305135951,0.5694461596922054,0.5668602035799098,0.5496940299175069,0.7011013147978494,0.1795220465817744,0.1665196579458207,0.2377325513614531,0.478938981173912,0.5711847532356705,0.6310314575761373,0.4038964666449421,0.6885066885066884,0.0168634064080944,0.0,0.1938035977247134,0.2636165577342048,0.2304147465437788
0.8838149195310312,0.8717480587157435,0.6049281071198657,0.6717477137450989,0.5974983964079538,0.5675846786957898,0.5340909090909091,0.6265105740181268,0.5635586377238399,0.5610310809821214,0.5436601979849888,0.6768449334196229,0.1787394798272031,0.1618727393535297,0.231139394877944,0.473712903474668,0.5650689802304081,0.6307807995989472,0.3949304036124948,0.680999180999181,0.0118043844856661,0.0,0.193716975139318,0.2679738562091503,0.2304147465437788
0.8836972778339949,0.8715473228548607,0.6052216973979572,0.671778401215928,0.5747273893521488,0.5454257676479899,0.5397727272727272,0.6136706948640483,0.5564978862869899,0.5622048562073042,0.5421417244553973,0.6687706794196175,0.1745771028001744,0.1591183189319254,0.2265021629045787,0.4776262546846996,0.5598065709002986,0.6261436270209298,0.3954657604394581,0.6774501774501774,0.0050590219224283,0.0,0.1973984350186238,0.2679738562091503,0.2211981566820276
0.8837679894194125,0.8716642714316194,0.6049346214360067,0.6717612561128979,0.5849903784477228,0.5476416587527699,0.5625,0.6159365558912386,0.5547047926661283,0.5595455544047956,0.5418846263501055,0.6759764328158749,0.1758748240281443,0.1594750655394237,0.2275464397857106,0.4753047717607326,0.5558242070829185,0.6319087604963027,0.3961454308458638,0.681135681135681,0.0168634064080944,0.0,0.1954783010423584,0.2701525054466231,0.2073732718894009
0.8837627787446839,0.8715884801968986,0.6047966149868337,0.671787673113098,0.5638229634381013,0.5470085470085471,0.5625,0.6080060422960726,0.5660309694580344,0.5573381874483466,0.5445217294573363,0.6526277746493079,0.1731743809625758,0.1593133676313599,0.2260913051203076,0.4942272500750812,0.5677712985350589,0.6191252036596064,0.3987570411060938,0.6841386841386841,0.0185497470489038,0.0,0.2028989691912338,0.2679738562091503,0.23963133640553
0.8835582791161175,0.8717409243801049,0.6048912416784084,0.671809191941369,0.5795381654906991,0.5454257676479899,0.5284090909090909,0.6042296072507553,0.5537191849142639,0.5562794882256327,0.5443120836498441,0.6391660152912139,0.1750094417743405,0.1580873704681051,0.2278529222304885,0.4908792360935385,0.5551130706869578,0.6173705978192755,0.4020576323262418,0.6747201747201746,0.0185497470489038,0.0,0.197369560823492,0.2679738562091503,0.216589861751152
