feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8520486106840446,0.8441961884867082,0.6046113564627175,0.5950632154501111,0.4951892238614497,0.4593225704336815,0.5056818181818181,0.5623111782477341,0.4484800265995345,0.4519118308591993,0.4421962945978669,0.589224428960853,0.1751854180913469,0.1560897268827749,0.2297145666372636,0.4151113428808833,0.4492959749679988,0.5755107156285248,0.3627996834411806,0.6549276549276548,0.0303541315345699,0.0320284697508896,0.1581295296393613,0.0849673202614379,0.2027649769585253
0.8521051051494639,0.8442542441429668,0.6050562269056403,0.5950730498263624,0.505131494547787,0.4846470402025958,0.4943181818181817,0.574773413897281,0.4655227283522538,0.4549540219062863,0.4503783153889746,0.5923902537422571,0.1736046023395849,0.1574629279767483,0.2258276975497101,0.4192990745404924,0.4662210211918646,0.5711242010276977,0.3704483031516224,0.657930657930658,0.0303541315345699,0.0284697508896797,0.1590390667860133,0.0936819172113289,0.2073732718894009
0.8521268210333444,0.8442269820453184,0.6048130012613706,0.5950731082094225,0.4932649134060295,0.4833808167141501,0.4886363636363636,0.5630664652567976,0.4631667695815323,0.4655242758057935,0.4573899758187758,0.5729078240697939,0.1712844255730767,0.1540471700695505,0.2241924565414434,0.4254538688047934,0.4638031574455979,0.5787692693319965,0.3723895535589591,0.6532896532896533,0.0320404721753794,0.0284697508896797,0.1638466202754598,0.0936819172113289,0.1935483870967742
0.8520116735278321,0.8441235336508723,0.6047023706253261,0.5950665733101075,0.4910198845413727,0.4742006964229187,0.5056818181818181,0.5445619335347431,0.4738042084263525,0.4737804559101989,0.4641989915997765,0.5731543661766643,0.1692322918177918,0.1532139286762001,0.2237100126171265,0.4198206780829564,0.4744702033850092,0.5796465722521619,0.3781434756296262,0.6536991536991537,0.0337268128161888,0.0320284697508896,0.1667629139837727,0.1045751633986928,0.1935483870967742
0.8519594926833203,0.8441992837259644,0.6046069498636123,0.5950433558684066,0.485567671584349,0.4602722380500158,0.5,0.5305891238670695,0.4717237448344653,0.4629110044042725,0.4607225273560552,0.5591490935375151,0.1663738453161921,0.1526495386661482,0.2175730532407929,0.4197928688546079,0.4724790214763192,0.5879182854994359,0.3740468320841674,0.6526071526071526,0.0320404721753794,0.0320284697508896,0.1646262235440187,0.0980392156862745,0.1797235023041474
0.8519463154151599,0.8443438847132606,0.6047189529665639,0.5950490148550123,0.4955099422706864,0.4656536878759101,0.5056818181818181,0.5536253776435045,0.4677338146582434,0.4630637416439129,0.4589982975515782,0.5756225888602191,0.1687891369641906,0.1514371632193431,0.221771152004129,0.4008613743883329,0.4682122031005546,0.5825291389898483,0.375550486476421,0.6494676494676493,0.0303541315345699,0.0320284697508896,0.167773510813386,0.0936819172113289,0.1797235023041474
0.8519658909892297,0.8443609835487491,0.6047105122950854,0.5950422202344843,0.495830660679923,0.4704020259575815,0.5,0.5472054380664653,0.4704840165297106,0.4674847524296729,0.4596754651783759,0.5803797308768774,0.1678734111308113,0.1507792241585086,0.2213705639513819,0.4109570299969594,0.4711989759635898,0.5847850607845594,0.3795866114240492,0.6502866502866502,0.0320404721753794,0.0320284697508896,0.1622296653480784,0.1111111111111111,0.1612903225806451
0.8520493099377056,0.8444864201556009,0.6046330316365142,0.5950568918974735,0.5070558050032072,0.4950933839822729,0.5056818181818181,0.5743957703927492,0.4728613499263762,0.4668549728525249,0.4610970893460646,0.5832373780246934,0.1728775935117228,0.1568834805766671,0.2275176408737541,0.418900629877124,0.4734746124306642,0.5881689434766261,0.3744099436711513,0.6502866502866502,0.0320404721753794,0.0320284697508896,0.1605260878353016,0.0915032679738562,0.1612903225806451
0.8520398138695844,0.8442942310740248,0.6044336808182629,0.5950481280997345,0.5121872995509943,0.4931940487496043,0.4829545454545454,0.5691087613293051,0.4724528570750011,0.4719476090345124,0.4608726633146675,0.5831701392682743,0.1743662289149891,0.1559028984488192,0.227182829618781,0.4349031591544919,0.4734746124306642,0.5814011780924928,0.3778129509799358,0.6526071526071526,0.0354131534569983,0.0320284697508896,0.1608725781768833,0.10239651416122,0.1705069124423963
0.8521122139170183,0.8444781266663169,0.6046268359287622,0.5950851546364145,0.5266196279666453,0.5068059512503957,0.4772727272727272,0.6027190332326284,0.4709376335914121,0.4756446871501952,0.4574599874056934,0.5908745801079743,0.1840814260489087,0.1625034321359462,0.2336927406417857,0.4504277568393406,0.472336794197127,0.5866649956134854,0.3729854289837531,0.6556101556101556,0.0337268128161888,0.0320284697508896,0.1632835734703895,0.0958605664488017,0.2211981566820276
0.8522246013527222,0.8444034419923826,0.6048163245919527,0.5950810339600366,0.4987171263630533,0.4786324786324786,0.4829545454545454,0.5528700906344411,0.4628224006079893,0.4637332747491866,0.4521134358847501,0.5677892737373823,0.1735368149492088,0.156335491041426,0.2279562322715841,0.4295110248196644,0.4635187028872138,0.5733801228224088,0.3741771798333411,0.646055146055146,0.0320404721753794,0.0320284697508896,0.1713394739121647,0.1045751633986928,0.1658986175115207
0.8520443259133177,0.8442311882427574,0.6045051471307807,0.5950607159879063,0.485567671584349,0.4707185818296929,0.4943181818181817,0.5396525679758307,0.4544815465729349,0.455719800395443,0.4385918647313908,0.5609225157380715,0.173120499473044,0.155253234374975,0.2271181444132321,0.430807699927954,0.455269520694069,0.5717508459706729,0.3568269633629719,0.6474201474201474,0.0320404721753794,0.0320284697508896,0.1664886091300205,0.0980392156862745,0.1658986175115207
0.8520516542743342,0.8443133574609658,0.604515293582558,0.5950571906519321,0.4794740218088518,0.4719848053181386,0.5056818181818181,0.5324773413897279,0.4621954115802973,0.4597390913180388,0.4523658665509142,0.5582357670961542,0.1688679662261002,0.1541841060558247,0.2252084890713405,0.4175971776043233,0.4626653392120609,0.5817771650582779,0.3684791210837484,0.6467376467376468,0.0320404721753794,0.0320284697508896,0.1678312592036497,0.1002178649237472,0.152073732718894
0.8518870891074471,0.8443186848185468,0.6046368010188411,0.5950801962465294,0.4769082745349583,0.4504590060145616,0.4829545454545454,0.5154833836858006,0.4560608939343561,0.454675747209407,0.4439201354490835,0.5472198175028087,0.1712640684388958,0.153570109463268,0.2206948133861054,0.4162061728327034,0.4565495662067985,0.5886702594310064,0.3650807690517201,0.6420966420966421,0.0286677908937605,0.0320284697508896,0.1697513931799151,0.0871459694989106,0.1244239631336405
