feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8457551562940576,0.8393946604651144,0.6085103413298238,0.5934857633839709,0.6128928800513149,0.5872111427666984,0.5397727272727272,0.6703172205438066,0.5707191374150953,0.5784033727730178,0.5536181793642404,0.6889451079602282,0.1798021811210345,0.1588031289347975,0.2368029888714289,0.4800413540477132,0.5724647987484,0.6435643564356436,0.4090591685675714,0.6905541905541905,0.0337268128161888,0.0213523131672597,0.2249877284670689,0.3834422657952069,0.3502304147465438
0.8457124285537286,0.8387659142444452,0.6090505810669513,0.5934743194701586,0.6122514432328415,0.5894270338714783,0.5568181818181818,0.6684290030211479,0.5744786966228089,0.5791921664626682,0.5587255246298818,0.6851713327562007,0.1800321715973677,0.1577757275193617,0.2352988592443416,0.4771284064957845,0.5758782534490116,0.636420604085725,0.41801126576975,0.6885066885066884,0.0320404721753794,0.0213523131672597,0.2359310484220252,0.3790849673202614,0.336405529953917
0.8458589202239412,0.8388413853487208,0.6089910797248625,0.5934714793845004,0.6234765875561258,0.5963912630579298,0.5568181818181818,0.6858006042296072,0.5863131145204958,0.5904403226312651,0.5743276067744767,0.6917439211961776,0.1783669690796288,0.1565274639541342,0.2327615718379471,0.4748335195519758,0.5875408903427678,0.6440656723900238,0.4289325450398026,0.6891891891891891,0.0303541315345699,0.0213523131672597,0.2340253515433257,0.3856209150326797,0.3456221198156682
0.8455766021104001,0.8390711164090527,0.6089770952674131,0.5935087718143167,0.6260423348300193,0.5872111427666984,0.5454545454545454,0.6578549848942599,0.595727449769629,0.6043666112209564,0.5768324657730854,0.6825097986479407,0.1750241807010748,0.1530589168613147,0.228164588543161,0.4757672724007652,0.5969278907694495,0.6720140368467226,0.4309017271076765,0.6887796887796888,0.0320404721753794,0.0213523131672597,0.2373891952761817,0.3899782135076253,0.3225806451612903
0.8457519948123821,0.8388505465322281,0.6089038692562535,0.5934962389730303,0.6112892880051315,0.5751820196264641,0.5681818181818181,0.6401057401812689,0.5959055716524959,0.6018182008390087,0.5843552107873854,0.6788957154904087,0.1704000431615945,0.1502372075857061,0.2203819622576382,0.4624883982662499,0.5979234817237946,0.6636169946108534,0.4367673758204926,0.6887796887796888,0.0337268128161888,0.0213523131672597,0.2273409753703116,0.3834422657952069,0.3225806451612903
0.8456384915596162,0.838933109229451,0.6088437699107266,0.5934841721953715,0.6177036561898653,0.5751820196264641,0.5681818181818181,0.6601208459214502,0.5887783213793758,0.5875466842419107,0.5740144993996507,0.6821539935618891,0.1754762835253112,0.1540183966231856,0.2287949424171827,0.4698237294174927,0.5899587540890342,0.648577515979446,0.4273171640054001,0.6928746928746928,0.0303541315345699,0.0213523131672597,0.2226200444662605,0.3986928104575164,0.3410138248847926
0.845535879146299,0.838740691483271,0.6090218769019236,0.5934791112181095,0.6173829377806286,0.5849952516619183,0.5738636363636362,0.6601208459214502,0.5980192846625183,0.6034020650911716,0.5860841080309902,0.6829104295716051,0.1733955669622857,0.1524321112761991,0.2240614025286146,0.4709891014689656,0.5992035272365239,0.6637423235994485,0.4337321353754481,0.6916461916461916,0.0320404721753794,0.0213523131672597,0.2339098547627985,0.3790849673202614,0.3502304147465438
0.8458335337253396,0.8393091610107953,0.6089837615352474,0.5934991172578904,0.6167415009621553,0.5843621399176955,0.5681818181818181,0.6665407854984894,0.603353441314777,0.6079569824979861,0.583952644162609,0.6839582335258043,0.1711296676468693,0.1517772556631026,0.2233927544838443,0.4670237535244735,0.6046081638458256,0.6648702844968041,0.4322983101345375,0.6964236964236964,0.0320404721753794,0.0213523131672597,0.2291600496636156,0.3899782135076253,0.3732718894009217
0.8457663098984616,0.8391621537682841,0.6090962302966139,0.5934831398160613,0.6090442591404747,0.5878442545109211,0.5625,0.6495468277945619,0.5975632926423787,0.5965749197083347,0.5810109906522863,0.6780524294203178,0.171171193292687,0.1522248237823571,0.2231506727932108,0.4674844906599464,0.5990612999573317,0.6592304800100263,0.4338252409105721,0.696014196014196,0.0320404721753794,0.0213523131672597,0.2272254785897843,0.3790849673202614,0.304147465437788
0.8455000966199817,0.8390639551613492,0.6092588676251012,0.5935144329694362,0.6177036561898653,0.5878442545109211,0.5625,0.6646525679758308,0.5983731534698142,0.6010022073669565,0.5812992050184306,0.6837985414793087,0.1728023359488793,0.1518365381032956,0.2249996451687842,0.4704317224430488,0.5993457545157161,0.6632410076450683,0.4354592430519994,0.708026208026208,0.0320404721753794,0.0213523131672597,0.2334334305431236,0.3877995642701525,0.4055299539170507
