feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8540253731789506,0.8666725600688164,0.5997060273918416,0.6665819155369872,0.4830019243104554,0.4843304843304844,0.4772727272727272,0.6038519637462235,0.4513893506863629,0.4470974693740912,0.4354331753016236,0.5681030546006718,0.178013418849695,0.1609292899301649,0.2321274698983588,0.4106407134933149,0.4518560659934575,0.5787692693319965,0.3584283785671058,0.6565656565656566,0.0185497470489038,0.0071174377224199,0.1750064966939046,0.1764705882352941,0.1705069124423963
0.8540336959372035,0.8667269405572043,0.6005617163933893,0.6665580593846094,0.4980756895445799,0.4992086103197214,0.4715909090909091,0.5853474320241692,0.4581128580249845,0.456244965424892,0.4450928295299539,0.572176602593735,0.1812487474735348,0.1647603471189747,0.2362471867624614,0.4211308561374431,0.4588252026738728,0.5806492041609224,0.3723150691308598,0.6524706524706524,0.0185497470489038,0.0249110320284697,0.2004446626050299,0.1917211328976034,0.1751152073732719
0.8540524286293742,0.8665387835361766,0.6005253607253547,0.6665927217409751,0.5022450288646568,0.4941437163659386,0.4943181818181817,0.5974320241691843,0.461753669310787,0.4640052725732041,0.4497944965447337,0.5768132751718091,0.1824711375632403,0.1678052752904384,0.2352865178779379,0.4262151916304618,0.4625231119328688,0.584033086852989,0.3724174852194963,0.6582036582036581,0.0168634064080944,0.0142348754448398,0.1965033349695377,0.1830065359477124,0.1935483870967742
0.8540099931268471,0.8666049814112889,0.6004082500848417,0.6665691474953729,0.472097498396408,0.4773662551440329,0.4772727272727272,0.5645770392749244,0.4334322899349261,0.4476707570954817,0.4265883781543624,0.5611550497706879,0.1822803314838407,0.1669680033294266,0.2360757334791332,0.4304848930833277,0.434219883373631,0.5776413084346409,0.3574554257250594,0.66011466011466,0.0168634064080944,0.0142348754448398,0.1993041318973233,0.1873638344226579,0.2350230414746544
0.8540499603822572,0.8666234886448412,0.6004921323212011,0.6666870247284982,0.4980756895445799,0.5020576131687242,0.4829545454545454,0.5944108761329305,0.4637985085261007,0.4578267373861009,0.4503938735194008,0.5759952036353755,0.1836984996253823,0.1703879664753509,0.2390779212495454,0.4315932271317067,0.4649409756791352,0.5757613736057149,0.3704110609375728,0.6561561561561561,0.0168634064080944,0.0284697508896797,0.2038229434354517,0.1786492374727668,0.1658986175115207
0.8540038810396371,0.8665622286939,0.6004509828223268,0.6666812793349637,0.4919820397690827,0.4881291547958215,0.4943181818181817,0.5845921450151057,0.4595710825060561,0.4602705332203497,0.4489936417810481,0.5714930085701398,0.1810969920973614,0.16592906202273,0.2354599965827522,0.420703991787092,0.4605319300241786,0.5870409825792706,0.3667380475769285,0.6501501501501501,0.0168634064080944,0.0249110320284697,0.1970086333843444,0.1830065359477124,0.1566820276497696
0.8540611824798959,0.8665261747940273,0.6013185779742932,0.6667036797474413,0.5112251443232841,0.5039569484013928,0.5056818181818181,0.6042296072507553,0.4762504156177266,0.4680078251681679,0.4568462191603822,0.5848679178678591,0.1795128699861232,0.1656063193625653,0.2341576657060654,0.4213447716562798,0.4771725216896599,0.573630780799599,0.3792095340067968,0.6508326508326507,0.0185497470489038,0.0213523131672597,0.210334074437675,0.1873638344226579,0.1889400921658986
0.8543436575052115,0.8667039972303383,0.6010017635954672,0.6667084935141464,0.5105837075048107,0.5156695156695157,0.5227272727272726,0.6325528700906344,0.4697192799126015,0.4714057056774315,0.4534253752329344,0.6022547396319239,0.1833707470151345,0.1687419944056434,0.2378548367812629,0.4116919117578517,0.4706300668468213,0.5866649956134854,0.3736418230063777,0.6536991536991537,0.0067453625632377,0.0249110320284697,0.2024802933618225,0.196078431372549,0.1797235023041474
0.8543470099377234,0.8667992144026312,0.6011484214878222,0.6667934788989038,0.517639512508018,0.5064893953782843,0.5170454545454545,0.6189577039274925,0.4801785968745546,0.4739708543870111,0.4636575686609467,0.6043223313918143,0.1848115820910024,0.1709718454423307,0.2409436523545118,0.4241665258144569,0.4814393400654246,0.5762626895600952,0.3776174293561752,0.6568386568386567,0.0033726812816188,0.0355871886120996,0.2161666618543008,0.2004357298474945,0.2304147465437788
0.8543891677313167,0.8668245469228151,0.6014016857471837,0.6667672986003101,0.5141116100064144,0.5080721747388415,0.5056818181818181,0.6140483383685801,0.476264665368356,0.4696983962589838,0.4661986003127962,0.5922193552363583,0.1823646095688279,0.1709773946413832,0.2357752611658541,0.4227422380098379,0.4774569762480443,0.5701215691189372,0.3865928029421349,0.6605241605241605,0.0050590219224283,0.0249110320284697,0.2190973926601796,0.1982570806100218,0.23963133640553
0.854554710275909,0.8666961411940312,0.6005745930739781,0.6667686979588551,0.5147530468248878,0.52326685660019,0.5056818181818181,0.6703172205438066,0.4787678715622477,0.4792078586448231,0.4656980174663352,0.5881402040135935,0.1905621651770916,0.1752642627601891,0.2418816846440629,0.4400110088085461,0.4803015218318874,0.5785186113548063,0.3780270937107211,0.6609336609336609,0.0033726812816188,0.0249110320284697,0.1851557762827361,0.1938997821350762,0.2534562211981567
0.8544047505649063,0.8668383693463231,0.6010206987371173,0.6669195012361403,0.494868505452213,0.5137701804368471,0.4943181818181817,0.6283987915407855,0.4704602669453285,0.466426053206959,0.4568602214777657,0.5725772335173994,0.1889011557269844,0.1780478164768189,0.2466447453296646,0.4444727604710518,0.4734746124306642,0.5748840706855495,0.3732321586518319,0.66011466011466,0.0134907251264755,0.0142348754448398,0.190815118528571,0.1873638344226579,0.2258064516129032
0.8543714030768649,0.8667902713299767,0.6009627267152963,0.6669485770008946,0.5019243104554202,0.50997150997151,0.5,0.6234894259818732,0.4757587992210136,0.4642814549791295,0.4687439104505129,0.5687502276312066,0.1861048525179574,0.1765919561317656,0.2425367196573265,0.4416891645789614,0.4773147489688522,0.5699962401303421,0.3801871421255993,0.6511056511056511,0.0185497470489038,0.0035587188612099,0.1895013426500736,0.1895424836601307,0.2211981566820276
0.8544345990864242,0.8667898250822075,0.6013185975809634,0.6670048594384383,0.5076972418216805,0.5169357391579613,0.5,0.6299093655589124,0.4876003419940151,0.48080427664271,0.4713895705294782,0.6071491607762715,0.1912192975406952,0.1828633316087032,0.245877335279142,0.4357630054789697,0.4909685677712986,0.5862890086477002,0.3898608072249896,0.6543816543816543,0.0252951096121416,0.0213523131672597,0.1967343285305922,0.1895424836601307,0.23963133640553
0.8543632598539093,0.8664261410656993,0.6010487950953719,0.6669548845398929,0.5109044259140475,0.52769863880975,0.5056818181818181,0.6801359516616314,0.4880207096375813,0.4828296142861626,0.4680484620204645,0.6048994640510791,0.1918790016797505,0.1798143680540851,0.2458532859885382,0.4292740621866617,0.4908263404921063,0.5924301290888583,0.3848889716493645,0.6631176631176631,0.0101180438448566,0.0142348754448398,0.1878843877226922,0.2113289760348584,0.1981566820276497
0.8546831728662723,0.8664169281688121,0.60108969951087,0.6669700824844663,0.5012828736369468,0.5153529597974043,0.5056818181818181,0.6385951661631419,0.4779081366076093,0.4683718837941605,0.459704636672925,0.5931634994410778,0.1926146420893102,0.1822972299097671,0.2502613242305688,0.4332202604425899,0.4822927037405774,0.5835317708986089,0.3774405288394395,0.6553371553371553,0.0202360876897133,0.0213523131672597,0.2004590997025958,0.1982570806100218,0.1935483870967742
0.8548346699390641,0.8664366098589487,0.6010991156141859,0.6670163078560868,0.5141116100064144,0.5368787591009814,0.5,0.675226586102719,0.4742934498646273,0.4813503645816988,0.4602336131074138,0.6043923717630844,0.1930411014658164,0.1767889702090121,0.2436376716880673,0.4298222467545812,0.4756080216185464,0.5861636796591051,0.3739537265490433,0.6556101556101556,0.0050590219224283,0.0249110320284697,0.1910028007969278,0.2069716775599129,0.1981566820276497
0.8550365358989738,0.8662541043715518,0.6012044034326279,0.6670125034490856,0.5096215522771007,0.5330800886356442,0.5056818181818181,0.6593655589123867,0.4789151189854177,0.4697004885499377,0.4686614523592543,0.6020109991399043,0.1877662893783632,0.1772532150372683,0.2462626888476978,0.4203569985867153,0.4822927037405774,0.573630780799599,0.3809226758530795,0.6564291564291564,0.0151770657672849,0.0284697508896797,0.1968065140184216,0.1982570806100218,0.216589861751152
