feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.7346264809576879,0.8058453322649486,0.4841398532994631,0.5532741555441709,0.5458627325208467,0.5087052864830642,0.5284090909090909,0.5887462235649547,0.5204507671115755,0.5004425195367669,0.4573732508285677,0.5695150684854751,0.1727367723500054,0.1553205945858304,0.2263602439635892,0.4837220039481106,0.5319300241786374,0.5854117057275348,0.4258647176574648,0.6332241332241332,0.0320404721753794,0.0,0.263881269309618,0.1633986928104575,0.2350230414746544
0.7351391129697821,0.8058723539129712,0.4938235386456413,0.5532730317536694,0.567350865939705,0.5387780943336499,0.5113636363636364,0.5978096676737161,0.5382415807723365,0.5175574595403236,0.5117267463320735,0.5872240759573818,0.1733877692841174,0.1576410412438741,0.2065885802739314,0.4746649923228116,0.5396102972550134,0.5953126958265447,0.3905684092919324,0.6337701337701337,0.0370994940978077,0.0,0.1955937978228857,0.1721132897603486,0.2258064516129032
0.7357455564296281,0.8058781808147636,0.5033564437970758,0.553265487161033,0.5410519563822964,0.5251661918328585,0.5056818181818181,0.5811933534743202,0.5353607561867667,0.5250185690822167,0.5079196718167968,0.5783989891773619,0.1692904542851502,0.1540328400378541,0.2201979142310249,0.4818464610564529,0.5369079789503627,0.6109788194009274,0.3914017038312928,0.6319956319956319,0.0370994940978077,0.0,0.2113013599745907,0.1655773420479303,0.2258064516129032
0.7362619032657131,0.8059383020159777,0.5093349341525916,0.553253442735746,0.5484284797947403,0.5318138651471985,0.5170454545454545,0.5819486404833837,0.5322376858404977,0.5224052976806954,0.5230378961051387,0.5818757932072046,0.1699836444559773,0.1544697499388434,0.2407406823336217,0.5044657330645153,0.5340634333665196,0.6055896728913397,0.3981751315115684,0.6374556374556375,0.0354131534569983,0.0,0.196907573701383,0.1655773420479303,0.23963133640553
0.7377985072705198,0.8057053536446704,0.5138522080088296,0.5532620252123811,0.540410519563823,0.5106046217157328,0.5,0.5834592145015105,0.5260722937348595,0.5185240979610626,0.5299188682393603,0.5774492417429407,0.169549001678867,0.1531053804590768,0.2143579388535464,0.4880987668846789,0.5273787512444886,0.6022057901992729,0.3988454913644616,0.6329511329511329,0.0337268128161888,0.0,0.181517627696128,0.1786492374727668,0.2119815668202764
0.7382052929508363,0.8059076004508965,0.5184550257667182,0.5532770341626485,0.5413726747915331,0.5090218423551757,0.5170454545454545,0.5774169184290029,0.5296323564337624,0.5251817677766271,0.5160581298427113,0.5763173893432175,0.1667357857770388,0.1507489563771038,0.2124983724559121,0.4853294922294425,0.5309344332242923,0.6058403308685298,0.3945253945347051,0.6366366366366366,0.0354131534569983,0.0,0.1931828025293795,0.1525054466230936,0.216589861751152
0.7389506836548559,0.8057898874307778,0.5221676320786788,0.5532971773192162,0.5461834509300835,0.5159860715416271,0.5227272727272726,0.5902567975830816,0.5317983185294257,0.5248595549697141,0.5104276424414907,0.5862379075299002,0.168536420312884,0.1543349975597697,0.2227366868402716,0.4892914051937552,0.5332100696913669,0.6054643439027447,0.3881057678879009,0.6370461370461371,0.0354131534569983,0.0,0.1909883636993618,0.1568627450980392,0.2580645161290323
0.7391502843566902,0.8055711697372442,0.4735376738857364,0.5532674706837958,0.5352790250160361,0.5096549540993985,0.5511363636363635,0.5804380664652568,0.5306250890609414,0.5101674878908662,0.4804654059135676,0.5642368261065679,0.1681118781392471,0.1529032409461639,0.2138251828858314,0.4873731474531273,0.5494239795192718,0.5959393407695199,0.4274707881383548,0.6343161343161342,0.0320404721753794,0.0,0.2015707562151705,0.1546840958605664,0.2258064516129032
0.739499214216656,0.8057155990501915,0.48340402477391,0.5532705986813442,0.5400898011545863,0.5090218423551757,0.5170454545454545,0.5789274924471299,0.5295492328884244,0.5211896766364331,0.5082187768742393,0.5809904829143518,0.168596044488358,0.1533806592122465,0.2132164704252574,0.486673652736871,0.5305077513867159,0.6058403308685298,0.3862296913551511,0.6404586404586404,0.0354131534569983,0.0,0.1867438570149856,0.1633986928104575,0.2442396313364055
0.7397228828185437,0.8057405599024464,0.4925998569546367,0.5532731330065764,0.5336754329698525,0.4982589427033872,0.5284090909090909,0.5709969788519637,0.5119816653208569,0.5078220297314545,0.4918037824148786,0.5462028313119682,0.1703798027534295,0.1544538025581489,0.2339835408105252,0.5071895392882108,0.513298250604466,0.6003258553703471,0.3815464829384107,0.6311766311766311,0.0354131534569983,0.0,0.1921000202119366,0.1612200435729847,0.1889400921658986
