feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8673172498237446,0.8683586090265522,0.6046504864745714,0.6697487531667407,0.5686337395766518,0.5501741057296613,0.5454545454545454,0.6385951661631419,0.5392153137320097,0.5378317588843905,0.5272382023669362,0.6370563993085614,0.1836613713908606,0.1667034626879292,0.2372182273666877,0.4375431427356088,0.5414592518845114,0.6015791452562977,0.4093431404496997,0.6703521703521703,0.0067453625632377,0.0,0.2381976727398724,0.3311546840958606,0.1935483870967742
0.8674422466564254,0.8684710850995564,0.6040594139943736,0.6697320029000053,0.573444515715202,0.5451092117758785,0.5284090909090909,0.6287764350453171,0.548924143827483,0.5439098641057026,0.5375816364274955,0.6663472825736755,0.1807666236834278,0.1670525767389838,0.2398942433963571,0.444830507636502,0.551557388707154,0.6143627020929942,0.4073041292304828,0.6782691782691782,0.0252951096121416,0.0035587188612099,0.2275864060289319,0.3202614379084968,0.2211981566820276
0.8672094520574402,0.8688795710200953,0.6045103870133651,0.6697276373483927,0.5904425914047466,0.5596707818930041,0.5795454545454545,0.6340634441087613,0.5587469719279912,0.5490108694515059,0.539094275658177,0.6522887792523612,0.182105884745716,0.1655866482924467,0.2358676608621783,0.4422407875781454,0.5603754800170673,0.6113548063667126,0.4071225734369908,0.6730821730821731,0.0219224283305227,0.0,0.2336644241041781,0.3202614379084968,0.2073732718894009
0.8670921488830279,0.8685803985651942,0.6044242500099443,0.6697282270172992,0.5772931366260423,0.5482747704969927,0.5738636363636362,0.6246223564954683,0.5597492043889232,0.5516011256525333,0.5490339762341779,0.6633635627575735,0.1802333077828958,0.1621284247411273,0.2328113922664525,0.4349212999758029,0.5610866164130279,0.6187492166938212,0.4197383734463014,0.6744471744471744,0.0202360876897133,0.0035587188612099,0.2320330320792308,0.3224400871459695,0.2304147465437788
0.8673244932946608,0.8684446854192561,0.6042381778090189,0.6697179327493434,0.6000641436818474,0.5707502374169041,0.5568181818181818,0.6514350453172205,0.5625635301382226,0.5585056858006674,0.5468406687973527,0.6878917007763276,0.1854871748641661,0.1690848695477128,0.2389835646550427,0.448064172209215,0.5636467074384868,0.6167439528763002,0.4150830966900982,0.6857766857766857,0.0168634064080944,0.0035587188612099,0.2150983166344238,0.3333333333333333,0.2626728110599078
0.867430727754769,0.8684007255286551,0.6045574283166049,0.6697603001683562,0.6013470173187941,0.566951566951567,0.5397727272727272,0.6831570996978852,0.5604426922528856,0.5498603395788219,0.5395493509731416,0.6773043982551543,0.1847847092170026,0.1670497097695459,0.2394628915656486,0.4359526334102223,0.5622244346465652,0.6218824414086978,0.4109817978678833,0.6785421785421785,0.0236087689713322,0.0035587188612099,0.2266768688822799,0.3137254901960784,0.2488479262672811
0.8675246284512818,0.8684851544808364,0.604734025594204,0.6697531035387577,0.6032713277742142,0.5732826843937955,0.5511363636363635,0.6620090634441088,0.5689474184201776,0.561602276412558,0.5532972929242013,0.6791338527527266,0.1825540133270322,0.1643823306976738,0.2379960641149157,0.4448109223442896,0.5700469350021333,0.6242636921920041,0.4210139192775009,0.6818181818181818,0.0202360876897133,0.0035587188612099,0.2377789969104611,0.3333333333333333,0.2672811059907834
0.8672454512714458,0.8688021117650376,0.6045291358916491,0.6697304300603677,0.5901218729955099,0.5549224438113327,0.5568181818181818,0.6446374622356495,0.554419797653541,0.5563778259004697,0.5418173374360123,0.6644982167721475,0.1844548137043337,0.1657139539493303,0.2389457748477089,0.4463591865517527,0.5565353434788792,0.6200025065797719,0.4111400772775941,0.6751296751296751,0.0219224283305227,0.0035587188612099,0.2335778015187826,0.3289760348583878,0.2580645161290323
0.8672168487041361,0.8685290714528504,0.6048999568432682,0.6697613518974808,0.6055163566388709,0.5805634694523584,0.5625,0.6944864048338368,0.5613713010022324,0.5617780288526922,0.5467197043332894,0.6635484693377263,0.1844479486641064,0.1663135530932882,0.2417196907643078,0.4450283813607637,0.5629355710425259,0.6247650081463842,0.4176481541827662,0.6752661752661752,0.0202360876897133,0.0,0.2404642970577195,0.3311546840958606,0.2534562211981567
0.8675228941195537,0.8687001160944089,0.6045119359403032,0.6697618184615348,0.6180243745991021,0.5799303577081355,0.5625,0.6865558912386707,0.5864841115280481,0.5799495757880091,0.5648857663721124,0.6905756478033939,0.1863742252988675,0.168001984240536,0.2403825627959056,0.4523633516818716,0.5875408903427678,0.6410577766637423,0.4205530468786369,0.6762216762216762,0.0185497470489038,0.0035587188612099,0.2273554124678775,0.3224400871459695,0.2211981566820276
