feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8794305918118872,0.8538028852221805,0.6101405305628651,0.6014813177855132,0.4743425272610648,0.4529914529914529,0.4772727272727272,0.5253021148036253,0.4482567805063411,0.4450951469311322,0.4366260949520479,0.5734401308914459,0.1881804362080232,0.163575947935553,0.2428102527493449,0.4191653177620674,0.4491537476888066,0.5711242010276977,0.3687956799031703,0.6508326508326507,0.0168634064080944,0.0177935943060498,0.18609418762452,0.1503267973856209,0.184331797235023
0.8795643362684321,0.8538931929654298,0.6099834174136787,0.6014587584043034,0.4846055163566389,0.4615384615384616,0.4829545454545454,0.5237915407854985,0.4624804065928846,0.4660640868719205,0.4512690183558712,0.5656012125389074,0.1798184641076976,0.1574355254136929,0.2329473863316865,0.4307926792711573,0.4636609301664059,0.5844090738187743,0.3802197290628928,0.6482391482391482,0.0202360876897133,0.0177935943060498,0.2018883723616204,0.1546840958605664,0.184331797235023
0.8795000483106654,0.85415388292647,0.6096169981594974,0.6014721384671955,0.4695317511225144,0.4650205761316872,0.5056818181818181,0.5124622356495468,0.4646131192704127,0.4654280304219104,0.4568209371984397,0.5418575266783774,0.1740086861579848,0.1585432129176918,0.2281226451078938,0.4519586908470712,0.4657943393542882,0.5831557839328236,0.3801359340812812,0.6435981435981435,0.0185497470489038,0.0177935943060498,0.1933704847977362,0.1633986928104575,0.1705069124423963
0.8794576395827665,0.8539392419710304,0.6096781121502021,0.601477186933802,0.4890955740859526,0.4751503640392529,0.4886363636363636,0.525679758308157,0.4791668645798698,0.4742302984653046,0.4638987196825519,0.5542518707783166,0.1768104089354489,0.1586682903146214,0.2258863750141083,0.4361119220841889,0.480017067273503,0.5956886827923298,0.3853219123876915,0.6494676494676493,0.0168634064080944,0.0213523131672597,0.185473392429186,0.1721132897603486,0.1658986175115207
0.879409252433243,0.853854190523439,0.6097992715680908,0.6014632785876208,0.4704939063502245,0.4567901234567901,0.4886363636363636,0.5120845921450151,0.4652353583812283,0.4582493801588048,0.4553934787318413,0.5294435712744826,0.1768829428912561,0.1648728348471641,0.2336343532062706,0.4518864358587757,0.4677855212629782,0.5890462463967915,0.3868488431637261,0.6441441441441441,0.0202360876897133,0.0177935943060498,0.1967487656281581,0.1546840958605664,0.1751152073732719
0.8792662672015432,0.8536433494460269,0.6097749592971656,0.6014925772088557,0.4897370109044259,0.4586894586894587,0.4886363636363636,0.5426737160120846,0.4606041894266849,0.4594294322568497,0.4478683999979775,0.5435525036631115,0.1803058297443004,0.1580446557316625,0.2296646888404076,0.4572810519073475,0.4612430664201394,0.5841584158415841,0.3797867883245659,0.646055146055146,0.0151770657672849,0.0213523131672597,0.1919989605289752,0.1721132897603486,0.1705069124423963
0.8792172434800465,0.853658388541123,0.6101655927889217,0.6014767655749171,0.4884541372674792,0.4830642608420386,0.4829545454545454,0.5411631419939577,0.4665297107300622,0.4632039251378297,0.4557143651718804,0.5501166872585358,0.1804819712037527,0.1592908179908429,0.2318755431613515,0.4542685393957734,0.4679277485421704,0.5890462463967915,0.3774544946697081,0.6479661479661479,0.0168634064080944,0.0213523131672597,0.1942944590419542,0.1764705882352941,0.2027649769585253
0.8793125563825283,0.8538092484304166,0.6103997013315944,0.6014756694746669,0.4894162924951892,0.4868629313073758,0.4829545454545454,0.5456948640483383,0.4693107870612264,0.4671897394051617,0.4550134713961828,0.5591210773890071,0.1851671511836813,0.1672794173233653,0.2410609690377412,0.4472518078327909,0.4721945669179349,0.5880436144880311,0.3836320469251897,0.6444171444171444,0.0404721753794266,0.0213523131672597,0.1957670429936765,0.167755991285403,0.2073732718894009
0.8793816278663046,0.8540938021813009,0.6097520587064876,0.6015178172065653,0.4871712636305324,0.4783159227603672,0.4829545454545454,0.5419184290030211,0.4728304754666793,0.465587044534413,0.4669551144047674,0.560647957482693,0.1826008998857327,0.1627387392326087,0.235178837484029,0.4474657252688971,0.4743279761058171,0.5875422985336508,0.387305060285834,0.6470106470106469,0.0151770657672849,0.0213523131672597,0.1899200184794848,0.167755991285403,0.1797235023041474
0.8793403335025807,0.8540387678880421,0.6103421165415078,0.6014794556995152,0.5105837075048107,0.4855967078189301,0.4829545454545454,0.547583081570997,0.480568090058424,0.4697590726966493,0.4661161422215377,0.5605975284153787,0.1748880699753074,0.155851122486707,0.2322726468835877,0.4414640702281121,0.4814393400654246,0.5775159794460458,0.3870397095107304,0.6435981435981435,0.0185497470489038,0.0213523131672597,0.1996939335316028,0.167755991285403,0.1566820276497696
0.8794441484910575,0.8541369758174567,0.6102712335274255,0.6015111263410755,0.5141116100064144,0.4878125989237101,0.5,0.5449395770392749,0.4968888044459221,0.4927721808994759,0.4833140995945941,0.5827386905812512,0.1764142668743222,0.1563008840630342,0.2305245766719537,0.4347591169916785,0.4977954771725217,0.5723774909136483,0.3971928681160095,0.6464646464646464,0.0185497470489038,0.0177935943060498,0.1998671787023936,0.1699346405228758,0.1612903225806451
0.8795609302866638,0.8540315086663507,0.610464045521198,0.6015003243073062,0.4903784477228993,0.4650205761316872,0.4943181818181817,0.5154833836858006,0.4772098988267705,0.4814696251660756,0.4642367200660599,0.5583478316901862,0.1742352670059605,0.1577236731341982,0.2282803403452737,0.4193457746260115,0.4783103399231973,0.5882942724652211,0.387831106559285,0.6404586404586404,0.0168634064080944,0.0213523131672597,0.1991886351167961,0.1764705882352941,0.1566820276497696
0.8795875656452472,0.8538934955062901,0.6110403884904827,0.6015350068475297,0.4820397690827453,0.4707185818296929,0.4886363636363636,0.5215256797583082,0.4860566190091673,0.4781052213120757,0.4713693449599242,0.5379296626575558,0.1693270098600829,0.1528591627685372,0.2170625267121183,0.4393760735439456,0.4869862039539184,0.5879182854994359,0.3907406545319119,0.6397761397761397,0.0151770657672849,0.0177935943060498,0.2239915687350215,0.1742919389978213,0.1474654377880184
0.8793693215000028,0.8537682161503276,0.6105074595904691,0.6015387406944327,0.4833226427196921,0.4688192465970244,0.4829545454545454,0.5166163141993958,0.4729753479314112,0.4653652616932911,0.4654490873795169,0.5336908193882954,0.1723434340536301,0.1534430082459519,0.2248760044216936,0.4334504512794364,0.4737590669890485,0.5886702594310064,0.3932219170429682,0.6441441441441441,0.0151770657672849,0.0177935943060498,0.216744145756937,0.1786492374727668,0.152073732718894
0.8794918108576232,0.8538456002978577,0.6104952103233235,0.6015252768935515,0.4996792815907633,0.481798037353593,0.5,0.5324773413897279,0.4844416472711727,0.4767410476100807,0.4668994940884939,0.5464045475812258,0.1688985608754722,0.1519089959512895,0.2181930098980672,0.4335997007464287,0.4849950220452282,0.58603835067051,0.3878264512825288,0.6445536445536445,0.0151770657672849,0.0213523131672597,0.1920567089192389,0.1721132897603486,0.1797235023041474
0.8795777914530817,0.8536820553276162,0.610994896114181,0.6015029597186365,0.4961513790891597,0.461855017410573,0.4886363636363636,0.524546827794562,0.4843490238920818,0.4853989475776502,0.4718889865161574,0.5720757444591063,0.1668283312234486,0.1521650383420291,0.2192502448553707,0.4187067724491781,0.4851372493244204,0.5961899987467101,0.3957078348307807,0.6433251433251433,0.0168634064080944,0.0177935943060498,0.2079663904368666,0.1786492374727668,0.1612903225806451
0.8795309846292856,0.8538496084365705,0.6103201227593222,0.6015027066697735,0.4724182168056447,0.4631212408990187,0.4943181818181817,0.5037764350453172,0.4686077993635111,0.4667022356128843,0.4656777918967812,0.5303709057900974,0.1730777091491149,0.1521763726992922,0.2245884901845861,0.4413104601231873,0.4692077940548998,0.5867903246020805,0.3833387644895489,0.6431886431886431,0.0151770657672849,0.0213523131672597,0.1921722056997661,0.1786492374727668,0.1705069124423963
0.8793709919047118,0.8536142743898623,0.610347390735765,0.6015215488849546,0.4759461193072482,0.4586894586894587,0.4772727272727272,0.5154833836858006,0.4601790718662424,0.4641977633409702,0.4516957000828082,0.5443817816589482,0.1742959357183757,0.1575385406293312,0.22367443228807,0.4369557162608361,0.460958611861755,0.5909261812257175,0.3743168381360272,0.6422331422331421,0.0134907251264755,0.0213523131672597,0.1929373718707591,0.1764705882352941,0.1612903225806451
0.8793748966417627,0.8535875246768223,0.6101322908597552,0.6015448020237264,0.4615137908915972,0.4602722380500158,0.4659090909090908,0.5086858006042296,0.4524628319004417,0.45750033999728,0.4408901895485925,0.5317857212897514,0.1721641348482756,0.1561426765118689,0.2248472963429588,0.4404353013334829,0.4529938842269948,0.5882942724652211,0.367482891857921,0.6408681408681408,0.0151770657672849,0.0213523131672597,0.1888516732596079,0.1721132897603486,0.152073732718894
0.8795091674584397,0.8537232177706335,0.6101830427253115,0.6015136968638048,0.486529826812059,0.4691358024691358,0.4943181818181817,0.5305891238670695,0.4634256400512991,0.4570212053688186,0.4568936714581819,0.5405771886915618,0.1713918121911895,0.154846801510451,0.2221608663641064,0.4408398268090509,0.4638031574455979,0.5835317708986089,0.3791071179181602,0.6433251433251433,0.0151770657672849,0.0177935943060498,0.1906274362602142,0.1764705882352941,0.1797235023041474
0.8795574834165099,0.8537263546972059,0.6102000024949488,0.6015220154490086,0.4807568954457986,0.4637543526432416,0.4772727272727272,0.5305891238670695,0.4679356861254928,0.4657481509378694,0.4539640754989395,0.5625922781891483,0.1713704529392963,0.1547164023370714,0.2222175439040632,0.4325862634897218,0.4684966576589389,0.5872916405564607,0.3821004608723989,0.6426426426426426,0.0168634064080944,0.0177935943060498,0.1807813357202668,0.1808278867102396,0.184331797235023
0.8794243512479731,0.8536446169515153,0.6099441599584692,0.6015212689798838,0.4842847979474022,0.4871794871794872,0.4829545454545454,0.5434290030211479,0.4668360803685935,0.4614610467731644,0.4530488684766218,0.5362178759837171,0.1732659835319203,0.1568534669219624,0.2248953702239043,0.4437779385242157,0.4676432939837861,0.590048878305552,0.3765979237465668,0.6389571389571389,0.0168634064080944,0.0177935943060498,0.1864839892587994,0.1873638344226579,0.1797235023041474
0.8794351615559821,0.8539018751845401,0.6104869706202136,0.6015104008898523,0.4881334188582425,0.481798037353593,0.4829545454545454,0.5404078549848943,0.4629767729064741,0.4660850097814602,0.4521274382021335,0.5480771116471534,0.1796166484831425,0.1632552170570424,0.2320201305274223,0.4464316478382549,0.4640876120039824,0.5825291389898483,0.3755597970299335,0.6386841386841386,0.0185497470489038,0.0177935943060498,0.1960557849449946,0.1808278867102396,0.1612903225806451
0.8792682547506848,0.8538795248025814,0.6101848269322906,0.6015468189082379,0.4820397690827453,0.4748338081671415,0.5056818181818181,0.5309667673716012,0.4658290979907852,0.4638922888616892,0.4574665996111245,0.5372712831676179,0.1838405117435168,0.1633800002711253,0.2389954223743802,0.4427761946946765,0.4669321575878253,0.5910515102143125,0.373693031050696,0.6395031395031395,0.0168634064080944,0.0177935943060498,0.2009210868247047,0.1808278867102396,0.1612903225806451
0.8793594842110392,0.853916839875692,0.609985892755779,0.6015376197396798,0.4913406029506094,0.4681861348528015,0.5,0.525679758308157,0.4742554505296157,0.4826099237359948,0.4665537146397729,0.5477129017165494,0.1745786724579137,0.1558885679793507,0.2284586961566641,0.4404102817323731,0.4751813397809699,0.5869156535906754,0.3807271542293189,0.6415506415506415,0.0151770657672849,0.0177935943060498,0.1971241301648716,0.1895424836601307,0.1612903225806451
0.8794065892917398,0.8540052164584142,0.6105255369403022,0.6015431255958594,0.4951892238614497,0.4735675846786958,0.5056818181818181,0.5305891238670695,0.4749513133520163,0.4746780487294563,0.4633355153611257,0.5758271067443275,0.1786854036480383,0.155464385864197,0.2272253116791169,0.4053487852530802,0.4754657943393543,0.5808998621381125,0.3824821935664076,0.6415506415506415,0.0168634064080944,0.0177935943060498,0.1865561747466289,0.1895424836601307,0.152073732718894
0.879369835199264,0.8539970431059952,0.6110239237892655,0.6015149752860109,0.5028864656831302,0.4754669199113644,0.4943181818181817,0.5426737160120846,0.4766446587184724,0.4758790237370409,0.459009577196137,0.5469816802404907,0.175054378072428,0.1552268323400385,0.2290495726377077,0.4197567398266446,0.4777414308064287,0.5959393407695199,0.3830315162236395,0.6332241332241332,0.0185497470489038,0.0177935943060498,0.210334074437675,0.1938997821350762,0.1428571428571428
0.8793261720073915,0.8542507195718454,0.6112030797373128,0.6015277062960843,0.4894162924951892,0.4723013611902501,0.4772727272727272,0.524546827794562,0.4698641523773334,0.4724497588634676,0.4564339287040894,0.5507134312217562,0.1746066334582692,0.1549666076936073,0.2275058461002457,0.4257247195610744,0.4706300668468213,0.594059405940594,0.3807085331222941,0.6365001365001365,0.0151770657672849,0.0177935943060498,0.2274420350532729,0.1982570806100218,0.152073732718894
0.8792495426064846,0.8542249561068311,0.6098689095586217,0.6015389803985963,0.4778704297626684,0.4631212408990187,0.5056818181818181,0.5234138972809668,0.4594689592932124,0.4582305495402191,0.452490720547584,0.5438018473848326,0.1769286333739772,0.155412597206694,0.2264845492274066,0.4351088361659438,0.4602474754657943,0.5875422985336508,0.3702062287602998,0.6392301392301392,0.0151770657672849,0.0177935943060498,0.1940490283833338,0.1982570806100218,0.1889400921658986
0.8791421132507613,0.8540461760935177,0.6097923553152127,0.6015231365705702,0.4695317511225144,0.4586894586894587,0.4715909090909091,0.5098187311178247,0.4537120600389493,0.4512569437906036,0.4496871454447933,0.5287095481835731,0.1726455827099124,0.1551012933124368,0.2280490956954083,0.4488967020436264,0.4544161570189162,0.5735054518110038,0.3749825427121642,0.635954135954136,0.0151770657672849,0.0177935943060498,0.1850980278924725,0.1742919389978213,0.1705069124423963
0.8793952820964456,0.8539472615904773,0.6100460803313213,0.6015026157590085,0.5153944836433612,0.4874960430515986,0.4943181818181817,0.5558912386706949,0.4783617536693108,0.4758225318812834,0.4690080097144966,0.5845513353897187,0.173673835786844,0.1552625164566655,0.2306899082742129,0.4202552855182328,0.4791637035983501,0.5880436144880311,0.3831851403565942,0.6405951405951406,0.0151770657672849,0.0177935943060498,0.188822799064476,0.2026143790849673,0.1751152073732719
