feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.7972642872576414,0.8475261554766175,0.5749378572718236,0.6582429868392927,0.5416933932007697,0.5020576131687242,0.5397727272727272,0.525679758308157,0.5212487531468198,0.5094770318760526,0.5063677483067892,0.641516570151035,0.1670852577638052,0.1490247568421011,0.2204606780088002,0.3583345930753108,0.5222585691935713,0.58603835067051,0.3771286252967739,0.6912366912366912,0.0101180438448566,0.0,0.2052377789969104,0.4008714596949892,0.2027649769585253
0.7973759463819482,0.8480228026833594,0.5752821209887908,0.6582568059427965,0.517639512508018,0.4827477049699272,0.5284090909090909,0.5083081570996979,0.4998575024937063,0.4928119344276015,0.4901102799179931,0.5823716790357962,0.1674678833033534,0.1507194695811131,0.2177677654063401,0.3880988658157893,0.5006400227563647,0.5720015039478631,0.3790140123830361,0.6830466830466829,0.0101180438448566,0.0,0.2239482574423238,0.4161220043572985,0.1797235023041474
0.7972217637516853,0.8479573736490035,0.5750851817909619,0.6582407052293062,0.5407312379730597,0.5023741690408356,0.5795454545454545,0.524546827794562,0.526264665368356,0.5149316343930788,0.5072296687323974,0.6141139752953603,0.1693370006123809,0.1522968532703579,0.218191745404008,0.3834072086061507,0.5293699331531787,0.5745080837197644,0.3851077696569061,0.6883701883701883,0.0168634064080944,0.0,0.2138711633413218,0.392156862745098,0.184331797235023
0.7972694655537497,0.8478162981422105,0.5749855357918414,0.6583004304324964,0.5157152020525978,0.4884457106679329,0.5056818181818181,0.5132175226586102,0.5100413242768251,0.503984768121855,0.4970406491163177,0.6112619313772459,0.1682317703848337,0.1517986016492495,0.2185079079611518,0.3907403049879712,0.5114492959749679,0.5857876926933199,0.3791024626414041,0.688097188097188,0.0134907251264755,0.0,0.2090924840470072,0.4161220043572985,0.1935483870967742
0.7971254581124091,0.8480567347516047,0.575426288834043,0.6582900168962894,0.5381654906991662,0.50110794555239,0.5227272727272726,0.5336102719033233,0.5245689450434617,0.525713209678938,0.5089297834347141,0.6165681899046611,0.1702410402407685,0.1533462658666361,0.221174674141084,0.3978959032362632,0.5259564784525671,0.6104775034465472,0.38496811135422,0.6865956865956865,0.0101180438448566,0.0035587188612099,0.2253919671989144,0.4095860566448802,0.2027649769585253
0.7972978169791985,0.8479628492867851,0.5747902533576361,0.6582904190721687,0.5282232200128287,0.4954099398543843,0.5454545454545454,0.523036253776435,0.5163230893459364,0.511129941729697,0.5019702427418404,0.6287243967422823,0.1679263930401459,0.1509937322652546,0.2201777301330368,0.3791281604640829,0.5177072962594225,0.5971926306554706,0.3767608584330338,0.6823641823641824,0.0134907251264755,0.0,0.2047902289723674,0.4008714596949892,0.1612903225806451
0.7973479903492641,0.8479646064863176,0.5750034121733061,0.6582869102502601,0.5304682488774856,0.4881291547958215,0.5113636363636364,0.5188821752265861,0.5178929368736046,0.5135904758915775,0.5018099939984512,0.6486242670275146,0.1667476638924727,0.1513134593323558,0.2184653876552488,0.3718329550809697,0.5215474327976106,0.5892969043739817,0.379721614449979,0.6859131859131858,0.0168634064080944,0.0,0.1991597609216643,0.4052287581699347,0.1751152073732719
0.7974811106871511,0.8477048751576547,0.5751476094285634,0.6582623153019597,0.5317511225144322,0.4963596074707186,0.5397727272727272,0.5275679758308157,0.5133448914643993,0.5011643599158899,0.5037570940212828,0.6294332052995346,0.1675243371534298,0.1508742854929869,0.2186370401342386,0.3729419340988353,0.5144360688380032,0.5832811129214187,0.3820399422745682,0.6833196833196833,0.0101180438448566,0.0035587188612099,0.21200877775532,0.4008714596949892,0.1428571428571428
0.7976681032373397,0.8475914615597748,0.576532095224401,0.6582637648699362,0.5500320718409236,0.50553972776195,0.5227272727272726,0.5373867069486404,0.5287868712297534,0.5240038079695363,0.5075108819398501,0.6529163409789402,0.166291311977968,0.149292853944083,0.2214215962862919,0.3671182127952276,0.5307922059451002,0.5807745331495174,0.3909222103254039,0.6812721812721811,0.0118043844856661,0.0,0.2426442987901712,0.3877995642701525,0.1290322580645161
0.7976694737247021,0.8474403986866714,0.5755983128558412,0.6582581977949479,0.5538806927517641,0.5090218423551757,0.5397727272727272,0.5536253776435045,0.5357146249940625,0.5203402065091172,0.5269865496072934,0.6598867587277307,0.1684859813631802,0.1508861580910385,0.2197794933858781,0.3627341193701473,0.537192433508747,0.5740067677653841,0.3964340580047484,0.6856401856401856,0.0067453625632377,0.0035587188612099,0.2199203072214362,0.4052287581699347,0.1658986175115207
0.7976956314986391,0.8478512637744648,0.5745983187623506,0.6582551572051808,0.5586914688903144,0.5254827477049699,0.5625,0.5608006042296072,0.5546857929986224,0.5350887654437226,0.5366679852182203,0.6497757307311934,0.1728666980596654,0.1553357088862317,0.2242635311470305,0.3998953891702744,0.5565353434788792,0.6134853991728286,0.3976677063451423,0.6885066885066884,0.0151770657672849,0.0,0.1960269107498628,0.3856209150326797,0.1612903225806451
0.7978218495864524,0.8477981748892967,0.5742559176790427,0.6582966316969924,0.5410519563822964,0.5172522950300728,0.5113636363636364,0.5494712990936556,0.5233007172374483,0.5177332119804581,0.5044105354991807,0.6262925950517878,0.1701360579152902,0.1502250298605056,0.2224802758105326,0.391626315140044,0.5251031147774143,0.6003258553703471,0.3734975094269353,0.6882336882336882,0.0067453625632377,0.0035587188612099,0.1885484942107238,0.4052287581699347,0.2027649769585253
