feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8238445114851937,0.8583944534045663,0.5804159118813504,0.6603271469848345,0.6478511866581141,0.6103197214308326,0.5454545454545454,0.7126132930513596,0.5786419987650215,0.5896912824697402,0.5670300656980953,0.7257219061066799,0.1947537757813402,0.1735491682280653,0.2559597432031617,0.4737114241094602,0.5790072535912388,0.6494548188996114,0.4165262324845213,0.7059787059787059,0.0,0.0,0.2155314295614009,0.4684095860566449,0.3778801843317972
0.8238387202784112,0.8585398800469779,0.5810993072693862,0.6603252875677764,0.632456703014753,0.5963912630579298,0.5738636363636362,0.6563444108761329,0.5704412672778226,0.5808952912992081,0.551665245042499,0.7118090867576071,0.1862773029194101,0.166258684052452,0.2440697469974184,0.4543198616347957,0.5714692077940549,0.6448176463215942,0.4149201620036311,0.6979251979251979,0.0033726812816188,0.0,0.2394537002281061,0.4466230936819172,0.3732718894009217
0.8237543359904347,0.8584776086949046,0.5804064859746993,0.6603040616556579,0.6093649775497113,0.5786641342196898,0.5454545454545454,0.6450151057401812,0.5689379185864247,0.5699484250279844,0.550765985103868,0.6743430913578587,0.1824630659153631,0.1678442483888011,0.2419418839633149,0.4560878721613419,0.5707580713980942,0.6359192881313448,0.4107490340300731,0.6786786786786786,0.0084317032040472,0.0,0.2308780642739583,0.4531590413943356,0.3225806451612903
0.8236817346144016,0.8585345848783373,0.5807867867513123,0.6603080679012383,0.5994227068633741,0.578031022475467,0.5738636363636362,0.6117824773413897,0.5681731819693154,0.5729801546203016,0.5539087274499486,0.6618198729747827,0.1780474988969435,0.1587523887414575,0.2357702087670959,0.4489471592106142,0.5699047077229412,0.6401804737435768,0.4158512173548717,0.6751296751296751,0.0067453625632377,0.0,0.24039211156989,0.4575163398692811,0.304147465437788
0.8239202508891583,0.8584062713189782,0.580203811825866,0.6603143230622914,0.6228351507376524,0.5894270338714783,0.5852272727272727,0.648036253776435,0.5790718662423406,0.5806337549299606,0.5632000429404399,0.6745560140865194,0.1816686988627018,0.1679373099803579,0.2414126983786365,0.4736212959506872,0.5807139809415446,0.644566988344404,0.4181881662864857,0.6848211848211848,0.0050590219224283,0.0,0.2203822943435452,0.4466230936819172,0.3456221198156682
0.8242226806919981,0.8585568756316032,0.5798058846528323,0.6603014317490162,0.6193072482360488,0.6046217157328269,0.5738636363636362,0.6763595166163142,0.5789032441932266,0.5792674889370116,0.5651245836741536,0.6805570730969329,0.1859981446075056,0.1662855558168444,0.2403903656883577,0.4693266335651608,0.5795761627080074,0.6480762000250657,0.4163865741818352,0.6786786786786786,0.0016863406408094,0.0,0.2106950018768227,0.4313725490196079,0.3179723502304148
0.8242344683777123,0.8586270914955959,0.5795653990407094,0.6603155492733611,0.6180243745991021,0.581829692940804,0.5568181818181818,0.6676737160120846,0.5772122737852087,0.5739551622048562,0.5599480047281159,0.6783297892905471,0.187157874767686,0.1733053742627193,0.2450559543593109,0.4804942526182358,0.5778694353577016,0.6334127083594435,0.4117173315953633,0.6920556920556921,0.0,0.0,0.2034475788987381,0.4379084967320261,0.3870967741935484
0.8243049765589779,0.8584408031920688,0.5801508934232636,0.6603357383023329,0.626363053239256,0.5913263691041468,0.5681818181818181,0.6967522658610271,0.5858832470431767,0.5931414702528534,0.5719192081845101,0.7196227905764883,0.1883462721352451,0.1700294002681476,0.2449786879557819,0.4626779230483991,0.5865452993884227,0.6482015290136608,0.4180904054746055,0.7073437073437073,0.0,0.0,0.2129905003898016,0.4335511982570806,0.4009216589861751
0.824286830625519,0.8584169557605386,0.5799533807303343,0.6603215692340866,0.6318152661962797,0.5973409306742641,0.5625,0.691465256797583,0.5898423027597017,0.586255740723305,0.5735465886270844,0.6914077274140814,0.1854892352685008,0.1663210893398714,0.2397693317809462,0.4622693793592455,0.5903854359266106,0.6454442912645695,0.4216191052558074,0.6819546819546819,0.0016863406408094,0.0,0.2060895677532989,0.4357298474945534,0.3317972350230415
0.824674733758769,0.8584770206750812,0.5798141096509397,0.6602988852467457,0.6051956382296344,0.5777144666033555,0.5625,0.6506797583081569,0.5841899016767206,0.5835169318645451,0.5719600482768787,0.6846082081711898,0.1797247470129334,0.1632113956327483,0.2333678341918847,0.4644697521983902,0.5852652538756933,0.6435643564356436,0.4179693682789442,0.6860496860496861,0.0033726812816188,0.0,0.2091646695348367,0.4400871459694989,0.3133640552995392
