feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8800491241201257,0.8536274906762743,0.6095178766388021,0.6012132252759218,0.5208466966003849,0.4852801519468186,0.5,0.5691087613293051,0.4831425450054623,0.4769419075416628,0.4683382321996513,0.5684784709906789,0.1749369325387046,0.1566002632643607,0.2296476249432612,0.4321102890459896,0.4851372493244204,0.5795212432635668,0.3768865509054513,0.6348621348621348,0.0202360876897133,0.0533807829181494,0.1739381514740276,0.0849673202614379,0.2073732718894009
0.8799828247443626,0.8536142643637988,0.6095498551177367,0.6012320631540756,0.5246953175112251,0.4938271604938271,0.5227272727272726,0.55702416918429,0.4994205101410725,0.4986243186977581,0.4872732548347863,0.5720757444591063,0.169861694000154,0.151961393549774,0.2238060647650999,0.4256307718178443,0.5002133409187882,0.5983205915528261,0.3817559703924398,0.6370461370461371,0.0168634064080944,0.0533807829181494,0.1764213322553633,0.0871459694989106,0.1935483870967742
0.8800711031840721,0.8536226633905922,0.6100163517177808,0.601248339683981,0.5317511225144322,0.5083887306109528,0.5284090909090909,0.5645770392749244,0.4999952500831236,0.4903283850652272,0.4907116016589634,0.5734177179726394,0.1701914903395913,0.1527357101627313,0.2230631733101594,0.4241353513945419,0.5013511591523254,0.5668630154154655,0.3882407709138309,0.6375921375921375,0.0151770657672849,0.0533807829181494,0.189587965235469,0.0806100217864923,0.1935483870967742
0.8799080365661411,0.8535697176846452,0.6096637698710231,0.6012713374385673,0.5211674150096216,0.5052231718898386,0.5454545454545454,0.5555135951661632,0.5065477604141927,0.497797863770936,0.4898384015887963,0.5665201422099698,0.168496356375182,0.1517575964128305,0.2193566822683518,0.4270511526105134,0.5077513867159722,0.5691189372101766,0.3898608072249896,0.634998634998635,0.0134907251264755,0.0498220640569395,0.1743135160107412,0.0849673202614379,0.1889400921658986
0.8799551404015101,0.8535733235495513,0.6099120295278413,0.601268938228417,0.5439384220654266,0.5134536245647356,0.5227272727272726,0.5743957703927492,0.5166365838597824,0.518683112073565,0.5031938896998565,0.5869607241614067,0.1683567514751461,0.1514973185770899,0.2197669066104194,0.421923940067518,0.5172806144218459,0.5830304549442286,0.3972394208835715,0.6381381381381381,0.0134907251264755,0.0533807829181494,0.1762480870845725,0.0849673202614379,0.1981566820276497
0.8800992794328839,0.8537587951686509,0.6096964836000865,0.60128408312781,0.5410519563822964,0.5023741690408356,0.5454545454545454,0.5743957703927492,0.5171685745499454,0.5140989025933946,0.5104684825338593,0.5751743304840911,0.1677225216919985,0.1506282890962404,0.2195151113425488,0.4281639331905021,0.5182762053761911,0.5816518360696828,0.4021879800754155,0.6355446355446356,0.0168634064080944,0.0533807829181494,0.1852857101608293,0.0849673202614379,0.1981566820276497
0.8801037464371263,0.8536917266090859,0.6093399461076361,0.6012703547682624,0.5330339961513791,0.5077556188667299,0.5227272727272726,0.5691087613293051,0.5130456467011827,0.501162267624936,0.4973673698552666,0.5738827860378722,0.1702526831488922,0.1538735268932676,0.2220150957758062,0.4361573425839903,0.5142938415588109,0.5970673016668755,0.3945021181509241,0.6340431340431341,0.0168634064080944,0.0498220640569395,0.176017093523518,0.0849673202614379,0.2073732718894009
0.8801650061636926,0.8535098532913706,0.6100253756876948,0.6012491964136849,0.5461834509300835,0.5061728395061729,0.5397727272727272,0.5713746223564955,0.5211323801833468,0.5098410905020453,0.5090888653183213,0.5806402810580018,0.1682601146209806,0.1520410236368556,0.2195480575081776,0.4323094845358999,0.5222585691935713,0.5875422985336508,0.4008845025836785,0.6377286377286376,0.0168634064080944,0.0533807829181494,0.1818929922328415,0.0958605664488017,0.1889400921658986
0.8801148298878534,0.8535729517057263,0.6097365498304379,0.6012665098267367,0.5416933932007697,0.5030072807850586,0.5397727272727272,0.5668429003021148,0.513382890799411,0.5049179298873302,0.4975715703171098,0.5791386154979731,0.1677701681399876,0.1512544266411418,0.2186828870076885,0.4317683543696727,0.5144360688380032,0.5731294648452187,0.3948931613984452,0.6365001365001365,0.0168634064080944,0.0249110320284697,0.1813010712326394,0.0871459694989106,0.1981566820276497
0.8801726365176079,0.8535675458985966,0.6099661096256471,0.6012937343480614,0.5506735086593971,0.5137701804368471,0.5511363636363635,0.5898791540785498,0.5209305087160974,0.5127640209647554,0.5091475972606799,0.5964890162689775,0.1720530189948573,0.1540379711645576,0.2244687170204591,0.4277976227322003,0.5219741146351871,0.5773906504574507,0.4063637633257297,0.6352716352716352,0.0151770657672849,0.0533807829181494,0.168841856033263,0.0893246187363834,0.2073732718894009
