feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8793013504741996,0.8540436602551884,0.6099804470031585,0.6018091962166771,0.4727389352148814,0.4656536878759101,0.4943181818181817,0.5445619335347431,0.4515294732342184,0.4538597537373547,0.4431099458071423,0.5342035149059918,0.1810186742065688,0.1625207707563526,0.2289591951757391,0.4451678830457581,0.4483003840136538,0.5895475623511718,0.3656021600484149,0.6378651378651378,0.0151770657672849,0.0213523131672597,0.1919267750411457,0.2156862745098039,0.1751152073732719
0.8794319033535566,0.854007102589604,0.6098674684683693,0.6018648135877626,0.5102629890955741,0.4697689142133586,0.5,0.5460725075528701,0.4717949935876122,0.4598646287752775,0.4538473895207435,0.5605611074223182,0.1796106031579437,0.1640459654455153,0.2299668750331583,0.4425225851768197,0.4731901578722799,0.5682416342900113,0.3631208975373586,0.6440076440076441,0.0168634064080944,0.0213523131672597,0.1932838622123408,0.2156862745098039,0.1981566820276497
0.8793708609373445,0.8541173817234532,0.6100190574382548,0.6018508885607071,0.4884541372674792,0.4735675846786958,0.5170454545454545,0.5487160120845921,0.4719541158029734,0.4661875320382052,0.4545502280627444,0.5571543437637455,0.1818531334276604,0.1677976541160691,0.2392523560935349,0.4609901893660706,0.4743279761058171,0.5879182854994359,0.3651412876495508,0.6461916461916462,0.0219224283305227,0.0213523131672597,0.1764213322553633,0.2069716775599129,0.1889400921658986
0.8794282771556605,0.8539780750253184,0.6102251970660285,0.6018875070832017,0.4967928159076331,0.4748338081671415,0.5,0.5279456193353474,0.4857621241628271,0.4716107501909216,0.47445568908321,0.5445246640163389,0.1691631098587001,0.1549690850458823,0.2236070945930926,0.4505807131553386,0.4862750675579576,0.5836570998872038,0.3786834877333457,0.64004914004914,0.0151770657672849,0.0213523131672597,0.188072069991049,0.2156862745098039,0.184331797235023
0.8794768315947209,0.8539413286234879,0.6104429291374994,0.6018757559076847,0.4961513790891597,0.4786324786324786,0.5340909090909091,0.5309667673716012,0.4853180069348786,0.4837544068878218,0.4721818683214294,0.5508563135791469,0.172629531712549,0.1560177295710231,0.2219715802883784,0.4523360651012106,0.4858483857203811,0.5911768392029076,0.3755784181369583,0.6411411411411411,0.0151770657672849,0.0213523131672597,0.1892847861865851,0.2265795206971677,0.1705069124423963
0.8793998173863675,0.8540943200186808,0.6106437210460031,0.6018672024557709,0.4926234765875561,0.4697689142133586,0.4943181818181817,0.5358761329305136,0.4787678715622477,0.4675349674125684,0.4657264110543629,0.5358060386006495,0.175294427025552,0.1585831248183083,0.2227418699113836,0.4510179645053658,0.4797326127151187,0.5850357187617495,0.3743494250733206,0.64004914004914,0.0134907251264755,0.0213523131672597,0.2028989691912338,0.2178649237472767,0.1705069124423963
0.8794690663298886,0.8539673149485429,0.6103937360022161,0.6018640499373372,0.494868505452213,0.4919278252611586,0.5227272727272726,0.5509818731117825,0.4863891131905192,0.4808272918432038,0.4718998772074556,0.5455304437477763,0.1770693378096787,0.159416762614289,0.2257633183086972,0.4641454728907264,0.4871284312331105,0.5897982203283619,0.3714072901634001,0.6411411411411411,0.0134907251264755,0.0213523131672597,0.206075130655733,0.2265795206971677,0.1751152073732719
0.8796260140112862,0.8540661824873916,0.6105049352316937,0.6023624054025513,0.4926234765875561,0.4878125989237101,0.4886363636363636,0.5453172205438066,0.4884648268655298,0.4818755296111477,0.4751336346165291,0.5715266279483494,0.1686448298195041,0.1548958880197092,0.2229050764943259,0.4286857944139975,0.4894040677001849,0.5871663115678656,0.3722824821935665,0.6425061425061425,0.0168634064080944,0.0213523131672597,0.1941212138711633,0.2287581699346405,0.1797235023041474
0.8796760003740652,0.8540845289521378,0.6102763116549816,0.6023712305859076,0.5032071840923669,0.4890788224121557,0.5113636363636364,0.5596676737160121,0.4886239490808911,0.4830785969096862,0.4776209907184084,0.5865040609407262,0.1749814123181261,0.1582748417703796,0.2245435396916128,0.4333616586906526,0.4891196131418006,0.5946860508835694,0.3783995158512174,0.6446901446901446,0.0168634064080944,0.0213523131672597,0.2005312851904253,0.2222222222222222,0.1935483870967742
0.879729449588753,0.8538658014084365,0.6100911560658834,0.6024785958656674,0.485567671584349,0.4723013611902501,0.4829545454545454,0.5351208459214502,0.4774853940056049,0.4799213298601304,0.466375185093133,0.5932447462717512,0.1710357302646616,0.1548218463122824,0.2231285963364385,0.4174556294257795,0.4784525672023894,0.5841584158415841,0.3709603835948047,0.653016653016653,0.0168634064080944,0.0213523131672597,0.194467704212745,0.2352941176470588,0.1889400921658986
0.8797063561606314,0.8540563996879535,0.6109140627150224,0.6024578790538326,0.4910198845413727,0.4647040202595758,0.5,0.5313444108761329,0.4824039329311737,0.4766699097176453,0.4702040409910062,0.5464073491960766,0.1692844796099084,0.1532982234438201,0.2196434586847292,0.4527175994468846,0.4830038401365382,0.5910515102143125,0.3805362878823146,0.6504231504231504,0.0151770657672849,0.0213523131672597,0.2197326249530794,0.2200435729847494,0.1705069124423963
0.8796973229407337,0.8546032611140021,0.611358418482855,0.6024637251998479,0.4862091084028223,0.4612219056663501,0.5056818181818181,0.527190332326284,0.4856956253265568,0.4857567293307808,0.4731258578850355,0.5478277679254323,0.1700848723871592,0.1559290835676835,0.2217947694385386,0.4526723737416725,0.4869862039539184,0.5949367088607594,0.3825334016107258,0.6487851487851487,0.0168634064080944,0.0213523131672597,0.2215228250512517,0.2331154684095861,0.1797235023041474
0.8795165753131193,0.8544762884087006,0.6113820886353344,0.6024948358644581,0.4830019243104554,0.4700854700854701,0.5170454545454545,0.5185045317220544,0.4752030589464684,0.4705604201320236,0.466275224105145,0.541344831160681,0.1752972537551962,0.1610073532309252,0.2258350988637087,0.4528974899493948,0.476176930735315,0.5867903246020805,0.3839858479586612,0.6471471471471469,0.0151770657672849,0.0213523131672597,0.2342274709092484,0.2265795206971677,0.1751152073732719
0.879631452581687,0.8548496653418679,0.6099561494372359,0.6025161375077457,0.5006414368184734,0.4678695789806901,0.4829545454545454,0.5468277945619335,0.4790196171566997,0.4762807436002051,0.4653942449697647,0.5887173366728582,0.1729866482294404,0.1565173507621248,0.22708126453168,0.4173804237596007,0.480017067273503,0.5986965785186114,0.3641683348075043,0.6519246519246519,0.0168634064080944,0.0249110320284697,0.1847515375508908,0.2374727668845316,0.1751152073732719
0.8797708566549813,0.8545610403056608,0.6101235560882252,0.6025728006028409,0.4967928159076331,0.4710351377018044,0.4943181818181817,0.5400302114803626,0.4862751151854842,0.4778081159966105,0.4676190576207029,0.5828339454861782,0.1731932325066802,0.159446504850296,0.2236286156923607,0.4405598046020076,0.4874128857914948,0.5978192755984459,0.3637772915599832,0.6546546546546547,0.0151770657672849,0.0213523131672597,0.1883608119423671,0.2113289760348584,0.1797235023041474
0.8797510340901558,0.8544157707382424,0.6100372034114332,0.6026057308172195,0.5016035920461834,0.4599556821779044,0.4886363636363636,0.5509818731117825,0.4807414620244145,0.4764836958227411,0.4752915496403544,0.5891179675965227,0.1736160931235777,0.15728724762803,0.2244769191010169,0.4439660226700025,0.4815815673446167,0.5880436144880311,0.3769889669940878,0.653016653016653,0.0185497470489038,0.0213523131672597,0.1929951202610227,0.2244008714596949,0.2027649769585253
0.8799463842678805,0.8542889593294345,0.6102369414614189,0.6026322634158783,0.5025657472738935,0.4751503640392529,0.4772727272727272,0.5441842900302115,0.4858856220016149,0.4806515394030694,0.4764035670125628,0.5863723850427387,0.1657557673126448,0.1491707678438658,0.2190477776043302,0.3860242524401981,0.4865595221163419,0.5887955884196013,0.3769843117173316,0.6523341523341523,0.0151770657672849,0.0213523131672597,0.1898045216989576,0.2091503267973856,0.152073732718894
0.8799656665663719,0.8543151836415732,0.6101434764650477,0.6026661814716328,0.4996792815907633,0.4833808167141501,0.5,0.5441842900302115,0.4872797226048543,0.4800824362635869,0.4782526508137097,0.5753088079969294,0.1674577727533023,0.151194755240444,0.2209239377973499,0.4032548511684785,0.4879817949082634,0.5882942724652211,0.3704110609375728,0.6486486486486487,0.0134907251264755,0.0213523131672597,0.2019028094591863,0.2287581699346405,0.1612903225806451
0.8799011266365232,0.8541463545841296,0.6097166196502802,0.602708984094656,0.4756254008980115,0.4561570117125673,0.4715909090909091,0.5045317220543807,0.4804920913884007,0.482379771731057,0.4669469463862936,0.5710335437346087,0.1640255187106236,0.1484336430346242,0.2155213108367736,0.4005705012023753,0.4820082491821932,0.5941847349291889,0.3647269680182487,0.6500136500136501,0.0134907251264755,0.0213523131672597,0.1883896861374989,0.2352941176470588,0.1658986175115207
0.8797108667514778,0.8541376648014977,0.6096596279619644,0.6027054751059386,0.4737010904425914,0.4577397910731245,0.4829545454545454,0.5098187311178247,0.4668004559920201,0.4664490684074528,0.4618512697184717,0.5609225157380715,0.1696278391320759,0.1529122678067242,0.2198313424230002,0.4199376338280529,0.4677855212629782,0.5850357187617495,0.3631953819654578,0.6519246519246519,0.0134907251264755,0.0213523131672597,0.1915225363093004,0.2135076252723312,0.1474654377880184
0.8797113839791784,0.8540147834336455,0.6103238872399815,0.6027316594079422,0.4775497113534317,0.4583729028173473,0.5,0.5249244712990937,0.4620719137415095,0.4600926884892613,0.4484351048987497,0.547396319238409,0.1685398865489709,0.1516848824681621,0.2195927195658329,0.4189817537710421,0.4623808846536766,0.5781426243890212,0.3611749918532657,0.6481026481026481,0.0134907251264755,0.0213523131672597,0.2037507579476222,0.2265795206971677,0.1705069124423963
0.8797627437350934,0.8541570625957339,0.6103745557771899,0.6027734329878299,0.4801154586273253,0.4732510288065843,0.4886363636363636,0.5328549848942598,0.4674654443547238,0.4685434516523868,0.4490095888647349,0.5496796353418111,0.1710093566211029,0.1531926529524742,0.224886802420112,0.4268685576075338,0.4683544303797468,0.577766637423236,0.3646711046971743,0.6508326508326507,0.0134907251264755,0.0213523131672597,0.1878699506251263,0.2331154684095861,0.1705069124423963
0.8796910062040402,0.8543009037129617,0.6104156268493839,0.6028276613425125,0.4983964079538165,0.4830642608420386,0.5170454545454545,0.5566465256797583,0.4810929558732722,0.4779524840724351,0.465722910475017,0.5642172148026122,0.1740261113920886,0.1552504700630929,0.2251970703792409,0.4285296968435197,0.481866021903001,0.5785186113548063,0.3695824216749686,0.6496041496041496,0.0151770657672849,0.0213523131672597,0.1992608206046257,0.2222222222222222,0.184331797235023
0.8797793128712645,0.8540602278852129,0.6100292185950346,0.6027852380425709,0.5067350865939705,0.4694523583412472,0.4829545454545454,0.5438066465256798,0.477623141595022,0.4784671876471142,0.4603265729367099,0.6011929276034707,0.1785061717283571,0.1578531433551963,0.2289832914765189,0.408126496661376,0.4784525672023894,0.5943100639177842,0.3596434058004748,0.6558831558831558,0.0134907251264755,0.0213523131672597,0.1880865070886149,0.2287581699346405,0.1981566820276497
