feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8414671325537479,0.8606239930961949,0.602375024572672,0.6656524276959375,0.6228351507376524,0.581829692940804,0.5340909090909091,0.6706948640483384,0.5575951170854511,0.5603322558034921,0.5457387642099212,0.6691853184175359,0.1983395826053084,0.1771762411323618,0.2631431905324697,0.4900139734824975,0.5583842981083771,0.6245143501691941,0.4143149760253248,0.6618891618891619,0.0016863406408094,0.0355871886120996,0.2483902636214016,0.3747276688453159,0.2626728110599078
0.8413487606773172,0.8605390301242157,0.6027464827410693,0.665677663189811,0.6292495189223862,0.6014561570117126,0.5397727272727272,0.6978851963746223,0.5695601576972402,0.5704756823483874,0.5953322497095492,0.6695439251184383,0.1946880169077405,0.1731979384244846,0.2442353829706482,0.4808377732599493,0.5703313895605177,0.6287755357814262,0.4527908384153438,0.657930657930658,0.0084317032040472,0.0320284697508896,0.2684867034331418,0.3747276688453159,0.2488479262672811
0.8417545270537662,0.8605272086918868,0.6028741809834367,0.6656619304564078,0.6334188582424631,0.5887939221272555,0.5397727272727272,0.6835347432024169,0.5777181399325512,0.5748381089874358,0.5748048524252987,0.6776686081857582,0.1947172503386872,0.1762468531675143,0.2560808079519579,0.4835261468079929,0.5781538899160859,0.6388018548690312,0.441292304827522,0.6628446628446628,0.0067453625632377,0.0284697508896797,0.2519706638177461,0.3681917211328976,0.2534562211981567
0.8417836958318172,0.8605143137671909,0.6027195970946935,0.6656654666349503,0.6302116741500962,0.5960747071858182,0.5625,0.6850453172205438,0.5724006079893602,0.5772044900563872,0.5432059005765455,0.6790554075369043,0.1952659114683792,0.1780475549079932,0.2458555337123825,0.4901669505050071,0.5730337078651685,0.6375485649830805,0.4145384293096225,0.6659841659841659,0.0084317032040472,0.0320284697508896,0.2485346345970606,0.3834422657952069,0.2672811059907834
0.8418007168157831,0.8604186382103155,0.6031190094729871,0.6656500655173282,0.6330981398332264,0.5944919278252612,0.5681818181818181,0.7043051359516616,0.5776658908469101,0.5819058678299804,0.58832175613953,0.6766824397582767,0.1982533380233826,0.1785810541869518,0.2494544200546327,0.4915608587896788,0.5780116626368937,0.6477002130592806,0.4433685582607886,0.6624351624351624,0.0067453625632377,0.0320284697508896,0.2692229954090029,0.3790849673202614,0.2811059907834101
0.8417756806704553,0.8604711202548043,0.6031319204652487,0.6656826085686143,0.6318152661962797,0.6134852801519468,0.5511363636363635,0.7322507552870091,0.5755830522965848,0.5749824770632604,0.5792630346989094,0.6537960480420915,0.199505324447851,0.1827927016780841,0.2610931157945285,0.5037440340658004,0.5758782534490116,0.6314074445419225,0.4388110423164657,0.655064155064155,0.0084317032040472,0.0284697508896797,0.2629284208702682,0.3638344226579521,0.2672811059907834
0.8418990691574492,0.8604844725087077,0.6030053594097471,0.6656924067473683,0.6237973059653624,0.6008230452674898,0.5568181818181818,0.697129909365559,0.5831829192989123,0.5841488037326471,0.5527309769766896,0.6645934716770746,0.1975606735584464,0.1781264926585095,0.2569057385384768,0.5075965319062743,0.5834162992461954,0.6394284998120066,0.4229039616405196,0.6606606606606606,0.0067453625632377,0.0320284697508896,0.26814021309156,0.392156862745098,0.2626728110599078
0.8419148468854252,0.8605062584408867,0.6028933710117981,0.665654430902132,0.6516998075689545,0.6153846153846154,0.5454545454545454,0.7080815709969789,0.5954472046739182,0.5934720522235822,0.5928596738315747,0.6919092164723747,0.1938273423106959,0.1765236258179517,0.2454850887439157,0.4809855207379528,0.5956478452567202,0.6488281739566362,0.4425306084446721,0.6689871689871689,0.0084317032040472,0.0320284697508896,0.2515519879883348,0.3769063180827887,0.271889400921659
0.8419292520504863,0.8606435391706317,0.6043498966152541,0.6656974844055047,0.6347017318794098,0.603988603988604,0.5681818181818181,0.7039274924471299,0.5803828433002423,0.5898816809465525,0.5695395921358318,0.6747913497339867,0.2316346017599979,0.2168203793235518,0.278313250862847,0.4835886264056084,0.580287299103968,0.6505827797969671,0.4402727992179135,0.6603876603876604,0.0067453625632377,0.0284697508896797,0.2787514798025005,0.3703703703703704,0.2580645161290323
0.8418352336701427,0.8615152497999421,0.6029184381395221,0.665697900259701,0.6558691468890314,0.5989237100348213,0.5681818181818181,0.7099697885196374,0.588122832850425,0.5865047233468287,0.5803637724265589,0.6732784777145546,0.2052558991963676,0.1888230790211485,0.2723155149118115,0.4753391553064705,0.5881097994595363,0.6416844216067176,0.4438014989991155,0.6582036582036581,0.0067453625632377,0.0,0.2655992839199607,0.3638344226579521,0.216589861751152
0.842515865058407,0.8615726855992285,0.6042786508777747,0.6657467990750453,0.6411161000641437,0.5868945868945868,0.5511363636363635,0.6744712990936556,0.5836341614021754,0.5830398895270377,0.5734454607793146,0.6688939504730528,0.2068446392988915,0.1935728904717777,0.2623681536784597,0.4702695674510604,0.5837007538045796,0.644692317332999,0.4440389181136819,0.657930657930658,0.0084317032040472,0.0320284697508896,0.288741951318107,0.3703703703703704,0.2488479262672811
