feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8807169250650642,0.8698220783214919,0.6081613058395208,0.6704127220234857,0.663566388710712,0.649889205444761,0.6079545454545454,0.6986404833836858,0.6358903719184914,0.6332151188944335,0.6137390738167167,0.7405704648159199,0.1852766586169617,0.1655666583053583,0.2401948033557273,0.4775858194692598,0.6358981652680984,0.6846722646948239,0.4643312694939714,0.7091182091182091,0.0,0.0,0.2544105333063841,0.3986928104575164,0.2995391705069125
0.8807310712011645,0.8697409217356867,0.6083577744772671,0.670391058905652,0.6680564464400256,0.6606521050965496,0.625,0.7099697885196374,0.6387521968365554,0.6348031677285044,0.6143967937804818,0.7485522655258492,0.1856545822044057,0.166318050763773,0.2416876863957666,0.4667919414444703,0.6388849381311336,0.6871788444667251,0.4597784088264048,0.7175812175812175,0.0,0.0,0.2565327866485721,0.392156862745098,0.2534562211981567
0.8807512329112801,0.8698903741063961,0.6089423669529967,0.6703961886081162,0.6715843489416293,0.6568534346312124,0.6136363636363636,0.7122356495468277,0.6259131715194983,0.6245886032911737,0.6141719787958241,0.7551080442767212,0.1906461249715896,0.1701713034354764,0.2475102186075592,0.4688635803680353,0.6258000284454558,0.6792831181852362,0.4668264978352963,0.7219492219492221,0.0,0.0106761565836298,0.2689631276528167,0.4030501089324619,0.2626728110599078
0.8810012757672376,0.8697040522067618,0.6083364326168623,0.6703987241010095,0.663566388710712,0.6397594175371953,0.6022727272727272,0.6895770392749245,0.6313565762599154,0.628649740032849,0.6168199725943533,0.7566881550525724,0.1874805516977964,0.1690766742352434,0.2444731978902125,0.4690624713955362,0.6313468923339497,0.6812883820027572,0.4650062846236209,0.7241332241332242,0.0,0.0,0.2560130511361996,0.3877995642701525,0.2580645161290323
0.8811443917587494,0.8697851215482258,0.6089982655694546,0.6703814011798594,0.6709429121231559,0.6479898702120924,0.5738636363636362,0.6963746223564955,0.6256638008834845,0.6272688280032221,0.6041867706883267,0.7481040071497211,0.1881332309200138,0.1671882626670461,0.243516420492132,0.4669396337051099,0.6256578011662637,0.6819150269457325,0.461985010008845,0.7197652197652197,0.0,0.0213523131672597,0.2784049894609188,0.4030501089324619,0.2580645161290323
0.8808780238516029,0.869651951328578,0.6088579651398798,0.6704165135862137,0.6699807568954458,0.6578031022475467,0.6022727272727272,0.7009063444108761,0.6291383650786111,0.6294071493581898,0.6105589919576134,0.7534859092781079,0.1873917821478439,0.1691315804867075,0.2463583760692194,0.4696037177482998,0.6289290285876831,0.680912395036972,0.4625855407103952,0.7265902265902265,0.0,0.0,0.2777408829728871,0.4030501089324619,0.304147465437788
0.8806040924233338,0.8696870214429668,0.6086988276020054,0.6704214412832902,0.6699807568954458,0.6581196581196581,0.6363636363636362,0.7043051359516616,0.6371467249323136,0.6312211656152905,0.6192342054832297,0.7429350277499951,0.1869336231741917,0.1674008942637149,0.2413868746530802,0.4775050295637025,0.6370359835016356,0.6845469357062287,0.4641217820399423,0.7207207207207207,0.0,0.0,0.2759506828747149,0.3877995642701525,0.2764976958525346
0.8809647039082777,0.8697578594505776,0.6083554755951978,0.6704622600499329,0.6674150096215522,0.6568534346312124,0.6022727272727272,0.7084592145015106,0.6262789151189854,0.6237998096015233,0.6132034851767968,0.7523428504189815,0.1921811048450668,0.171548421714139,0.2472674684162857,0.4737051603897427,0.6262267102830322,0.6787818022308559,0.4622736371677296,0.7249522249522249,0.0,0.0106761565836298,0.2651517338954177,0.3877995642701525,0.2903225806451613
0.8809874251898234,0.8696181992017863,0.6077032106976148,0.6704339889705548,0.669660038486209,0.6486229819563153,0.5965909090909091,0.6978851963746223,0.6331092955873272,0.6313613491092072,0.6182489868739943,0.7536876255473656,0.1844810643321288,0.164779757933584,0.2401989490158344,0.4705133578644908,0.6330536196842554,0.6854242386263942,0.4580466458730971,0.7253617253617253,0.0,0.0,0.2536020558426934,0.4008714596949892,0.2672811059907834
0.8811954721452884,0.8696453705371766,0.6081318762276993,0.6704159446015914,0.6853752405388069,0.6584362139917695,0.6022727272727272,0.6967522658610271,0.6486913979005368,0.6422203391603637,0.6268327963833571,0.755264934708366,0.1852929161520875,0.1689434126890329,0.2415718158730396,0.4726793824356579,0.6485563931161997,0.6948239127710238,0.4638284996043015,0.7229047229047229,0.0,0.0,0.253197817110848,0.3899782135076253,0.2764976958525346
0.8808853248153253,0.8701618000464806,0.607933010674533,0.6704358934259735,0.6715843489416293,0.6660335549224438,0.5965909090909091,0.7027945619335347,0.6621954115802973,0.656981451840693,0.645705975450048,0.7556711688617319,0.1850895335027107,0.1661198601740262,0.2381634036094426,0.4758828967938655,0.6620679846394538,0.7051008898358192,0.4714584982077185,0.7245427245427245,0.0,0.0,0.2520428493055756,0.3965141612200436,0.2488479262672811
0.8809593875879234,0.8703052619322579,0.6082588490232729,0.6704560242386942,0.6690186016677357,0.6479898702120924,0.5965909090909091,0.6903323262839879,0.6462380658338479,0.6412997311406125,0.6215216396091331,0.7431591569380591,0.1816769106403072,0.1626393776628597,0.23857733777151,0.4680097807283585,0.6462807566491252,0.6909387141245771,0.4628834784227922,0.7144417144417144,0.0,0.0213523131672597,0.2562151705021223,0.3877995642701525,0.2580645161290323
0.8809785368434949,0.8701027102985254,0.6077072447699882,0.6704801814808531,0.6802437459910199,0.6581196581196581,0.6022727272727272,0.7043051359516616,0.6622429107490618,0.6568831141658559,0.644053701998792,0.7631318692094123,0.1810274636170523,0.1606086157431403,0.2342917299637308,0.4662245201439481,0.662210211918646,0.703346283995488,0.4705134770262093,0.7280917280917281,0.0,0.0035587188612099,0.2466145006207952,0.4030501089324619,0.2626728110599078
0.880538119324435,0.8701590402406085,0.6078594954649894,0.6704777140459268,0.6779987171263631,0.6445077556188668,0.5909090909090908,0.69297583081571,0.6478530375718424,0.6429317180847169,0.6296826569241654,0.7503256877264055,0.1842664253747033,0.1648046010620968,0.2393422148500011,0.4754314166193781,0.6477030294410467,0.6933199649078832,0.465327498719799,0.7203112203112203,0.0,0.0035587188612099,0.2503537088903647,0.4008714596949892,0.2857142857142857
0.8805011661864679,0.8699383379142098,0.6076847363127124,0.6704461221380932,0.6654906991661321,0.6483064260842039,0.6079545454545454,0.6873111782477341,0.6546525435804873,0.6517570013286048,0.6320058747500489,0.7454788940345215,0.1770575604764816,0.1580009536002637,0.2351951850735767,0.4661950141320215,0.6546721661214621,0.7020929941095375,0.4629346864671105,0.7185367185367185,0.0,0.0,0.258380735137008,0.4095860566448802,0.2672811059907834
