feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8865578052170296,0.8745077045225251,0.6074408979600019,0.6752648615785379,0.5808210391276459,0.5343463121240899,0.5170454545454545,0.6012084592145015,0.5345603951930841,0.5419221876994216,0.5242094233262272,0.6314559712218123,0.1774156115328657,0.1559378495160763,0.2326746054024858,0.4324017458488074,0.5361968425544019,0.6107281614237372,0.3950933382989619,0.6511056511056511,0.0134907251264755,0.0,0.2080097017295643,0.3246187363834423,0.2995391705069125
0.8864816401172328,0.8743776003434225,0.6083174974752124,0.6752755281636079,0.5805003207184093,0.5346628679962013,0.5340909090909091,0.6095166163141994,0.5347503918681422,0.5384510770067685,0.5253661703234108,0.6147863628595522,0.1780192099520673,0.1582200348931806,0.2319519761302328,0.4422320870087918,0.5369079789503627,0.6094748715377867,0.4007215678972115,0.6500136500136501,0.0134907251264755,0.0,0.2270811076141252,0.3159041394335512,0.304147465437788
0.8864536911414275,0.8743814612573098,0.6078195321696562,0.6753081065783474,0.5728030788967287,0.5280151946818613,0.5340909090909091,0.6015861027190332,0.53752671828243,0.5411982550293444,0.522488694101096,0.6123013304868927,0.1738963988024851,0.1526837625939586,0.2279893234516545,0.434219142939008,0.5394680699758213,0.6152400050131596,0.3999022391881197,0.6437346437346436,0.0134907251264755,0.0,0.2179424248549072,0.3202614379084968,0.2580645161290323
0.8864240312876382,0.8744861016979251,0.6078692252750271,0.675286191412503,0.573444515715202,0.5295979740424185,0.5170454545454545,0.6129154078549849,0.5409894076853654,0.5473370366883219,0.5268667520030121,0.6149040306832859,0.176615030648276,0.1557817071547603,0.2300494950192857,0.4314067703643392,0.5428815246764329,0.6231357312946484,0.4022298775662213,0.6420966420966421,0.0118043844856661,0.0,0.2285970028585453,0.3028322440087146,0.2626728110599078
0.8862609055164591,0.8743061637622371,0.6083227716694695,0.6753050252872471,0.5843489416292494,0.5362456473567585,0.5454545454545454,0.6053625377643505,0.5605186909229087,0.5609348355982383,0.5480623709890654,0.6229530701496343,0.1734662855213729,0.1537337896033695,0.2280619613447929,0.4300233760025896,0.5617977528089887,0.6184985587166312,0.4189097341836973,0.6384111384111384,0.0151770657672849,0.0,0.2345162128605665,0.3071895424836601,0.2350230414746544
0.8863766453846751,0.8744511212904192,0.6080989223169271,0.6753200672656455,0.5965362411802438,0.5419436530547642,0.5227272727272726,0.6121601208459214,0.5667838312829525,0.5663329462595069,0.5507033636289028,0.6294107923807283,0.1750898926209763,0.1555925988037436,0.2267929391698389,0.4300762776882917,0.5681979803726355,0.6179972427622509,0.4182486848843165,0.6404586404586404,0.0101180438448566,0.0,0.2263881269309618,0.318082788671024,0.2442396313364055
0.8862674663381347,0.8744726607925137,0.6124993208126935,0.6752556387231382,0.5981398332264272,0.5489078822412156,0.5681818181818181,0.6110271903323262,0.5659905951645845,0.5712686606199459,0.5491673872025821,0.6283629884265292,0.174239496788166,0.1547476332170811,0.2280903220262941,0.4231064785839013,0.5677712985350589,0.6242636921920041,0.4582514780503701,0.6389571389571389,0.0101180438448566,0.0,0.2892905610256114,0.3093681917211329,0.23963133640553
0.8863958818134545,0.8744602543305909,0.6110768421918679,0.6752912121888581,0.5942912123155869,0.5473251028806584,0.5454545454545454,0.6061178247734139,0.5705148909894077,0.5712498300013601,0.5602439981594731,0.6371432493689362,0.1730281689019691,0.1537287928726985,0.2262592007691214,0.4188321779847672,0.5720381169108235,0.6262689560095249,0.4493692099995345,0.6388206388206388,0.0118043844856661,0.0,0.3130973349117893,0.326797385620915,0.23963133640553
0.8862890626701871,0.8745383023090554,0.6092078902828387,0.6752580531128842,0.5955740859525337,0.5466919911364355,0.5397727272727272,0.6114048338368581,0.5649052391583147,0.5686784044189185,0.5507119206006372,0.6321479700899598,0.1729083673457682,0.1538107613194156,0.2255322218604039,0.4293144924172007,0.5669179348599062,0.6265196139867151,0.4268935338205857,0.6378651378651378,0.0151770657672849,0.0177935943060498,0.2511477492564895,0.3224400871459695,0.2488479262672811
0.8864601014855418,0.8746809221814033,0.6097418828447053,0.6752820694016552,0.5962155227710071,0.560303893637227,0.5397727272727272,0.6140483383685801,0.5775756424262575,0.5600560733975667,0.5598519332727344,0.6271330795070278,0.1745967654291883,0.1572939661163432,0.2273845295681334,0.4322477887180886,0.5794339354288153,0.6278982328612608,0.4341464550067502,0.6375921375921375,0.0151770657672849,0.0,0.2577021915514105,0.289760348583878,0.2534562211981567
