feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8141891893287281,0.7918800092102515,0.5995156319201589,0.5493471301049273,0.6016677357280309,0.5653687875910098,0.5511363636363635,0.6423716012084593,0.5778772621479124,0.5715050894977456,0.5691319691186669,0.6905504332697366,0.1769866113908268,0.1549786251942218,0.2276564396139019,0.4570133926380092,0.5788650263120467,0.6326607344278731,0.4297006657045761,0.6875511875511875,0.0185497470489038,0.0071174377224199,0.2208298443680882,0.318082788671024,0.2764976958525346
0.8142518118631121,0.7921762512403069,0.6001175762989278,0.5493716668369764,0.6090442591404747,0.5675846786957898,0.5852272727272727,0.6423716012084593,0.5810929558732721,0.574817186077896,0.5650786871893966,0.6757831213911698,0.183324265779479,0.1647198761833954,0.2445223378663383,0.4659746147909196,0.5825629355710426,0.6331620503822534,0.4297332526418696,0.682091182091182,0.0202360876897133,0.0071174377224199,0.2395980712037652,0.2962962962962963,0.2903225806451613
0.8145084037100958,0.7922799335762324,0.6003704190148821,0.5493429500446368,0.6071199486850545,0.5606204495093384,0.5738636363636362,0.6412386706948641,0.5885360756186766,0.5850108276056869,0.5745353078156658,0.6714574280615346,0.1726402475411133,0.1535813507939614,0.2285274242373588,0.4695616942667401,0.5902432086474185,0.6415590926181225,0.4344024952283413,0.6816816816816816,0.0236087689713322,0.0071174377224199,0.2470909248404701,0.3006535947712418,0.2995391705069125
0.8144751315646127,0.7920154090856822,0.6001884887230153,0.5493224772739931,0.5904425914047466,0.5463754352643242,0.5625,0.6287764350453171,0.5616349213888757,0.5573402797393006,0.5587130781255409,0.6558860527207883,0.265613983351452,0.2066668179417319,0.2915060934636491,0.4842951045845823,0.5616555255297966,0.6183732297280361,0.4374935989944602,0.6876876876876876,0.0151770657672849,0.0071174377224199,0.2552334478676407,0.2962962962962963,0.3179723502304148
0.8145726690443394,0.792110487827942,0.6001887681180643,0.549354323398351,0.6228351507376524,0.5707502374169041,0.5625,0.6506797583081569,0.5924405072911224,0.5945914278839616,0.5721346882909122,0.6913965209546783,0.1777479629726097,0.1571968395920156,0.2450446854623488,0.4702803171981408,0.5937988906272222,0.6572252161925053,0.4305618919044737,0.6927381927381927,0.0236087689713322,0.0071174377224199,0.2422689342534577,0.3159041394335512,0.3133640552995392
0.8147946877894887,0.7919301792796999,0.5997816993350961,0.5493565694780752,0.6189865298268121,0.5745489078822412,0.5625,0.6601208459214502,0.5898446777181399,0.5784577723378214,0.5704314619625104,0.6760128538089355,0.1788672620493491,0.156783610753518,0.2293733954632101,0.4803843965223935,0.5909543450433793,0.6309061285875422,0.4267119780270937,0.681135681135681,0.0151770657672849,0.0071174377224199,0.2312101175179742,0.3093681917211329,0.271889400921659
0.8146637640088873,0.7928417243383672,0.5997530098750711,0.549383623354056,0.6116100064143682,0.5716999050332383,0.5738636363636362,0.6419939577039275,0.5948843395240583,0.5919132954628671,0.5785096322330234,0.6871912970636276,0.172898502680971,0.1543226569833505,0.2284067881576261,0.4661249149216417,0.5969278907694495,0.6562225842837448,0.4298263581769936,0.6838656838656838,0.0219224283305227,0.0071174377224199,0.2288857448098634,0.3202614379084968,0.3133640552995392
0.8147558664466529,0.7924543752943242,0.60004807065342,0.5493420099105615,0.6128928800513149,0.5685343463121241,0.5454545454545454,0.6446374622356495,0.5782643803733435,0.5769575997238177,0.5621226424084298,0.6784250441954743,0.1786075718230987,0.1559889489014186,0.231212886922079,0.4619174169795717,0.5794339354288153,0.638425867903246,0.4257204040780225,0.6816816816816816,0.0202360876897133,0.0071174377224199,0.2345739612508301,0.3224400871459695,0.2672811059907834
0.8145891221571221,0.7922336588962575,0.5994280048098103,0.5493628563327895,0.6077613855035279,0.5704336815447927,0.5625,0.6401057401812689,0.5863107395620576,0.5814351023653349,0.5701393580637596,0.6748922078686155,0.1744829135355115,0.1559674159865879,0.229904229591183,0.4698981236951854,0.5886787085763049,0.6450683042987843,0.4271728504259579,0.6837291837291837,0.0202360876897133,0.0142348754448398,0.2346750209337915,0.318082788671024,0.2949308755760369
0.8148301691531281,0.7921950643567408,0.6002513330023564,0.5493803679146279,0.6144964720974984,0.581829692940804,0.5795454545454545,0.6537009063444108,0.5898019284662518,0.589605498540627,0.5741284627050222,0.6749006127131678,0.1777133257707318,0.1554587182477933,0.2307700295499624,0.4644896488551824,0.5908121177641872,0.6538413335004386,0.4336343745635679,0.6890526890526889,0.0168634064080944,0.0106761565836298,0.2335633644212168,0.3246187363834423,0.3271889400921659
