feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.7720632247493207,0.8026774960426543,0.5788985859939114,0.5506991173021281,0.4871712636305324,0.4542576764798987,0.4943181818181817,0.5305891238670695,0.4621455374530946,0.4654970760233919,0.4431021667419292,0.5361730501461042,0.1789646432878436,0.1693312630037478,0.2355981419611303,0.4416297234701761,0.4636609301664059,0.5837824288757989,0.3705879614543085,0.6187551187551187,0.0354131534569983,0.0,0.1888661103571738,0.1263616557734204,0.2119815668202764
0.7721445830892045,0.8028247952722752,0.5790732765228433,0.550692101493207,0.482360487491982,0.4700854700854701,0.5113636363636364,0.5279456193353474,0.4596660808435852,0.4644488382554478,0.4507174826322645,0.5414681022141162,0.1758717163076775,0.160162181891379,0.2349531989968607,0.4388018003053988,0.4606741573033708,0.5797719012407571,0.3769889669940878,0.6175266175266175,0.0337268128161888,0.0,0.2115179164380793,0.1328976034858388,0.2119815668202764
0.772139567101307,0.8027320524268914,0.5787625647200862,0.5507234768832922,0.5003207184092366,0.4716682494460273,0.5,0.5385196374622356,0.4737970835510378,0.463601460419086,0.4634133060132564,0.5374589913626214,0.175442177733979,0.1667122767912522,0.2332572574930577,0.4432956831053398,0.4756080216185464,0.5720015039478631,0.3826870257436805,0.6167076167076166,0.0522765598650927,0.0,0.1813876938180348,0.1176470588235294,0.2211981566820276
0.7720829748773617,0.8029099001922047,0.5788952479583268,0.5506978689054957,0.4826812059012188,0.4716682494460273,0.4886363636363636,0.527190332326284,0.4721203628936493,0.4768310161211018,0.4616980221337743,0.531679259925421,0.1827545734886877,0.1750197009425918,0.237350711604366,0.4471165306595889,0.4733323851514721,0.5846597317959643,0.3769331036730134,0.6175266175266175,0.0404721753794266,0.0,0.1783847775243265,0.1350762527233115,0.2119815668202764
0.7723443826289749,0.8026729139557859,0.5787368015555736,0.5507463463619551,0.482360487491982,0.4593225704336815,0.5170454545454545,0.5188821752265861,0.4664252125587802,0.467055832784107,0.4545412821377494,0.5194249965680218,0.1711675954107175,0.1577605567463604,0.2270603999813123,0.4412124554375262,0.4672166121462096,0.5787692693319965,0.3759461850006983,0.6127491127491127,0.0320404721753794,0.0,0.1860508763318222,0.1263616557734204,0.216589861751152
0.7722407866112942,0.8027037444525245,0.5805493891897301,0.5507168010305893,0.4878127004490058,0.4624881291547958,0.5227272727272726,0.5302114803625377,0.4800622239110815,0.4749354005167958,0.4602207776498122,0.5352401124007878,0.1796198069604107,0.1710325088345916,0.2281808596415747,0.4426921554006353,0.4817237946238088,0.5817771650582779,0.3888459568921373,0.6153426153426153,0.0337268128161888,0.0,0.213697918170531,0.1285403050108932,0.1751152073732719
0.7723075081544502,0.8026586440532378,0.5790922949928412,0.5507330391944836,0.431686978832585,0.429249762583096,0.4659090909090908,0.4803625377643505,0.3864484871514749,0.4275429181181936,0.3797704631227579,0.496084743246007,0.181815363492598,0.1617513508431429,0.2448239033654077,0.4251447228893777,0.387427108519414,0.5800225592179471,0.3381267166333039,0.6116571116571117,0.0303541315345699,0.0,0.2020327433372794,0.1176470588235294,0.1612903225806451
0.7722412903479031,0.8025739016546534,0.5784772876701175,0.5507237195900132,0.4846055163566389,0.4583729028173473,0.4886363636363636,0.524546827794562,0.4693107870612264,0.4516586636537677,0.4607256389821405,0.5151777484542089,0.1744222693969943,0.1615705608185537,0.2246518742440741,0.4256155904938568,0.469492248613284,0.5938087479634039,0.3711745263255901,0.6071526071526071,0.0286677908937605,0.0,0.1681200011549678,0.0958605664488017,0.152073732718894
0.7722706324345938,0.8026183146529616,0.5782921761960269,0.5507185662007075,0.3970493906350225,0.4032921810699589,0.4545454545454545,0.475453172205438,0.3596399563007647,0.3909361955873584,0.3637973195674996,0.4767087749378742,0.1807771120571618,0.1578617707487215,0.2459527778471943,0.4297658893821881,0.3605461527520977,0.576012031582905,0.3148456775755319,0.6149331149331149,0.0303541315345699,0.0035587188612099,0.1762769612797043,0.0980392156862745,0.2442396313364055
0.7721314309352303,0.8026628426871553,0.57871036686261,0.550693577917391,0.495830660679923,0.4694523583412472,0.4886363636363636,0.5381419939577039,0.4681233078421127,0.4203391603636401,0.4553950345448838,0.4874529678906922,0.1736295840473457,0.1612973115768077,0.217548200793282,0.4356451907971013,0.4683544303797468,0.5812758491038977,0.3677249662492435,0.6102921102921103,0.0303541315345699,0.0,0.1766523258164178,0.0806100217864923,0.1981566820276497
