feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8210102473141664,0.8260318018010047,0.6032959939823208,0.5721208638856188,0.50096215522771,0.4843304843304844,0.5454545454545454,0.5725075528700906,0.4793212368783546,0.4754229043090733,0.4657299116337088,0.5747793027901282,0.1754261757381386,0.1585733594362269,0.229758121167041,0.4438759213530036,0.4798748399943109,0.5725028199022434,0.3685163632977981,0.6528801528801528,0.0337268128161888,0.0071174377224199,0.1733173562786937,0.0958605664488017,0.2258064516129032
0.8210455105372305,0.8261710749030322,0.6036158866083527,0.5721527810705012,0.4996792815907633,0.50110794555239,0.5170454545454545,0.591012084592145,0.4729468484301525,0.4792559813367647,0.4635758884762095,0.5776061321745855,0.1811315912682066,0.1638494007413223,0.2343293428853171,0.4518479869346207,0.4744702033850092,0.5771399924802606,0.3662120013034775,0.6511056511056511,0.0354131534569983,0.0071174377224199,0.17724424681662,0.0936819172113289,0.2442396313364055
0.8210023896872446,0.8261112404120521,0.6036370324020565,0.5721319453240327,0.5147530468248878,0.4976258309591643,0.5227272727272726,0.5940332326283988,0.4868688547950411,0.4783939574637249,0.4763716728451893,0.5739360167200375,0.1766003781690046,0.1616114704017703,0.2332442954329728,0.455713954744255,0.4884084767458399,0.5742574257425742,0.3767701689865463,0.6515151515151514,0.0337268128161888,0.0071174377224199,0.181503190598562,0.0958605664488017,0.2350230414746544
0.8208980344324337,0.8261615596411808,0.6030424748362482,0.572130351800111,0.5131494547787043,0.4941437163659386,0.5227272727272726,0.5626888217522659,0.4888258205481404,0.4795091485421963,0.4771608590110552,0.5795364448067867,0.1765414008136334,0.1624638479077415,0.2318258565923305,0.4435496392655368,0.4899729768169535,0.5908008522371224,0.3795074717191937,0.6567021567021567,0.0354131534569983,0.0071174377224199,0.1716137787659169,0.0893246187363834,0.2350230414746544
0.8208276599167537,0.8261233133754451,0.6032580354690054,0.5721465814567596,0.5048107761385504,0.4938271604938271,0.5170454545454545,0.5641993957703927,0.4855222533605662,0.4817771919363107,0.4755591494836839,0.5529911440954566,0.177410573152395,0.1610760795095973,0.2272225484369007,0.4539311060849761,0.4864172948371498,0.5751347286627396,0.3771472464037987,0.6478296478296478,0.0337268128161888,0.0106761565836298,0.1627927121531487,0.0871459694989106,0.2488479262672811
0.8208604457602694,0.8261204920060259,0.6031775206782358,0.5721736033054616,0.5323925593329057,0.50332383665717,0.5340909090909091,0.5789274924471299,0.4984301524723317,0.488983041981818,0.4886867109840012,0.5760540375472423,0.178557107714404,0.164649328772816,0.2361033921951233,0.4517660516522165,0.5002133409187882,0.5717508459706729,0.3874633396955449,0.655064155064155,0.0354131534569983,0.0071174377224199,0.1721768255709872,0.0980392156862745,0.2534562211981567
0.8209635023418369,0.8260307177548869,0.6039058741608131,0.5721943836714275,0.5481077613855035,0.5207344096232985,0.5340909090909091,0.6095166163141994,0.5154728542250511,0.5082321187584345,0.5043308000807467,0.5967047406124891,0.1872304142818749,0.1710017557828215,0.2389015295073774,0.4624438301845038,0.5167117053050775,0.598069933575636,0.3992644662725199,0.6527436527436526,0.0354131534569983,0.0071174377224199,0.1816186873790893,0.0893246187363834,0.2442396313364055
0.8211561192243814,0.8262928629022867,0.6041303362217961,0.572215011073776,0.5397690827453495,0.5153529597974043,0.5113636363636364,0.5940332326283988,0.4991450149622381,0.4970153469541474,0.487390329766243,0.5791302106534206,0.1851491034108264,0.170356758140604,0.242098946555274,0.4657115519836721,0.5014933864315175,0.596064669758115,0.3928169079651785,0.6468741468741468,0.0370994940978077,0.0071174377224199,0.1991164496289665,0.0915032679738562,0.216589861751152
0.8212146329948967,0.8261645948999523,0.6032204053674142,0.5721775154709108,0.5246953175112251,0.4992086103197214,0.5113636363636364,0.5604229607250755,0.4996841305277157,0.4922093546328552,0.4818006824573912,0.5676211768463343,0.1778441166863863,0.1654574626233092,0.231802867022646,0.4699249850254535,0.5026312046650548,0.5974432886326607,0.3806526698012197,0.6476931476931477,0.0505902192242833,0.0071174377224199,0.174183582132648,0.0871459694989106,0.216589861751152
0.8211359371738506,0.8261286231434413,0.6037051410723197,0.5721807163638799,0.5173187940987812,0.5017410572966129,0.5227272727272726,0.5706193353474319,0.5016624709067591,0.493807864921696,0.4914140512477038,0.5582861961634686,0.176945609256802,0.1625097231398104,0.2298741120039475,0.473922107878693,0.504764613852937,0.5935580899862137,0.3855034681811834,0.6509691509691509,0.0337268128161888,0.0071174377224199,0.1764357693529293,0.0871459694989106,0.2027649769585253
0.8210851241184827,0.8261483094068698,0.6033302566383222,0.5722422736274942,0.5407312379730597,0.5102880658436214,0.5170454545454545,0.5898791540785498,0.5009927326271789,0.4977874023161661,0.4820986206550518,0.5788780653168486,0.1843872261231526,0.1668196397404334,0.2347914553068565,0.4576535555298462,0.5024889773858626,0.5954380248151396,0.3770634514221871,0.6515151515151514,0.0354131534569983,0.0071174377224199,0.1693182802529379,0.0936819172113289,0.2258064516129032
