feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8834145475157132,0.8718037432959564,0.6067432093094627,0.6716303152530659,0.6177036561898653,0.5992402659069326,0.5568181818181818,0.6771148036253776,0.5805514653493563,0.5840169894025464,0.5636146671162966,0.7363876538436755,0.1819112916530958,0.1609579922385647,0.2387771310199905,0.4552495939692761,0.5815673446166975,0.6421857375610979,0.4167170988315255,0.7274092274092273,0.0101180438448566,0.0533807829181494,0.206219501631392,0.4335511982570806,0.4055299539170507
0.8834312735636588,0.8718277747145448,0.6066579202945236,0.6716222337030859,0.6279666452854393,0.6081038303260525,0.5511363636363635,0.6993957703927492,0.5899871752244334,0.5856113151094792,0.578455178776532,0.7383908084619976,0.182889880735752,0.1651968063335941,0.2394620406017827,0.4680713166458868,0.5909543450433793,0.6474495550820903,0.4293794516083981,0.7205842205842206,0.0067453625632377,0.0462633451957295,0.2235873300031761,0.4248366013071895,0.3410138248847926
0.8834544579009831,0.8719122411325421,0.6066618367268762,0.6716174763177359,0.6308531109685697,0.6100031655587211,0.5795454545454545,0.69297583081571,0.5897069301287227,0.5893335007166097,0.5687449606243167,0.7344517379817728,0.1834023916135562,0.1649815901304875,0.2386064219316537,0.4615381289069376,0.5902432086474185,0.6494548188996114,0.4199990689446488,0.7196287196287195,0.0016863406408094,0.0213523131672597,0.2191984523431409,0.4183006535947713,0.2764976958525346
0.8835961604411942,0.8717996496718609,0.6068779463463964,0.6715891683736257,0.6286080821039128,0.6020892687559354,0.6022727272727272,0.7020392749244713,0.6045741699520257,0.6047892539936603,0.5818561860876864,0.7374746804057859,0.1811048892413077,0.1631086367326706,0.2371497462886133,0.4688191507131528,0.6051770729625942,0.6621130467477127,0.4293189330105675,0.7168987168987169,0.0016863406408094,0.0640569395017793,0.2199780556116998,0.4248366013071895,0.2995391705069125
0.8834972678331939,0.8719921775288423,0.6069308304373261,0.6716187514037675,0.6330981398332264,0.6100031655587211,0.5795454545454545,0.695619335347432,0.5940649788628698,0.5968239023318582,0.5810452185392239,0.7428089550817092,0.1823315810796344,0.1628792688899954,0.2393081938245828,0.4649718256660054,0.5947944815815673,0.6538413335004386,0.4308691401703832,0.7178542178542179,0.0016863406408094,0.0284697508896797,0.2067392371437646,0.4161220043572985,0.304147465437788
0.8834716322682838,0.8718917997482333,0.6072123675149731,0.6716269737403265,0.6404746632456703,0.6119025007913896,0.5852272727272727,0.6948640483383686,0.605683275542678,0.6057014928495957,0.5899366900777635,0.7428565825341727,0.1810828016951376,0.1615685899685904,0.2361392729112372,0.4648250490933172,0.6064571184753236,0.6618623887705226,0.4361761556724548,0.7178542178542179,0.0016863406408094,0.0604982206405694,0.2145930182196171,0.4270152505446623,0.3087557603686636
0.8836987821944982,0.8717431441857203,0.6070445883372517,0.6716100182988374,0.6270044900577293,0.6188667299778411,0.5965909090909091,0.6986404833836858,0.5998432527430769,0.6012511899904801,0.5879145220756258,0.7333731162642146,0.1851591981633716,0.1683282783268061,0.2432302042139547,0.4938563565755757,0.6004835727492532,0.6586038350670509,0.4375308412085099,0.7129402129402128,0.0016863406408094,0.0462633451957295,0.2220281234660584,0.4270152505446623,0.3133640552995392
0.883559458445088,0.8714905232708605,0.6078939688926944,0.6716205973093173,0.6334188582424631,0.632162076606521,0.5852272727272727,0.7137462235649547,0.5979884102028213,0.5991819142369939,0.5828787442099446,0.7331209709276427,0.1912241826268493,0.1759696821444721,0.2454891850034987,0.5022316956557252,0.5980657090029867,0.6586038350670509,0.4391508775196686,0.7234507234507234,0.0,0.0569395017793594,0.2373891952761817,0.4183006535947713,0.304147465437788
0.8835652965593587,0.8715352500673635,0.607333678884555,0.6716368082833866,0.6379089159717768,0.6106362773029439,0.5625,0.69297583081571,0.6000617489193938,0.5962715375200075,0.5805236322166875,0.7346870736292399,0.1895954517232248,0.1742586538584352,0.2479329309240373,0.5074362627406446,0.6004835727492532,0.6562225842837448,0.4288673711652158,0.7222222222222221,0.0,0.0569395017793594,0.2313111772009355,0.4139433551198257,0.2626728110599078
0.8835553185479308,0.8714613695892514,0.6073762302603416,0.6716042365409969,0.6391917896087236,0.6017727128838241,0.5965909090909091,0.6858006042296072,0.608013109770579,0.6075531703438679,0.5938153319930004,0.7325270285792731,0.1810256286197231,0.1648940937166645,0.2397255039547212,0.4932958489491585,0.6085905276632058,0.6631156786564731,0.4433499371537638,0.7145782145782146,0.0,0.0604982206405694,0.2374469436664453,0.4204793028322439,0.2764976958525346
0.8834787657349137,0.8713048815604747,0.6073318701692382,0.6716385334194066,0.6151379089159718,0.5989237100348213,0.5625,0.675226586102719,0.5945280957583242,0.5944742595905387,0.5822062440222746,0.7221414423273576,0.180338680219006,0.163536169336539,0.2353066804627945,0.4943295513618709,0.5956478452567202,0.6558465973179596,0.4290861691727573,0.7145782145782146,0.0016863406408094,0.0569395017793594,0.2221147460514538,0.4008714596949892,0.2626728110599078
0.883551400319788,0.8714187841488148,0.6070467352676278,0.6716368144553102,0.6279666452854393,0.5973409306742641,0.5909090909090908,0.6740936555891239,0.6029330736712107,0.6012951281005137,0.5860323772473234,0.7256154447423494,0.1776692178177918,0.1597968516675648,0.2312537116745113,0.4826285291224296,0.6038970274498648,0.6613610728161423,0.4308179321260649,0.7113022113022113,0.0050590219224283,0.0249110320284697,0.220555539514336,0.4030501089324619,0.2672811059907834
0.8832870226600014,0.8714078509905238,0.6071219709624726,0.6716265827406329,0.6302116741500962,0.5941753719531497,0.5681818181818181,0.7005287009063444,0.5999762504156178,0.6022366590298047,0.5842303567907156,0.7266772567708027,0.1825378745657471,0.1648909428520242,0.2386679749846213,0.4862519163157382,0.6004835727492532,0.6637423235994485,0.4343885293980728,0.7144417144417144,0.0033726812816188,0.0569395017793594,0.2317442901279127,0.3986928104575164,0.2626728110599078
0.8832856768717147,0.8712688774391273,0.606942849326098,0.6716370044504685,0.6318152661962797,0.5979740424184868,0.6022727272727272,0.6722054380664653,0.6222866099843252,0.6152988314555022,0.6052913979485827,0.7167315240504628,0.178083292681036,0.1655801692654684,0.2344276913608762,0.500000301011324,0.6228132555824206,0.672766010778293,0.4467855313998417,0.7099372099372099,0.0016863406408094,0.0498220640569395,0.218115670025698,0.4095860566448802,0.2857142857142857
0.8829032397061592,0.8713571877091144,0.6074493974514907,0.6716323077835009,0.6308531109685697,0.5935422602089269,0.5738636363636362,0.6574773413897281,0.6113713010022324,0.6074757555785708,0.5945593995806306,0.7175608020462995,0.177329733365313,0.1603218209572888,0.2320208930484145,0.4858233425278297,0.6120039823638174,0.6683794961774657,0.4376658442344397,0.7081627081627081,0.0016863406408094,0.0213523131672597,0.2273121011751797,0.3834422657952069,0.2626728110599078
0.8829280985992976,0.8715743193497769,0.60680728880902,0.6716597464872518,0.6170622193713918,0.5935422602089269,0.5625,0.6570996978851963,0.5983589037191848,0.5938716797957925,0.5833408206836009,0.7120332159456711,0.180592489092318,0.1654632140730687,0.2337041338368405,0.4948767508366801,0.5994879817949083,0.654718636420604,0.4336110981797868,0.7085722085722085,0.0033726812816188,0.0462633451957295,0.2309791239569197,0.4183006535947713,0.2764976958525346
0.8831720926723985,0.8716143198248154,0.606862927637099,0.6716846255108415,0.626363053239256,0.5840455840455839,0.5738636363636362,0.6676737160120846,0.5925782548805396,0.5887978742323908,0.5760848976061094,0.7186618366826639,0.1821784459083389,0.1646936825279753,0.2358862498013091,0.4968389351406529,0.5935144360688379,0.654718636420604,0.4283273590614962,0.7114387114387114,0.0016863406408094,0.0249110320284697,0.2238471977593625,0.3943355119825708,0.2857142857142857
0.8834460741214846,0.8716755650005052,0.606993758045015,0.6716269837488511,0.6279666452854393,0.5976574865463754,0.5625,0.6616314199395771,0.6132190186671733,0.6070782202973146,0.5959394057494294,0.7119043416625344,0.1837799291860181,0.1703822563950542,0.2349259147687143,0.4909112790365732,0.613568482434931,0.6663742323599449,0.4417578325031424,0.7055692055692054,0.0,0.0533807829181494,0.228799122224468,0.3812636165577342,0.2626728110599078
0.8835349542638842,0.8721140399320407,0.6073154789930337,0.6716892452789784,0.6327774214239897,0.5846786957898069,0.5681818181818181,0.6623867069486404,0.6208093858357479,0.6148845578466141,0.6020879788938404,0.7191997467340175,0.180596178248766,0.1676499841769575,0.236763689160981,0.4790134920215951,0.6211065282321149,0.6707607469607719,0.4473348540570737,0.7032487032487033,0.0016863406408094,0.0462633451957295,0.2269222995409003,0.392156862745098,0.23963133640553
0.8834406228902131,0.8720301516836992,0.607407787195869,0.6716478096536038,0.6177036561898653,0.5786641342196898,0.5852272727272727,0.6597432024169184,0.596344938963568,0.5913881304334181,0.5778974198007548,0.7074441708200607,0.1790139168789407,0.165344857791085,0.2364198463747156,0.4786108581241946,0.5974967998862182,0.6524627146258929,0.4331735021647037,0.6998361998361998,0.0067453625632377,0.0498220640569395,0.2371870759102589,0.3812636165577342,0.2442396313364055
0.8831927130796323,0.871988024100158,0.6074334964420388,0.6716624372790847,0.6164207825529185,0.5761316872427983,0.5852272727272727,0.6601208459214502,0.5936921103880682,0.5945705049744218,0.5787017751437863,0.7063795571767567,0.1760373650051998,0.1571056304330708,0.2308437152122804,0.4664381910191864,0.5946522543023752,0.6576012031582904,0.4301336064429031,0.6942396942396942,0.0033726812816188,0.0533807829181494,0.2360609823001184,0.3899782135076253,0.23963133640553
0.8832381579258316,0.8719809683899641,0.6070697731049963,0.6716658446812778,0.6209108402822322,0.5878442545109211,0.5852272727272727,0.667296072507553,0.5911532798176031,0.5963489522853048,0.5701284673724613,0.7069734995251262,0.1755099525448598,0.1584981504095138,0.2315913172462239,0.476486972070762,0.5923766178353008,0.6560972552951497,0.424449513523579,0.6977886977886977,0.0067453625632377,0.0533807829181494,0.2357578032512344,0.3812636165577342,0.2534562211981567
0.8833004203518446,0.8720569072013022,0.6070802773785029,0.6716865399747848,0.6363053239255934,0.6008230452674898,0.5795454545454545,0.691465256797583,0.5983161544672968,0.600416365899842,0.5791132876935577,0.7313503503419371,0.1797223734376715,0.1632427149427208,0.2345882486415205,0.4783588652480474,0.5993457545157161,0.6608597568617621,0.4299101531586053,0.7117117117117117,0.0016863406408094,0.0462633451957295,0.2278318366875524,0.3681917211328976,0.2764976958525346
0.8831762734579415,0.8721885483583343,0.6070863603479016,0.6716507813513601,0.6250801796023091,0.6014561570117126,0.5681818181818181,0.69297583081571,0.5935804873414715,0.5937231271380599,0.5762770405168722,0.7224412151163929,0.18114215131581,0.1611031975207921,0.2349317703243796,0.4764077113794217,0.594510027023183,0.6642436395538287,0.4266235277687258,0.7061152061152061,0.0050590219224283,0.0213523131672597,0.2300551497127017,0.3638344226579521,0.271889400921659
0.8832238534250701,0.8721271494496723,0.6069433885095257,0.6716871758497129,0.63566388710712,0.5932257043368154,0.5625,0.6869335347432024,0.5876003419940151,0.5943173377689902,0.5746232112525734,0.7129465423870319,0.1799304399012753,0.1599696856221336,0.2355394063315989,0.4708917152944708,0.5886787085763049,0.6537160045118435,0.4297379079186257,0.6969696969696969,0.0050590219224283,0.0498220640569395,0.2324805821037739,0.3725490196078432,0.2442396313364055
0.8832007211841155,0.8721504545942997,0.6073671278637471,0.6716803915713271,0.6273252084669659,0.5821462488129155,0.5738636363636362,0.6510574018126888,0.5995273832707927,0.605460879389888,0.5844217217949571,0.7186506302232607,0.1755069814435644,0.1573521263277756,0.2304628794013273,0.4708817355228536,0.6004835727492532,0.668755483143251,0.4342023183278246,0.7009282009282009,0.0033726812816188,0.0427046263345195,0.2416914503508215,0.3638344226579521,0.2764976958525346
