feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8820174712871341,0.8712614827776322,0.6085071478934312,0.6710249254566382,0.6879409878127004,0.6625514403292181,0.6306818181818181,0.716012084592145,0.6612763026647033,0.6644362845097239,0.63183979170775,0.7686566536951899,0.1829070094740738,0.1608375919986781,0.2392002616473578,0.472134385903596,0.6610723936851087,0.7074821406191252,0.46186862808994,0.7375102375102375,0.0,0.0,0.2517974186469552,0.5882352941176471,0.304147465437788
0.8821382458232205,0.8711187345013144,0.6093524012448176,0.6710469186889743,0.7087876844130854,0.6714150047483382,0.6136363636363636,0.7386706948640482,0.6774545195459079,0.6819885133226627,0.6629611089524206,0.7712761635806878,0.1922763468379703,0.1700082613482007,0.2469012870317575,0.4754911311308055,0.6772863035130138,0.7208923423987968,0.4859922722405847,0.7447447447447447,0.0,0.0,0.2693529292870961,0.579520697167756,0.3087557603686636
0.8819118713234466,0.8710735139651629,0.6095925535435489,0.6710518363775262,0.6956382296343809,0.6720481164925609,0.6420454545454546,0.7401812688821753,0.6729563482639054,0.6727928945799203,0.6531824350263302,0.764860465572356,0.186829661835669,0.1686188681589329,0.2486533252209684,0.4781741739025092,0.6728772578580572,0.7137485900488783,0.4892649318001955,0.7327327327327327,0.0,0.0,0.2734675020933792,0.5686274509803921,0.2949308755760369
0.8821461076012476,0.8711425196657141,0.6092709061205431,0.6710349903625722,0.6901860166773572,0.6654004431782209,0.6079545454545454,0.7466012084592145,0.6847860162447157,0.6847398759271465,0.6645573731341426,0.7738480460137224,0.1832061602610646,0.1661295642680145,0.2448966193432455,0.4700945610010779,0.6845398947518134,0.7247775410452437,0.4884968111354221,0.7399672399672399,0.0084317032040472,0.0,0.270897698726648,0.5816993464052288,0.2995391705069125
0.8821060573237346,0.8710541619038477,0.6103225686914173,0.6710403547649378,0.7004490057729313,0.6657169990503324,0.6534090909090908,0.7413141993957704,0.6899824253075569,0.6934710060781052,0.6666997276938222,0.7969081378506572,0.1820742498013256,0.1655984226106635,0.2438098094076884,0.4564436936212261,0.6896600768027308,0.7287880686802857,0.4956799031702434,0.7551187551187549,0.0,0.0,0.2955851355643462,0.5925925925925927,0.2857142857142857
0.8820722918194054,0.8711664145891234,0.6095582271658698,0.6710171718526469,0.6853752405388069,0.6502057613168724,0.6079545454545454,0.7280966767371602,0.6718686172991971,0.672820094362322,0.6488218800211435,0.7772716193613999,0.198575854784336,0.1925962658036516,0.2608436423512881,0.4732537576729464,0.6715972123453278,0.7148765509462338,0.4825427121642382,0.7345072345072345,0.0,0.0,0.2731498859469292,0.5882352941176471,0.3271889400921659
0.8822000925160539,0.8712204140871022,0.6094943829463536,0.6710418542087285,0.6856959589480436,0.6682494460272238,0.6079545454545454,0.7179003021148037,0.6731534698142783,0.673872516712174,0.6532765617154083,0.7558308609082276,0.1951803376953615,0.1827661543028128,0.2504554188895653,0.4783429323543847,0.6728772578580572,0.7168818147637548,0.4855127787346958,0.7238602238602239,0.0,0.0,0.2713741229463229,0.5816993464052288,0.3225806451612903
0.8821283944204994,0.8712699146969493,0.6086168423109785,0.6710715243130342,0.6898652982681206,0.6669832225387781,0.6420454545454546,0.7462235649546828,0.6540184296774806,0.6610760652376321,0.6347083220050697,0.77313923745647,0.1912053290349201,0.1736388519701516,0.2528146875236287,0.4821031240178426,0.6538188024463092,0.7082341145506955,0.4687863693496578,0.7362817362817362,0.0,0.0,0.2556232495019201,0.5838779956427016,0.3317972350230415
0.8823895981452949,0.8713824129328304,0.6098093591998577,0.6710607938402156,0.7148813341885824,0.6961063627730294,0.6761363636363636,0.7567975830815709,0.6872274735192133,0.6916862818943603,0.6633103889804874,0.8064868590255424,0.1886244556825262,0.172814437594401,0.249878576938048,0.4679235166346967,0.6870999857772719,0.7286627396916906,0.4873888552674457,0.765083265083265,0.0,0.0,0.2673606098230012,0.5577342047930284,0.3317972350230415
0.8824782271458336,0.8711756996033087,0.6089246621298956,0.6710549525316538,0.718409236690186,0.6878759100981323,0.6534090909090908,0.7567975830815709,0.6906569135040136,0.6950778855307621,0.6789361972739822,0.7848303762288583,0.1904328441608521,0.1733964102828013,0.24995862969049,0.4915471062149823,0.6905134404778835,0.7316706354179722,0.4971649364554723,0.7488397488397488,0.0,0.0,0.2581208673808217,0.5925925925925927,0.336405529953917
0.8822713775766466,0.871142794766822,0.6092767145965605,0.6710793454745665,0.7190506735086595,0.6951566951566952,0.6420454545454546,0.7700151057401813,0.6860756186766731,0.6904162612852943,0.6713796133260055,0.8091567979783547,0.1923765770396358,0.1761270141514511,0.2558344403674716,0.4842530584792414,0.6858199402645427,0.7256548439654091,0.4949676458265444,0.7676767676767676,0.0,0.0,0.2531689429157162,0.5773420479302832,0.3456221198156682
0.8824975318602929,0.8712195205361889,0.6089146774331466,0.6710890921094189,0.7113534316869788,0.6885090218423552,0.625,0.7666163141993958,0.6726547285422505,0.6793313038111078,0.6553699081642457,0.7959247710380263,0.1920911085017623,0.1732440623111025,0.2533227687263629,0.4782363517218927,0.6724505760204808,0.7215189873417721,0.4863321074437876,0.7583947583947583,0.0,0.0,0.2620188837236162,0.5882352941176471,0.3225806451612903
0.8824080134854777,0.8711950574691869,0.6089979665677355,0.6710994342514839,0.6994868505452213,0.6828110161443495,0.6590909090909091,0.7654833836858006,0.6711988790196172,0.6763497892016864,0.6508140986222111,0.7894642471920815,0.192658009168478,0.1718831328444437,0.252365004114584,0.4793747884364916,0.6708860759493671,0.7181351046497054,0.4799683441180578,0.7558012558012557,0.0,0.0,0.265714780700488,0.5773420479302832,0.3225806451612903
0.8820462046142559,0.871320321170419,0.6090764863798221,0.6711352097225916,0.6921103271327774,0.6669832225387781,0.6534090909090908,0.7379154078549849,0.6862703652686077,0.68582995951417,0.6634356319304179,0.7771819676861744,0.1858385213420264,0.1757750847880656,0.2469055466317829,0.479407604422621,0.6861043948229271,0.7251535280110288,0.485149667147712,0.7518427518427517,0.0,0.0,0.2518407299396529,0.5816993464052288,0.3271889400921659
0.8823737971711302,0.8712604062950358,0.6091731129517471,0.6711281417025338,0.7232200128287364,0.7059195948084838,0.6420454545454546,0.7741691842900302,0.7088775946420938,0.7067633305087406,0.6896176317180494,0.7994576073648851,0.188706240101952,0.168951649370965,0.2437139030709391,0.4670926509902806,0.7085763049352866,0.7398170196766511,0.5030398957218006,0.7648102648102648,0.0,0.0,0.2638379580169203,0.6143790849673203,0.3225806451612903
0.8823264268348112,0.8713431389076487,0.6097191047957156,0.6711132243302664,0.7168056446440026,0.6717315606204495,0.6534090909090908,0.7567975830815709,0.6898375528428252,0.6872485327809685,0.6711015117446383,0.7903019300324707,0.1831279272087296,0.1641310685593051,0.2396446719488514,0.4681112664086689,0.6895178495235386,0.7242762250908634,0.4934826125413156,0.759077259077259,0.0084317032040472,0.0,0.2618023272601276,0.5729847494553377,0.2995391705069125
0.8819183632367771,0.8713002584898734,0.6093271380503926,0.6710652116029648,0.7142398973701091,0.684710351377018,0.6647727272727272,0.7715256797583081,0.6857478744121976,0.6865099540742136,0.6662069239125743,0.7842868629478031,0.1952247264928509,0.1790941550374591,0.2507214749732337,0.4758835187561172,0.6863888493813113,0.7265321468855745,0.4911363530561892,0.7461097461097459,0.0016863406408094,0.0,0.2623653740651979,0.6143790849673203,0.3087557603686636
0.8822863636888723,0.8712158337591923,0.6097042968581219,0.6710850816936201,0.7052597819114816,0.6799620132953467,0.6420454545454546,0.7654833836858006,0.6718543675485678,0.6806368933663915,0.6531855466524153,0.7907361803343447,0.1975351272361228,0.1821762732615501,0.2569243816588275,0.4759048449291082,0.6715972123453278,0.7225216192505326,0.4784786555560728,0.7489762489762489,0.0,0.0,0.2737418069471314,0.6034858387799564,0.2949308755760369
0.8820895739078846,0.8712038077599911,0.6104109604618998,0.6710871454513884,0.6991661321359847,0.6688825577714467,0.6590909090909091,0.7466012084592145,0.6793402365458604,0.6835514546652858,0.6642656581886525,0.7760949411240641,0.184210347300485,0.1683447889012984,0.2408308805194951,0.4731516626843635,0.6789930308633196,0.7252788569996239,0.4923793119500955,0.7360087360087358,0.0033726812816188,0.0,0.2907920191724655,0.607843137254902,0.2857142857142857
0.8818321765389483,0.8713282176627716,0.6099139313748411,0.6710904195733957,0.7017318794098781,0.6752136752136751,0.6647727272727272,0.7488670694864048,0.6880824585569751,0.6881984328740754,0.6717856805301278,0.7701667240997712,0.1837162163819792,0.1706930045376393,0.2443392850212498,0.4740853024142477,0.6878111221732328,0.7255295149768141,0.4989991154974164,0.7342342342342342,0.0,0.0,0.282635059047729,0.6013071895424836,0.3179723502304148
0.8817023882931583,0.8712335763734886,0.6095532960883394,0.6711038862100255,0.6975625400898011,0.6780626780626782,0.6363636363636362,0.7549093655589123,0.6827435519878402,0.6874473004215966,0.6667397898796696,0.7802889585557115,0.1871563201760866,0.1727936495487868,0.2450569136856167,0.4782230865171234,0.6825487128431234,0.727284120817145,0.4914715329826359,0.7373737373737373,0.0,0.0,0.2699015389946005,0.5816993464052288,0.2995391705069125
0.8819521196086749,0.8712030524632149,0.6095489090959043,0.6711008344440725,0.6834509300833868,0.6682494460272238,0.6136363636363636,0.7620845921450151,0.6726974777941386,0.6754417349276589,0.6546709591548513,0.7765712156486999,0.1924027042128477,0.169877814895435,0.2451941833998669,0.4826259868229666,0.6724505760204808,0.7175084597067302,0.4908710022810857,0.7372372372372371,0.0,0.0,0.2758351860941877,0.5729847494553377,0.2903225806451613
0.8820131941959519,0.8712645398474891,0.6101266196304285,0.6711427511458617,0.7055805003207184,0.6758467869578981,0.6590909090909091,0.7787009063444109,0.6837101600721986,0.6877025599179822,0.6639506060475231,0.7962665680498241,0.1900930892492213,0.1707124983100602,0.2473498804421425,0.4763967227405516,0.6836865310766604,0.7247775410452437,0.4904008193287092,0.7467922467922468,0.0,0.0,0.2785060491438801,0.6056644880174292,0.2995391705069125
0.8824922520696636,0.8712745254548412,0.6099298470892955,0.6711285437116045,0.6921103271327774,0.6641342196897753,0.6363636363636362,0.7522658610271904,0.6690637913836507,0.6726359727583718,0.652367577945261,0.7726909790803419,0.1903212905117377,0.1736696286616146,0.2502099994764277,0.4723600328115381,0.6687526667614849,0.715252537912019,0.4850658721661003,0.7355992355992356,0.0,0.0,0.2743626021424653,0.5751633986928105,0.2995391705069125
0.8822385388065402,0.8713645172891454,0.6103279164106873,0.6711305032139082,0.6930724823604875,0.6695156695156694,0.6477272727272727,0.7507552870090634,0.6679950600864484,0.6739185471131616,0.6416970341924922,0.7688975925723588,0.1874356973127025,0.1670526209539652,0.2469528739273891,0.4735634185669713,0.6677570758071398,0.7166311567865646,0.478734695777664,0.7349167349167349,0.0,0.0,0.2921635434412266,0.5620915032679739,0.2949308755760369
0.8821429739319765,0.8713566102430419,0.6099607373980395,0.6711952393517375,0.6943553559974343,0.6793289015511238,0.6363636363636362,0.7571752265861027,0.6708877594642093,0.6759083158103966,0.6552108262806384,0.7732092778277398,0.1863339343451547,0.1666842889269084,0.2414514212184488,0.4742482327500543,0.6707438486701749,0.719513723524251,0.4851869093617616,0.7398307398307398,0.0,0.0,0.2766292264603125,0.5969498910675382,0.304147465437788
0.8825790307150857,0.8713382560388783,0.6097193400757567,0.6711825563825824,0.7020525978191149,0.6600189933523267,0.6193181818181818,0.7443353474320242,0.6755901771718994,0.672922616619067,0.6486997486972983,0.7781737393433575,0.1889832280120732,0.1810724968134312,0.2512597032441615,0.4792960641971797,0.6752951216043236,0.7145005639804486,0.4762487779898515,0.7420147420147419,0.0,0.0320284697508896,0.2671007420668149,0.5664488017429194,0.3225806451612903
0.8825807235357623,0.8713684737144787,0.6106860763550886,0.6711955105827537,0.6949967928159076,0.6578031022475467,0.6193181818181818,0.7496223564954683,0.6625350306369638,0.6709182018851542,0.6446060156289201,0.7718673043142067,0.1837436648410322,0.1636416892652081,0.2449845865377101,0.4824971209992398,0.662210211918646,0.7138739190374733,0.4816675201340721,0.7330057330057329,0.0016863406408094,0.0,0.2798631363150752,0.5773420479302832,0.304147465437788
0.8824839583691468,0.8712149419672376,0.6098121678553496,0.6711787739943352,0.6898652982681206,0.6622348844571068,0.6193181818181818,0.7379154078549849,0.6554457796988552,0.6614066472083608,0.6392870797894828,0.7655440595959512,0.1834416374452349,0.1625144326919883,0.2410404311682583,0.4720309699162725,0.6552410752382307,0.7087354305050757,0.4735673385782785,0.7278187278187278,0.0,0.0142348754448398,0.2619900095284844,0.5882352941176471,0.304147465437788
0.8828339330622768,0.871341551095819,0.6100185623698346,0.6711845647598479,0.6956382296343809,0.6616017727128838,0.6136363636363636,0.7488670694864048,0.6681280577589891,0.6799276067329922,0.6530521356840113,0.783281083216366,0.1815469011161021,0.1575578010692265,0.2383141054855388,0.4722493871840828,0.6678993030863319,0.7146258929690438,0.4856710581444067,0.7478842478842478,0.0,0.0,0.2800363814858661,0.5708061002178649,0.2995391705069125
0.8825508897506676,0.8715062400926631,0.6096614807922889,0.6711804217310984,0.6917896087235408,0.6688825577714467,0.5965909090909091,0.7575528700906344,0.6734622144112478,0.6858843590789736,0.6574146354555013,0.7771903725307268,0.182216622336632,0.1588679588229546,0.2386275534042078,0.4796527986608378,0.6733039396956336,0.7237749091364832,0.4833015222754993,0.7436527436527436,0.0033726812816188,0.0,0.2733808795079837,0.5925925925925927,0.304147465437788
