feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8190655840699859,0.8257452310524189,0.6041826174076204,0.569695182355442,0.5407312379730597,0.5169357391579613,0.5397727272727272,0.5940332326283988,0.5148672398233031,0.5115902457395726,0.5044105354991807,0.5772167077103243,0.1765291208857115,0.1563793249422248,0.2281345020304487,0.4745541001344884,0.5158583416299246,0.6023311191878681,0.3793631581397514,0.6232596232596231,0.0320404721753794,0.0142348754448398,0.1849103456241157,0.1525054466230936,0.1797235023041474
0.8189223433377647,0.8257087421621117,0.6041413600720604,0.5697450766853644,0.5285439384220655,0.4992086103197214,0.5056818181818181,0.5774169184290029,0.4989621431624946,0.503367542290431,0.4906349778666147,0.5535290541468102,0.1747791289118684,0.156111491816815,0.2282066132502582,0.490115540838492,0.500071113639596,0.5991978944729915,0.3748149527489409,0.6195741195741196,0.0320404721753794,0.0142348754448398,0.1872202812346606,0.1546840958605664,0.1797235023041474
0.8188697067019082,0.8256555794006868,0.604005495651596,0.5696973038290353,0.5237331622835151,0.5064893953782843,0.5227272727272726,0.5834592145015105,0.5089512183536787,0.5088660829174905,0.4945634057992153,0.5478361727699846,0.1705633887875386,0.1526935168128516,0.2204976224297466,0.4773167283829992,0.5101692504622386,0.5991978944729915,0.3778781248545226,0.6227136227136226,0.0320404721753794,0.0142348754448398,0.180131666329801,0.1546840958605664,0.1981566820276497
0.8190633486998673,0.8255927024392051,0.6041607167571176,0.5696722271370852,0.4987171263630533,0.4922443811332701,0.5,0.5623111782477341,0.5019664655868522,0.5027189320946971,0.4882526391451119,0.5299086393397154,0.1682113092504057,0.1515380902620972,0.2218522541193158,0.4825700163555749,0.5026312046650548,0.5953126958265447,0.3753503095759042,0.6176631176631177,0.0354131534569983,0.0142348754448398,0.1910028007969278,0.1633986928104575,0.1797235023041474
0.8193474362219748,0.8256432448801663,0.6035839522444258,0.569674139932941,0.5285439384220655,0.5188350743906299,0.5454545454545454,0.5679758308157099,0.5192965373105971,0.5111696952578226,0.5130993623889198,0.5324272910905846,0.1658960931932974,0.1510432213059524,0.2138963108758558,0.4776491744921654,0.5202673872848812,0.6024564481764632,0.3809925050044225,0.6213486213486213,0.0354131534569983,0.0142348754448398,0.1810267663788872,0.1612200435729847,0.1797235023041474
0.8193076694649429,0.8256722666398887,0.6037560595945718,0.5697115869944619,0.5436177036561899,0.5226337448559671,0.5284090909090909,0.5777945619335347,0.5308174606944378,0.5198547950077937,0.5182627169240954,0.546471786337645,0.1685467640224204,0.1531414452185388,0.2182291822366295,0.4847497382840746,0.5319300241786374,0.6014538162677027,0.3847725897304594,0.6206661206661206,0.0370994940978077,0.0142348754448398,0.1874224006005832,0.1633986928104575,0.1935483870967742
0.8194678759714316,0.8256423513292528,0.6037665932780836,0.5697193449354807,0.5429762668377165,0.5302310857866414,0.5113636363636364,0.5861027190332326,0.5319574407447869,0.5199426712278611,0.520731792222724,0.547396319238409,0.1673524346913948,0.1507594038081063,0.2202213428279474,0.4785944133195539,0.5340634333665196,0.6007018423361323,0.3841674037521531,0.6274911274911275,0.0370994940978077,0.0142348754448398,0.181820806745012,0.1568627450980392,0.2258064516129032
0.8196476844115077,0.8256196426474496,0.6039417053504226,0.5697082074493293,0.5224502886465683,0.5087052864830642,0.5227272727272726,0.5691087613293051,0.5234265900346744,0.5186161587630376,0.5141767629209301,0.5585495479594439,0.1638871107642062,0.1508501955513603,0.2146288242368323,0.4646110549664278,0.5263831602901436,0.5993232234615866,0.3811507844141334,0.6369096369096369,0.0387858347386172,0.0142348754448398,0.181517627696128,0.1459694989106754,0.2626728110599078
0.8196105432284776,0.8255701854838773,0.603874199585265,0.569708145896903,0.5208466966003849,0.5201012978790757,0.5340909090909091,0.5623111782477341,0.5389065691350401,0.5307702769147078,0.5240756234045624,0.5372040444111986,0.1618169039308022,0.1488258868300657,0.2097499344612012,0.4852166072311179,0.5424548428388565,0.6048376989597694,0.3869605698058749,0.63008463008463,0.0354131534569983,0.0142348754448398,0.1905696878699506,0.1568627450980392,0.2442396313364055
0.8196469490432319,0.8256957668530128,0.6038065614750844,0.56972292398387,0.5163566388710713,0.5172522950300728,0.5113636363636364,0.5630664652567976,0.5200731487198974,0.5213633367856134,0.5068784439380274,0.536189859835209,0.1642145218265254,0.148579461635554,0.2122252162420852,0.4771360567848622,0.5224007964727634,0.6075949367088607,0.3805735300963641,0.6261261261261261,0.0370994940978077,0.0142348754448398,0.1913637282360754,0.1525054466230936,0.2258064516129032
