feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8610696275780667,0.8689870162959201,0.6032554326835495,0.6694585663387149,0.5907633098139834,0.5504906616017727,0.5113636363636364,0.6389728096676738,0.5415712725027312,0.5367437675883209,0.5314859609265333,0.657513790949103,0.1851992088576278,0.1646810042103862,0.2378558837536597,0.4386582405276117,0.543023751955625,0.6065923048001002,0.4039476746892603,0.6685776685776685,0.0067453625632377,0.0,0.2109259954378772,0.3093681917211329,0.2534562211981567
0.8608894127447975,0.8686337694114084,0.6037431633073129,0.6694979210250207,0.5782552918537525,0.5416270971826527,0.5227272727272726,0.6136706948640483,0.5506626134042654,0.5468579020598604,0.5330713344169572,0.6611082628026794,0.1776937918621363,0.159886741600307,0.2342385216154145,0.4324406020010213,0.5531218887782676,0.6127334252412583,0.4110423164657139,0.6677586677586678,0.0067453625632377,0.0249110320284697,0.2380244275690815,0.318082788671024,0.216589861751152
0.8609500118229805,0.8683783550945695,0.6044554491237424,0.6694540680073431,0.5994227068633741,0.5479582146248813,0.5454545454545454,0.6272658610271903,0.5477152899824252,0.5433010074380943,0.5291044001115518,0.6636913516951171,0.1770060582668666,0.1560182360733348,0.2311189064089852,0.4237716718135577,0.5495662067984639,0.6151146760245644,0.41590242539919,0.6687141687141687,0.0084317032040472,0.0320284697508896,0.2466000635232293,0.3093681917211329,0.23963133640553
0.8610885580703974,0.8686008751286726,0.6045842061262952,0.6695392689089965,0.5923669018601667,0.5435264324153214,0.5340909090909091,0.6321752265861027,0.5605804398423028,0.5611608030212681,0.5460020855673836,0.6678545513634059,0.1769526098922883,0.15629525190617,0.2304072838922037,0.4222909119838249,0.5619399800881809,0.6277729038726657,0.4175410828173735,0.6674856674856674,0.0067453625632377,0.0249110320284697,0.2384431033984928,0.3246187363834423,0.2350230414746544
0.8610616146998127,0.8691744116879212,0.6047728762110091,0.6694940095268066,0.5830660679923028,0.5387780943336499,0.5170454545454545,0.615558912386707,0.5531753194319099,0.5386895981755223,0.5323342679880188,0.6602873896513951,0.1779819866399638,0.1604190783754723,0.2320894083881427,0.4364018765145638,0.5546863888493813,0.6084722396290261,0.4095293515199479,0.6691236691236692,0.0050590219224283,0.0249110320284697,0.23672508878815,0.3050108932461873,0.23963133640553
0.8610149786939931,0.8692891058075822,0.6047812286524721,0.6694868269091424,0.5795381654906991,0.5273820829376386,0.5340909090909091,0.6038519637462235,0.5445162209661331,0.5440374938538953,0.5297018323199156,0.6487755542294579,0.1785459472153032,0.159488610207985,0.2313593435402373,0.4406400898822113,0.5465794339354288,0.6158666499561348,0.418332479865928,0.6715806715806716,0.0067453625632377,0.0249110320284697,0.252432650939855,0.3246187363834423,0.2488479262672811
0.8609586446687874,0.8690367930622501,0.6040013831525423,0.6695316284013331,0.5920461834509301,0.5371953149730927,0.5170454545454545,0.6208459214501509,0.5506578634873889,0.5499377543441192,0.5378278438414891,0.6554602072634667,0.177450665905918,0.1583716404034094,0.2319833613986581,0.4363149774212173,0.5522685251031147,0.6144880310815891,0.4136306503421629,0.6711711711711712,0.0033726812816188,0.0249110320284697,0.2374325065688794,0.3246187363834423,0.2488479262672811
0.8609518129875012,0.8687969713847442,0.6052381817058445,0.6694881205109443,0.5865939704939064,0.540360873694207,0.5284090909090909,0.6412386706948641,0.5584002279960101,0.5570264360962036,0.5472132860210588,0.6664957681607678,0.1828232853257056,0.1623765878908487,0.2345790912185702,0.4400392942866581,0.5596643436211065,0.6247650081463842,0.4306503421628416,0.6745836745836745,0.0050590219224283,0.0249110320284697,0.2604885513816302,0.3246187363834423,0.2534562211981567
0.8609810508814529,0.8684083852651947,0.6048938101521917,0.6694967408531641,0.5888389993585632,0.5311807534029757,0.5340909090909091,0.6306646525679758,0.5514653493563862,0.5432821768195085,0.5362245785010753,0.6734801939838123,0.1812658943497336,0.1603517273578308,0.2348364767134852,0.4316158842732401,0.5528374342198833,0.6168692818648953,0.419109911084214,0.6737646737646737,0.0050590219224283,0.0284697508896797,0.2488666878410764,0.3137254901960784,0.2488479262672811
0.8608646088538023,0.8682768579127771,0.6042943019021828,0.6695013347659461,0.581783194355356,0.5438429882874327,0.5454545454545454,0.6132930513595165,0.5518120932883674,0.5414116687066504,0.5360351582631371,0.6482404457929549,0.1786471088847242,0.1604822129911988,0.2325095534709355,0.4397594634231189,0.5541174797326127,0.6152400050131596,0.4142218704902007,0.6693966693966693,0.0067453625632377,0.0249110320284697,0.2310079981520515,0.3202614379084968,0.23963133640553
