feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8413333262457363,0.8608024429529997,0.6022108236122442,0.6655269323075202,0.6058370750481078,0.5599873377651156,0.5681818181818181,0.6159365558912386,0.5635776373913456,0.5647511742982979,0.5425481806127803,0.6325093784057131,0.1792619779467484,0.1589493918744018,0.2367084171456117,0.4398107396476712,0.5659223439055611,0.6307807995989472,0.4094641776453611,0.6397761397761397,0.0067453625632377,0.0,0.2309791239569197,0.3616557734204793,0.2626728110599078
0.8411379084049979,0.8608651515821537,0.6033836014859993,0.6654929707146839,0.6125721616420783,0.5739157961380184,0.5511363636363635,0.6529456193353473,0.5646012444782216,0.5646716672420468,0.5506913060778226,0.6285815143848914,0.1827029095009104,0.1628424100119565,0.2355672475108149,0.4507646659686348,0.5666334803015218,0.6404311317207669,0.4211582328569433,0.6352716352716352,0.0084317032040472,0.0,0.2552190107700748,0.3507625272331155,0.2534562211981567
0.8409811767886229,0.8608734755014196,0.6033280067729281,0.6655231470835246,0.6087235407312379,0.5561886672997784,0.5568181818181818,0.6265105740181268,0.5625516553460314,0.5691470775926101,0.5461269395640534,0.6283882029601863,0.1793623548604364,0.1600101832618106,0.2352534434303031,0.4399055938759587,0.5643578438344474,0.6370472490287002,0.4234765606815325,0.6369096369096369,0.0067453625632377,0.0,0.2771200877775532,0.3572984749455337,0.2580645161290323
0.8410320736963147,0.8608078769034652,0.6039171577994561,0.6655116179304444,0.6084028223220013,0.5726495726495726,0.5681818181818181,0.6374622356495467,0.5709305087160974,0.5828097375220999,0.5542669534030105,0.645256725976853,0.1817361090144879,0.1628103213175303,0.2375203243197819,0.4563059669444088,0.5727492533067843,0.6553452813635793,0.4316093291746194,0.6438711438711439,0.0033726812816188,0.0,0.2793867120954004,0.3442265795206972,0.304147465437788
0.8411113786920402,0.8607784490002272,0.6037439230657794,0.6655301035085331,0.6225144323284156,0.577397910731244,0.5625,0.6416163141993957,0.5809362086163492,0.580907845044932,0.5661728127116149,0.6446095529463183,0.181735082030331,0.1644535713203627,0.2384655913957586,0.4486932835757396,0.5822784810126582,0.644692317332999,0.4367999627577859,0.6403221403221402,0.0050590219224283,0.0,0.2809459186325181,0.3224400871459695,0.2442396313364055
0.8413527218693982,0.8608983162168096,0.6035732617075532,0.6655317465746515,0.6093649775497113,0.5764482431149098,0.5625,0.6423716012084593,0.5737115850472616,0.5675255521032755,0.5574948765131741,0.6430742680080799,0.1894812884138992,0.1729933451989898,0.2453477712227068,0.4561723934569556,0.5745982079362821,0.6334127083594435,0.4262557609049858,0.6384111384111384,0.0016863406408094,0.0,0.2748534634597061,0.318082788671024,0.2672811059907834
0.8414465241847192,0.8609299046487617,0.6031468852562032,0.6655165327832477,0.6177036561898653,0.5682177904400126,0.5568181818181818,0.6370845921450151,0.5760532940673538,0.5755097343836634,0.5571529865970596,0.6378828756895475,0.1826427670794789,0.1632331734810651,0.2366376548788218,0.4449741579094132,0.5775849807993173,0.6349166562225842,0.421288580606117,0.6344526344526343,0.0016863406408094,0.0,0.2587416625761557,0.318082788671024,0.2442396313364055
0.8413394179925311,0.8608671163387879,0.6024425646495022,0.6655069796465372,0.6093649775497113,0.5698005698005698,0.5681818181818181,0.6163141993957704,0.5720942383508288,0.5689504022429359,0.5597021862673828,0.6140075139310298,0.1810830984834661,0.1638608384127994,0.2373206880374827,0.4550372440927783,0.5741715260987057,0.6342900112796089,0.4188073180950608,0.6330876330876329,0.0050590219224283,0.0,0.2458926457424999,0.3289760348583878,0.2211981566820276
0.8410678230137908,0.8608897353137082,0.601941276013364,0.6655108269233853,0.6132135984605517,0.5821462488129155,0.5738636363636362,0.6503021148036253,0.574457321996865,0.5765977256797331,0.5633626254033932,0.6153410826000107,0.1814414556896637,0.1609295595977743,0.2349324993805007,0.45568807390565,0.5758782534490116,0.6441910013786188,0.4233741445928961,0.6351351351351351,0.0050590219224283,0.0,0.2342563451043802,0.3376906318082789,0.23963133640553
0.8411269482420934,0.8608378824486714,0.6018278465251625,0.6655170555618483,0.6023091725465042,0.5786641342196898,0.5454545454545454,0.6163141993957704,0.5736237115850472,0.5739175009676847,0.5574046393567025,0.6070342945673887,0.1838509199595357,0.1648002452297702,0.2373526103374114,0.4574710594579769,0.5747404352154742,0.638425867903246,0.4196731995717145,0.6347256347256347,0.0016863406408094,0.0,0.2457338376692749,0.326797385620915,0.2073732718894009
