feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8209587347975822,0.7962779535286202,0.6014695297274004,0.5499780092781354,0.6228351507376524,0.5663184552073441,0.5738636363636362,0.6567220543806647,0.5884695767824062,0.5973448827793993,0.5693482271315903,0.7023676447104111,0.1790410571403552,0.1585127498899335,0.2346656576691432,0.4477033340217481,0.5898165268098421,0.6544679784434139,0.4272194031935199,0.6826371826371825,0.0202360876897133,0.0106761565836298,0.2320763433719285,0.34640522875817,0.2211981566820276
0.8212275921224819,0.7960978309022909,0.6018163325081457,0.5499881612582334,0.6132135984605517,0.5637860082304527,0.5511363636363635,0.6423716012084593,0.5838621574122452,0.5872453943445376,0.5641455883170887,0.6912424321378844,0.1804033255147127,0.1596022753242189,0.2333341980124845,0.4551625403440013,0.5852652538756933,0.6463215941847349,0.4236162189842185,0.6814086814086814,0.0185497470489038,0.0106761565836298,0.2282505125169636,0.3572984749455337,0.2442396313364055
0.8210796679058849,0.7967342016803298,0.6045081322463035,0.5499925998720754,0.6366260423348301,0.5868945868945868,0.6193181818181818,0.6503021148036253,0.6094927088775945,0.6128257435478978,0.5945508426088962,0.6935173433967339,0.1712705631153736,0.1513056444438353,0.2267417546494435,0.4439231755294313,0.6110083914094724,0.6696327860634164,0.4677203109724874,0.6816816816816816,0.0185497470489038,0.0106761565836298,0.3137036930095573,0.34640522875817,0.2350230414746544
0.8208287925457914,0.7966965230304992,0.6022873484456481,0.5499967919425953,0.619948685054522,0.5720164609053499,0.5511363636363635,0.6503021148036253,0.5995487578967368,0.5952567764073272,0.5866212524839528,0.6888470514404503,0.1740472857546535,0.1539541540062913,0.2273361871714362,0.4489440735569524,0.6006258000284453,0.6529640305802732,0.4428518225408501,0.6815451815451815,0.0168634064080944,0.0106761565836298,0.2529668235497935,0.3442265795206972,0.2211981566820276
0.8207140433388175,0.7963252624761877,0.6024322074260214,0.5499604700060458,0.6279666452854393,0.5887939221272555,0.5568181818181818,0.6469033232628398,0.6051346601434474,0.6215652428626725,0.5933773706215045,0.7173170615542799,0.1846748846634186,0.168197392788631,0.2398644261961791,0.4551535015682939,0.6056037548001706,0.6771525253791202,0.4493924863833155,0.6879606879606879,0.0168634064080944,0.0106761565836298,0.2588571593566829,0.3420479302832244,0.2350230414746544
0.8208434656646894,0.7967493955637729,0.6021368574492885,0.5499935660283148,0.6465683130211675,0.5973409306742641,0.5681818181818181,0.6650302114803625,0.6159003467439319,0.6169370952724685,0.6027056366717581,0.7120500256347759,0.175127039578468,0.1533594412744368,0.2320119627085184,0.4456460727027627,0.6168397098563504,0.6758992354931695,0.4473208882268051,0.6867321867321867,0.0168634064080944,0.0106761565836298,0.2455028441082205,0.3289760348583878,0.2304147465437788
0.8208361414547781,0.7964944081461598,0.6021144274186929,0.5499899861458817,0.619948685054522,0.5770813548591327,0.5625,0.6348187311178247,0.6016339714055003,0.6109510508531317,0.5836165885454042,0.7052280934730778,0.1774028563633078,0.154379473672229,0.2291994769343753,0.4460771278209616,0.6024747546579433,0.6698834440406066,0.4327731483636703,0.6863226863226863,0.0168634064080944,0.0106761565836298,0.2500360927439147,0.3420479302832244,0.2119815668202764
0.8209568464598536,0.7965074583868903,0.6030619393579908,0.5499840520916588,0.6472097498396407,0.6005064893953782,0.5795454545454545,0.6733383685800604,0.6190970408017861,0.6193787988157633,0.60302224462593,0.7336925003572059,0.1764727251060966,0.1543254258918395,0.2297299325905914,0.430926766586858,0.6195420281610013,0.6760245644817645,0.4548251943578046,0.696014196014196,0.0168634064080944,0.0106761565836298,0.2756041925331332,0.3442265795206972,0.2350230414746544
0.8208296848258415,0.7964628072256024,0.6030381711721611,0.5499856436138756,0.606799230275818,0.5584045584045584,0.5625,0.6257552870090635,0.5975894171851992,0.6012490976995261,0.5844007183188817,0.6934080804175528,0.170065715132061,0.1502738134314752,0.2237444973700447,0.4275107351662453,0.5994879817949083,0.6649956134853992,0.447409338485173,0.6842751842751843,0.0219224283305227,0.0213523131672597,0.2741749198741085,0.3572984749455337,0.216589861751152
0.8205831027462401,0.7963951448416507,0.6024629310780696,0.5499795936275763,0.6103271327774215,0.5631528964862298,0.5738636363636362,0.618202416918429,0.5997411295302332,0.5974725125275921,0.5855251821954311,0.6861210801906219,0.1696761566815194,0.1500316245575087,0.2226640473535677,0.4330769821199771,0.6011947091452141,0.6576012031582904,0.4457846468972581,0.6840021840021839,0.0202360876897133,0.0106761565836298,0.2713163745560593,0.3616557734204793,0.216589861751152
