feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8428241035026709,0.8341570708030341,0.6090659281879729,0.5884636493896113,0.6334188582424631,0.5938588160810384,0.5795454545454545,0.6472809667673716,0.6069467534318149,0.6033727730178159,0.599167328859593,0.6892532855938163,0.1766645027321093,0.156409265707876,0.2291704334101465,0.4576465072634166,0.6075949367088608,0.6592304800100263,0.4445463432801079,0.6981981981981982,0.0337268128161888,0.0249110320284697,0.2281494528340022,0.2875816993464053,0.2857142857142857
0.8430556936584995,0.8341895246425637,0.6098091337231515,0.5884585061756389,0.6472097498396407,0.6093700538144983,0.6022727272727272,0.6525679758308157,0.6217997435044886,0.6233499670464175,0.6090078463541272,0.6925227701246999,0.1767812754090997,0.1550073369147215,0.22784957414981,0.4593563838755773,0.62210211918646,0.6775285123449053,0.4531865369396211,0.6958776958776958,0.0303541315345699,0.0249110320284697,0.2342563451043802,0.2854030501089325,0.271889400921659
0.8428998717568162,0.8341555932779019,0.6104434340092545,0.5884482007314974,0.6436818473380372,0.6141183918961697,0.5852272727272727,0.6597432024169184,0.6221726119792903,0.6173932147004363,0.6006185134750913,0.6879701459921499,0.1761136140078118,0.1551389206993852,0.2296132389913911,0.4608759473243373,0.6228132555824206,0.6703847599949868,0.4582700991573949,0.6958776958776958,0.0286677908937605,0.0249110320284697,0.2519273525250484,0.2984749455337691,0.2811059907834101
0.8431028890257368,0.8341109831003467,0.6109730052670134,0.5884585173518246,0.6494547787042977,0.6096866096866097,0.5681818181818181,0.6499244712990937,0.6270959008217355,0.6248794317337769,0.6123127822099002,0.7108369264043795,0.1767481595948042,0.1557158007850261,0.2305870253086154,0.4445545354697192,0.6273645285165694,0.6775285123449053,0.4679065220427355,0.7002457002457002,0.0286677908937605,0.0249110320284697,0.2746802182889152,0.289760348583878,0.271889400921659
0.8431419397171318,0.8347214971885715,0.6106286141066903,0.5884371459824824,0.6600384862091083,0.6090534979423868,0.5681818181818181,0.6570996978851963,0.6264475371680994,0.6261076065237632,0.6043703566273552,0.7118090867576071,0.1773170438724232,0.1560672065729882,0.2314471991851315,0.4499979176535093,0.6267956193998009,0.6841709487404437,0.4587216610027466,0.7003822003822003,0.0303541315345699,0.0249110320284697,0.2741749198741085,0.2962962962962963,0.271889400921659
0.8430817787880964,0.8347136293672422,0.6110524073792546,0.5884611682763682,0.6491340602950609,0.6112693890471668,0.5852272727272727,0.6601208459214502,0.6179570607514367,0.6169831256734563,0.6019137278330675,0.6814816059976971,0.1769446241067811,0.1558087419892574,0.2298896843239806,0.4581458455542493,0.6185464372066563,0.6737686426870534,0.4593594339183464,0.6913731913731913,0.0303541315345699,0.0249110320284697,0.2600843126497849,0.2941176470588235,0.2488479262672811
0.8431759941383788,0.8350247929939666,0.6098647823545655,0.5884720583851538,0.6318152661962797,0.6024058246280469,0.5795454545454545,0.6412386706948641,0.6110649313637011,0.604312211656153,0.5964084833817775,0.6833839024813902,0.1720767924859629,0.1525052745939211,0.2253727298781573,0.4425528163001014,0.6121462096430095,0.6682541671888708,0.4526139378986081,0.6913731913731913,0.0320404721753794,0.0249110320284697,0.2524037767447232,0.2984749455337691,0.2304147465437788
0.8427629141373367,0.8353877911925593,0.6094174463728775,0.5885220823254694,0.6452854393842207,0.6011396011396011,0.5795454545454545,0.6570996978851963,0.6079608606849379,0.6023810271056294,0.5979168441265919,0.6751275435160827,0.1763168353178459,0.1557104218793179,0.2294674891194397,0.4579460261848178,0.6088749822215901,0.662739691690688,0.4447651412876496,0.6926016926016926,0.0303541315345699,0.0249110320284697,0.23520919354373,0.2984749455337691,0.2442396313364055
0.8427512974771544,0.8348795425991957,0.6093581558024923,0.588458578737442,0.6254008980115459,0.5973409306742641,0.5909090909090908,0.6272658610271903,0.6069063791383651,0.6062726882800322,0.5966741384588039,0.6614192420511182,0.1833255241678428,0.1544670388162706,0.2274398015835027,0.4531771187327203,0.6078793912672451,0.6648702844968041,0.4485359154601741,0.6875511875511875,0.0303541315345699,0.0249110320284697,0.2418646955216124,0.2919389978213508,0.2304147465437788
0.8426354253962397,0.8344406768270837,0.6089790314260856,0.5884447828203536,0.626363053239256,0.5935422602089269,0.5852272727272727,0.6238670694864048,0.6041395525578301,0.612601868415822,0.6024991024903511,0.6713901893051155,0.1841485474573924,0.1542130064560967,0.2303238798719527,0.4493863868821243,0.6050348456834019,0.6723900238125078,0.4506913085982962,0.6954681954681955,0.0320404721753794,0.0249110320284697,0.2204544798313747,0.2875816993464053,0.23963133640553
