feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8254787185571886,0.8269023144036871,0.6034286134988835,0.5740832266257666,0.4868505452212957,0.4704020259575815,0.5,0.5396525679758307,0.4565881347076426,0.4539559991212378,0.4451103324266833,0.5866637529872218,0.1810521324464322,0.163184923992049,0.236734371543522,0.4631058411301114,0.4581140662779121,0.5822784810126582,0.3547274335459243,0.6747201747201746,0.0303541315345699,0.0142348754448398,0.2006034706782548,0.2505446623093681,0.152073732718894
0.8254478399389299,0.8268878851394998,0.6044473613723258,0.5741040054904536,0.4858883899935856,0.4764165875276986,0.4829545454545454,0.5358761329305136,0.4602004464921863,0.4525709025097029,0.4463452590292582,0.5684980822946346,0.1794776466675217,0.159965419533086,0.2340233193873433,0.4620044153874826,0.460958611861755,0.5786439403434014,0.3628369256552302,0.6691236691236692,0.0286677908937605,0.0142348754448398,0.227571968931366,0.2549019607843137,0.1382488479262673
0.8256138073491335,0.8269574067425762,0.6046332080965451,0.5740944758737758,0.50096215522771,0.4770496992719215,0.4886363636363636,0.5305891238670695,0.4766969078041134,0.4697423343690174,0.4688854894373908,0.6007726853758507,0.1738970671247487,0.155727848491915,0.2264090612427434,0.4344199849800333,0.4778836580856208,0.5869156535906754,0.3783436525301429,0.6721266721266721,0.0303541315345699,0.0106761565836298,0.2262437559553028,0.2527233115468409,0.1428571428571428
0.8255680023945633,0.8268085872451317,0.6045265184011908,0.5741256329112163,0.4913406029506094,0.4738841405508072,0.5056818181818181,0.5317220543806647,0.4748183156794756,0.4675684440678321,0.4600278568325279,0.5726472738886694,0.1733791460399924,0.1559832624608149,0.2266696992044192,0.4604247950029482,0.4756080216185464,0.5854117057275348,0.3746799497230111,0.6723996723996724,0.0286677908937605,0.0142348754448398,0.2331013772991078,0.2483660130718954,0.1336405529953917
0.8254689808947484,0.8269682120245849,0.6040113139309484,0.5740970690824942,0.505131494547787,0.4878125989237101,0.5113636363636364,0.5241691842900302,0.4986486486486487,0.4923432612539101,0.4972627414281508,0.5644329391461239,0.1682665585406569,0.1515503612327536,0.2179846783267522,0.4565662209517218,0.4993599772436353,0.5956886827923298,0.3848656952655836,0.6723996723996724,0.0286677908937605,0.0106761565836298,0.2310657465423151,0.2527233115468409,0.152073732718894
0.8256683802679831,0.8269874856363516,0.6032083178552969,0.5741683179340759,0.5073765234124439,0.4919278252611586,0.5284090909090909,0.5377643504531722,0.4947537168099558,0.4949188714182594,0.4799897160757883,0.581674076937947,0.1699186754576729,0.1515613587243911,0.2220253240746327,0.4642029495651001,0.4955198407054474,0.5950620378493545,0.3644523066896327,0.6745836745836745,0.0303541315345699,0.0106761565836298,0.2020471804348453,0.2527233115468409,0.1658986175115207
0.8256486189319584,0.8270633917310619,0.6033018808850186,0.5741743782625172,0.5166773572803078,0.5147198480531814,0.5284090909090909,0.5472054380664653,0.5027359521208379,0.4938936488508092,0.4896657063410661,0.5865096641704278,0.1714946194341421,0.154570815974237,0.2213630008905062,0.4735077111489659,0.5040534774569762,0.5884196014538162,0.3685536055118477,0.6762216762216762,0.0303541315345699,0.0106761565836298,0.2039528773135448,0.2461873638344226,0.1658986175115207
0.8259464150636843,0.8272322007363788,0.6033051159855852,0.5741548704804516,0.5339961513790891,0.5254827477049699,0.4943181818181817,0.5766616314199395,0.5167078326129293,0.5062025965330739,0.5004677162959359,0.6297301764737194,0.1853521506557492,0.17573953900742,0.2405341387425644,0.4204556332871605,0.5182762053761911,0.5998245394159668,0.3740701084679484,0.6749931749931751,0.0320404721753794,0.0106761565836298,0.1938180348222793,0.2592592592592592,0.1612903225806451
0.8261281433898879,0.8274475100960449,0.6036984650011503,0.5741450826438395,0.5291853752405388,0.5042735042735043,0.4943181818181817,0.5611782477341389,0.5132807675865672,0.5087279917145279,0.4989912497184951,0.6191232626485907,0.1687804819787807,0.1527403111474301,0.2257373176973935,0.4159483875017016,0.5144360688380032,0.6037097380624138,0.3808714678087613,0.6763581763581763,0.0320404721753794,0.0142348754448398,0.1987843963849508,0.2396514161220044,0.1474654377880184
0.8261811847584957,0.8273222699648567,0.6036234498813441,0.5741429628383337,0.5211674150096216,0.5061728395061729,0.5113636363636364,0.5426737160120846,0.5131928941243528,0.5019677996422183,0.5056800789419538,0.6089085749025739,0.164749836696647,0.1487270952395819,0.2146557212286128,0.4133958433004989,0.5141516142796188,0.5966913147010903,0.3867371165215772,0.6755391755391755,0.0320404721753794,0.0142348754448398,0.1990153899460053,0.2483660130718954,0.1428571428571428
