feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8516290310901277,0.8441181153551373,0.6056020618962478,0.5946261168259653,0.504169339320077,0.4919278252611586,0.4943181818181817,0.5702416918429003,0.4849356386263239,0.4693761834520709,0.4687248517407409,0.5749642093702811,0.1714372758041731,0.1525092014095964,0.2241104429069096,0.4433947131467723,0.480017067273503,0.5659857124953,0.3448116940552116,0.6624351624351624,0.0337268128161888,0.0284697508896797,0.1742846418156094,0.1372549019607843,0.2027649769585253
0.8519928592664454,0.8439403004823478,0.6060338742968834,0.5946554342965884,0.5125080179602309,0.5112377334599556,0.4829545454545454,0.5728851963746223,0.4920842635253882,0.4961575076630157,0.4813829466554493,0.5805030019303127,0.1705978182814686,0.1531505215473456,0.2231801784513743,0.4499799129583385,0.4932442042383729,0.5842837448301792,0.364941110749034,0.6633906633906633,0.0320404721753794,0.0284697508896797,0.1761181532064793,0.1263616557734204,0.2304147465437788
0.8520096401089787,0.843838778147449,0.6063128183924095,0.5946784827610325,0.5109044259140475,0.4931940487496043,0.5056818181818181,0.5717522658610272,0.49682468056809,0.5066524390881796,0.4826221517438914,0.5781888680635519,0.1682767625592847,0.1527424251488678,0.2219689756059087,0.4562056220394984,0.4990755226852511,0.5911768392029076,0.3606163586425213,0.6647556647556647,0.0303541315345699,0.0320284697508896,0.1751219934744319,0.130718954248366,0.216589861751152
0.8518714830276688,0.8439932991329454,0.605853365488599,0.5946576333362471,0.5134701731879411,0.4941437163659386,0.5113636363636364,0.5762839879154078,0.5071130005224909,0.4935630668800804,0.4980912118733429,0.5738127456666022,0.1677264372793644,0.1512204375780594,0.2197379698550652,0.4542010296496882,0.5078936139951643,0.5712495300162928,0.3695824216749686,0.661070161070161,0.0320404721753794,0.0284697508896797,0.1782115323535356,0.1154684095860566,0.216589861751152
0.8519392170253685,0.843997546490013,0.6057162903562558,0.5946830054464811,0.5169980756895446,0.4947768281101615,0.5113636363636364,0.5725075528700906,0.5107799363511139,0.5111466800573288,0.4916587028486548,0.5888153931926362,0.1694935190828573,0.1533334940847051,0.2189247057600488,0.4370440966366601,0.5117337505333522,0.6104775034465472,0.3631767608584329,0.6606606606606606,0.0320404721753794,0.0320284697508896,0.1708197383997921,0.1372549019607843,0.216589861751152
0.8520838380000493,0.8439383962338857,0.6057387743051942,0.5946510071925496,0.5237331622835151,0.4931940487496043,0.5056818181818181,0.5694864048338368,0.5132071438749821,0.5129334965320278,0.4992047850585939,0.5967663761392067,0.1673122113159017,0.15174786364477,0.2197504060386037,0.4407257511863173,0.5141516142796188,0.6117307933324978,0.3685629160653601,0.6631176631176631,0.0354131534569983,0.0320284697508896,0.1684231802038518,0.1263616557734204,0.2258064516129032
0.852041128732138,0.8439131803326496,0.6053295095751747,0.5946916159469852,0.5121872995509943,0.4865463754352643,0.5340909090909091,0.5547583081570997,0.5076853655061035,0.4957662492546213,0.4968722323544547,0.5849911889212943,0.1617756262180633,0.1467121266047802,0.2138097484091961,0.4329615080408119,0.508604750391125,0.5765133475372853,0.3642428192356035,0.6627081627081626,0.0320404721753794,0.0284697508896797,0.1673981462766725,0.1263616557734204,0.2119815668202764
0.8521748042803376,0.8440367019613924,0.6054807799366709,0.5947086407809115,0.5327132777421424,0.5090218423551757,0.5227272727272726,0.5876132930513596,0.5157412245285707,0.5201100545041794,0.5073852500366588,0.6027674351496203,0.1698849568515086,0.1537826025050694,0.2203926757970961,0.4352419790346495,0.5167117053050775,0.5880436144880311,0.3708300358456311,0.6629811629811629,0.0320404721753794,0.0284697508896797,0.1666185430081136,0.1372549019607843,0.2211981566820276
0.8522374789110913,0.8440206016866391,0.6053734824345436,0.5947131788127643,0.5182809493264914,0.50332383665717,0.5056818181818181,0.5713746223564955,0.5146273690210421,0.5248846624611618,0.5003868140177199,0.5936397739657139,0.1696276138713436,0.1537380145418403,0.220718930403234,0.4469971564706443,0.5160005689091167,0.6094748715377867,0.3665983892742424,0.6655746655746655,0.0303541315345699,0.0284697508896797,0.16839430600872,0.1263616557734204,0.2258064516129032
0.8521273330721636,0.8440550496574095,0.6054684767511826,0.5946983373384749,0.5253367543296985,0.5121874010762899,0.5284090909090909,0.5743957703927492,0.5134588894694342,0.5051752816746697,0.4999025672082063,0.5933035801836178,0.1679113897977342,0.1514601326832974,0.2186291424246516,0.442551914416491,0.5154316597923482,0.5810251911267076,0.3636236674270285,0.6635271635271635,0.0337268128161888,0.0284697508896797,0.167932318886611,0.1220043572984749,0.2211981566820276
0.8520258287963637,0.8440684395530247,0.6060508193615182,0.5947268621339512,0.5118665811417575,0.4871794871794872,0.5,0.5672205438066465,0.5110958058233981,0.5112533868959818,0.496587907520917,0.5769449510697966,0.169480072626143,0.1522388440902977,0.2213470253984542,0.4554895049794386,0.5120182050917366,0.6038350670510089,0.3675713421162888,0.6620256620256619,0.0354131534569983,0.0284697508896797,0.1818352438425779,0.1241830065359477,0.216589861751152
0.8519085762654344,0.8439281508283646,0.6062339652669311,0.5947291861133585,0.5057729313662604,0.4912947135169357,0.5,0.5551359516616314,0.4908516600959483,0.4965738735628577,0.4882149106788285,0.5665061341357158,0.1719794858468017,0.1545387997310922,0.2238380531979882,0.4612168639305075,0.4919641587256436,0.6083469106404311,0.3822727061123784,0.6597051597051596,0.0303541315345699,0.0284697508896797,0.1855888892097133,0.130718954248366,0.2073732718894009
0.8519355422595423,0.8439689908542906,0.6065775574554473,0.5947170597849786,0.5118665811417575,0.5112377334599556,0.5113636363636364,0.572129909365559,0.4940744786966227,0.4905878291435207,0.4882923123776986,0.5720113073175379,0.1699261280773558,0.1522402904892933,0.222415344399146,0.452268836043392,0.4949509315886786,0.5925554580774532,0.3910804897351148,0.6591591591591591,0.0337268128161888,0.0284697508896797,0.2062050645338261,0.1176470588235294,0.2119815668202764
0.8519734819076461,0.8440204456670208,0.6063838974731929,0.594744564878609,0.5102629890955741,0.5020576131687242,0.5170454545454545,0.5691087613293051,0.4980382843300242,0.4992457291110902,0.4851624054892196,0.583607191184999,0.1657737931445193,0.1497553181343504,0.2165258736804817,0.4266597408754178,0.4989332954060589,0.5836570998872038,0.3838508449327313,0.6584766584766585,0.0320404721753794,0.0284697508896797,0.1910028007969278,0.1176470588235294,0.2119815668202764
0.851931895721231,0.8440455261284531,0.6061501663589195,0.5947163248256571,0.5141116100064144,0.5109211775878443,0.5113636363636364,0.5770392749244713,0.4954709542583005,0.4967998409858875,0.4847108307536009,0.5674334686513307,0.168902819034679,0.151154549156981,0.2201632302824452,0.441089309595864,0.4963732043806002,0.5885449304424113,0.3874912713560821,0.6583401583401582,0.0303541315345699,0.0284697508896797,0.1932405509196431,0.1285403050108932,0.2442396313364055
0.8519396454194191,0.8440839101206384,0.6062622478885517,0.5947366409628911,0.4964720974983965,0.4824311490978158,0.5113636363636364,0.5543806646525681,0.4881465824348073,0.4832648108045904,0.4746384971157171,0.5651137315548682,0.167228942662287,0.1507833179842375,0.2186766545738316,0.4382922571555003,0.4894040677001849,0.5792705852863766,0.3815092407243611,0.6519246519246519,0.0354131534569983,0.0284697508896797,0.1881009441861808,0.1263616557734204,0.1889400921658986
0.8519988092529996,0.8438897087905489,0.605718633353333,0.5947259143266735,0.4964720974983965,0.4868629313073758,0.5056818181818181,0.5532477341389728,0.4869377285897497,0.4870413959765245,0.4751771973817223,0.5630629494840826,0.1672753966911268,0.151480730079165,0.2194001969589969,0.4462559780129979,0.4878395676290712,0.5892969043739817,0.3753177226386109,0.6528801528801528,0.0320404721753794,0.0284697508896797,0.1780382871827447,0.1285403050108932,0.1935483870967742
