feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.7566026061292705,0.8063327912002223,0.5772217598452014,0.5492124697437444,0.4993585631815266,0.4732510288065843,0.5284090909090909,0.5536253776435045,0.5013252268085309,0.495073700948854,0.4848718574035114,0.5376102785645647,0.1666580880846262,0.1506883759426546,0.2154785913352092,0.4759270557302833,0.504764613852937,0.5998245394159668,0.3724267957730087,0.6307671307671308,0.0370994940978077,0.0,0.1846649149654953,0.10239651416122,0.1751152073732719
0.7567249856901599,0.8063576113357979,0.5792696226189017,0.5492827566093051,0.5317511225144322,0.5064893953782843,0.5397727272727272,0.5793051359516617,0.5218258680473091,0.5134691230162466,0.5113587965474953,0.5816712753230961,0.1678813809725394,0.1536811753076989,0.2227624794913047,0.4527198997869265,0.5263831602901436,0.5918034841458829,0.4013081327684931,0.6437346437346436,0.0337268128161888,0.0,0.2296509109808564,0.0958605664488017,0.2027649769585253
0.7570000096893019,0.8064263753554523,0.5778347721892423,0.5479352729145475,0.5365618986529826,0.5140867363089585,0.5681818181818181,0.5876132930513596,0.5353678810620813,0.5346389228886169,0.5201534187241322,0.6007810902204029,0.1682467252108154,0.1532154689773098,0.2221188368763133,0.4741290472204362,0.5411747973261269,0.6139867151272089,0.3935477864159024,0.645099645099645,0.0404721753794266,0.0,0.1950018768226836,0.0980392156862745,0.2211981566820276
0.7569898789172049,0.8062911086331791,0.5770984682019392,0.5486268637978517,0.5246953175112251,0.5014245014245015,0.5284090909090909,0.5645770392749244,0.5211727544767966,0.5199531326826309,0.5037174207886961,0.5574373068636762,0.1674627941660814,0.1527387307901739,0.2211015677397497,0.4751621119492864,0.5228274783103399,0.606216317834315,0.3817652809459523,0.6259896259896259,0.0387858347386172,0.0,0.1884474345277625,0.1045751633986928,0.1751152073732719
0.7571207788289518,0.8063435912053556,0.5770737686992795,0.5487200808604581,0.5372033354714559,0.5061728395061729,0.5170454545454545,0.5626888217522659,0.5349855127535268,0.5277490087771606,0.5028341079337519,0.5635700417720774,0.1735568404820389,0.1675785892396057,0.218169629904886,0.4695217909018817,0.5408903427677428,0.6149893470359694,0.3752897909780736,0.6324051324051323,0.0404721753794266,0.0,0.1704876851557763,0.10239651416122,0.2073732718894009
0.7571451344005916,0.8062775885746357,0.5782792455970955,0.5487832683459175,0.5218088518280949,0.4919278252611586,0.5340909090909091,0.550226586102719,0.5234907139125065,0.5159463955057589,0.5070624188303164,0.5494527045388963,0.1701391003979085,0.1540743506821546,0.2180043819648048,0.4640035178675778,0.5245342056606457,0.6017044742448928,0.3841953354126903,0.63008463008463,0.0320404721753794,0.0,0.2082118210954869,0.1045751633986928,0.1797235023041474
0.7570499285966225,0.8063998808672894,0.5775305403909536,0.548829228992063,0.5279025016035921,0.4944602722380499,0.5340909090909091,0.5453172205438066,0.5412601529473234,0.5299459142788396,0.5262129215718535,0.5498365257734558,0.1666064240968489,0.1556343880899813,0.219269789136894,0.4581831264777762,0.543023751955625,0.6096002005263818,0.3936920999953448,0.6254436254436254,0.0438448566610455,0.0,0.1864984263563652,0.10239651416122,0.1658986175115207
0.757132155555257,0.8064069265514199,0.5779373787955481,0.5488477717855504,0.5391276459268761,0.4916112693890472,0.5454545454545454,0.563821752265861,0.5346126442787249,0.5257006559332141,0.5211028536333875,0.5521030321877529,0.1687467481602033,0.1568766948903376,0.2216556567660283,0.4623711721861426,0.5384724790214763,0.6151146760245644,0.3923746566733393,0.6324051324051323,0.0387858347386172,0.0,0.1813876938180348,0.10239651416122,0.1889400921658986
0.7571525051028805,0.8062889250621087,0.5790865355334991,0.5488893490315477,0.5423348300192431,0.4919278252611586,0.5397727272727272,0.5694864048338368,0.5405405405405405,0.5343648327736454,0.524233149475127,0.5659766289289146,0.166556342785126,0.1531364583377399,0.216130560328851,0.4581897172836841,0.5417437064428958,0.6075949367088607,0.4011126111447325,0.6351351351351351,0.0455311973018549,0.0,0.192027834724107,0.10239651416122,0.2027649769585253
0.757064697398494,0.8063025775702264,0.5793987864598591,0.5489332145598812,0.5394483643361129,0.50110794555239,0.5511363636363635,0.5589123867069486,0.5307699615256732,0.5244201738693783,0.5121825995535595,0.546219641001073,0.1669213716583767,0.1539233309109864,0.2178557580978493,0.4638275869102039,0.5329256151329824,0.6063416468229101,0.3922629300311904,0.6288561288561288,0.0387858347386172,0.0,0.2048768515577628,0.0958605664488017,0.2027649769585253
