feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8874854055678945,0.8755995762467067,0.6085236322013186,0.6755682648300788,0.6016677357280309,0.5628363406141185,0.5738636363636362,0.6083836858006042,0.5771267752814325,0.5863687244348199,0.5638597076705084,0.6315736390455459,0.1781635744358494,0.1581126021193506,0.2308460593468249,0.4649793229569707,0.5787227990328544,0.6493294899110164,0.4185186909361761,0.6352716352716352,0.0050590219224283,0.0355871886120996,0.2314411110790287,0.3159041394335512,0.2211981566820276
0.8875527153226488,0.8756424696807749,0.6088713761022287,0.6755062149802465,0.6237973059653624,0.5666350110794555,0.5738636363636362,0.6189577039274925,0.5973067971310502,0.5964975049430373,0.5812964823456059,0.6399616739088412,0.1741142298800155,0.1555829130961831,0.2288286766008483,0.45545007748089,0.5984923908405632,0.6574758741696954,0.4296122154462083,0.6367731367731367,0.0016863406408094,0.0320284697508896,0.2381687985447405,0.3071895424836601,0.2304147465437788
0.8876107259792211,0.8755600858696307,0.6095362676953567,0.6755327739346868,0.6177036561898653,0.5663184552073441,0.5738636363636362,0.6023413897280966,0.5969315536978103,0.5988241324838632,0.578714610601388,0.6390287361635246,0.1793162214624572,0.1600728680667114,0.2344284196202146,0.4615919666036487,0.5977812544446025,0.6543426494548189,0.4348354359666681,0.6356811356811356,0.0033726812816188,0.0320284697508896,0.2496174169145035,0.3071895424836601,0.23963133640553
0.8876842982987467,0.875889006534111,0.6093463672920941,0.6755187479883418,0.6125721616420783,0.5704336815447927,0.5738636363636362,0.6098942598187309,0.5870327269272788,0.5913023465043049,0.5729028709807029,0.6389811087110612,0.1842311578815945,0.1664951602194893,0.2351949675519143,0.4633324558757374,0.5876831176219599,0.6450683042987843,0.4305758577347423,0.6373191373191373,0.0016863406408094,0.0355871886120996,0.2462968844743453,0.3159041394335512,0.2211981566820276
0.8879473938897103,0.876111376353159,0.6094227352721373,0.6755371077926383,0.6247594611930725,0.5691674580563469,0.5738636363636362,0.6208459214501509,0.6039851802593453,0.5996526797016394,0.5832350253967031,0.6409926681739355,0.1793171586348676,0.1665820984738935,0.2413489956060901,0.4434603953514939,0.6048926184042099,0.6579771901240756,0.4346445696196639,0.6378651378651378,0.0016863406408094,0.0142348754448398,0.2575578205757515,0.3289760348583878,0.1935483870967742
0.887941990396148,0.8762177411007829,0.6088553035344135,0.6755565675337859,0.6561898652982682,0.5875276986388097,0.5795454545454545,0.6570996978851963,0.6226024794566095,0.6173157999351391,0.6134170205168955,0.6694178524501523,0.1737747502545523,0.1564177000439083,0.2303006807484322,0.4269979652516439,0.6233821646991893,0.6751472615615991,0.4474931334667846,0.6494676494676493,0.0016863406408094,0.0249110320284697,0.2350792596656368,0.3246187363834423,0.2027649769585253
0.8883490928057867,0.8762673373979718,0.6085503560926662,0.6755686101241768,0.6423989737010904,0.6065210509654955,0.6022727272727272,0.6612537764350453,0.6285398755521778,0.6256703177143814,0.6109141062845902,0.6894858196264327,0.1721625897644344,0.1536521181850176,0.2285898792482816,0.4211032547411172,0.6292134831460674,0.6839202907632534,0.44546343280108,0.6595686595686595,0.0033726812816188,0.0213523131672597,0.2223601767100742,0.3202614379084968,0.2073732718894009
0.8885697699137542,0.8763989150566023,0.6091109009875171,0.675554121950805,0.6369467607440666,0.5935422602089269,0.5909090909090908,0.645392749244713,0.6112359283712535,0.6082561801044054,0.5929899731738937,0.6765227477117811,0.1737966322868724,0.1551551465031309,0.2283311503778255,0.4149679824991326,0.6122884369222016,0.6691314701090362,0.4391555327964248,0.6496041496041496,0.0016863406408094,0.0142348754448398,0.2385297259838882,0.318082788671024,0.1935483870967742
0.8885857390076773,0.8761578392416924,0.6086261750859465,0.6755669196843754,0.6327774214239897,0.5786641342196898,0.6022727272727272,0.6257552870090635,0.6127820263145394,0.6062789651528941,0.5914594420932221,0.6517312578970519,0.1714696880443632,0.1529088840473304,0.224884873409326,0.4340716163304602,0.6139951642725074,0.6663742323599449,0.4359666682184256,0.6377286377286376,0.0033726812816188,0.0,0.2254930268818757,0.318082788671024,0.1935483870967742
0.8883957715679891,0.8762918653705422,0.608590922293105,0.6755259145923665,0.6298909557408595,0.581829692940804,0.5795454545454545,0.6306646525679758,0.608827720514891,0.6025923484919813,0.5902949160308254,0.6524764874473646,0.1730004758741212,0.1530935573292717,0.2277473063004153,0.4314304866055885,0.6095861186175509,0.6641183105652337,0.436204087332992,0.6393666393666394,0.0084317032040472,0.0249110320284697,0.2482747668408743,0.3159041394335512,0.2073732718894009
