feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.7835673443202804,0.8475079942302004,0.8831957333140926,0.6040739608554817,0.5853110968569596,0.5286483064260842,0.6136363636363636,0.5996978851963747,0.5563482639053816,0.5620897802048354,0.5389211914571862,0.6914889742447546,0.179070910915955,0.1663534334743139,0.2340123293643073,0.4283402092564004,0.5674868439766747,0.6275222458954756,0.6688096457334389,0.6859131859131858,0.0202360876897133,0.0249110320284697,0.482155747408541,0.1176470588235294,0.23963133640553
0.7837383671538802,0.8475566663705982,0.8839109552293698,0.6025013742667568,0.5923669018601667,0.549224438113327,0.6079545454545454,0.6163141993957704,0.5652709827578017,0.5612591406961053,0.5467893269669464,0.6919344310060319,0.2045738212544843,0.1953486453317577,0.2655990387846181,0.41159816264375,0.5758782534490116,0.6238877052262188,0.6733764722312742,0.6819546819546819,0.0151770657672849,0.0,0.5047064938064851,0.1176470588235294,0.2073732718894009
0.7840506026972847,0.8475704414781228,0.8837148444133526,0.6009931171361457,0.5978191148171905,0.5546058879392213,0.6193181818181818,0.6374622356495467,0.5717379945850948,0.5795101946876733,0.5540296919140119,0.6965991197326139,0.1871352683904656,0.1718111983529872,0.2374636977739145,0.4108908711590202,0.5819940264542739,0.6399298157663867,0.6832829011684745,0.6904176904176903,0.0168634064080944,0.0142348754448398,0.4912655559726272,0.1111111111111111,0.2073732718894009
0.7840465788235159,0.8478444085855388,0.8859869290663271,0.6014297607060406,0.6064785118665812,0.5590376701487813,0.6363636363636362,0.6242447129909365,0.58173894456847,0.5900971869148124,0.5617181310173501,0.6971006087909071,0.1806787822369471,0.164370823858206,0.2357426010451952,0.4198296627916616,0.5923766178353008,0.6456949492417596,0.7064615241376101,0.6840021840021839,0.0168634064080944,0.0,0.5277481015216702,0.1089324618736383,0.2027649769585253
0.7840897235423564,0.8479347763092726,0.8840862143517345,0.6015910063774453,0.5968569595894804,0.5637860082304527,0.6477272727272727,0.6495468277945619,0.5920011399800502,0.5890322108192365,0.5747274507264286,0.6941084841302527,0.1786610266336979,0.1621418356703142,0.2293157745326005,0.4189855039503403,0.603043663774712,0.6430630404812633,0.6866579768167218,0.6834561834561834,0.0168634064080944,0.0,0.5028296711229175,0.1241830065359477,0.1705069124423963
0.7847477940892887,0.8477270584385567,0.8868924876332767,0.6007423136855295,0.6141757536882617,0.564735675846787,0.6363636363636362,0.6265105740181268,0.597273547712915,0.6061283202042076,0.5726484955482355,0.7305911127173703,0.1795485534802209,0.166014433928585,0.2343813050655749,0.4188782281158987,0.6077371639880529,0.6576012031582904,0.6944462548298497,0.7016107016107015,0.0185497470489038,0.0,0.5232292899835418,0.1132897603485838,0.216589861751152
0.7847356849004813,0.8477704069151865,0.8848837205597576,0.6009777333666328,0.5904425914047466,0.5425767647989871,0.6420454545454546,0.5921450151057401,0.5859402460456942,0.5862473715594891,0.5675325933108597,0.6985154242905611,0.1727308460911938,0.1606241759144184,0.2283418185006726,0.418287328699009,0.5973545726070261,0.6431883694698584,0.6843070620548392,0.6906906906906907,0.0185497470489038,0.0,0.518450610689227,0.1198257080610022,0.2211981566820276
0.78490447028841,0.8478308809634739,0.8861638743623207,0.6010764953186646,0.6436818473380372,0.5865780310224755,0.6534090909090908,0.6657854984894259,0.6205243908231606,0.6131416794819488,0.6071280352453887,0.7329248578880867,0.1788964362396486,0.1631124125169738,0.2305588008769467,0.4132637744862119,0.6313468923339497,0.6685048251660609,0.7062241050230437,0.7040677040677041,0.0151770657672849,0.0,0.4711113677706234,0.1089324618736383,0.216589861751152
0.7846681252491974,0.8479148455506139,0.8858325706542901,0.6011562038756466,0.6305323925593329,0.577397910731244,0.6477272727272727,0.6771148036253776,0.6114805490903908,0.6120808879682809,0.5928347808228929,0.7428537809193219,0.1771832167638981,0.1594992725850852,0.2262823959087287,0.4166445825970107,0.62210211918646,0.6695074570748214,0.6933289884083609,0.7141687141687141,0.0151770657672849,0.0,0.5064245084168278,0.1089324618736383,0.2211981566820276
0.7844713375437623,0.8477926324110923,0.8849402710979964,0.601185375055002,0.6305323925593329,0.5859449192782527,0.6363636363636362,0.6510574018126888,0.6113998005034912,0.6071535427716579,0.5956068507115706,0.7146527258311691,0.1739323697234262,0.1563785859829316,0.2283647626537464,0.4140414305314313,0.6223865737448442,0.6636169946108534,0.7191564638517758,0.6945126945126945,0.0168634064080944,0.0,0.463863944792539,0.1198257080610022,0.216589861751152
0.7848147246405883,0.8477208352434165,0.8849748278540494,0.6012735511573954,0.6270044900577293,0.5716999050332383,0.6306818181818181,0.6435045317220544,0.6012801025982045,0.5957191727081568,0.589338868916139,0.6724576045632703,0.1775575162864694,0.1640313799738025,0.2298493440153971,0.4538813809315139,0.6120039823638174,0.6549692943977942,0.7323355523485872,0.6840021840021839,0.0168634064080944,0.0,0.4714001097219415,0.1132897603485838,0.2258064516129032
0.7848778390809318,0.8478726403970029,0.8863471967277645,0.6013677583967001,0.6228351507376524,0.5770813548591327,0.6420454545454546,0.6450151057401812,0.6024557070251271,0.6010063919488644,0.5852280219042918,0.7045809204425431,0.1781595911239906,0.1601525883348442,0.2330528915089718,0.4240047876368752,0.6138529369933152,0.6685048251660609,0.7244821004608725,0.6964236964236964,0.0202360876897133,0.0,0.4935466173880403,0.1111111111111111,0.2442396313364055
0.7849011344603186,0.8478682412418176,0.8858139198093565,0.6014042257904735,0.5891597177678001,0.5390946502057613,0.6420454545454546,0.5932779456193353,0.5780886334489146,0.5793846572304344,0.5611673732002647,0.6537568254341802,0.1722243702994641,0.1580236998004505,0.2245915928562096,0.4414954728031073,0.5905276632058029,0.6416844216067176,0.7094595223686049,0.6812721812721811,0.0185497470489038,0.0,0.5152888863222939,0.1154684095860566,0.2027649769585253
0.7852049490718334,0.8477070819469772,0.8868206782040319,0.6014487690627298,0.6051956382296344,0.549224438113327,0.6647727272727272,0.6110271903323262,0.5991307652116087,0.6025191183085921,0.5861043336005443,0.7289829857930111,0.1725250913292871,0.1595114524991462,0.229373105434327,0.4060373016837219,0.6118617550846253,0.6594811379872164,0.7135096131465016,0.6999726999726998,0.0151770657672849,0.0,0.5296393613028038,0.1045751633986928,0.2258064516129032
0.7848779656896386,0.8479787337373318,0.8860046485944308,0.6014599662664114,0.6388710711994869,0.5941753719531497,0.6534090909090908,0.6748489425981873,0.5943190994157602,0.5916203747293098,0.5759759906931264,0.7261785693273604,0.1913761348867537,0.1687365852936607,0.246200490400787,0.4216268138985525,0.6056037548001706,0.6499561348539916,0.716498300823984,0.697106197106197,0.0151770657672849,0.0035587188612099,0.4936621141685676,0.1089324618736383,0.2304147465437788
0.7849993566648384,0.8479788440240292,0.8888421798097815,0.6015176328829043,0.6404746632456703,0.5862614751503641,0.6818181818181818,0.6688066465256798,0.6096993302617203,0.6038226155729216,0.5916718105735388,0.739043584722234,0.1890943972552107,0.1802818530524886,0.245557799144275,0.4316755270787849,0.6203953918361541,0.6582278481012658,0.7307434476979657,0.7074802074802075,0.0151770657672849,0.0071174377224199,0.5149279588831461,0.1067538126361655,0.2442396313364055
0.7849816737871579,0.8479735314416996,0.8870208132890872,0.6015401270418956,0.6196279666452854,0.5701171256726812,0.6477272727272727,0.6382175226586102,0.5929511233553412,0.6055299249913693,0.5750269447371318,0.7370264220296578,0.1776894727070039,0.1596365432481246,0.2333018470434923,0.419905650703829,0.6033281183330963,0.6646196265196139,0.7058889250965971,0.7037947037947038,0.0151770657672849,0.0,0.5013859613663271,0.1067538126361655,0.216589861751152
0.7847177780706783,0.8480414458844029,0.8861597373549293,0.6015991099461795,0.6516998075689545,0.5957581513137069,0.6420454545454546,0.6801359516616314,0.6089274687692965,0.609858874975154,0.586170844608116,0.7522139761358447,0.1783930175578576,0.1610838099081037,0.2335077253210402,0.4177213411326786,0.6201109372777699,0.6659982453941596,0.6982077184488618,0.7144417144417144,0.0219224283305227,0.0,0.4677186498426357,0.1111111111111111,0.2258064516129032
0.7851034790426509,0.8482067834092424,0.8859598963699254,0.6010364613871574,0.6186658114175754,0.5628363406141185,0.6477272727272727,0.622356495468278,0.5936873604711917,0.6062873343167101,0.585498344420446,0.7448345226188375,0.1746494682492519,0.1640119787901793,0.2358289874228901,0.414573622770331,0.6057459820793628,0.6653716004511844,0.6865741818351101,0.7137592137592137,0.0168634064080944,0.0,0.481087402188664,0.1132897603485838,0.2534562211981567
0.7846759069108952,0.8480989761397603,0.8844979495221866,0.6010424668355223,0.6051956382296344,0.5527065527065528,0.6647727272727272,0.6163141993957704,0.5943713485014012,0.6003870738264864,0.5834127770368218,0.7129577488464351,0.1721550901910534,0.1559684697040161,0.2244882493502428,0.4020890093859587,0.6065993457545157,0.6616117307933325,0.6702900237419115,0.6924651924651923,0.0185497470489038,0.0,0.495726619120492,0.1111111111111111,0.1981566820276497
