feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8303519744402941,0.8601784489104851,0.5783273064471804,0.6647500169172839,0.5147530468248878,0.4802152579930358,0.5056818181818181,0.5509818731117825,0.4711395050586614,0.4779482994905272,0.4628664377287775,0.580189221067023,0.1829420223055364,0.1678181118626391,0.2376744021639492,0.4343312092632219,0.4729057033138956,0.6047123699711743,0.3700572599041013,0.6425061425061425,0.0252951096121416,0.0569395017793594,0.2196460023676839,0.2679738562091503,0.2304147465437788
0.8305903408601552,0.8604540085789186,0.579246462239845,0.6647484772725862,0.5269403463758819,0.4947768281101615,0.4943181818181817,0.5762839879154078,0.4776563910131572,0.4849135360763268,0.4617765906924263,0.6193698047554611,0.1881582480258896,0.1727274141933246,0.2459843160978877,0.4091957943342007,0.4791637035983501,0.6049630279483644,0.3672920255109167,0.6582036582036581,0.0236087689713322,0.0604982206405694,0.2254497155891779,0.2766884531590414,0.216589861751152
0.8306048977481091,0.86057467418676,0.5787404483962124,0.6647511895827471,0.5064143681847337,0.4827477049699272,0.5056818181818181,0.5819486404833837,0.4752648078658624,0.4830179204720209,0.4663557374301003,0.5909810414723046,0.1822538788527525,0.1668662103734723,0.233299029620056,0.3963104811939801,0.4763191580145072,0.6099761874921669,0.3699920860295144,0.6448266448266448,0.0202360876897133,0.0533807829181494,0.221927063783097,0.2854030501089325,0.1797235023041474
0.8305938178258213,0.8606321981098667,0.5786243474992097,0.6647382492277014,0.487491982039769,0.4688192465970244,0.5113636363636364,0.540785498489426,0.4662898399278012,0.4737009488539477,0.4539527958543806,0.5586420012495202,0.1845096012100837,0.1694702013595759,0.2374061796282662,0.4156930543584921,0.4680699758213625,0.6029577641308435,0.3622224291234114,0.6360906360906361,0.0168634064080944,0.0569395017793594,0.2072734097537031,0.2766884531590414,0.1797235023041474
0.8304915881443982,0.8602998086033469,0.5785491167060324,0.6647292308798208,0.5016035920461834,0.4941437163659386,0.5227272727272726,0.5279456193353474,0.496990927658766,0.5002186444046909,0.491949250934363,0.555731123419539,0.169302312214882,0.154570143775188,0.2188509467937274,0.4107236595602417,0.4975110226141373,0.6102268454693571,0.3802383501699176,0.6333606333606333,0.0236087689713322,0.0569395017793594,0.2019172465567522,0.2854030501089325,0.1566820276497696
0.8305209983092131,0.8603076431803606,0.5782981709354105,0.6647561811675721,0.5060936497754971,0.5017410572966129,0.5340909090909091,0.5698640483383686,0.4863891131905192,0.489926665202063,0.4725828791331633,0.5568013402925447,0.1758942381389866,0.1573525314858477,0.227931195767282,0.4134346388669939,0.4868439766747262,0.6064669758115052,0.3664401098645314,0.6329511329511329,0.0151770657672849,0.0284697508896797,0.1981202898969191,0.2745098039215686,0.119815668202765
0.830676604353429,0.8602720696520516,0.5783756662989844,0.664749225743416,0.5169980756895446,0.4950933839822729,0.5113636363636364,0.5589123867069486,0.4946895929321237,0.49485610268964,0.4778096330498253,0.5949145087228278,0.1700690466505281,0.1561455253137649,0.2257491523100343,0.3930849899414861,0.4955198407054474,0.6069682917658854,0.3702295051440808,0.64004914004914,0.0202360876897133,0.0391459074733096,0.1948430687494586,0.2723311546840958,0.1797235023041474
0.8307633630735461,0.8603146357439447,0.5785083348322224,0.6647707469070094,0.5336754329698525,0.5004748338081672,0.5227272727272726,0.5834592145015105,0.4938132332684178,0.5009216541652283,0.4853269327184761,0.6093176106707907,0.1814197111541542,0.1659140256457613,0.2330460367878684,0.4103492658933912,0.4975110226141373,0.6067176337886953,0.3793352264792142,0.6466011466011465,0.0236087689713322,0.0462633451957295,0.1949585655299858,0.2788671023965142,0.184331797235023
0.8306722892796347,0.8604830512702473,0.5787486979026574,0.6647611809260257,0.5304682488774856,0.5083887306109528,0.5340909090909091,0.5672205438066465,0.4969576782406307,0.4946050277751625,0.490391104172185,0.5984585515090898,0.1732539901532027,0.1543044038570415,0.223469227291858,0.3834348184384628,0.4976532498933296,0.6017044742448928,0.3812159582887203,0.6404586404586404,0.0185497470489038,0.0427046263345195,0.2053677128750036,0.2810457516339869,0.1566820276497696
0.8308384713019741,0.8600686103957377,0.5785594200111704,0.6647845042912782,0.5179602309172546,0.4963596074707186,0.5340909090909091,0.5725075528700906,0.4895193084121028,0.5027147475127891,0.4760286160692928,0.5977105203439262,0.1773888221808647,0.1606667100698727,0.2314010718441902,0.4166324658367198,0.4906841132129142,0.6070936207544805,0.3743913225641264,0.6455091455091454,0.0185497470489038,0.0142348754448398,0.2145352698293535,0.2854030501089325,0.1705069124423963
0.8308014392930094,0.8600435292307221,0.5785155108734794,0.6648045692145454,0.5234124438742784,0.5023741690408356,0.5284090909090909,0.5740181268882175,0.5038973067971311,0.5023339505591649,0.4868306260241626,0.5885940656194231,0.1727348257462225,0.1564318737909674,0.2267132808248066,0.4031172023328063,0.504764613852937,0.6092242135605965,0.3755551417531772,0.649058149058149,0.0219224283305227,0.0320284697508896,0.208053013022262,0.2832244008714597,0.1705069124423963
0.8307692941725721,0.8601157043985778,0.5789173691838682,0.6647977043675367,0.5426555484284799,0.50553972776195,0.5397727272727272,0.580060422960725,0.5148696147817412,0.5032022513050666,0.5063549128491877,0.603162462843583,0.1735372596197454,0.1589403707048787,0.2270214213742708,0.4137562800117157,0.5161427961883089,0.6027071061536533,0.392481728038732,0.6595686595686595,0.0286677908937605,0.0142348754448398,0.2078653307539052,0.2832244008714597,0.1797235023041474
0.830727296404082,0.8599007531628603,0.5785796148813744,0.6648098346993265,0.5298268120590122,0.5039569484013928,0.5227272727272726,0.5834592145015105,0.5100698237780837,0.5099938277416858,0.4971444996369122,0.6087965103085419,0.1748192642308934,0.1571671339099783,0.2261869389573918,0.400149629853277,0.5113070686957759,0.6108534904123324,0.3827568548950235,0.6607971607971607,0.0236087689713322,0.0142348754448398,0.2032887708255132,0.2679738562091503,0.1658986175115207
0.8309165417590307,0.8600565187873846,0.5787440266135058,0.6648191786578734,0.5420141116100063,0.5102880658436214,0.5284090909090909,0.5785498489425982,0.5047427920011399,0.5140382261557292,0.495176785091266,0.5906728638387166,0.1746324144028101,0.1585052482273457,0.2284995025830955,0.4152098019594349,0.5059024320864741,0.6034590800852236,0.3795307481029747,0.6504231504231504,0.0219224283305227,0.0106761565836298,0.2001992319464094,0.2723311546840958,0.1797235023041474
0.830976614477082,0.8601570295452556,0.5787887984446813,0.6648184640492185,0.5407312379730597,0.5182019626464072,0.5568181818181818,0.5777945619335347,0.5330285470004275,0.5256002259674231,0.5129111090107635,0.5934828835340691,0.1728037722054577,0.1575485912199313,0.2233214527952032,0.4192504023514836,0.5359123879960176,0.616367965910515,0.3878823146036032,0.6516516516516516,0.0219224283305227,0.0142348754448398,0.2085294372419369,0.2745098039215686,0.1751152073732719
0.8307708850836174,0.8604327295785766,0.5790692375488025,0.6648278703942353,0.5269403463758819,0.5106046217157328,0.5511363636363635,0.5641993957703927,0.5081959815703224,0.5096988147171746,0.4937897777637755,0.5759391713383594,0.1722482112225162,0.1583081645443363,0.2243476825494035,0.4289533129557485,0.5100270231830465,0.589923549316957,0.3844839625715749,0.6463281463281463,0.0219224283305227,0.0142348754448398,0.2197614991482112,0.2810457516339869,0.1935483870967742
0.8307602638584479,0.8603888520072329,0.5796372966999696,0.6648103439664187,0.531109685695959,0.5147198480531814,0.5568181818181818,0.5804380664652568,0.5112573029971975,0.5250478611555723,0.4924856174808042,0.5666770326416146,0.1787184760191926,0.1639091864005364,0.2322856177082817,0.4476736182605294,0.5128715687668896,0.606216317834315,0.3891625157115591,0.6482391482391482,0.0202360876897133,0.0142348754448398,0.228799122224468,0.289760348583878,0.1889400921658986
0.8306362512527959,0.8600416666695763,0.5786355134978322,0.6648035778701858,0.5198845413726748,0.5068059512503957,0.5397727272727272,0.5728851963746223,0.5009119840402793,0.5058050612518177,0.4850352177729859,0.5432975567116887,0.1752934831245743,0.1582584760984502,0.2263433210969712,0.4496916265524979,0.501920068269094,0.5950620378493545,0.3720264419719753,0.64004914004914,0.0202360876897133,0.0,0.2025957901423498,0.2875816993464053,0.1751152073732719
0.8305791714815517,0.8598911040442675,0.5787244248450724,0.6647953438570148,0.5423348300192431,0.5109211775878443,0.5397727272727272,0.5793051359516617,0.5301287227473518,0.5283202042075971,0.5155443225853878,0.6041010038186011,0.1725540222672504,0.1578375304323809,0.2253039531937212,0.4160675588435246,0.531503342341061,0.5995738814387768,0.3955309343140449,0.6538356538356538,0.0202360876897133,0.0,0.2001559206537117,0.2745098039215686,0.1935483870967742
0.8309199504390176,0.8600235875665208,0.5789046689633104,0.6648047805612228,0.5250160359204619,0.50332383665717,0.5227272727272726,0.5789274924471299,0.5039305562152662,0.5192459383401856,0.4937489376714068,0.5996352297464259,0.1787994860682828,0.1621967154365667,0.2322320269042954,0.4167499879432502,0.5063291139240507,0.6032084221080336,0.3864159024253992,0.6605241605241605,0.0219224283305227,0.0,0.204082811191638,0.2875816993464053,0.1797235023041474
0.8307820704439756,0.8600534555611731,0.5787655792456142,0.6648169420862475,0.5317511225144322,0.52326685660019,0.5454545454545454,0.586858006042296,0.5137201348976392,0.5188525876408373,0.5013098001052508,0.5787491910337118,0.1793134941985909,0.1618733419468159,0.2294869553162637,0.4362281147559927,0.5160005689091167,0.5951873668379496,0.3865509054513291,0.6482391482391482,0.0185497470489038,0.0,0.1991886351167961,0.2810457516339869,0.184331797235023
0.8307508063956046,0.8602346680381833,0.578404424382355,0.6648290298818077,0.5121872995509943,0.5052231718898386,0.5113636363636364,0.5732628398791539,0.4929036241865767,0.5006663946688427,0.480926315527442,0.5439895555798362,0.186385088424547,0.1694047815735233,0.2351056816821706,0.4568152294060409,0.4942397951927179,0.5996992104273718,0.3735487174712537,0.6416871416871416,0.0219224283305227,0.0,0.1935437299685271,0.3006535947712418,0.1658986175115207
0.8309791987475876,0.8604112342263404,0.5790560520631596,0.6648402716234236,0.531109685695959,0.5106046217157328,0.5227272727272726,0.5883685800604229,0.5122619104165677,0.5159924259067465,0.4981970071602406,0.5676772091433503,0.1797362761205053,0.1657943138024911,0.2366697429095409,0.4436025102749256,0.5142938415588109,0.6117307933324978,0.380773706996881,0.6456456456456455,0.0219224283305227,0.0284697508896797,0.2012675771662865,0.2875816993464053,0.1658986175115207
0.8308044766566411,0.8605260827825568,0.5786551201679331,0.6648314164144936,0.5134701731879411,0.5020576131687242,0.5113636363636364,0.574773413897281,0.4998551275352681,0.5055079559363526,0.4983502547449381,0.5591659032266199,0.1803031487027661,0.1658468381359966,0.2323613622569568,0.435585581735501,0.5013511591523254,0.6063416468229101,0.3825008146734323,0.6385476385476385,0.0134907251264755,0.0,0.2018450610689227,0.2984749455337691,0.1474654377880184
0.8310194503537,0.8605693206206976,0.5788055327376125,0.6648526154704043,0.5352790250160361,0.5201012978790757,0.5340909090909091,0.6068731117824774,0.510364318624424,0.5234284279571917,0.4958418951669835,0.575160322409837,0.183472850245162,0.165144819365333,0.2342926374991645,0.4413956194861172,0.5118759778125445,0.6148640180473743,0.3843117173315953,0.6435981435981435,0.0118043844856661,0.0,0.2109981809257067,0.2875816993464053,0.152073732718894
0.8308210113386396,0.8604652180695886,0.5790101136351131,0.6648447229147302,0.5205259781911482,0.5172522950300728,0.5397727272727272,0.6280211480362538,0.5012254785541252,0.5084287941081087,0.5023837000579151,0.5712268551593138,0.1897372031825119,0.1722332975485218,0.2383184375927849,0.452362797207509,0.5032001137818234,0.6063416468229101,0.3875890321679624,0.6496041496041496,0.0185497470489038,0.0,0.2163110328299599,0.2788671023965142,0.1797235023041474
0.8308817855934597,0.8605462313002769,0.5786340773092473,0.6648591340224627,0.5452212957023733,0.5194681861348528,0.5511363636363635,0.5970543806646526,0.5112786776231415,0.517105524694264,0.4989675235695952,0.5775669095666743,0.1851859500694327,0.1715944954758523,0.2412409980926881,0.4585498123374618,0.5140093870004266,0.6024564481764632,0.3856896792514315,0.6481026481026481,0.0101180438448566,0.0,0.1942367106516905,0.2875816993464053,0.1889400921658986
0.8308972397427898,0.8602364250618197,0.5788507359155302,0.6648519127051701,0.5189223861449647,0.5061728395061729,0.5,0.5804380664652568,0.4916235215883722,0.4992415445291822,0.4797314511107144,0.5496179998150934,0.1815679321309283,0.1633583226726179,0.2359817035655153,0.4615041222963992,0.4931019769591808,0.6040857250281989,0.3710627996834412,0.6332241332241332,0.0067453625632377,0.0,0.2106805647792568,0.2832244008714597,0.1290322580645161
