feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.858753638846573,0.8681308914460046,0.6028172628201337,0.6692697048126746,0.569275176395125,0.5245330800886356,0.5454545454545454,0.5898791540785498,0.5462689402935448,0.5368065363169402,0.5333288214755098,0.6460944088172423,0.1708818549509599,0.1522513105261936,0.2228527557618773,0.41167283377517,0.5475750248897738,0.6085975686176213,0.4009869186723151,0.663936663936664,0.0101180438448566,0.0035587188612099,0.2091357953397049,0.2962962962962963,0.2211981566820276
0.8590605315025501,0.8681014487675154,0.6030921189249437,0.6693161066679449,0.5609364977549711,0.5280151946818613,0.5397727272727272,0.5932779456193353,0.5451147104925664,0.5383590162047934,0.525451351087494,0.6299318927429771,0.1781575785509932,0.1701138804322489,0.2378819218137479,0.4314853070946861,0.5482861612857346,0.6096002005263818,0.3985708300358457,0.6582036582036581,0.0033726812816188,0.0,0.2180434845378685,0.3159041394335512,0.1797235023041474
0.8593086957758761,0.8688617668422518,0.6030963686706879,0.6693073043373866,0.5667094291212316,0.5406774295663184,0.5397727272727272,0.5811933534743202,0.5594190851660095,0.5563673644456999,0.541157672705944,0.6477977906465286,0.1667349199859514,0.1511619492564432,0.2194263648946564,0.405956327720285,0.5613710709714123,0.6241383632034089,0.4028490293747963,0.6606606606606606,0.0101180438448566,0.0,0.2075332775098894,0.3006535947712418,0.1658986175115207
0.8592781527744678,0.8682537024555171,0.6028806854962427,0.6693176374717794,0.5744066709429121,0.5359290914846471,0.5625,0.5902567975830816,0.5507338621574123,0.5450355166389438,0.5373840481710834,0.6426316128616535,0.1679145965451592,0.1496869396656063,0.218214727005866,0.4087196178102549,0.5516996159863462,0.6171199398420855,0.4081374237698431,0.6621621621621621,0.0067453625632377,0.0035587188612099,0.2136112955851356,0.2984749455337691,0.184331797235023
0.8592651247385374,0.8686475636915805,0.6031929903409455,0.6693283731156692,0.5779345734445157,0.5451092117758785,0.5568181818181818,0.5879909365558912,0.55806535885622,0.5478224481896453,0.5386150852410518,0.6459067006222386,0.1670922588381111,0.1502658540781641,0.2197724235334602,0.4085468281073607,0.5598065709002986,0.6233863892718385,0.4091243424421582,0.6624351624351624,0.0118043844856661,0.0,0.2166430860739757,0.2919389978213508,0.1935483870967742
0.8592886824677691,0.8682844244245168,0.6033232717620988,0.6692949958538593,0.5798588838999358,0.5235834124723013,0.5397727272727272,0.5793051359516617,0.5604450672113237,0.5508311625814686,0.5411024413429312,0.6413904974827491,0.1682239067374509,0.1499170696694956,0.2185156056782947,0.4042300806935436,0.5620822073673731,0.6235117182604336,0.4090545132908152,0.6624351624351624,0.0101180438448566,0.0,0.2174660006352323,0.2919389978213508,0.1889400921658986
0.8595052161501399,0.8684939146218079,0.6035232548954608,0.6693033871676751,0.5644644002565747,0.5314973092750871,0.5625,0.5777945619335347,0.5541680520590889,0.5462302147736664,0.5399647530555196,0.6207790170254135,0.1685015288881796,0.1507364279964566,0.2195455133811889,0.4260272466784464,0.5556819798037264,0.6187492166938212,0.4133699548438155,0.6609336609336609,0.0101180438448566,0.0,0.2269222995409003,0.289760348583878,0.184331797235023
0.8597866801737982,0.868595290963152,0.6032207386808061,0.6692751682994335,0.5708787684413086,0.5327635327635327,0.5511363636363635,0.5804380664652568,0.5516980952833325,0.5430855014698345,0.5349748716745955,0.6271106665882215,0.1686880955313423,0.1503324624154496,0.2219184532118921,0.4273440588691335,0.5535485706158442,0.6131094122070435,0.4066198035473209,0.6613431613431613,0.0101180438448566,0.0,0.2206999104899951,0.2745098039215686,0.1935483870967742
0.8599384817301522,0.8681823608580903,0.6031882749367863,0.6693126924265936,0.5779345734445157,0.5368787591009814,0.5454545454545454,0.5962990936555891,0.5617536693107871,0.5464436284509724,0.5501833331194089,0.6398720222336155,0.1692648161032552,0.1522853606584831,0.2212773491464109,0.4158819502762193,0.5635044801592946,0.6133600701842336,0.4158372515246032,0.6609336609336609,0.0118043844856661,0.0,0.2229232235151445,0.2941176470588235,0.2027649769585253
0.859833285668995,0.8678745506857286,0.6027746918376771,0.6692854400482088,0.5872354073123797,0.5428933206710984,0.5625,0.5947885196374623,0.5703035196884054,0.5587672221699149,0.5550300797004126,0.6521683098137767,0.1667060161085307,0.1501313503536392,0.217976198169051,0.4135937197089381,0.5720381169108235,0.6265196139867151,0.4178250546995019,0.6648921648921648,0.0101180438448566,0.0,0.2228510380273149,0.3028322440087146,0.2027649769585253
0.8598577759439966,0.8678287095890217,0.6025195698463236,0.6693337136643844,0.5670301475304682,0.5368787591009814,0.5284090909090909,0.5845921450151057,0.5548401652971072,0.5460377240059003,0.5368745193996273,0.6414493313946159,0.1676194924063241,0.1520623481721699,0.2200001806656842,0.4126672689730706,0.5568197980372636,0.6087228976062162,0.4046506214794469,0.6617526617526617,0.0134907251264755,0.0,0.203173274044986,0.2984749455337691,0.1981566820276497
0.8599283185794351,0.8680887522533374,0.6026930300567067,0.6693218510606272,0.5824246311738294,0.5406774295663184,0.5909090909090908,0.6027190332326284,0.5724124827815512,0.5575285859251587,0.5531848854318723,0.6482600570969107,0.1688408749662086,0.1542435502528062,0.2230917730264544,0.4090282034994993,0.5787227990328544,0.6151146760245644,0.4083236348400913,0.6617526617526617,0.0134907251264755,0.0,0.2062483758265238,0.2984749455337691,0.216589861751152
0.8598537414849098,0.8679770066757944,0.6033976692717967,0.6693219304615888,0.585952533675433,0.5422602089268755,0.5568181818181818,0.5925226586102719,0.5771813993255118,0.5649666802665579,0.5640055651432535,0.6486074573384099,0.1680393509120072,0.1508829991276145,0.2186074396589402,0.4140619690900789,0.5785805717536623,0.6215064544429126,0.4288208183976537,0.6648921648921648,0.0084317032040472,0.0213523131672597,0.2249299800768054,0.318082788671024,0.2073732718894009
