feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.7992894642993646,0.8484445523821896,0.5746599376248103,0.6584172174036774,0.5689544579858884,0.5314973092750871,0.5454545454545454,0.5834592145015105,0.5310525815798224,0.5244390044879642,0.5163156169012638,0.6625426896062891,0.1728145447880247,0.1538498561184202,0.2269361218081049,0.3747247593674254,0.5327833878537903,0.5945607218949742,0.3829989292863461,0.680999180999181,0.0101180438448566,0.0142348754448398,0.2034331418011723,0.4052287581699347,0.1658986175115207
0.7990053255111086,0.8483537097396633,0.5748603962199222,0.658437373571327,0.5660679923027582,0.5226337448559671,0.5284090909090909,0.5660876132930514,0.5320263145394956,0.5209511554676793,0.5155851626777564,0.6232612477832223,0.1702276147011222,0.1511988512550333,0.2225618344821756,0.3851455812126232,0.5334945242497511,0.5850357187617495,0.3810856105395466,0.6734916734916735,0.0185497470489038,0.0142348754448398,0.2027257240204428,0.4139433551198257,0.1382488479262673
0.7989523129926817,0.8484693283679071,0.5751774997971323,0.6584293797627458,0.5561257216164208,0.5220006331117442,0.5284090909090909,0.5464501510574018,0.5390680663088396,0.5314586406385672,0.525112183844204,0.6343892619705999,0.1671138041495183,0.1501109600239716,0.2200588286491245,0.3850489423898108,0.5406058882093585,0.5915528261686928,0.3904892695870769,0.6786786786786786,0.0202360876897133,0.0142348754448398,0.2116767245113042,0.4008714596949892,0.1474654377880184
0.7988364957063548,0.8485887804702856,0.5757249180263504,0.6584166279015797,0.5728030788967287,0.5292814181703069,0.5511363636363635,0.5725075528700906,0.5542440507291122,0.5438763874504389,0.538128893665235,0.6320723264889883,0.1670243469692393,0.150172434170149,0.2185309732251878,0.3849132595223657,0.5556819798037264,0.6020804612106779,0.4037335319584749,0.6756756756756757,0.0151770657672849,0.0142348754448398,0.2142032165853377,0.4074074074074073,0.1244239631336405
0.7990078020604359,0.8484640497334763,0.5751866070953942,0.6584108766697391,0.5458627325208467,0.5102880658436214,0.5227272727272726,0.5385196374622356,0.5453023322091863,0.5413321616503991,0.5285174696412257,0.6163972913987623,0.1649213351520959,0.1479545964752412,0.2166349333051508,0.3863471122014648,0.5467216612146211,0.6017044742448928,0.3921139611749919,0.6718536718536718,0.0185497470489038,0.0,0.2003147287269368,0.4074074074074073,0.1382488479262673
0.7988818413411413,0.8485096215336383,0.5752465348825576,0.6584284386278179,0.5923669018601667,0.5451092117758785,0.5625,0.5811933534743202,0.568334679143115,0.5630271265522184,0.5591078656851043,0.6775621468214278,0.1700955441874895,0.1518015025460246,0.2234207151804572,0.3808825089110568,0.5694780258853648,0.6193758616367966,0.4097900470182952,0.6800436800436801,0.0168634064080944,0.0106761565836298,0.1960990962376924,0.4117647058823529,0.1705069124423963
0.7989939205572884,0.8486225712941641,0.5752514806650907,0.6584205155461437,0.5625400898011546,0.5229503007280785,0.5284090909090909,0.5524924471299094,0.5452358333729159,0.5476780801138206,0.5321740192446294,0.6520842613682527,0.1671390239900532,0.1499465026195188,0.2200545833911868,0.3797189191533854,0.5471483430521974,0.6094748715377867,0.3898282202876961,0.6767676767676767,0.0168634064080944,0.0142348754448398,0.1942655848468224,0.4095860566448802,0.1566820276497696
0.7991127737543603,0.8485078372461453,0.5752050618736266,0.6584170040552952,0.5885182809493266,0.5409939854384299,0.5397727272727272,0.5766616314199395,0.5626252790576164,0.5668560189980021,0.553491769554528,0.6600128313960166,0.1697558922521935,0.1510640106648829,0.2226735115378368,0.3841558659489744,0.563931161996871,0.6222584283744829,0.4059401331409153,0.6745836745836745,0.0151770657672849,0.0142348754448398,0.1916380330898276,0.4161220043572985,0.1612903225806451
0.7991714218131268,0.8488411078149732,0.5750449047889071,0.6584232595499657,0.5724823604874921,0.5321304210193099,0.5397727272727272,0.5596676737160121,0.5560680188096708,0.552042599043823,0.5371642895788142,0.6347310589823976,0.1643435596578443,0.1462984630585941,0.2157344199168339,0.3806473788043186,0.5576731617124164,0.6147386890587793,0.3984823797774778,0.6748566748566748,0.0185497470489038,0.0142348754448398,0.1874079635030173,0.4270152505446623,0.1428571428571428
0.7992891448718241,0.8489784114111787,0.5752530197886935,0.6584492356746581,0.5830660679923028,0.5365622032288698,0.5340909090909091,0.5755287009063444,0.5651854842540255,0.5696283045120255,0.5468538932082149,0.6531488750115566,0.1673208017948292,0.1504479484447048,0.2198444901334416,0.3834338026690394,0.5667757075807139,0.6295275097129965,0.4074344769796565,0.6747201747201746,0.0168634064080944,0.0142348754448398,0.1943088961395201,0.4226579520697168,0.1705069124423963
0.7994939120391169,0.8485793260683978,0.5749406708289829,0.6584262022230006,0.5609364977549711,0.5245330800886356,0.5284090909090909,0.5468277945619335,0.5495345081461074,0.5455753277050708,0.5313043197538082,0.6418163429400707,0.1639917649988906,0.1483450066622707,0.2174671855274036,0.3713523995133033,0.551557388707154,0.6070936207544805,0.3975187374889437,0.6725361725361725,0.0168634064080944,0.0,0.1919267750411457,0.4139433551198257,0.1566820276497696
0.7997263421710707,0.848467621122796,0.5751403206489534,0.6584363962389019,0.5907633098139834,0.5523899968344412,0.5625,0.5819486404833837,0.5797012302284711,0.573881932021467,0.5616772909249814,0.6677368835396723,0.1649506560544178,0.1472081972453207,0.2175600951646213,0.3686501054377481,0.5812828900583131,0.6345406692567991,0.412718216097947,0.6751296751296751,0.0202360876897133,0.0142348754448398,0.1964455865792741,0.4139433551198257,0.1474654377880184
0.7998921078375645,0.8489835874983295,0.5750885737448894,0.6584448707902805,0.5772931366260423,0.5216840772396328,0.5340909090909091,0.5706193353474319,0.5500807485868997,0.5420644634842922,0.5397022096045785,0.6625594992953939,0.1672324186986785,0.1497244350642687,0.2199388626635972,0.3728174971678381,0.5518418432655383,0.6029577641308435,0.4018807318095061,0.6777231777231777,0.0084317032040472,0.0142348754448398,0.1989432044581757,0.4204793028322439,0.1751152073732719
0.8000192005632312,0.8486472987326272,0.5749871582437923,0.6584839325604336,0.5721616420782553,0.5264324153213041,0.5397727272727272,0.5615558912386707,0.5648506151142355,0.5673477073721872,0.5516578549305465,0.6730879679047003,0.1653768707158557,0.1470867958206571,0.2181917366393988,0.3734106060461917,0.5670601621390983,0.6350419852111793,0.4051394255388483,0.6762216762216762,0.0202360876897133,0.0142348754448398,0.192648629919441,0.4074074074074073,0.1935483870967742
0.7999730261603033,0.8484197827287226,0.5750714179085511,0.6584584853862653,0.5570878768441309,0.5273820829376386,0.5454545454545454,0.5653323262839879,0.5462000664988362,0.5425791670589712,0.5293323267222948,0.6227905764882878,0.1702574577987782,0.1545340551571469,0.2235061470125423,0.3973318367740519,0.5484283885649268,0.6005765133475373,0.3918346445696197,0.6743106743106743,0.0118043844856661,0.0142348754448398,0.1902809459186325,0.4095860566448802,0.1612903225806451
