feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.837431670975106,0.8620328354726622,0.5996457368812812,0.6652799057404627,0.585952533675433,0.5390946502057613,0.5511363636363635,0.5879909365558912,0.5563981380325844,0.5614076933538378,0.5418418414914336,0.6252728072460967,0.1736061150970483,0.153735582936749,0.2282525071338842,0.4058972865539341,0.5580998435499929,0.6350419852111793,0.4092686560216005,0.6363636363636362,0.0067453625632377,0.0177935943060498,0.2401178067161377,0.3442265795206972,0.2442396313364055
0.8376945469726075,0.8617400874377528,0.6005049893951198,0.6652565445096255,0.6055163566388709,0.5590376701487813,0.5511363636363635,0.6219788519637461,0.5777870137272597,0.5925305212942912,0.5625450456494995,0.652022625841535,0.1757057825236829,0.1555362752651279,0.2285619591875837,0.4191534345252112,0.5792917081496229,0.660734427873167,0.4283878776593269,0.6431886431886431,0.0050590219224283,0.0177935943060498,0.2672451130424739,0.3725490196078432,0.2903225806451613
0.8376664933889527,0.862005341368389,0.6007733360854562,0.6653031345251581,0.6103271327774215,0.5590376701487813,0.5909090909090908,0.6110271903323262,0.5801025982045314,0.5827072152653548,0.5694065701206883,0.6391856265951694,0.1710256065500222,0.1529900726030635,0.2257995304863919,0.4135128538795054,0.5815673446166975,0.6471988971049003,0.4336110981797868,0.6385476385476385,0.0067453625632377,0.0142348754448398,0.2650218000173245,0.3485838779956427,0.2626728110599078
0.8375605972439134,0.8618588500284028,0.6006806210442165,0.6652830507525029,0.606799230275818,0.5631528964862298,0.5795454545454545,0.6299093655589124,0.5795682325559302,0.5825314628252205,0.5599697861107125,0.6262085466062639,0.1765790620677061,0.1573570140531953,0.2275478588556031,0.4296974413243706,0.5811406627791209,0.6459456072189497,0.4220101485033285,0.6396396396396395,0.0050590219224283,0.0177935943060498,0.2500794040366125,0.3529411764705882,0.2811059907834101
0.8375039340360699,0.861903632759786,0.6005293506827202,0.6652738490818139,0.5981398332264272,0.5716999050332383,0.5454545454545454,0.6487915407854985,0.573015722224861,0.5776438711567231,0.5531312098819021,0.6299627105063359,0.1781100628712474,0.1613970487550127,0.2306797612472162,0.4288624731065076,0.5750248897738586,0.6423110665496929,0.4163772636283227,0.6375921375921375,0.0050590219224283,0.0177935943060498,0.2528080154765686,0.3616557734204793,0.2903225806451613
0.8376309534947308,0.8618149724570592,0.5998861979850666,0.6652703734548451,0.6029506093649776,0.5723330167774612,0.5852272727272727,0.6499244712990937,0.5786419987650215,0.5761332370879495,0.5602257173562225,0.6418527639331312,0.1784686446068113,0.1604873852684791,0.2337750395245067,0.4300319262580081,0.580287299103968,0.6492041609224213,0.4196825101252269,0.6377286377286376,0.0050590219224283,0.0213523131672597,0.2369849565443363,0.3572984749455337,0.2534562211981567
0.8377167906695068,0.8617301651529063,0.6002509065572816,0.6652803661325934,0.6042334830019244,0.5641025641025641,0.5795454545454545,0.6348187311178247,0.5691659145964946,0.5838182217619182,0.5611837092372121,0.6404603613522835,0.1774716252468748,0.158629219811968,0.2300655015858609,0.4296243753310429,0.5711847532356705,0.6568492292267201,0.4269400865881477,0.6367731367731367,0.0084317032040472,0.0249110320284697,0.2479138394017267,0.3790849673202614,0.2672811059907834
0.8375894698406127,0.8617630476506202,0.6003285881842216,0.6653370886116011,0.6154586273252085,0.5729661285216842,0.5965909090909091,0.6680513595166163,0.5821023132095188,0.585299563757336,0.5682412661517704,0.6568049823918507,0.1781654397117315,0.16030137809497,0.2309701375275881,0.4334853889160828,0.5839852083629641,0.6499561348539916,0.4277361389134585,0.6482391482391482,0.0084317032040472,0.0213523131672597,0.245719400571709,0.3660130718954248,0.2949308755760369
0.8376042992486192,0.8621687582864523,0.6005661867141723,0.6653280904475785,0.6023091725465042,0.5682177904400126,0.5625,0.6446374622356495,0.5750748111908041,0.585837282532509,0.5654691962630927,0.647007735258603,0.1772976202538226,0.1585029512371731,0.2297144248099526,0.4352981772736672,0.5767316171241643,0.6461962651961398,0.4270285368465155,0.6367731367731367,0.0067453625632377,0.0213523131672597,0.2563739785753472,0.3529411764705882,0.2350230414746544
0.8376081421342036,0.8619973666023836,0.6004748245331695,0.665321064463324,0.6032713277742142,0.5720164609053499,0.5738636363636362,0.645392749244713,0.5843252743076996,0.5840086202387303,0.5700479540475061,0.6419228043044012,0.1826991210249577,0.1674471694005909,0.2349092484661082,0.4444694110010957,0.5852652538756933,0.652713372603083,0.432079512126996,0.6416871416871416,0.0033726812816188,0.0142348754448398,0.2564317269656108,0.3703703703703704,0.2995391705069125
