feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24
0.8821454882563604,0.8722878772719951,0.6035414278278106,0.6717698998083419,0.5420141116100063,0.5112377334599556,0.5147727272727273,0.5872356495468278,0.5174891939391061,0.5191748004477502,0.5045073848610834,0.6299346943578278,0.1674228166758423,0.1515886910250254,0.2206493633104131,0.4450670246960542,0.5189873417721519,0.6057150018799348,0.3724174852194963,0.6834561834561834,0.0067453625632377,0.0,0.1784425259145901,0.1263616557734204,0.2073732718894009
0.8821682429543025,0.8722336040800751,0.6037338256306773,0.6718013644411045,0.5445798588838999,0.5188350743906299,0.5170454545454545,0.5861027190332326,0.5150501116230466,0.5181202858069444,0.5035567830920462,0.6206277298234703,0.1705596605761455,0.1527235394418843,0.2246279229577358,0.4521073467274016,0.5160005689091167,0.6132347411956385,0.3697779432987292,0.6800436800436801,0.0067453625632377,0.0,0.1836687552334478,0.1263616557734204,0.2304147465437788
0.8820757654641875,0.8722556895628851,0.6039789041052716,0.6717815517326566,0.5262989095574087,0.5058562836340614,0.5113636363636364,0.5819486404833837,0.5136940103548188,0.5140068417914195,0.5023335250872909,0.6158509765028563,0.1691672188192401,0.152166908723297,0.2179510843768322,0.4545066362854595,0.5148627506755796,0.604336383005389,0.3766118895768353,0.6801801801801801,0.0050590219224283,0.0,0.1864406779661016,0.1111111111111111,0.2027649769585253
0.8820571761926994,0.8722287609637666,0.6045052843774714,0.671820196647761,0.5352790250160361,0.5064893953782843,0.5227272727272726,0.5804380664652568,0.5246473186719232,0.5210202010691607,0.5121316466764139,0.6074685448692627,0.181680819645379,0.1727407491690533,0.2338564699141437,0.4630847408114769,0.5268098421277201,0.6075949367088607,0.3860434802849029,0.6819546819546819,0.0050590219224283,0.0,0.2073167210464008,0.1263616557734204,0.216589861751152
0.8819094503989283,0.8721377695133521,0.6056410595630787,0.6717713146800999,0.5336754329698525,0.5131370686926243,0.5170454545454545,0.5823262839879154,0.5257065501353726,0.5210181087782066,0.5151118065595413,0.6041794490344234,0.1689824329060484,0.1536671011537909,0.2197327612869084,0.4669669482779067,0.526667614848528,0.6089735555834065,0.3967692379311949,0.680999180999181,0.0050590219224283,0.0,0.2457771489619727,0.1198257080610022,0.2073732718894009
0.8819960818876731,0.8722497847392315,0.6055296789719027,0.6717900101035872,0.54650416933932,0.52326685660019,0.5227272727272726,0.6061178247734139,0.5336982852800075,0.5284310956281579,0.5172389919420554,0.6283405755077227,0.1698022004466501,0.1544265748850448,0.2232706276237811,0.4535219634408058,0.5352012516000569,0.6157413209675398,0.3964480238350169,0.6826371826371825,0.0067453625632377,0.0,0.2277452141021569,0.1176470588235294,0.2442396313364055
0.8820307392569419,0.8722665440957316,0.6043365395712477,0.6718383886424621,0.5365618986529826,0.5163026274137384,0.5227272727272726,0.5932779456193353,0.5276326414287751,0.5284310956281579,0.50902857756292,0.6228606168595578,0.1676334294633606,0.1523432043606921,0.2203290088797687,0.4572481285541217,0.5296543877115629,0.5973179596440655,0.3838648107629999,0.6864591864591864,0.0084317032040472,0.0,0.1979326076285623,0.1241830065359477,0.2211981566820276
0.8817667958027531,0.8722948955163732,0.6041335566173602,0.6718506539225249,0.5439384220654266,0.5223171889838557,0.5113636363636364,0.5974320241691843,0.5271410250320618,0.5287261086526692,0.5123825215295355,0.6257070575479707,0.1690176121964159,0.1525490191892128,0.2181024929991354,0.454551764593377,0.5285165694780258,0.5949367088607594,0.3825054699501885,0.6861861861861862,0.0050590219224283,0.0,0.1932261138220772,0.1241830065359477,0.2258064516129032
0.881796700779301,0.8722516527531488,0.6035763791680994,0.6717790574415229,0.5442591404746632,0.5137701804368471,0.5284090909090909,0.5887462235649547,0.538467201823968,0.5341053886953521,0.5259305415046189,0.6264859064764929,0.16450713142216,0.1492205396853357,0.2179940715973657,0.4554644320782346,0.5400369790925901,0.5931821030204285,0.3846748289185792,0.6848211848211848,0.0067453625632377,0.0,0.1794819969393353,0.1176470588235294,0.2350230414746544
0.8818553874433454,0.8723068787728832,0.6037041411321445,0.6718036762434736,0.5269403463758819,0.5134536245647356,0.5511363636363635,0.5872356495468278,0.5305657150999857,0.5282511586061158,0.5150908030834659,0.6123433547096546,0.1668470108965397,0.1521904855960304,0.2187274948841239,0.4622436108726379,0.5320722514578295,0.6034590800852236,0.3792886737116521,0.6835926835926835,0.0084317032040472,0.0,0.1902953830161984,0.1154684095860566,0.2211981566820276
